dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,normalized,8,1788,0,0,500,500,2,0.01034080697420733,0.10168975845289106,10.270850778196136,1.0,0.0,,0.0,1.0,,499.9134602191815,0.9998269204383631,,6.214522625951398,0.002239606909017565,0.01068240510160231,0.021088117928579155,fixed_beta,0,0,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,55d1fed11884067772cdad9af5337acb2a285f66b4da1be52b8cda078bfb17cb,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,,,,,,,,,16.04383997619152,0.0,16.04383997619152,0.0,False,False,False,initial
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,normalized,8,1788,1,0,500,500,2,0.01034080697420733,0.10168975845289106,,,,0.0009567392150403672,2.793683898093503,1.0,,499.9134602191815,0.9998269204383631,,6.214522625951398,0.002239606909017565,0.01068240510160231,0.021088117928579155,fixed_beta,0,0,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,55d1fed11884067772cdad9af5337acb2a285f66b4da1be52b8cda078bfb17cb,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.42071007192134857,0.30899280682206154,0.3283808473497629,0.7009250111877918,0.4282090812921524,1.0890320409089327,0.48185489140450954,3.7581047508865595,0.0,3.7581047508865595,16.04383997619152,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,normalized,8,1788,2,1,500,500,2,0.009236808519479337,0.0961083165989257,,,,0.0009027135503680951,2.793683898093503,1.0,,499.92228251571544,0.9998445650314309,,6.214531500608316,0.0022508789185016315,0.010710235129520282,0.021101079995194838,fixed_beta,0,0,1789,cf9799963330ced6cf275fc1e781231654a9dd0b2e6c754413ebc3b1d350bebd,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.5273499991744757,0.35268813371658325,0.3200329374521971,1.071342034265399,0.5255080759525299,2.4584229104220867,0.33191987313330173,5.587263964116573,0.0,9.345368715003133,16.04383997619152,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,normalized,8,1788,3,2,500,500,2,0.007598884790398813,0.08717158247042904,,,,0.0008340613553246559,2.793683898093503,1.0,,499.94821245772954,0.999896424915459,,6.214556727226452,0.0020952713638468803,0.01045362956686939,0.020869586677511424,fixed_beta,0,0,1791,01a6c3eccb6df756cd3f918ce0e071f04550ab7ee36b1680aa7df9337c9bf1db,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.36509311757981777,0.3521931357681751,0.31136092729866505,0.6866368930786848,0.30160509049892426,0.55532599799335,0.35064900293946266,2.9228641651570797,0.0,12.268232880160213,16.04383997619152,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,normalized,8,1788,4,3,500,500,2,0.006397352365742196,0.07998345057411688,,,,0.0007358502339218048,2.793683898093503,1.0,,499.96364557554966,0.9999272911510994,,6.214572043377336,0.0021154077619117083,0.010479370278389542,0.020799410193426314,fixed_beta,0,0,1794,b3c22e97c8f20e8421a7cd64815bdcc39842869c7f4e16addfb2d61fc06df0ef,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.4891811404377222,0.35444297827780247,0.2882569096982479,0.9278969373553991,0.24364516139030457,0.6515600252896547,0.3841819707304239,3.339165123179555,0.0,15.607398003339767,16.04383997619152,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,normalized,8,1788,5,4,500,500,2,0.004805249732839719,0.0693199086326556,,,,0.0006290709588842334,2.793683898093503,1.0,,499.9809746708157,0.9999619493416315,,6.21458917257214,0.002085084297933576,0.010322235137031673,0.02054277316028279,fixed_beta,0,0,1798,cfb96e428a932652bea321911e5d8617a1a90b463be25eb92d98c623f96bd44e,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2087459433823824,0.47113304026424885,0.28379191644489765,2.1416309755295515,0.24351500906050205,0.5368611309677362,0.9841029532253742,4.869780968874693,0.0,20.47717897221446,16.04383997619152,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,normalized,8,1788,6,5,500,500,2,0.0038273014048694205,0.06186518734207002,,,,0.0005617569916705478,2.7936838980935024,1.0,,499.98871045859903,0.9999774209171981,,6.214596854139176,0.0020585311645095177,0.010254083856875368,0.020430654262654536,fixed_beta,0,0,1803,07e89665440ef652084ea9f85cf07bda839f7f0d3e14ebbd7b314a204bba31c6,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.20099407993257046,0.3283829428255558,0.2856610808521509,0.5917858798056841,0.24931784719228745,0.7250979542732239,0.35816384479403496,2.7394036296755075,0.0,23.216582601889968,16.04383997619152,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,normalized,8,1788,7,6,500,500,2,0.0030864957428447643,0.05555623945917114,,,,0.0005109290365822666,2.793683898093503,1.0,,499.993884699417,0.9999877693988339,,6.214601997222619,0.0020465170010235774,0.01015397636062666,0.020255561180073683,fixed_beta,0,0,1809,c29d0b6a46d65402b9871e1fb92f2a077725b4a18474c533faafb0aaa63a83b5,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2846568822860718,0.347253168001771,0.287461094558239,0.8775428868830204,0.253510195761919,0.694352900609374,0.3762689884752035,3.1210461165755987,0.0,26.337628718465567,16.04383997619152,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,normalized,8,1788,8,7,500,500,2,0.0023069542560531084,0.048030763642202365,,,,0.00043748851710108725,2.793683898093503,1.0,,499.9963552937036,0.9999927105874071,,6.214604465324636,0.002054668638798341,0.010150793316548525,0.020239819553457772,fixed_beta,0,0,1816,c43374600ca6d91413d297ebbe8300803729b4f37fda11f268664766bb6f61a2,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.20711403340101242,0.3346479497849941,0.2865700516849756,0.680241035297513,0.29730191454291344,0.5268908571451902,0.17210980877280235,2.504875650629401,0.0,28.842504369094968,16.04383997619152,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,normalized,8,1788,9,8,500,500,2,0.001584484412875513,0.03980558268478824,,,,0.00034029915157094987,2.793683898093503,1.0,,499.9985422508502,0.9999970845017004,,6.21460664270686,0.00202140010101286,0.010087435335816205,0.020145189945153113,fixed_beta,0,0,1824,8ea168199c9fac26db1a87cbc0fcc5b949b24598662a761f3628db904b5a51b8,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.22249086759984493,0.33327098935842514,0.3173879813402891,0.7778019644320011,0.39087189361453056,0.7248471956700087,0.34424918703734875,3.1109200790524483,0.0,31.953424448147416,16.04383997619152,0.0,False,False,False,ok
