dataset,phase,control,method,sampling,aggregation,subject,seed,epoch,epochs,N_proj,sigma,d,m,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_effective_N,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,nan,diverged,status
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,1,6398,0,500,500,0.5,22,253,0.007587277616225648,0.087104980432956,7.00240537723237,1.0,0.0,0.0,,,,,,,,,,,,,,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.197389129549265,0,0,3000.0,,False,False,initial
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,1,6398,1,500,500,0.5,22,253,0.007587277616225648,0.087104980432956,,,,,0.0010790291307061428,3.237087392118428,0.0045735860696544456,0.005801917333588886,0.04948639845906723,5.848081696263883e-05,6.0897145670217245,389.69177315660573,0.008699596162186296,0.03389893912284281,6398.0,c9b65470b55b0fb522536280a30a66f498dee00648101f8bbaa20f605d8b4838,three_row_sha256,a14f722cf770d8f4c7b7788547236b65c63a242d714137e51ca7342721f16d1c,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.31441496685147285,0.24268589913845062,0.2676330041140318,0.7540199439972639,0.17862999811768532,0.8421808015555143,0.07804203778505325,2.677606651559472,0.0,0.0,2.677606651559472,14.197389129549265,500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,1,6398,2,500,500,0.5,22,253,0.0057842082307227125,0.07605398234624347,,,,,0.000914074743720199,2.742224231160597,0.0035681583375530204,0.004248845952964178,0.026090022922382022,8.1853956833198e-05,6.0897145670217245,389.69177315660573,0.008699596162186296,0.03389893912284281,6399.0,4c59c11f613225d31f7f98b61959e7575c5511f9a749fff71a191e3208a8cae1,three_row_sha256,79f78a4a4c230b75f88b505779f80c8165e8b365a4e454dc972ee32f5206cda3,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2601060550659895,0.22888393141329288,0.2324648667126894,0.6601170171052217,0.161296920850873,0.5448979791253805,0.06708200089633465,2.1548487711697817,0.0,0.0,4.832455422729254,14.197389129549265,1000,1000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,1,6398,3,500,500,0.5,22,253,0.004621928164548738,0.06798476420896625,,,,,0.0008404147565725473,2.521244269717642,0.002870562800270144,0.0033690821144881766,0.0192009655417688,9.14231691361285e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,6401.0,87d6859fa43dbc057c7206d96a4af671689812819a7e9b4870a4260850be388e,three_row_sha256,2b2baff2de5dc98ed8d3d429b0b4b0a5efb1d4e6935b733ff273b8ebd80d1ca8,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.23861299268901348,0.22881804034113884,0.22406596690416336,0.6407038308680058,0.16229483298957348,0.5632340908050537,0.06820308044552803,2.1259328350424767,0.0,0.0,6.95838825777173,14.197389129549265,1500,1500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,1,6398,4,500,500,0.5,22,253,0.003391476279269336,0.058236382779748054,,,,,0.0007101330811327098,2.130399243398129,0.0020553985117437454,0.0025878303041812697,0.020259871702002306,8.91487945415432e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,6404.0,25e4bdd77bc6f0e59a3b5e133be99511971c9ed954f20e34384eb96524116bd9,three_row_sha256,8b984c286e6dc0b5fa303fc41799706383d7f6ac3278aa9e949a1895e135df64,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.24353479966521263,0.22731698118150234,0.22326898761093616,0.6363010033965111,0.1578910741955042,0.5327889230102301,0.06665708497166634,2.087758854031563,0.0,0.0,9.046147111803293,14.197389129549265,2000,2000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,1,6398,5,500,500,0.5,22,253,0.00241485102981269,0.049141133786398235,,,,,0.0005582058702996922,1.6746176108990767,0.001534923858368397,0.0016980667756900639,0.011932998872053614,0.00012847676012113754,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,6408.0,83856b747164a8dd88eeaffee92426f6aa5d3532691bd1b4a78641b2c71350bf,three_row_sha256,62f1a2da050be58de7277739488a2b08ca0181ce4bf9eaec4ac412b6c8e694c6,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2417068462818861,0.2281898632645607,0.22334884852170944,0.8355311583727598,0.17463811673223972,0.658595934510231,0.07003406062722206,2.432044828310609,0.0,0.0,11.478191940113902,14.197389129549265,2500,2500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,1,6398,6,500,500,0.5,22,253,0.001838363774761985,0.04287614458836038,,,,,0.0004868716412598401,1.4606149237795203,0.0011964898452986384,0.0012297810232096066,0.008036179356565493,0.00010210231468983225,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,6413.0,47e2c18e24dc57072a8f0abfa7530ba5db6404455691bacc23a60497d1cce59c,three_row_sha256,632c62bfb2b9bb6d87e141db6d36f0cee4073192e64e01066ffbf4434b355e6b,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.23998692631721497,0.2452090848237276,0.2260331530123949,0.639073085039854,0.16760686412453651,0.6147250533103943,0.06953999400138855,2.202174160629511,0.0,0.0,13.680366100743413,14.197389129549265,3000,3000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,1,6398,7,500,500,0.5,22,253,0.001622146813569719,0.04027588377142976,,,,,0.0004761996913068647,1.428599073920594,0.0010690332895225939,0.0010571452474607917,0.007054104181633054,5.984653856888718e-05,6.089714567021725,389.6917731566058,0.008699596162186296,0.03389893912284281,6419.0,5868f6515297be1334f553f9df365ab632d5ef8edf639fb4a7317aedf2fb04dc,three_row_sha256,648f6cc97e1f91c7783cb154fbc472bdc486844129634c8d859f7871bb8cfb00,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.23425300605595112,0.22751279175281525,0.23076520301401615,0.6329810712486506,0.15906407497823238,0.5881830584257841,0.06738188676536083,2.1401410922408104,0.0,0.0,15.820507192984223,14.197389129549265,3500,3500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,1,6398,8,500,500,0.5,22,253,0.001304552895730433,0.03611859487480698,,,,,0.00040939929816762125,1.2281978945028638,0.0008809588633383525,0.0008073502623067733,0.005656194602068761,8.201932057528736e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,6426.0,ab892f114bac21ab0e3c01a4b00e88116c16f5bb1d8ebcdb4502f1ef3d2251f9,three_row_sha256,dbf114762b84c300d0b3b60949e4a5c1563d869379fedada8bc5a34f4341666b,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.23741507902741432,0.22925413213670254,0.22418005391955376,0.6333598867058754,0.16791699454188347,0.5651030223816633,0.06705592386424541,2.124285092577338,0.0,0.0,17.94479228556156,14.197389129549265,4000,4000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,1,6398,9,500,500,0.5,22,253,0.0009652670803322991,0.031068747646667366,,,,,0.0003135474536070611,0.9406423608211835,0.0006945188644221799,0.000511905334133984,0.0036970616731503616,6.732388078748656e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,6434.0,5fe6a64c4486fd7e681b8b1ddd6ef9591e6a2da3d152d762c40cbac10dffe005,three_row_sha256,d7b9d2ff4f283ee331409233eee337b72c7d838e13e5958a204f79629931a492,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2325188834220171,0.2271789126098156,0.22284500300884247,0.653597991913557,0.2145790494978428,0.5534600932151079,0.06639910861849785,2.1705790422856808,0.0,0.0,20.115371327847242,14.197389129549265,4500,4500,3000.0,,False,False,ok
