dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,normalized,8,1788,0,0,500,500,2,0.02201598358718457,0.14837784062043957,10.270850778196136,1.0,0.0,,0.0,30.337960430021333,0.37648147522096403,188.24073758285743,0.3764814751657149,-5.524913859744629e-11,5.9858742663990085,0.054484904967688465,0.09114057872068096,0.12075454959268817,solved,30,2,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,55d1fed11884067772cdad9af5337acb2a285f66b4da1be52b8cda078bfb17cb,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,,,,,,,,,13.60229100100696,0.0,13.60229100100696,0.0,False,False,False,initial
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,normalized,8,1788,1,0,500,500,2,0.02201598358718457,0.14837784062043957,,,,0.010364258224557674,2.793683898093503,30.337960430021333,0.37648147522096403,188.24073758285743,0.3764814751657149,-5.524913859744629e-11,5.9858742663990085,0.054484904967688465,0.09114057872068096,0.12075454959268817,solved,30,2,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,55d1fed11884067772cdad9af5337acb2a285f66b4da1be52b8cda078bfb17cb,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3763670101761818,0.3520690370351076,0.3314528148621321,0.8983439765870571,1.7175211105495691,0.7937401533126831,0.1914298627525568,4.660923965275288,0.0,4.660923965275288,13.60229100100696,61.593228951096535,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,normalized,8,1788,2,1,500,500,2,0.02281851574093729,0.15105798800770945,,,,0.010970926606855759,2.793683898093503,26.873210332348748,0.37648147522096403,188.2407375762409,0.37648147515248176,-6.848227540601215e-11,5.9951934831556235,0.05475594194573269,0.09257801299643677,0.12260036395327596,solved,32,2,1789,cf9799963330ced6cf275fc1e781231654a9dd0b2e6c754413ebc3b1d350bebd,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3946051001548767,0.36452501080930233,0.303847948089242,0.7081329822540283,5.046644015237689,3.8940568920224905,0.37399004213511944,11.085801990702748,0.0,15.746725955978036,13.60229100100696,61.593228951096535,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,normalized,8,1788,3,2,500,500,2,0.023802574993958873,0.15428083158305464,,,,0.0067485308595947886,2.793683898093503,44.095070641654274,0.37648147522096403,188.24073761855178,0.37648147523710357,1.6139534153580826e-11,5.8350128319716426,0.030124428383211038,0.09809081204697125,0.1701114564758433,solved,31,2,1791,01a6c3eccb6df756cd3f918ce0e071f04550ab7ee36b1680aa7df9337c9bf1db,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.23054005578160286,0.33774320036172867,0.31477585434913635,0.956730917096138,2.1008700132369995,1.3587709981948137,1.7666071653366089,7.066038204357028,0.0,22.812764160335064,13.60229100100696,61.593228951096535,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,normalized,8,1788,4,3,500,500,2,0.020764634897847797,0.14409939242705985,,,,0.0079394907568684,2.793683898093503,38.95204511023557,0.37648147522096403,188.24073760633078,0.37648147521266156,-8.302469822751846e-12,5.910015476195275,0.03961563622594386,0.11653484064741879,0.1632716763741212,solved,32,2,1794,b3c22e97c8f20e8421a7cd64815bdcc39842869c7f4e16addfb2d61fc06df0ef,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.24552317336201668,0.35334681160748005,0.6160128396004438,0.7747730705887079,2.0330180414021015,3.407144919037819,0.3937298897653818,7.823548745363951,0.0,30.636312905699015,13.60229100100696,61.593228951096535,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,normalized,8,1788,5,4,500,500,2,0.01719307331179418,0.13112236007559572,,,,0.0063280128557389615,2.793683898093503,53.69326585116022,0.37648147522096403,188.2407376054281,0.37648147521085623,-1.0107803483094813e-11,5.882207384324572,0.036478735645839755,0.11709375172857397,0.16491993374056052,solved,30,2,1798,cfb96e428a932652bea321911e5d8617a1a90b463be25eb92d98c623f96bd44e,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.22741197608411312,0.38663391023874283,0.35363994538784027,0.8946422021836042,2.006030874326825,1.4402251690626144,0.17631216906011105,5.484896246343851,0.0,36.121209152042866,13.60229100100696,61.593228951096535,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,normalized,8,1788,6,5,500,500,2,0.015669943378596597,0.12517964442590734,,,,0.006368808183456584,2.793683898093503,54.165445543672305,0.37648147522096403,188.24073765331948,0.376481475306639,8.56749671207524e-11,5.904511660938938,0.031678629573482886,0.12449598426844459,0.16556307545734228,solved,31,2,1803,07e89665440ef652084ea9f85cf07bda839f7f0d3e14ebbd7b314a204bba31c6,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.21005002781748772,0.19686389714479446,0.2199281007051468,0.5807748530060053,1.890038838610053,3.6003480199724436,0.4019569605588913,7.099960697814822,0.0,43.22116984985769,13.60229100100696,61.593228951096535,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,normalized,8,1788,7,6,500,500,2,0.013451071098009795,0.11597875278692125,,,,0.006603108372702597,2.793683898093503,63.63217164663533,0.37648147522096403,188.2407376285346,0.3764814752570692,3.61051744057761e-11,5.931562647335758,0.049879446917264286,0.09525947871911375,0.13284621757609644,solved,31,2,1809,c29d0b6a46d65402b9871e1fb92f2a077725b4a18474c533faafb0aaa63a83b5,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.316498102620244,0.1945667900145054,0.21111289970576763,0.5849299486726522,1.697684871032834,3.4572710283100605,0.1696511171758175,6.631714757531881,0.0,49.85288460738957,13.60229100100696,61.593228951096535,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,normalized,8,1788,8,7,500,500,2,0.013262526850718116,0.11516304463984145,,,,0.005435981680375393,2.793683898093503,77.39856232792573,0.37648147522096403,188.24073762633165,0.3764814752526633,3.1699254332551163e-11,5.8610732272062425,0.027471772747720242,0.11620347541970552,0.16773120575313802,solved,32,2,1816,c43374600ca6d91413d297ebbe8300803729b4f37fda11f268664766bb6f61a2,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.24495809338986874,1.0202000848948956,0.3168899565935135,0.8106569293886423,2.0576040260493755,0.8580219000577927,0.3835288807749748,5.691859871149063,0.0,55.54474447853863,13.60229100100696,61.593228951096535,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,normalized,8,1788,9,8,500,500,2,0.010475497136536789,0.10234987609438904,,,,0.006088701862512763,2.793683898093503,71.19252823747385,0.37648147522096403,188.24073758292812,0.3764814751658562,-5.510780720641151e-11,5.945636962945786,0.041155941155031635,0.10893035257024399,0.14511085977034838,solved,31,2,1824,8ea168199c9fac26db1a87cbc0fcc5b949b24598662a761f3628db904b5a51b8,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.538672087714076,0.49985083751380444,0.2994218375533819,0.872371019795537,3.9617319125682116,1.4121511485427618,0.3839479759335518,7.9681468196213245,0.0,63.51289129815996,13.60229100100696,61.593228951096535,False,False,False,ok
