dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_stop_ess025,ebsw,stop,ess025,normalized,1,3654,0,0,500,500,2,0.01236246008804132,0.11118660030795671,7.00240537723237,1.0,0.0,,0.0,86.11308128470318,0.25,125.0000000042808,0.2500000000085616,8.561595876699357e-12,5.797901107199122,0.06784641506625963,0.1309794838806189,0.1793535196134724,solved,33,3,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,095a85a4260267e2a8f6e6cfe3e65e090eaeec2f3a868a411e01983a612ff78c,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,,,,,,,,,11.506600072607398,0.0,11.506600072607398,0.0,False,False,False,initial
BNCI2014_001,ebsw_stop_ess025,ebsw,stop,ess025,normalized,1,3654,1,0,500,500,2,0.01236246008804132,0.11118660030795671,,,,0.0024979942558740423,2.793683898093503,86.11308128470318,0.25,125.0000000042808,0.2500000000085616,8.561595876699357e-12,5.797901107199122,0.06784641506625963,0.1309794838806189,0.1793535196134724,solved,33,3,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,095a85a4260267e2a8f6e6cfe3e65e090eaeec2f3a868a411e01983a612ff78c,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.378783093765378,0.32414495944976807,0.3299799282103777,0.601037172600627,1.8837449606508017,1.3200519606471062,0.43348013423383236,5.271222209557891,0.0,5.271222209557891,11.506600072607398,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess025,ebsw,stop,ess025,normalized,1,3654,2,1,500,500,2,0.010956475278264117,0.10467318318587678,,,,0.002059989225924779,2.7936838980935024,133.75579911865515,0.25,125.00000002325223,0.25000000004650447,4.6504466943986245e-11,5.6603980046777504,0.04309208085066539,0.14922468757418741,0.21225595422557747,solved,30,2,3655,67eb549a66518bd76a781a4ac011cfacaacfe2ee0b30e8db0c1675242200b412,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.5198479630053043,0.413284869864583,0.4130781162530184,0.7503549568355083,2.4685910902917385,1.0954628232866526,0.409591943025589,6.070211762562394,0.0,11.341433972120285,11.506600072607398,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess025,ebsw,stop,ess025,normalized,1,3654,3,2,500,500,2,0.009419452567561309,0.09705386425877802,,,,0.0022853105268838473,2.793683898093503,98.70524953742097,0.25,125.00000004436187,0.25000000008872375,8.872375056867554e-11,5.848222000570246,0.07134486974987762,0.1248257702338997,0.17046995339753188,solved,32,3,3657,0e887bc87b7170528de90c8dcd9a15a674082f7490f3d3af20b2b60842efcb79,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.21086214110255241,0.38973987102508545,0.2953070215880871,0.5501701962202787,1.7949540633708239,0.9140351321548223,0.551135977730155,4.706204403191805,0.0,16.04763837531209,11.506600072607398,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess025,ebsw,stop,ess025,normalized,1,3654,4,3,500,500,2,0.006915271137166354,0.0831581092688281,,,,0.0019230818518604638,2.793683898093503,147.817735582631,0.25,125.00000003554052,0.25000000007108103,7.108102995090348e-11,5.8112340637083415,0.06265769658341856,0.14379627253726804,0.1883047597193828,solved,31,3,3660,75499020d11575ab8bc6801473b47df5ef5d602c480b3c98c4e814b47d2f0e3c,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.21784193813800812,0.5213199183344841,0.30785403214395046,2.061811974272132,1.808167900890112,0.7692740764468908,0.4283180460333824,6.11458788625896,0.0,22.16222626157105,11.506600072607398,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess025,ebsw,stop,ess025,normalized,1,3654,5,4,500,500,2,0.005818665232307422,0.07628017588015527,,,,0.001425803176141377,2.7936838980935033,254.79762174055267,0.25,125.00000000947897,0.25000000001895795,1.8957946323894248e-11,5.66988714218693,0.04647190126240328,0.14405660993268884,0.21751065530006394,solved,31,3,3664,0960d37c7f4e7b7eafbe9dbe030cc24059519ee829b290222e869af82e026c54,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.30431104823946953,0.3228338900953531,0.2958339173346758,0.5842181853950024,1.9414210692048073,1.0493129957467318,1.403906149789691,5.901837255805731,0.0,28.06406351737678,11.506600072607398,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess025,ebsw,stop,ess025,normalized,1,3654,6,5,500,500,2,0.004711997735402203,0.06864399271168747,,,,0.0013704960429432643,2.793683898093503,305.9280108573122,0.25,125.0000000259227,0.2500000000518454,5.1845416848550485e-11,5.674563370108917,0.043094281194829206,0.149184495946091,0.22431091855940496,solved,29,2,3669,544389856bde841814c88984d97d0222a6d2ae4f0f72b2c92b0e5ffb1449d736,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.5116350948810577,0.395163893699646,0.29362295754253864,0.5680341273546219,1.753746997565031,0.7550730369985104,0.5554750096052885,4.832751117646694,0.0,32.896814635023475,11.506600072607398,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess025,ebsw,stop,ess025,normalized,1,3654,7,6,500,500,2,0.0037820393538820457,0.06149828740608998,,,,0.0012247007719232371,2.793683898093503,417.1676053440258,0.25,125.00000004684708,0.25000000009369416,9.369416353877114e-11,5.625860835279758,0.03839553008883022,0.14560057193006876,0.22397480812634613,solved,30,2,3675,6b4413466a54b2e74b00d3ef8268ac1c6814832ac88059cdef7a6ddc60aca4d4,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2321030478924513,0.5125321913510561,0.3155008889734745,0.6206571124494076,2.126039005815983,0.8378890343010426,0.4260730929672718,5.070794373750687,0.0,37.96760900877416,11.506600072607398,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess025,ebsw,stop,ess025,normalized,1,3654,8,7,500,500,2,0.0026451290612387064,0.05143081820502865,,,,0.0010294452837914755,2.7936838980935033,581.2333944481356,0.25,125.00000001952105,0.2500000000390421,3.9042102883968255e-11,5.682143040762762,0.06058979143155961,0.12055440173318663,0.17881290078676523,solved,32,3,3682,3e6c433cc7e3b754c33adbedfcddde0445d3264bc299e56ef69a2952ef5c767f,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2008499577641487,0.356531934812665,0.33285515382885933,0.6210599094629288,1.9595578778535128,0.9201560169458389,0.42731594294309616,4.81832679361105,0.0,42.78593580238521,11.506600072607398,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess025,ebsw,stop,ess025,normalized,1,3654,9,8,500,500,2,0.0016621348792655163,0.040769288432170564,,,,0.000794662052311143,2.793683898093503,973.7329919940937,0.25,125.00000003185654,0.2500000000637131,6.371309035912986e-11,5.704346861349324,0.048497966529350886,0.14661480808012078,0.1958931967006501,solved,32,3,3690,5c7c12af0a539a6029f376de19a8596c4e2e8528893049d65e9d9135f5acee1c,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.294756144285202,0.4097721539437771,0.29128207825124264,0.6178750190883875,1.910933991894126,0.6811679340898991,0.570239033550024,4.776026355102658,0.0,47.56196215748787,11.506600072607398,0.0,False,False,False,ok
