dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_full_bscale,ebsw,full,bscale,normalized,3,3654,0,0,500,500,2,0.08447849569580439,0.29065184619369683,10.198606317621376,1.0,0.0,,0.0,122.7769233819667,,1.8092715840115594,0.003618543168023119,,1.216856425092717,0.7314639826809239,0.9356507866347842,0.9591199440345191,fixed_beta,0,0,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fd8023dcd57243ec156e3fd20798103630e9e3f7884d1ef5c8e8ad12632121fc,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,,,,,,,,,15.737976180389524,0.0,15.737976180389524,0.0,False,False,False,initial
BNCI2014_001,ebsw_full_bscale,ebsw,full,bscale,normalized,3,3654,1,0,500,500,2,0.08447849569580439,0.29065184619369683,,,,0.05109679793195981,2.793683898093503,122.7769233819667,,1.8092715840115594,0.003618543168023119,,1.216856425092717,0.7314639826809239,0.9356507866347842,0.9591199440345191,fixed_beta,0,0,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fd8023dcd57243ec156e3fd20798103630e9e3f7884d1ef5c8e8ad12632121fc,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.40352996438741684,0.36627682857215405,0.3407672047615051,0.9032969828695059,0.28744805604219437,0.8992340881377459,0.35085505805909634,3.5514081828296185,0.0,3.5514081828296185,15.737976180389524,68.93856404349208,False,False,False,ok
BNCI2014_001,ebsw_full_bscale,ebsw,full,bscale,normalized,3,3654,2,1,500,500,2,0.10148215766542945,0.31856264323587824,,,,0.04107303286512753,2.793683898093503,122.7769233819667,,1.8905278045785179,0.0037810556091570358,,0.8752715461073549,0.6850368989680679,0.9918370737498392,0.9942692759440405,fixed_beta,0,0,3655,67eb549a66518bd76a781a4ac011cfacaacfe2ee0b30e8db0c1675242200b412,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.42037898674607277,0.3545049112290144,0.3209030255675316,0.9612399153411388,0.397522933781147,5.365954013541341,1.7191939987242222,9.539697784930468,0.0,13.091105967760086,15.737976180389524,68.93856404349208,False,False,False,ok
BNCI2014_001,ebsw_full_bscale,ebsw,full,bscale,normalized,3,3654,3,2,500,500,2,0.07282616670467253,0.2698632370380829,,,,0.04309733478242431,2.793683898093503,122.7769233819667,,3.050745962672943,0.006101491925345886,,1.9188068186976688,0.5382750925956069,0.8572091160057609,0.9194756083247437,fixed_beta,0,0,3657,0e887bc87b7170528de90c8dcd9a15a674082f7490f3d3af20b2b60842efcb79,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.8790998253971338,0.32819504849612713,0.31462800689041615,1.0319051798433065,0.4631471820175648,1.831399044021964,0.39597321301698685,5.244347499683499,0.0,18.335453467443585,15.737976180389524,68.93856404349208,False,False,False,ok
BNCI2014_001,ebsw_full_bscale,ebsw,full,bscale,normalized,3,3654,4,3,500,500,2,0.044927007359099734,0.21195991922790436,,,,0.017702307958815715,2.793683898093503,122.7769233819667,,17.670329087561793,0.035340658175123586,,3.741827658202557,0.13571532384198667,0.43986835289476445,0.6130109461378999,fixed_beta,0,0,3660,75499020d11575ab8bc6801473b47df5ef5d602c480b3c98c4e814b47d2f0e3c,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.3398391418159008,0.5120609421283007,0.2907428424805403,0.9775769431143999,0.24882913567125797,0.7531789597123861,0.3675969783216715,3.4898249432444572,0.0,21.825278410688043,15.737976180389524,68.93856404349208,False,False,False,ok
BNCI2014_001,ebsw_full_bscale,ebsw,full,bscale,normalized,3,3654,5,4,500,500,2,0.08179628910092145,0.28600050542074473,,,,0.051020187773185045,2.793683898093503,122.7769233819667,,1.1788627864877033,0.0023577255729754065,,0.6363437456009414,0.9209045807344458,0.9444972312223942,0.9557200000578738,fixed_beta,0,0,3664,0960d37c7f4e7b7eafbe9dbe030cc24059519ee829b290222e869af82e026c54,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.20695198327302933,0.1977197825908661,0.21180510520935059,0.5805748514831066,0.24602306075394154,0.6163970101624727,0.38113794289529324,2.44060973636806,0.0,24.265888147056103,15.737976180389524,68.93856404349208,False,False,False,ok
BNCI2014_001,ebsw_full_bscale,ebsw,full,bscale,normalized,3,3654,6,5,500,500,2,0.04951898122807213,0.2225286076621883,,,,0.024464638342592215,2.793683898093503,122.7769233819667,,9.217409152725073,0.018434818305450146,,3.1764212282254567,0.20102411701802075,0.6689945651767926,0.7931779096290696,fixed_beta,0,0,3669,544389856bde841814c88984d97d0222a6d2ae4f0f72b2c92b0e5ffb1449d736,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.20924583077430725,0.3432850353419781,0.33476087264716625,0.6113310810178518,0.2543758600950241,0.7697618566453457,0.39266585372388363,2.915426390245557,0.0,27.18131453730166,15.737976180389524,68.93856404349208,False,False,False,ok
BNCI2014_001,ebsw_full_bscale,ebsw,full,bscale,normalized,3,3654,7,6,500,500,2,0.04571058977411058,0.21380035026657598,,,,0.02659622810419488,2.793683898093503,122.7769233819667,,8.889130286746093,0.01777826057349219,,3.3177660742497093,0.23832197931291701,0.6533210132710552,0.7421507566133381,fixed_beta,0,0,3675,6b4413466a54b2e74b00d3ef8268ac1c6814832ac88059cdef7a6ddc60aca4d4,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.20749797113239765,0.4619290120899677,0.31112320721149445,0.6166491657495499,0.4453868605196476,0.7380968891084194,0.41277194395661354,3.1934550497680902,0.0,30.37476958706975,15.737976180389524,68.93856404349208,False,False,False,ok
BNCI2014_001,ebsw_full_bscale,ebsw,full,bscale,normalized,3,3654,8,7,500,500,2,0.048024359666875106,0.21914460902991684,,,,0.047327560892016195,2.793683898093503,122.7769233819667,,4.301114437755683,0.008602228875511366,,2.9734503146002362,0.4691577587458549,0.6508886837730206,0.7605257958936387,fixed_beta,0,0,3682,3e6c433cc7e3b754c33adbedfcddde0445d3264bc299e56ef69a2952ef5c767f,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2054919023066759,0.1941260416060686,0.21103397011756897,0.5730739794671535,0.2364909742027521,0.6056479178369045,0.3567589446902275,2.382623730227351,0.0,32.7573933172971,15.737976180389524,68.93856404349208,False,False,False,ok
BNCI2014_001,ebsw_full_bscale,ebsw,full,bscale,normalized,3,3654,9,8,500,500,2,0.07912267705333886,0.2812875344791142,,,,0.05227104768669487,2.793683898093503,122.7769233819667,,1.3474914935668145,0.002694982987133629,,0.8732702944493438,0.8600849872942884,0.9485078209916364,0.9619599039529851,fixed_beta,0,0,3690,5c7c12af0a539a6029f376de19a8596c4e2e8528893049d65e9d9135f5acee1c,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.20923791453242302,0.37812208756804466,0.2913959324359894,0.7526630070060492,0.3890981897711754,0.6816508248448372,0.48887403681874275,3.1910419929772615,0.0,35.94843531027436,15.737976180389524,68.93856404349208,False,False,False,ok
