dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,1,3654,common_lr10000,evar_k0p1,evar,40,0,3654,,,99.47222961282489,0.0,,,,,,,,,,,,0.0,0.0,0.009613923029974103,0.0,0,10000.0,7.3473173386245945,False,False,initial
Schirrmeister2017,1,3654,common_lr10000,evar_k0p1,evar,40,1,3654,0.0023127198668992017,0.048090746167003914,,,0.0013463334330535627,13.463334330535627,0.0013388510134972687,0.00182765441184578,0.009672806600027822,3.5888794541051925,0.10000000000874418,30.51201779064462,178.65920311724744,0.10000000000874418,,0.0019098829943686724,0.004460198106244206,0.009613923029974103,0.004460198106244206,40,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,3654,common_lr10000,evar_k0p1,evar,40,2,3655,0.002280633034843719,0.04775597381316518,,,0.001315560149563347,13.155601495633471,0.0013853209515948474,0.0016867730916376136,0.009097248847927002,3.5888794541643563,0.09999999994957959,30.47481517304828,194.52008257631502,0.09999999994957959,,0.0017571200150996447,0.008000062080100179,0.009613923029974103,0.008000062080100179,80,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,3654,common_lr10000,evar_k0p1,evar,40,3,3657,0.0032509041186459114,0.057016700348633924,,,0.0013886674560490138,13.886674560490135,0.002182579984019456,0.0021524525444408618,0.009853810964107867,3.588879454033384,0.10000000008055256,31.606466857628128,171.60011995318382,0.10000000008055256,,0.0017472989857196808,0.011421579169109464,0.009613923029974103,0.011421579169109464,120,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,3654,common_lr10000,evar_k0p1,evar,40,4,3660,0.003498009104896241,0.05914396930284812,,,0.0018063957120373554,18.063957120373555,0.0019091985414699635,0.0027934122668354516,0.016983184233108344,3.5888794541405344,0.09999999997340188,29.638399746081966,105.352634364006,0.09999999997340188,,0.0017001121304929256,0.014767982298508286,0.009613923029974103,0.014767982298508286,160,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,3654,common_lr10000,evar_k0p1,evar,40,5,3664,0.003933932582765017,0.06272106968766569,,,0.0017164017435075337,17.164017435075337,0.002303327468288077,0.003055974094897778,0.0158335700325382,3.5888794541058378,0.10000000000809767,30.64719072136623,106.85350968731476,0.10000000000809767,,0.0017720451578497887,0.018168417271226645,0.009613923029974103,0.018168417271226645,200,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,3654,common_lr10000,evar_k0p1,evar,40,6,3669,0.002117730066501352,0.04601880122842567,,,0.0012005350093354339,12.00535009335434,0.0013228594380205337,0.0015451712477443482,0.006901613694451036,3.5888794541142026,0.09999999999973411,31.258634853129625,225.02490684022456,0.09999999999973411,,0.0017246180213987827,0.021574599435552955,0.009613923029974103,0.021574599435552955,240,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,3654,common_lr10000,evar_k0p1,evar,40,7,3675,0.003114624798593317,0.05580882366251162,,,0.0013895313738770266,13.895313738770266,0.001981668048672213,0.002247840828236606,0.008976867688483273,3.5888794540747435,0.10000000003919304,31.665290875041574,160.62036955438816,0.10000000003919304,,0.0017637829296290874,0.024987856624647975,0.009613923029974103,0.024987856624647975,280,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,3654,common_lr10000,evar_k0p1,evar,40,8,3682,0.003026105339611884,0.055010047624155754,,,0.0014105495752799657,14.105495752799657,0.002021573272153031,0.0019794921608931666,0.009761983013507523,3.5888794541094255,0.1000000000045097,31.213406774572494,179.15784043209382,0.1000000000045097,,0.0015547890216112137,0.02816178649663925,0.009613923029974103,0.02816178649663925,320,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,3654,common_lr10000,evar_k0p1,evar,40,9,3690,0.004211172643666234,0.06489354855196497,,,0.0018535174851771199,18.5351748517712,0.002384239331850023,0.003367755548637975,0.018266137778535217,3.5888794541261664,0.09999999998776948,30.361260990248798,94.30738532790325,0.09999999998776948,,0.001806188141927123,0.031613026512786746,0.009613923029974103,0.031613026512786746,360,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,3654,common_lr10000,evar_k0p1,evar,40,10,3699,0.0034055172980586267,0.058356810211479405,,,0.0013715286173931352,13.715286173931352,0.0023591958852061455,0.0021655481865711624,0.00927179050797408,3.588879454131341,0.09999999998259437,31.999100950829376,179.1434281650959,0.09999999998259437,,0.0017557169776409864,0.034980385564267635,0.009613923029974103,0.034980385564267635,400,10000.0,7.3473173386245945,False,False,solved
