dataset,method,sampling,aggregation,update,subject,seed,epoch,epochs,N_proj,sigma,d,m,objective_power,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_effective_N,spectral_entropy,spectral_max_weight,spectral_top5_mass,spectral_top10_mass,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,eta_root,nan,diverged,status
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,6398,0,500,500,0.0,22,253,0.0045735860696544456,0.06762829341077924,7.00240537723237,1.0,0.0,0.0,,0.0,0.0045735860696544456,0.005801917333588886,0.04948639845906723,5.848081696263883e-05,,,,,,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.48506090603769,32.47642400674522,12.644785922020674,114.96148491278291,12.644785922020674,0,500,3000.0,,,False,False,initial
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,6398,1,500,500,0.0,22,253,0.0045735860696544456,0.06762829341077924,6.833569341142352,0.9758888514739561,2.4111148526043857,2.4111148526043857,0.0006157676868086306,1.8473030604258915,0.0045735860696544456,0.005801917333588886,0.04948639845906723,5.848081696263883e-05,,,,,,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.27461699210107327,0.0,0.6265479605644941,0.07067807018756866,0.6059729494154453,0.06555602885782719,1.6433720011264086,82.48506090603769,32.47642400674522,10.609981836751103,116.60485691390932,23.254767758771777,500,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,6398,2,500,500,0.0,22,253,0.0035262162628816717,0.05938195233302516,6.705066139704165,0.9575375572378351,4.246244276216489,4.246244276216489,0.0005195027040922225,1.5585081122766677,0.0035262162628816717,0.004390692698813341,0.03724474199720899,6.477338305679211e-05,,,,,,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.23428606800734997,0.0,0.5476349033415318,0.047421082854270935,0.6325249560177326,0.06109895184636116,1.5229659620672464,82.48506090603769,32.47642400674522,9.998782072216272,118.12782287597656,33.25354983098805,1000,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,6398,3,500,500,0.0,22,253,0.002777502853440003,0.05270201944366082,6.605210331625675,0.9432773419690703,5.672265803092974,5.672265803092974,0.00044247788090355365,1.3274336427106608,0.002777502853440003,0.0033983154452518964,0.028324170156815105,6.374195127517435e-05,,,,,,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.23130280897021294,0.0,0.5332101136445999,0.048493966460227966,0.6362739950418472,0.056263990700244904,1.505544874817133,82.48506090603769,32.47642400674522,10.777624091133475,119.6333677507937,44.031173922121525,1500,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,6398,4,500,500,0.0,22,253,0.0022319543198509426,0.04724356379286963,6.526047760724774,0.9319722879717267,6.802771202827331,6.802771202827331,0.00038050088581289177,1.1415026574386753,0.0022319543198509426,0.0026870407314344416,0.02175732307139023,5.173131603476624e-05,,,,,,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.23773289285600185,0.0,0.5729969125241041,0.048446934670209885,0.656637130305171,0.06682402454316616,1.582637894898653,82.48506090603769,32.47642400674522,10.59240591712296,121.21600564569235,54.623579839244485,2000,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,6398,5,500,500,0.0,22,253,0.0018267624153277024,0.042740641260136734,6.462056177062178,0.9228337733877726,7.716622661222734,7.716622661222734,0.00033030596721308613,0.9909179016392583,0.0018267624153277024,0.0021673657419126347,0.016874834043576387,5.119073047764549e-05,,,,,,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.24458393454551697,0.0,0.5964541342109442,0.05088094621896744,0.7111690938472748,0.0669287983328104,1.6700169071555138,82.48506090603769,32.47642400674522,11.97613007389009,122.88602255284786,66.59970991313457,2500,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,6398,6,500,500,0.0,22,253,0.001520134160253376,0.038988897910217674,6.4094312134319855,0.9153185038774845,8.468149612251551,8.468149612251551,0.00028935814361949746,0.8680744308584925,0.001520134160253376,0.0017803919655466323,0.013209452118393021,5.5462791233187414e-05,,,,,,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.24025887250900269,0.0,0.6080169696360826,0.049666035920381546,0.6870070938020945,0.06281305104494095,1.6477620229125023,82.48506090603769,32.47642400674522,11.131420964375138,124.53378457576036,77.73113087750971,3000,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,6398,7,500,500,0.0,22,253,0.0012838603315087468,0.0358309967975878,6.365461181431593,0.9090392284525917,9.09607715474083,9.09607715474083,0.00025572327508393834,0.7671698252518151,0.0012838603315087468,0.0014869381297843113,0.01043220072022349,5.400391939038144e-05,,,,,,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.24489802308380604,0.0,0.6054569967091084,0.04905718378722668,0.6441439036279917,0.059750163927674294,1.603306271135807,82.48506090603769,32.47642400674522,10.18614787608385,126.13709084689617,87.91727875359356,3500,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,6398,8,500,500,0.0,22,253,0.0010985910493864688,0.03314500036787553,6.328254479883671,0.9037258111990153,9.627418880098466,9.627418880098466,0.00022787789752579864,0.6836336925773959,0.0010985910493864688,0.0012604681587056335,0.008508992889996863,5.117418528547929e-05,,,,,,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.23550796322524548,0.0,0.5723750218749046,0.04971493035554886,0.6425818428397179,0.05927681922912598,1.5594565775245428,82.48506090603769,32.47642400674522,9.834378957748413,127.69654742442071,97.75165771134198,4000,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_uniform_raw_power,fixed,uniform,raw_power,1,6398,9,500,500,0.0,22,253,0.0009509533118826806,0.030837530897960697,6.296355404464141,0.8991703657911779,10.082963420882209,10.082963420882209,0.00020458573687573962,0.6137572106272189,0.0009509533118826806,0.0010827583328390294,0.007377905206301818,4.8494637197136316e-05,,,,,,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.2304939553141594,0.0,0.5591679364442825,0.047841109335422516,0.6344858556985855,0.056755030527710915,1.5287438873201609,82.48506090603769,32.47642400674522,11.054419912397861,129.22529131174088,108.80607762373984,4500,500,3000.0,,,False,False,ok
