method,calibration,update,subject,seed,epoch,beta_t,effective_coeff_sum,effective_coeff_l1,negative_coeff_fraction,negative_coeff_mass,positive_coeff_mass,min_effective_coeff,max_effective_coeff,bank_seed,bank_hash
ebsw_full_ess050,ess050,normalized,8,3654,0,27.84188888298657,1.0,1.0,0.0,-0.0,1.0,0.00045452229669596506,0.09656587381151903,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd
ebsw_full_ess050,ess050,normalized,8,3654,25,3132.8461484713353,1.0,1.0220663479304286,0.196,0.011033173965214345,1.0110331739652143,-0.0002624882519593415,0.06657334660019554,3979,fdba3dea77616db68f5fb87618194a6815c80962b90d11ecedf2ea613074d925
ebsw_full_ess050,ess050,normalized,8,3654,50,3847.4767674965924,1.0,1.0171488627901368,0.156,0.008574431395068409,1.0085744313950684,-0.00027442610279206027,0.07942965048262926,4929,e59f94a7c28ecd419d8ca1fe92dd44d1e53b364a17464497afcdfbe7f1a0bedc
ebsw_full_ess050,ess050,normalized,8,3654,100,3497.8080264412283,1.0000000000000002,1.0115403840932626,0.124,0.005770192046631258,1.0057701920466315,-0.0002507715832682818,0.09329580678044966,8704,f4c4dc29b6eb31643100f764877edc34e3fe7ecf93ca92b978637a1c968f4b4f
ebsw_full_ess050,ess050,normalized,8,3654,200,4042.8830078553365,1.0,1.014927068796277,0.138,0.007463534398138464,1.0074635343981386,-0.0002528469411356273,0.10899932797311812,23754,41efff7e05929b0e2c80f27f331db4e325200eb260538e8f1bf8b5c6ff972ee2
ebsw_full_ess050,ess050,normalized,8,3654,300,3052.790777109475,0.9999999999999999,1.0000184713546374,0.004,9.235677318678126e-06,1.0000092356773185,-7.460542824333538e-06,0.11828414015314609,48804,ece8a4f6e77cbd2cfdea406e2cc9c11af0c5537e7e54f292c33f6f992ad96b0e
ebsw_full_ess050,ess050,normalized,8,3654,400,2984.581937327127,0.9999999999999999,0.9999999999999999,0.0,-0.0,0.9999999999999999,0.00011110383155077135,0.166613049404256,83854,4747fe3273036772a7aca8b7bdd418899a1f1b61fbb1ab57c2e1ee1b33a02f95
ebsw_full_ess050,ess050,normalized,8,3654,500,3699.2455455589998,1.0,1.0039857668561978,0.062,0.0019928834280988047,1.001992883428099,-0.00014934794370584812,0.0999517987678825,128904,2fddedf17b5e9b6b3f5d82b67ed56ded0aceb914c1b4c4de07d861d627a44c2b
