dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,1,6398,normalized,cvar_a0p5,cvar,40,0,6398,,,99.47222961282489,0.0,,,,,,,,,,,,0.0,0.0,0.009914689930155873,0.0,0,,7.3473173386245945,False,False,initial
Schirrmeister2017,1,6398,normalized,cvar_a0p5,cvar,40,1,6398,0.0029586590152182526,0.05439355674359099,,,0.001362543056881084,7.3473173386245945,0.0017129955774770626,0.0018891399152662102,0.009172689902208438,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0004072589799761772,0.0031324869487434626,0.009914689930155873,0.0031324869487434626,40,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,normalized,cvar_a0p5,cvar,40,2,6399,0.003932676249801989,0.06271105364927294,,,0.0015559135853183365,7.347317338624595,0.0023326575885423066,0.0027366606866036183,0.012205903341003176,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003585750237107277,0.00524443294852972,0.009914689930155873,0.00524443294852972,80,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,normalized,cvar_a0p5,cvar,40,3,6401,0.0036243113156034174,0.06020225340968075,,,0.0015112272439376376,7.347317338624595,0.0020155944976685864,0.0027228254328722015,0.013940979119259539,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00034441309981048107,0.007263297913596034,0.009914689930155873,0.007263297913596034,120,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,normalized,cvar_a0p5,cvar,40,4,6404,0.003799656053537319,0.061641350192361284,,,0.0015474358480751917,7.347317338624593,0.0021591206007263663,0.0024676350294243173,0.010199991440284804,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.00033904798328876495,0.009262491948902607,0.009914689930155873,0.009262491948902607,160,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,normalized,cvar_a0p5,cvar,40,5,6408,0.004386324621963785,0.0662293335461243,,,0.0016742803249108072,7.347317338624595,0.002453033322120894,0.003742537052407662,0.020018034409307175,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00033509801141917706,0.011239779880270362,0.009914689930155873,0.011239779880270362,200,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,normalized,cvar_a0p5,cvar,40,6,6413,0.0023506030013936583,0.04848301765972966,,,0.0012099759151643068,7.3473173386245945,0.0013661249179655742,0.0015500655011598163,0.00792439229045586,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003276329953223467,0.013205158989876509,0.009914689930155873,0.013205158989876509,240,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,normalized,cvar_a0p5,cvar,40,7,6419,0.004201206954890264,0.06481671817432802,,,0.0016086539026932735,7.3473173386245945,0.002253656898408109,0.0032101898894087945,0.01496057949424235,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003231859300285578,0.015150419902056456,0.009914689930155873,0.015150419902056456,280,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,normalized,cvar_a0p5,cvar,40,8,6426,0.00281539809167391,0.053060325024201556,,,0.0013267289888174208,7.3473173386245945,0.0016036025074009864,0.0020379974389833654,0.010720031626588418,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003351231571286917,0.01711582695133984,0.009914689930155873,0.01711582695133984,320,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,6398,normalized,cvar_a0p5,cvar,40,9,6434,0.004094037658842794,0.06398466737307301,,,0.0016205678057415838,7.3473173386245945,0.002258266890233639,0.0027228611737850393,0.011381019217974428,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00032248999923467636,0.019066713051870465,0.009914689930155873,0.019066713051870465,360,,7.3473173386245945,False,False,exact_cap
