dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,sw,sw,none,none,normalized,8,1788,0,0,500,500,2,0.010170902339920108,0.10085089161688214,10.270850778196136,1.0,0.0,,0.0,,,500.0000000000001,1.0000000000000002,,6.214608098422191,0.002,0.01,0.02,not_applicable,0,0,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,55d1fed11884067772cdad9af5337acb2a285f66b4da1be52b8cda078bfb17cb,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,,,,,,,,,13.135812943801284,0.0,13.135812943801284,0.0,False,False,False,initial
BNCI2014_001,sw,sw,none,none,normalized,8,1788,1,0,500,500,2,0.010170902339920108,0.10085089161688214,,,,0.0009401873333113157,2.793683898093503,,,500.0000000000001,1.0000000000000002,,6.214608098422191,0.002,0.01,0.02,not_applicable,0,0,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,55d1fed11884067772cdad9af5337acb2a285f66b4da1be52b8cda078bfb17cb,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.38501108065247536,0.49454299733042717,0.3474690020084381,0.9577490855008364,0.16625295393168926,1.2339160311967134,0.34331087954342365,3.9282520301640034,0.0,3.9282520301640034,13.135812943801284,0.0,False,False,False,ok
BNCI2014_001,sw,sw,none,none,normalized,8,1788,2,1,500,500,2,0.009082639523088314,0.09530288307857383,,,,0.0008868966912899069,2.7936838980935024,,,500.0000000000001,1.0000000000000002,,6.214608098422191,0.002,0.01,0.02,not_applicable,0,0,1789,cf9799963330ced6cf275fc1e781231654a9dd0b2e6c754413ebc3b1d350bebd,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3523179329931736,0.36122999154031277,0.3310190513730049,0.7906770333647728,0.18856395035982132,0.7466347888112068,0.38377498276531696,3.154217731207609,0.0,7.0824697613716125,13.135812943801284,0.0,False,False,False,ok
BNCI2014_001,sw,sw,none,none,normalized,8,1788,3,2,500,500,2,0.007491849901688871,0.08655547297363045,,,,0.0008219019501023129,2.793683898093503,,,500.0000000000001,1.0000000000000002,,6.214608098422191,0.002,0.01,0.02,not_applicable,0,0,1791,01a6c3eccb6df756cd3f918ce0e071f04550ab7ee36b1680aa7df9337c9bf1db,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.21289498545229435,0.35309605300426483,0.29138103127479553,0.5640978924930096,0.2898750826716423,0.7804348133504391,0.38139987736940384,2.8731797356158495,0.0,9.955649496987462,13.135812943801284,0.0,False,False,False,ok
BNCI2014_001,sw,sw,none,none,normalized,8,1788,4,3,500,500,2,0.006326289572337268,0.07953797566154967,,,,0.0007274189880570116,2.793683898093503,,,500.0000000000001,1.0000000000000002,,6.214608098422191,0.002,0.01,0.02,not_applicable,0,0,1794,b3c22e97c8f20e8421a7cd64815bdcc39842869c7f4e16addfb2d61fc06df0ef,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.7840138860046864,0.19324594177305698,0.21236413158476353,0.6652369629591703,0.16458798199892044,0.7896330207586288,0.1606149598956108,2.9696968849748373,0.0,12.9253463819623,13.135812943801284,0.0,False,False,False,ok
BNCI2014_001,sw,sw,none,none,normalized,8,1788,5,4,500,500,2,0.004767589381292708,0.06904773262962882,,,,0.0006238744276675496,2.7936838980935033,,,500.0000000000001,1.0000000000000002,,6.214608098422191,0.002,0.01,0.02,not_applicable,0,0,1798,cfb96e428a932652bea321911e5d8617a1a90b463be25eb92d98c623f96bd44e,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.21951599046587944,0.3983341157436371,0.2854440826922655,0.603704946115613,0.26779319159686565,0.7419509347528219,0.3587929531931877,2.8755362145602703,0.0,15.80088259652257,13.135812943801284,0.0,False,False,False,ok
BNCI2014_001,sw,sw,none,none,normalized,8,1788,6,5,500,500,2,0.0038043206624717232,0.061679175273926315,,,,0.0005581058245561912,2.793683898093503,,,500.0000000000001,1.0000000000000002,,6.214608098422191,0.002,0.01,0.02,not_applicable,0,0,1803,07e89665440ef652084ea9f85cf07bda839f7f0d3e14ebbd7b314a204bba31c6,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.32137613743543625,0.3608749248087406,0.2854638732969761,0.5707470700144768,0.30500697903335094,0.5227299407124519,0.5492707714438438,2.9154696967452765,0.0,18.716352293267846,13.135812943801284,0.0,False,False,False,ok
BNCI2014_001,sw,sw,none,none,normalized,8,1788,7,6,500,500,2,0.0030741466177841045,0.055444987309802,,,,0.0005087737406711635,2.793683898093503,,,500.0000000000001,1.0000000000000002,,6.214608098422191,0.002,0.01,0.02,not_applicable,0,0,1809,c29d0b6a46d65402b9871e1fb92f2a077725b4a18474c533faafb0aaa63a83b5,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.24323305115103722,0.5230519454926252,0.2924920991063118,0.6027801427990198,1.7702290788292885,0.8954578079283237,0.35070604644715786,4.677950171753764,0.0,23.39430246502161,13.135812943801284,0.0,False,False,False,ok
BNCI2014_001,sw,sw,none,none,normalized,8,1788,8,7,500,500,2,0.002299689686780888,0.047955079885043335,,,,0.00043592983814390307,2.793683898093503,,,500.0000000000001,1.0000000000000002,,6.214608098422191,0.002,0.01,0.02,not_applicable,0,0,1816,c43374600ca6d91413d297ebbe8300803729b4f37fda11f268664766bb6f61a2,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.21542399190366268,0.39424304850399494,0.2967070322483778,0.5598529241979122,0.2789020072668791,1.266844104975462,0.5221839528530836,3.5341570619493723,0.0,26.928459526970983,13.135812943801284,0.0,False,False,False,ok
BNCI2014_001,sw,sw,none,none,normalized,8,1788,9,8,500,500,2,0.001581489120973136,0.03976794086916163,,,,0.00033953563695648915,2.793683898093503,,,500.0000000000001,1.0000000000000002,,6.214608098422191,0.002,0.01,0.02,not_applicable,0,0,1824,8ea168199c9fac26db1a87cbc0fcc5b949b24598662a761f3628db904b5a51b8,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.20659714937210083,0.3872860688716173,0.4397849552333355,0.7335089612752199,0.42017013765871525,0.935747055336833,0.9104721248149872,4.033566452562809,0.0,30.96202597953379,13.135812943801284,0.0,False,False,False,ok
