dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,sw,sw,none,none,normalized,3,1788,0,0,500,500,2,0.008961731652377552,0.09466642304628158,10.198606317621376,1.0,0.0,,0.0,,,500.0000000000001,1.0000000000000002,,6.214608098422191,0.002,0.01,0.02,not_applicable,0,0,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,fd2a0e52e30a1c57fc23347a81ca78e7a07c2e50d9a9ebd63214289233afe634,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,,,,,,,,,13.195510022342205,0.0,13.195510022342205,0.0,False,False,False,initial
BNCI2014_001,sw,sw,none,none,normalized,3,1788,1,0,500,500,2,0.008961731652377552,0.09466642304628158,,,,0.0008640400912156886,2.793683898093503,,,500.0000000000001,1.0000000000000002,,6.214608098422191,0.002,0.01,0.02,not_applicable,0,0,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,fd2a0e52e30a1c57fc23347a81ca78e7a07c2e50d9a9ebd63214289233afe634,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.3968400415033102,0.5000350065529346,0.3373180516064167,2.1004590671509504,0.06073713302612305,0.7644100114703178,0.3707490395754576,4.5305483508855104,0.0,4.5305483508855104,13.195510022342205,0.0,False,False,False,ok
BNCI2014_001,sw,sw,none,none,normalized,3,1788,2,1,500,500,2,0.007231012249733315,0.08503535882051251,,,,0.0007499736141504548,2.793683898093503,,,500.0000000000001,1.0000000000000002,,6.214608098422191,0.002,0.01,0.02,not_applicable,0,0,1789,cf9799963330ced6cf275fc1e781231654a9dd0b2e6c754413ebc3b1d350bebd,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.42154802940785885,0.3055140841752291,0.22587995044887066,0.5621258169412613,0.23154192604124546,1.0161399841308594,0.3980498295277357,3.1607996206730604,0.0,7.691347971558571,13.195510022342205,0.0,False,False,False,ok
BNCI2014_001,sw,sw,none,none,normalized,3,1788,3,2,500,500,2,0.007095104796541446,0.08423244503480501,,,,0.0007919676097599282,2.793683898093503,,,500.0000000000001,1.0000000000000002,,6.214608098422191,0.002,0.01,0.02,not_applicable,0,0,1791,01a6c3eccb6df756cd3f918ce0e071f04550ab7ee36b1680aa7df9337c9bf1db,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2247970551252365,0.3692139871418476,0.29330397956073284,0.7044770754873753,0.2578399144113064,0.773946987465024,0.3847000189125538,3.0082790181040764,0.0,10.699626989662647,13.195510022342205,0.0,False,False,False,ok
BNCI2014_001,sw,sw,none,none,normalized,3,1788,4,3,500,500,2,0.005573125161154795,0.07465336671011426,,,,0.0006789276849996451,2.793683898093503,,,500.0000000000001,1.0000000000000002,,6.214608098422191,0.002,0.01,0.02,not_applicable,0,0,1794,b3c22e97c8f20e8421a7cd64815bdcc39842869c7f4e16addfb2d61fc06df0ef,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.20432495512068272,0.3748401068150997,0.2868219744414091,0.5732730496674776,0.23582903668284416,0.7253410294651985,0.4070329014211893,2.807463053613901,0.0,13.507090043276548,13.195510022342205,0.0,False,False,False,ok
BNCI2014_001,sw,sw,none,none,normalized,3,1788,5,4,500,500,2,0.004332320867879371,0.06582036818401558,,,,0.0006086721822544313,2.793683898093503,,,500.0000000000001,1.0000000000000002,,6.214608098422191,0.002,0.01,0.02,not_applicable,0,0,1798,cfb96e428a932652bea321911e5d8617a1a90b463be25eb92d98c623f96bd44e,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2142398152500391,0.3792659845203161,0.3613019362092018,0.5791550502181053,0.3057729918509722,0.778615940362215,0.8625821210443974,3.480933839455247,0.0,16.988023882731795,13.195510022342205,0.0,False,False,False,ok
BNCI2014_001,sw,sw,none,none,normalized,3,1788,6,5,500,500,2,0.003143914420548695,0.05607061994082726,,,,0.0004972549223548055,2.793683898093503,,,500.0000000000001,1.0000000000000002,,6.214608098422191,0.002,0.01,0.02,not_applicable,0,0,1803,07e89665440ef652084ea9f85cf07bda839f7f0d3e14ebbd7b314a204bba31c6,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.32997108064591885,0.1942689996212721,0.21318113431334496,0.575333135202527,0.8128229528665543,0.6709820590913296,0.35385903902351856,3.1504184007644653,0.0,20.13844228349626,13.195510022342205,0.0,False,False,False,ok
BNCI2014_001,sw,sw,none,none,normalized,3,1788,7,6,500,500,2,0.002533488111797494,0.050333767113116955,,,,0.00044326778237571566,2.793683898093503,,,500.0000000000001,1.0000000000000002,,6.214608098422191,0.002,0.01,0.02,not_applicable,0,0,1809,c29d0b6a46d65402b9871e1fb92f2a077725b4a18474c533faafb0aaa63a83b5,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2045971341431141,0.3750051837414503,0.28639216907322407,0.5480141844600439,0.22562500089406967,0.6436179392039776,0.3927189391106367,2.6759705506265163,0.0,22.814412834122777,13.195510022342205,0.0,False,False,False,ok
BNCI2014_001,sw,sw,none,none,normalized,3,1788,8,7,500,500,2,0.0018319893844219086,0.04280174510953857,,,,0.0003650171609441477,2.793683898093503,,,500.0000000000001,1.0000000000000002,,6.214608098422191,0.002,0.01,0.02,not_applicable,0,0,1816,c43374600ca6d91413d297ebbe8300803729b4f37fda11f268664766bb6f61a2,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2051598858088255,0.38650515489280224,0.376812182366848,0.5791960284113884,0.3724240232259035,0.8621080778539181,0.5151589866727591,3.2973643392324448,0.0,26.11177717335522,13.195510022342205,0.0,False,False,False,ok
BNCI2014_001,sw,sw,none,none,normalized,3,1788,9,8,500,500,2,0.001319219038979727,0.03632105503671014,,,,0.00030889568979835657,2.793683898093503,,,500.0000000000001,1.0000000000000002,,6.214608098422191,0.002,0.01,0.02,not_applicable,0,0,1824,8ea168199c9fac26db1a87cbc0fcc5b949b24598662a761f3628db904b5a51b8,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.20968704484403133,0.3341641277074814,0.32024504616856575,0.5391589365899563,0.225163996219635,0.7192331831902266,0.34335907548666,2.6910114102065563,0.0,28.802788583561778,13.195510022342205,0.0,False,False,False,ok
