method,calibration,update,subject,seed,epoch,beta_t,target_rho,ess_over_N,response_ratio,cosine_full_stop,cosine_full_vs_sw,cosine_stop_vs_sw,full_gradient_norm,stop_gradient_norm,sw_gradient_norm,bank_seed,bank_hash,diagnostic_ms
ebsw_full_essmatch,essmatch,normalized,1,3654,0,76.85635455354607,0.37648147522096403,0.3764814753098553,2.074932773528991,0.9529283356067607,0.5278790625563556,0.7501388205078015,0.02859422163346459,0.009513681195885729,0.0045725253248373125,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,49.764496041461825
ebsw_full_essmatch,essmatch,normalized,1,3654,25,2999.949004103817,0.37648147522096403,0.3764814752493245,2.3066530880651883,0.9418911382066414,0.2942743494670902,0.5746774867808191,0.0213159433479371,0.006611740877042993,0.0030492758781634427,3979,fdba3dea77616db68f5fb87618194a6815c80962b90d11ecedf2ea613074d925,62.0654949452728
ebsw_full_essmatch,essmatch,normalized,1,3654,50,4123.264243240355,0.37648147522096403,0.3764814751560999,1.9882135955052394,0.9416177071091826,0.31871256398156267,0.5901870995070576,0.017100140016342122,0.005894329813019186,0.002797013868066799,4929,e59f94a7c28ecd419d8ca1fe92dd44d1e53b364a17464497afcdfbe7f1a0bedc,47.97719116322696
ebsw_full_essmatch,essmatch,normalized,1,3654,100,5633.818413272706,0.37648147522096403,0.3764814751952997,1.8792480037665271,0.9330308170211303,0.32802375612987944,0.6097963118518109,0.015589431435272196,0.005612727560285434,0.002726075928222126,8704,f4c4dc29b6eb31643100f764877edc34e3fe7ecf93ca92b978637a1c968f4b4f,45.05381593480706
ebsw_full_essmatch,essmatch,normalized,1,3654,200,5425.477744929092,0.37648147522096403,0.37648147529947384,1.805218821653323,0.9424606716732462,0.34130088332401187,0.6085992674655855,0.015337968719808266,0.00564632311926521,0.002747426376931096,23754,41efff7e05929b0e2c80f27f331db4e325200eb260538e8f1bf8b5c6ff972ee2,52.52001108601689
ebsw_full_essmatch,essmatch,normalized,1,3654,300,4028.483103265318,0.37648147522096403,0.37648147527324644,2.5721674677900825,0.9464765968748109,0.2348645466447354,0.5136488631124666,0.022963340782644268,0.006564120472335678,0.002774558414816536,48804,ece8a4f6e77cbd2cfdea406e2cc9c11af0c5537e7e54f292c33f6f992ad96b0e,50.61347992159426
ebsw_full_essmatch,essmatch,normalized,1,3654,400,5522.941585808205,0.37648147522096403,0.37648147525647646,2.051507690637106,0.9443331100590399,0.30171357728819115,0.5749965121523822,0.01744393339366711,0.005874783427556283,0.002729789452706181,83854,4747fe3273036772a7aca8b7bdd418899a1f1b61fbb1ab57c2e1ee1b33a02f95,50.46574119478464
ebsw_full_essmatch,essmatch,normalized,1,3654,500,7398.731950560816,0.37648147522096403,0.37648147514817243,1.549358492862978,0.9405429051845868,0.3650567556728293,0.6304520361228375,0.012904757896711711,0.005262504473298701,0.002709227947182684,128904,2fddedf17b5e9b6b3f5d82b67ed56ded0aceb914c1b4c4de07d861d627a44c2b,65.6797168776393
