dataset,method,sampling,aggregation,update,subject,seed,epoch,epochs,N_proj,sigma,d,m,objective_power,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_effective_N,spectral_entropy,spectral_max_weight,spectral_top5_mass,spectral_top10_mass,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,eta_root,nan,diverged,status
BNCI2014_001,fixed_spectral_raw_power_s1,fixed,spectral,raw_power,1,6398,10,500,500,1.0,22,253,0.0006196658799417518,0.024893088999594883,6.090160269467107,0.8697240364387732,13.02759635612268,13.02759635612268,0.00026198363329822937,0.785950899894688,0.0004277706233815522,0.00018446468662569463,0.0010411952404142813,5.527639839226364e-05,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.2752270083874464,0.0,0.7148359436541796,0.1459871418774128,0.666182953864336,0.06842007860541344,1.8706531263887882,82.48506090603769,32.47642400674522,10.068007046356797,133.72164987958968,138.88739165849984,5000,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_spectral_raw_power_s1,fixed,spectral,raw_power,1,6398,11,500,500,1.0,22,253,0.0005323331266453752,0.02307234549510247,6.0741645957956365,0.8674397251471877,13.25602748528123,13.25602748528123,0.00023812654964875163,0.7143796489462549,0.00037761865446352317,0.00014913476731289062,0.0010284688195692914,5.7433702910576326e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.25045289658010006,0.0,0.6089359521865845,0.13981806114315987,0.5833231844007969,0.0748741440474987,1.65740423835814,82.48506090603769,32.47642400674522,9.916129987686872,135.37905411794782,148.8035216461867,5500,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_spectral_raw_power_s1,fixed,spectral,raw_power,1,6398,12,500,500,1.0,22,253,0.00047050606667133554,0.021691151806009185,6.060975088030159,0.8655561569938269,13.444384300617308,13.444384300617308,0.0002293120665973994,0.6879361997921982,0.0003434961839718571,0.000125895080981793,0.0007216324050593778,6.057511173456712e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.2417850773781538,0.0,0.6005608011037111,0.13885321095585823,0.5814949981868267,0.0627739354968071,1.625468023121357,82.48506090603769,32.47642400674522,10.688016889616847,137.00452214106917,159.49153853580356,6000,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_spectral_raw_power_s1,fixed,spectral,raw_power,1,6398,13,500,500,1.0,22,253,0.00041199334390749594,0.02029761916845165,6.048998980898652,0.8638458722436115,13.615412775638852,13.615412775638852,0.0002032245851529158,0.6096737554587474,0.0003045694004376304,0.00010528232227721163,0.0006977046558531556,5.731453496512313e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.2580760046839714,0.0,0.6340679246932268,0.1413729041814804,0.5958110559731722,0.06546592339873314,1.694793812930584,82.48506090603769,32.47642400674522,10.655825957655907,138.69931595399976,170.14736449345946,6500,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_spectral_raw_power_s1,fixed,spectral,raw_power,1,6398,14,500,500,1.0,22,253,0.00036710826196097493,0.01916006946649659,6.037531746941271,0.8622082586894654,13.779174131053459,13.779174131053459,0.00019894216897092817,0.5968265069127845,0.0002793619717479412,8.842423748331958e-05,0.0005450931204400678,6.327393843021269e-05,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.24472898803651333,0.0,0.6357668898999691,0.16935099847614765,0.6665780674666166,0.06608711555600166,1.7825120594352484,82.48506090603769,32.47642400674522,11.4748349878937,140.481828013435,181.62219948135316,7000,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_spectral_raw_power_s1,fixed,spectral,raw_power,1,6398,15,500,500,1.0,22,253,0.0003291211848420689,0.018141697407962377,6.027731537233534,0.8608087096517018,13.919129034829828,13.919129034829828,0.00018488963634549663,0.5546689090364899,0.00025206608156073837,7.609570639923482e-05,0.0005456393105486782,6.036745166532062e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.26652589440345764,0.0,0.7154121994972229,0.15638000331819057,0.6787211168557405,0.06207008846104145,1.8791093025356531,82.48506090603769,32.47642400674522,10.187719948589802,142.36093731597066,191.80991942994297,7500,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_spectral_raw_power_s1,fixed,spectral,raw_power,1,6398,16,500,500,1.0,22,253,0.00029710896018977673,0.017236848905463457,6.019675878381681,0.8596582965553612,14.034170344463883,14.034170344463883,0.00018877517544685468,0.5663255263405641,0.00023267660160068517,6.485423293643273e-05,0.0004762635561324544,6.212190404588974e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.24820188991725445,0.0,0.6051759701222181,0.1393721904605627,0.6804431322962046,0.06061396561563015,1.73380714841187,82.48506090603769,32.47642400674522,10.727926855906844,144.09474446438253,202.5378462858498,8000,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_spectral_raw_power_s1,fixed,spectral,raw_power,1,6398,17,500,500,1.0,22,253,0.00027391943374795283,0.016550511585686795,6.011579866308928,0.85850212069341,14.149787930658993,14.149787930658993,0.00017511762043905988,0.5253528613171796,0.0002129236530889038,5.92659622453583e-05,0.000488877556064354,2.1369505620429163e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.25196303613483906,0.0,0.608174130320549,0.13916497118771076,0.6546610966324806,0.0626870896667242,1.7166503239423037,82.48506090603769,32.47642400674522,10.412163799628615,145.81139478832483,212.95001008547843,8500,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_spectral_raw_power_s1,fixed,spectral,raw_power,1,6398,18,500,500,1.0,22,253,0.00024391261074769557,0.015617701839505567,6.005369373724271,0.8576152122312337,14.238478776876633,14.238478776876633,0.00016441047544695232,0.493231426340857,0.000197036649092508,4.823503403312281e-05,0.00036792253400901465,4.946916434510997e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.24736812338232994,0.0,0.5817420314997435,0.13794610276818275,0.7689190097153187,0.05938415415585041,1.7953594215214252,82.48506090603769,32.47642400674522,10.347910923883319,147.60675420984626,223.29792100936174,9000,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_spectral_raw_power_s1,fixed,spectral,raw_power,1,6398,19,500,500,1.0,22,253,0.00022378054429042396,0.014959296249838223,5.998783920169542,0.8566747563164503,14.33252436835497,14.33252436835497,0.00015328077042751364,0.459842311282541,0.00018152535008662138,4.328174258688055e-05,0.0003157405150140167,2.140443050146276e-05,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.24479301646351814,0.0,0.6021661683917046,0.13873493298888206,0.7735020481050014,0.06252992898225784,1.821726094931364,82.48506090603769,32.47642400674522,10.21170592866838,149.42848030477762,233.50962693803012,9500,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_spectral_raw_power_s1,fixed,spectral,raw_power,1,6398,20,500,500,1.0,22,253,0.0002046081124011807,0.01430412920807068,5.994322519832128,0.856037632343034,14.396236765696601,14.396236765696601,0.0001537289311930248,0.4611867935790744,0.0001685872736461146,3.755799819020958e-05,0.00027986621819886775,5.041265605593198e-05,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.24172686971724033,0.0,0.6038299761712551,0.13887020759284496,0.6139411125332117,0.07552886381745338,1.6738970298320055,82.48506090603769,32.47642400674522,11.573131894692779,151.10237733460963,245.0827588327229,10000,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_spectral_raw_power_s1,fixed,spectral,raw_power,1,6398,21,500,500,1.0,22,253,0.00018828220973247294,0.013721596471711043,5.98932397525656,0.8553237998374467,14.467620016255339,14.467620016255339,0.00014049351072353372,0.42148053217060105,0.00015524009394380368,3.412259332295293e-05,0.0002676074194219979,1.5943105653392478e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.24961796589195728,0.0,0.6035789847373962,0.13451790437102318,0.7796438876539469,0.05863397382199764,1.8259927164763212,82.48506090603769,32.47642400674522,10.06993604823947,152.92837005108595,255.15269488096237,10500,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_spectral_raw_power_s1,fixed,spectral,raw_power,1,6398,22,500,500,1.0,22,253,0.00017229960194637366,0.013126294296044625,5.985485455775364,0.8547756282771887,14.52243717228113,14.52243717228113,0.00012950720236852082,0.38852160710556244,0.00014490684967167678,2.9336918045076033e-05,0.00022703355416407072,2.8815890896694383e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.2295379526913166,0.0,0.572337070479989,0.1344890333712101,0.7453090511262417,0.05756202153861523,1.7392351292073727,82.48506090603769,32.47642400674522,9.757102001458406,154.66760518029332,264.9097968824208,11000,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_spectral_raw_power_s1,fixed,spectral,raw_power,1,6398,23,500,500,1.0,22,253,0.00015873976065665027,0.012599196825855618,5.981515410066284,0.8542086737101212,14.579132628987878,14.579132628987878,0.00012938206429804103,0.3881461928941231,0.0001345514708180865,2.5920678930539724e-05,0.00021444598941103022,4.141962363416673e-05,188.240737610482,5.716247880429665,0.03017952124818757,0.09236224807369398,0.1459989447547685,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.24154502898454666,0.0,0.5861639510840178,0.14489097520709038,0.7547070272266865,0.060802092775702477,1.7881090752780437,82.48506090603769,32.47642400674522,9.240652900189161,156.45571425557137,274.15044978260994,11500,500,3000.0,,,False,False,ok
BNCI2014_001,fixed_spectral_raw_power_s1,fixed,spectral,raw_power,1,6398,24,500,500,1.0,22,253,0.00015020112165412388,0.012255656720638183,5.9781390934720156,0.8537265084522734,14.627349154772665,14.627349154772665,0.0001236179363809255,0.3708538091427766,0.00012633007634089378,2.483614906827866e-05,0.00020630310151965926,1.0732188040439764e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.2368600107729435,0.0,0.5791031289845705,0.1423470675945282,1.0083629749715328,0.05915295332670212,2.025826135650277,82.48506090603769,32.47642400674522,10.575309861451387,158.48154039122164,284.7257596440613,12000,500,3000.0,,,False,False,ok
