dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,1,3654,common_lr10000,evar_k2p0,evar,40,0,3654,,,99.47222961282489,0.0,,,,,,,,,,,,0.0,0.0,0.009569866117089987,0.0,0,10000.0,7.3473173386245945,False,False,initial
Schirrmeister2017,1,3654,common_lr10000,evar_k2p0,evar,40,1,3654,0.007339519607124189,0.08567099630052279,,,0.007406923773130569,74.06923773130569,0.0013388510134972687,0.00182765441184578,0.009672806600027822,1.6888794541668997,1.9999999999470366,2.183383385102276,553.1463060320949,1.9999999999470366,,0.002188518876209855,0.004771939944475889,0.009569866117089987,0.004771939944475889,40,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,3654,common_lr10000,evar_k2p0,evar,40,2,3655,0.012624104607248431,0.11235704075512326,,,0.007069547586068916,70.69547586068917,0.003600172218918481,0.0038577592283960205,0.014436090541365475,1.6888794540916843,2.0000000000222524,3.4904769994907374,534.4387494947389,2.0000000000222524,,0.001951008103787899,0.008516225032508373,0.009569866117089987,0.008516225032508373,80,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,3654,common_lr10000,evar_k2p0,evar,40,3,3657,0.024274853956624425,0.1558038958326281,,,0.013410588267153313,134.10588267153312,0.0051062667980384035,0.00616258392308344,0.031645017782190435,1.6888794540646013,2.0000000000493348,2.180954134347371,175.3123191841794,2.0000000000493348,,0.002034225966781378,0.012336853193119168,0.009569866117089987,0.012336853193119168,120,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,3654,common_lr10000,evar_k2p0,evar,40,4,3660,0.06028790714946564,0.24553595897437436,,,0.02068514289063455,206.85142890634552,0.009949479142802847,0.015567945611406512,0.07910931701932408,1.6888794540711225,2.0000000000428124,2.280689071269527,67.08584808249844,2.0000000000428124,,0.0020417191553860903,0.016059741377830505,0.009569866117089987,0.016059741377830505,160,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,3654,common_lr10000,evar_k2p0,evar,40,5,3664,0.1523429283192796,0.39031132230474636,,,0.027125126222471124,271.25126222471124,0.03065568888565357,0.043277412422870254,0.1844223521919044,1.688879454114871,1.999999999999066,3.0047339320008946,31.080365270854315,1.999999999999066,,0.0020292848348617554,0.019835068378597498,0.009569866117089987,0.019835068378597498,200,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,3654,common_lr10000,evar_k2p0,evar,40,6,3669,0.2781211185236677,0.527371897737894,,,0.0368742697453637,368.74269745363705,0.05149086390442057,0.08153879403046924,0.3396187317805973,1.688879454046393,2.000000000067544,3.023958605756919,17.210316599449705,2.000000000067544,,0.0019871960394084454,0.023479339201003313,0.009569866117089987,0.023479339201003313,240,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,3654,common_lr10000,evar_k2p0,evar,40,7,3675,0.3688965369607651,0.60736853471411,,,0.042326325622228926,423.2632562222892,0.0799640177791871,0.09860388007994754,0.44183402624753004,1.688879454181171,1.9999999999327658,3.0182163056430307,12.745476526178152,1.9999999999327658,,0.001941588008776307,0.027078633196651936,0.009569866117089987,0.027078633196651936,280,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,3654,common_lr10000,evar_k2p0,evar,40,8,3682,0.43914572405464475,0.6626807104893312,,,0.037667941104369274,376.6794110436927,0.11223415395191827,0.14082645880548186,0.4840412975640876,1.6888794540529921,2.000000000060944,4.168845356906103,16.12013000320823,2.000000000060944,,0.001874767942354083,0.030617518117651343,0.009569866117089987,0.030617518117651343,320,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,3654,common_lr10000,evar_k2p0,evar,40,9,3690,0.7919791058268716,0.8899320793335138,,,0.06186681146409066,618.6681146409065,0.18403410410317084,0.22439668587886613,0.9565194714630167,1.6888794540639536,2.0000000000499822,2.9938633048352177,6.432653215592016,2.0000000000499822,,0.0019422050099819899,0.03431113203987479,0.009569866117089987,0.03431113203987479,360,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,3654,common_lr10000,evar_k2p0,evar,40,10,3699,0.7499854227889906,0.8660169875868432,,,0.05427177006153809,542.717700615381,0.22024743508126432,0.23321729126529192,0.8551830557677955,1.6888794541659193,1.9999999999480165,3.481739322223365,8.784567009744391,1.9999999999480165,,0.0018649320118129253,0.037882839096710086,0.009569866117089987,0.037882839096710086,400,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,3654,common_lr10000,evar_k2p0,evar,40,11,3709,4.21416811259019,2.0528439084816434,,,0.18803711790498076,1880.3711790498073,0.44890807144799827,0.9600517666159023,5.805871722827991,1.688879454175436,1.9999999999385003,2.0443186166478076,0.8344237210849652,1.9999999999385003,,0.002060447121039033,0.041821801103651524,0.009569866117089987,0.041821801103651524,440,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,3654,common_lr10000,evar_k2p0,evar,40,12,3720,6.723206801610038,2.592914730879139,,,0.2041276450819271,2041.276450819271,1.779991889718592,1.9444252851318753,8.309544361463846,1.6888794541611372,1.9999999999527993,2.4688952781789992,0.76870003640397,1.9999999999527993,,0.002020803978666663,0.0455718960147351,0.009569866117089987,0.0455718960147351,480,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,3654,common_lr10000,evar_k2p0,evar,40,13,3732,13.621867083744423,3.6907813649340464,,,0.23349326103891588,2334.9326103891585,2.967325260641703,4.015657014130389,15.853164401673078,1.6888794541479402,1.999999999965996,3.4423193939227645,0.38691190224115213,1.999999999965996,,0.0020454900804907084,0.049519377993419766,0.009569866117089987,0.049519377993419766,520,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,3654,common_lr10000,evar_k2p0,evar,40,14,3745,30.765775022190446,5.546690456676886,,,0.36191947750054176,3619.1947750054173,6.050527735907498,8.68490790897007,35.84567284753817,1.6888794540859995,2.0000000000279368,3.3446919351775017,0.15709252089986747,2.0000000000279368,,0.0020160230342298746,0.0532638740260154,0.009569866117089987,0.0532638740260154,560,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,3654,common_lr10000,evar_k2p0,evar,40,15,3759,33.929417754131066,5.824896372823388,,,0.3730796574649548,3730.796574649548,7.758641855397426,10.097836494200738,39.02796714550544,1.6888794540996777,2.0000000000142584,3.4254898985110445,0.1591173773497187,2.0000000000142584,,0.00203728093765676,0.0570659670047462,0.009569866117089987,0.0570659670047462,600,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,3654,common_lr10000,evar_k2p0,evar,40,16,3774,50.90826460165294,7.135002775167851,,,0.5215746245750668,5215.746245750668,9.839570168931994,13.784906135758229,63.12352617961075,1.688879454023732,2.0000000000902047,2.8081729574365193,0.08826380837738153,2.0000000000902047,,0.0019816909916698933,0.060803073924034834,0.009569866117089987,0.060803073924034834,640,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,3654,common_lr10000,evar_k2p0,evar,40,17,3790,128.06443576937863,11.316555826282952,,,0.9155779631842141,9155.779631842142,27.268906420624194,33.09613751245104,163.52933280090213,1.6888794541795558,1.9999999999343794,2.4099326118706617,0.034605399414916194,1.9999999999343794,,0.0019783840980380774,0.06450489303097129,0.009569866117089987,0.06450489303097129,680,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,3654,common_lr10000,evar_k2p0,evar,40,18,3807,166.52779785615664,12.904565000656033,,,0.7986058305777108,7986.058305777108,43.31400209691335,49.285281996318446,187.1196246519358,1.6888794540919818,2.000000000021955,3.6112088350323948,0.035035363510746105,2.000000000021955,,0.002049229107797146,0.06828712113201618,0.009569866117089987,0.06828712113201618,720,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,3654,common_lr10000,evar_k2p0,evar,40,19,3825,611.3766296403945,24.72603141711978,,,2.088278445049377,20882.784450493775,94.77854999406298,153.6106351214659,806.2108088879515,1.688879454062635,2.000000000051301,2.284474458906454,0.006465294050648933,2.000000000051301,,0.002030756790190935,0.07209897506982088,0.009569866117089987,0.07209897506982088,760,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,3654,common_lr10000,evar_k2p0,evar,40,20,3844,1798.3650404474618,42.407134310720195,,,3.8536543850978013,38536.543850978014,223.28848441867444,416.8605484121958,2457.1125670440933,1.6888794541814722,1.9999999999324656,2.0585030991458213,0.002010469702594244,1.9999999999324656,,0.0020449310541152954,0.07593312114477158,0.009569866117089987,0.07593312114477158,800,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,3654,common_lr10000,evar_k2p0,evar,40,21,3864,1758.1772864888453,41.93062468517307,,,3.3916445790994145,33916.44579099414,426.9201720991212,479.1636507270153,2216.600683868187,1.6888794541998102,1.9999999999141254,2.3816518291001127,0.002704572317256849,1.9999999999141254,,0.0020358432084321976,0.07973905233666301,0.009569866117089987,0.07973905233666301,840,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,3654,common_lr10000,evar_k2p0,evar,40,22,3885,5628.38496671332,75.02256305081372,,,4.839801442944207,48398.01442944207,1494.2246644243598,1684.8248324177068,6529.180413958095,1.6888794542076928,1.999999999906242,3.3169535394312812,0.0010413978124510182,1.999999999906242,,0.0019756280817091465,0.08350092615000904,0.009569866117089987,0.08350092615000904,880,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,3654,common_lr10000,evar_k2p0,evar,40,23,3907,5658.175976502772,75.22084801770565,,,4.6797570644538435,46797.57064453844,1481.9773511956002,1696.8199643970352,6408.612995677806,1.6888794541890615,1.9999999999248752,3.551181418457559,0.0010439873347940286,1.9999999999248752,,0.0018462568987160921,0.08715607412159443,0.009569866117089987,0.08715607412159443,920,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,3654,common_lr10000,evar_k2p0,evar,40,24,3930,11012.081816191363,104.93846680884643,,,8.231378309244777,82313.78309244777,2414.2240979041703,2886.8599051683773,13895.599593109328,1.6888794541024614,2.000000000011475,2.5216423961944217,0.0004131634376145653,2.000000000011475,,0.0020471690222620964,0.0908994812052697,0.009569866117089987,0.0908994812052697,960,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,3654,common_lr10000,evar_k2p0,evar,40,25,3954,25960.99436458499,161.12415822770026,81394760.7118463,-81826517.36713713,11.646981692190023,116469.81692190022,4939.425921162196,7404.813090927569,31977.331705792294,1.6888794540587757,2.0000000000551608,2.8829916562802858,0.00017886693504259014,2.0000000000551608,,0.0019711770582944155,0.09462793613784015,0.0226165559142828,0.09462793613784015,1000,10000.0,7.3473173386245945,False,True,solved
Schirrmeister2017,1,3654,common_lr10000,evar_k2p0,evar,40,26,3979,50539.54318835687,224.81001576521643,,,15.9557699259436,159557.699259436,12466.513101424336,15495.16400247294,60640.407701938406,1.6888794540836636,2.0000000000302722,2.9097112509284653,0.00010919613430669856,2.0000000000302722,,0.002160964999347925,0.09908874006941915,0.0226165559142828,0.09908874006941915,1040,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,3654,common_lr10000,evar_k2p0,evar,40,27,4005,114871.23172311856,338.92658751286916,,,27.4253031030921,274253.031030921,23123.937076735136,30878.786170743017,146955.2072127462,1.6888794541444294,1.9999999999695075,2.401238211334775,3.840135767541439e-05,1.9999999999695075,,0.0021258799824863672,0.10305651626549661,0.0226165559142828,0.10305651626549661,1080,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,3654,common_lr10000,evar_k2p0,evar,40,28,4032,262516.0105365067,512.3631627434848,,,43.325074475313926,433250.7447531393,36293.7063024338,67178.94534840733,347897.5448047335,1.6888794541390357,1.9999999999748996,2.283989244877195,1.474385303928195e-05,1.9999999999748996,,0.002011435106396675,0.10681201121769845,0.0226165559142828,0.10681201121769845,1120,10000.0,7.3473173386245945,False,False,solved
