dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,lpwp_q4,lpwp,none,none,normalized,3,3654,0,0,500,500,2,0.026736392364561917,0.16351266729083078,10.198606317621376,1.0,0.0,,0.0,,,17.80718976617644,0.03561437953235288,,3.6809668094407244,0.1668538998539693,0.4408948335843619,0.5807325169247298,not_applicable,0,0,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fd8023dcd57243ec156e3fd20798103630e9e3f7884d1ef5c8e8ad12632121fc,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,,,,,,,,,15.498674008995295,0.0,15.498674008995295,0.0,False,False,False,initial
BNCI2014_001,lpwp_q4,lpwp,none,none,normalized,3,3654,1,0,500,500,2,0.026736392364561917,0.16351266729083078,,,,0.0044278917638091555,2.793683898093503,,,17.80718976617644,0.03561437953235288,,3.6809668094407244,0.1668538998539693,0.4408948335843619,0.5807325169247298,not_applicable,0,0,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fd8023dcd57243ec156e3fd20798103630e9e3f7884d1ef5c8e8ad12632121fc,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.3045620396733284,0.4725970793515444,0.3227249253541231,0.7615210488438606,0.5265010986477137,3.2866650726646185,0.3926311619579792,6.067202426493168,0.0,6.067202426493168,15.498674008995295,0.0,False,False,False,ok
BNCI2014_001,lpwp_q4,lpwp,none,none,normalized,3,3654,2,1,500,500,2,0.027475782875189717,0.16575820605686378,,,,0.005542300575385658,2.793683898093503,,,9.6935649844757,0.019387129968951398,,3.3273073859257556,0.24895469988122185,0.5672600262121508,0.6581108022224061,not_applicable,0,0,3655,67eb549a66518bd76a781a4ac011cfacaacfe2ee0b30e8db0c1675242200b412,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.224029878154397,0.3496028948575258,0.21458999253809452,1.4246311038732529,0.40695699863135815,4.074927885085344,0.18202606588602066,6.876764819025993,0.0,12.943967245519161,15.498674008995295,0.0,False,False,False,ok
BNCI2014_001,lpwp_q4,lpwp,none,none,normalized,3,3654,3,2,500,500,2,0.023364008226912578,0.15285289734549548,,,,0.0036198349153882727,2.793683898093503,,,23.017082129137233,0.04603416425827447,,3.8118233716773577,0.09855952849251298,0.4136204082953962,0.5577928417920743,not_applicable,0,0,3657,0e887bc87b7170528de90c8dcd9a15a674082f7490f3d3af20b2b60842efcb79,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.21190103143453598,0.1953409519046545,0.21299091167747974,0.6609410047531128,0.4547580610960722,3.69954202324152,0.5280589684844017,5.963532952591777,0.0,18.907500198110938,15.498674008995295,0.0,False,False,False,ok
BNCI2014_001,lpwp_q4,lpwp,none,none,normalized,3,3654,4,3,500,500,2,0.017980877725919622,0.1340927952051102,,,,0.0030718989316160924,2.7936838980935033,,,31.457920211601024,0.06291584042320204,,4.031734016868664,0.10398941841061805,0.2941143308712719,0.4556138243669635,not_applicable,0,0,3660,75499020d11575ab8bc6801473b47df5ef5d602c480b3c98c4e814b47d2f0e3c,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.21565193310379982,0.19468390382826328,0.21217786706984043,0.5885940045118332,0.2671009860932827,1.1616512201726437,0.2830401062965393,2.9229000210762024,0.0,21.83040021918714,15.498674008995295,0.0,False,False,False,ok
BNCI2014_001,lpwp_q4,lpwp,none,none,normalized,3,3654,5,4,500,500,2,0.01680039541789584,0.1296163393168309,,,,0.004868535723823589,2.793683898093503,,,7.782691219016556,0.015565382438033112,,3.343164625914835,0.3415287925396555,0.4805029818569959,0.6115592110399887,not_applicable,0,0,3664,0960d37c7f4e7b7eafbe9dbe030cc24059519ee829b290222e869af82e026c54,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.23450516164302826,0.9640480857342482,0.29102712869644165,0.7773770485073328,0.4391670227050781,0.742451986297965,0.385975930839777,3.834552364423871,0.0,25.66495258361101,15.498674008995295,0.0,False,False,False,ok
BNCI2014_001,lpwp_q4,lpwp,none,none,normalized,3,3654,6,5,500,500,2,0.015761002816154973,0.12554283259571203,,,,0.003019082877374512,2.793683898093503,,,24.584556565651656,0.049169113131303316,,3.8499027728594895,0.08877942494465274,0.3780427012802501,0.5681022861522547,not_applicable,0,0,3669,544389856bde841814c88984d97d0222a6d2ae4f0f72b2c92b0e5ffb1449d736,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2432381734251976,0.3192110452800989,0.2854259219020605,0.6161939818412066,0.4558330401778221,0.7711478974670172,0.39792596362531185,3.0889760237187147,0.0,28.753928607329726,15.498674008995295,0.0,False,False,False,ok
BNCI2014_001,lpwp_q4,lpwp,none,none,normalized,3,3654,7,6,500,500,2,0.01331119786781627,0.11537416464623382,,,,0.002852692476859869,2.793683898093503,,,24.930097186404474,0.04986019437280895,,3.914578836204579,0.11113159177277353,0.38843898172738833,0.5239192351508861,not_applicable,0,0,3675,6b4413466a54b2e74b00d3ef8268ac1c6814832ac88059cdef7a6ddc60aca4d4,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.22091506980359554,0.3701038658618927,0.28616003692150116,0.6903691682964563,1.8452380318194628,0.7825619541108608,0.40363590233027935,4.598984029144049,0.0,33.352912636473775,15.498674008995295,0.0,False,False,False,ok
BNCI2014_001,lpwp_q4,lpwp,none,none,normalized,3,3654,8,7,500,500,2,0.01160074211179532,0.1077067412551105,,,,0.002883777546108145,2.793683898093503,,,19.079805166602817,0.03815961033320563,,3.7418805971065012,0.14622829259843811,0.4379918059939615,0.5857102349319994,not_applicable,0,0,3682,3e6c433cc7e3b754c33adbedfcddde0445d3264bc299e56ef69a2952ef5c767f,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.246153911575675,0.37623592652380466,0.28563709929585457,0.7888181135058403,0.402654055505991,0.7090258877724409,0.4567708820104599,3.2652958761900663,0.0,36.61820851266384,15.498674008995295,0.0,False,False,False,ok
BNCI2014_001,lpwp_q4,lpwp,none,none,normalized,3,3654,9,8,500,500,2,0.012081127269140669,0.10991418138320763,,,,0.003965040692506088,2.793683898093503,,,7.888712846869104,0.015777425693738207,,3.1363834641249237,0.3187999908602526,0.5887065115798162,0.7218080299632135,not_applicable,0,0,3690,5c7c12af0a539a6029f376de19a8596c4e2e8528893049d65e9d9135f5acee1c,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2077531535178423,0.46134297735989094,0.3059378359466791,0.961153069511056,0.4584901034832001,0.7552709430456161,0.39557693526148796,3.5455250181257725,0.0,40.163733530789614,15.498674008995295,0.0,False,False,False,ok
