dataset,method,sampling,aggregation,update,subject,seed,epoch,epochs,N_proj,sigma,d,m,objective_power,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_effective_N,spectral_entropy,spectral_max_weight,spectral_top5_mass,spectral_top10_mass,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,eta_root,nan,diverged,status
BNCI2014_001,resampled_spectral_normalized_power_s1,resampled,spectral,normalized_power,3,6398,0,500,500,1.0,22,253,0.024891469120813525,0.15777030493985084,10.198606317621376,1.0,0.0,0.0,,0.0,0.009585455706095446,0.012217054384110936,0.10797315935296217,0.00016127324901714807,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,b210ca7b4f0f46c4010bc46c227d3f81f7eea7d35a4e170ab97d6f3e458d47f8,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.987850164994597,0.0,13.987850164994597,0,0,,2.793683898093503,,False,False,initial
BNCI2014_001,resampled_spectral_normalized_power_s1,resampled,spectral,normalized_power,3,6398,1,500,500,1.0,22,253,0.024891469120813525,0.15777030493985084,9.868371576003398,0.9676196206292038,3.238037937079615,3.238037937079615,0.002810257466188013,2.7936838980935024,0.009585455706095446,0.012217054384110936,0.10797315935296217,0.00016127324901714807,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,b210ca7b4f0f46c4010bc46c227d3f81f7eea7d35a4e170ab97d6f3e458d47f8,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.41684811003506184,0.25559309870004654,0.27782702818512917,1.0401180479675531,0.2631479874253273,0.6078148726373911,0.19505387172102928,3.0564030166715384,0.0,0.0,13.132270891219378,3.0564030166715384,27.120121056213975,500,500,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_spectral_normalized_power_s1,resampled,spectral,normalized_power,3,6398,2,500,500,1.0,22,253,0.021290321059765558,0.1459120319225442,9.578939940358898,0.9392400924240203,6.075990757597973,6.075990757597973,0.002705229335626372,2.7936838980935024,0.0077204146466309,0.010675609472482526,0.10303067062472476,0.00012212084886739868,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6399,4c59c11f613225d31f7f98b61959e7575c5511f9a749fff71a191e3208a8cae1,three_row_sha256,63f06e7df0a9e9ff42c4be5c7067c3dad796fb5ff3c2ef8e0dc536b1da91bac3,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.25767507031559944,0.22927997633814812,0.246803043410182,0.5860321689397097,0.14782999642193317,0.6512149702757597,0.1981048844754696,2.3169401101768017,0.0,0.0,10.86576608940959,5.37334312684834,37.985887145623565,1000,1000,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_spectral_normalized_power_s1,resampled,spectral,normalized_power,3,6398,3,500,500,1.0,22,253,0.01666136904439082,0.12907892564005488,9.300129289026843,0.911901979484969,8.8098020515031,8.8098020515031,0.002182336041017529,2.7936838980935033,0.006773077068865176,0.00805337526274967,0.05266474688260063,0.00014221736034916604,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6401,87d6859fa43dbc057c7206d96a4af671689812819a7e9b4870a4260850be388e,three_row_sha256,be5d9f99f9653d88475e0c196d8360565a1e01fe1fa5a622516652623ae50806,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.24515902623534203,0.2230331301689148,0.22732699289917946,0.5953370127826929,0.1327649224549532,0.6441879086196423,0.17040083184838295,2.2382098250091076,0.0,0.0,10.592213831841946,7.611552951857448,48.57810097746551,1500,1500,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_spectral_normalized_power_s1,resampled,spectral,normalized_power,3,6398,4,500,500,1.0,22,253,0.013488028018064487,0.11613796975177622,9.060175344220001,0.8883738681593808,11.162613184061916,11.162613184061916,0.0020247592129620457,2.7936838980935024,0.005214728790322663,0.00661319169977497,0.054041836899152984,0.000138765022413958,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6404,25e4bdd77bc6f0e59a3b5e133be99511971c9ed954f20e34384eb96524116bd9,three_row_sha256,2a6e78852bd2576c5e9d70b9e1927e6f3d5b34094f411670d3e47fbb1e15bbda,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.22232416085898876,0.21982588805258274,0.22143707610666752,0.5490879993885756,0.13172603212296963,0.5869062151759863,0.15939213335514069,2.090699505060911,0.0,0.0,11.278905905783176,9.702252456918359,59.85700688324869,2000,2000,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_spectral_normalized_power_s1,resampled,spectral,normalized_power,3,6398,5,500,500,1.0,22,253,0.01318258504547544,0.11481543905536154,8.825808192687122,0.8653935565134715,13.460644348652853,13.460644348652853,0.002010661133573925,2.793683898093503,0.004972490168796513,0.006508428812961598,0.0537590614414063,0.00011085793150462302,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6408,83856b747164a8dd88eeaffee92426f6aa5d3532691bd1b4a78641b2c71350bf,three_row_sha256,9e1e610e98e943686ffe72d4f2430740db276fa5c34d4c23acf47f338294de1d,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.21362397819757462,0.2206841018050909,0.2185450866818428,0.5336550530046225,0.13631279580295086,0.5699410103261471,0.16148993745446205,2.0542519632726908,0.0,0.0,13.799770968034863,11.75650442019105,73.65677785128355,2500,2500,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_spectral_normalized_power_s1,resampled,spectral,normalized_power,3,6398,6,500,500,1.0,22,253,0.01060981638714649,0.103003962968162,8.622329410048936,0.8454419301538374,15.455806984616265,15.455806984616265,0.0018112855002859818,2.793683898093503,0.003964866644281619,0.0052112636083042905,0.06092644138526514,0.00012013138992215775,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6413,47e2c18e24dc57072a8f0abfa7530ba5db6404455691bacc23a60497d1cce59c,three_row_sha256,6fdcb2717667d8f3c40815dd4990ddf95c2be1bb74d25e1a5abcd0246cb3f257,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.23077591322362423,0.224557938054204,0.22915098816156387,0.5727109964936972,0.13401196338236332,0.8162041194736958,0.22210786119103432,2.4295197799801826,0.0,0.0,11.358479969203472,14.186024200171232,85.01525782048702,3000,3000,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_spectral_normalized_power_s1,resampled,spectral,normalized_power,3,6398,7,500,500,1.0,22,253,0.007201429467392892,0.0848612365417385,8.451965961492295,0.8287373488364584,17.126265116354155,17.126265116354155,0.0013856763785140155,2.793683898093503,0.0031763957587381078,0.003350364488347121,0.01950079282170507,0.00010548100605993458,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6419,5868f6515297be1334f553f9df365ab632d5ef8edf639fb4a7317aedf2fb04dc,three_row_sha256,f6fa61cda855a84d85ca746cf69a413061035d84d07c9c10b688008be0e35571,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.23451494053006172,0.22182590328156948,0.23252307437360287,0.5794090684503317,0.13535097241401672,0.6720388773828745,0.17121084965765476,2.2468736860901117,0.0,0.0,10.673869866877794,16.432897886261344,95.68912768736482,3500,3500,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_spectral_normalized_power_s1,resampled,spectral,normalized_power,3,6398,8,500,500,1.0,22,253,0.006590223597159391,0.08118019214783487,8.308798021342497,0.8146993581844976,18.530064181550244,18.530064181550244,0.0014564057348294822,2.793683898093503,0.0026812329822265405,0.0030995815833183035,0.02726258841202603,0.00011750842110201448,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6426,ab892f114bac21ab0e3c01a4b00e88116c16f5bb1d8ebcdb4502f1ef3d2251f9,three_row_sha256,23dfdf6afc92c83f5432915945aa9850fa57a19bfe2e455008efbdd751205413,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.23783906362950802,0.225515803322196,0.2331230789422989,0.583629822358489,0.13461289927363396,0.622183084487915,0.175846042111516,2.212749794125557,0.0,0.0,9.942339034751058,18.6456476803869,105.63146672211587,4000,4000,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_spectral_normalized_power_s1,resampled,spectral,normalized_power,3,6398,9,500,500,1.0,22,253,0.004175396932919285,0.06461731140274474,8.192860016248137,0.8033313338208117,19.66686661791883,19.66686661791883,0.0010167291974223435,2.793683898093503,0.0019048883359700755,0.00185948122125118,0.012988517717342118,0.0001408618005225405,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6434,5fe6a64c4486fd7e681b8b1ddd6ef9591e6a2da3d152d762c40cbac10dffe005,three_row_sha256,356cd561c50ab1b3b7731d425f2327b61244923ac11f1bc954e22b122c58f1f4,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2216980792582035,0.2229760866612196,0.2253199927508831,0.5642739124596119,0.13593817129731178,0.5785089451819658,0.1678531989455223,2.116568386554718,0.0,0.0,11.32177491672337,20.76221606694162,116.95324163883924,4500,4500,,2.793683898093503,,False,False,ok
