dataset,method,sampling,aggregation,update,subject,seed,epoch,epochs,N_proj,sigma,d,m,objective_power,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_effective_N,spectral_entropy,spectral_max_weight,spectral_top5_mass,spectral_top10_mass,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,eta_root,nan,diverged,status
BNCI2014_001,resampled_spectral_normalized_power_s1,resampled,spectral,normalized_power,1,6398,0,500,500,1.0,22,253,0.011851565202279476,0.1088648942601768,7.00240537723237,1.0,0.0,0.0,,0.0,0.0045735860696544456,0.005801917333588886,0.04948639845906723,5.848081696263883e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,a14f722cf770d8f4c7b7788547236b65c63a242d714137e51ca7342721f16d1c,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.537309968844056,0.0,11.537309968844056,0,0,,2.793683898093503,,False,False,initial
BNCI2014_001,resampled_spectral_normalized_power_s1,resampled,spectral,normalized_power,1,6398,1,500,500,1.0,22,253,0.011851565202279476,0.1088648942601768,6.789241482666911,0.9695584755406278,3.0441524459372227,3.0441524459372227,0.001901073602002456,2.793683898093503,0.0045735860696544456,0.005801917333588886,0.04948639845906723,5.848081696263883e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,a14f722cf770d8f4c7b7788547236b65c63a242d714137e51ca7342721f16d1c,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2513839863240719,0.22792699746787548,0.24866708554327488,0.5907169543206692,0.13965903781354427,0.4592339973896742,0.19293907098472118,2.110527129843831,0.0,0.0,10.55197510868311,2.110527129843831,22.089285077527165,500,500,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_spectral_normalized_power_s1,resampled,spectral,normalized_power,1,6398,2,500,500,1.0,22,253,0.009352772358636244,0.09670973249180376,6.595391137076512,0.9418750817427359,5.8124918257264095,5.8124918257264095,0.0016006380031432905,2.793683898093503,0.0038066744678389853,0.004557856436760481,0.028138502059079362,8.221343912851573e-05,188.24073761048203,5.716247880429665,0.03017952124818757,0.09236224807369398,0.1459989447547685,6399,4c59c11f613225d31f7f98b61959e7575c5511f9a749fff71a191e3208a8cae1,three_row_sha256,79f78a4a4c230b75f88b505779f80c8165e8b365a4e454dc972ee32f5206cda3,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.22417912259697914,0.22743805311620235,0.22676982916891575,0.5357218906283379,0.1296901609748602,0.7169058080762625,0.16925903037190437,2.229963894933462,0.0,0.0,10.585147188976407,4.340491024777293,32.67443226650357,1000,1000,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_spectral_normalized_power_s1,resampled,spectral,normalized_power,1,6398,3,500,500,1.0,22,253,0.007793079344446864,0.0882784194718441,6.431885996697389,0.9185252281466068,8.147477185339323,8.147477185339323,0.0015185128838322251,2.793683898093503,0.0031645374402334307,0.003797707772263473,0.023716208182685092,9.356218826678974e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6401,87d6859fa43dbc057c7206d96a4af671689812819a7e9b4870a4260850be388e,three_row_sha256,2b2baff2de5dc98ed8d3d429b0b4b0a5efb1d4e6935b733ff273b8ebd80d1ca8,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.29261200688779354,0.2311358693987131,0.2501350827515125,0.6183660589158535,0.1406359951943159,0.8865939453244209,0.20239688456058502,2.6218758430331945,0.0,0.0,13.280394952744246,6.962366867810488,45.95482721924782,1500,1500,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_spectral_normalized_power_s1,resampled,spectral,normalized_power,1,6398,4,500,500,1.0,22,253,0.006045219091588769,0.07775100701334207,6.290827277016404,0.8983809045775053,10.161909542249473,10.161909542249473,0.001345170659339509,2.7936838980935033,0.002305406302716427,0.0029779395645754196,0.023334099528682595,8.358542754655942e-05,188.24073761048203,5.716247880429665,0.03017952124818757,0.09236224807369398,0.1459989447547685,6404,25e4bdd77bc6f0e59a3b5e133be99511971c9ed954f20e34384eb96524116bd9,three_row_sha256,8b984c286e6dc0b5fa303fc41799706383d7f6ac3278aa9e949a1895e135df64,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.26437314227223396,0.22940803319215775,0.25697401724755764,0.6117990706115961,0.18820492550730705,0.6248699501156807,0.20286813378334045,2.3784972727298737,0.0,0.0,10.596926091238856,9.340864140540361,56.551753310486674,2000,2000,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_spectral_normalized_power_s1,resampled,spectral,normalized_power,1,6398,5,500,500,1.0,22,253,0.003997110250881409,0.06322270360306817,6.177780540965517,0.8822369183383699,11.776308166163007,11.776308166163007,0.0010178999256567048,2.793683898093503,0.0016796115139159986,0.001875385049516078,0.012157479653058856,0.00012625180826431295,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6408,83856b747164a8dd88eeaffee92426f6aa5d3532691bd1b4a78641b2c71350bf,three_row_sha256,62f1a2da050be58de7277739488a2b08ca0181ce4bf9eaec4ac412b6c8e694c6,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2384099643677473,0.2261598128825426,0.2336050383746624,0.583970919251442,0.13596308417618275,0.9928990621119738,0.18733995966613293,2.5983478408306837,0.0,0.0,10.382695123553276,11.939211981371045,66.93444843403995,2500,2500,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_spectral_normalized_power_s1,resampled,spectral,normalized_power,1,6398,6,500,500,1.0,22,253,0.0026485004367717696,0.05146358359822768,6.099891000213485,0.8711136633201325,12.888633667986745,12.888633667986745,0.0008234481128179411,2.793683898093503,0.0012032745246635989,0.0011852959721829178,0.007396389579366716,7.920161129917414e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6413,47e2c18e24dc57072a8f0abfa7530ba5db6404455691bacc23a60497d1cce59c,three_row_sha256,632c62bfb2b9bb6d87e141db6d36f0cee4073192e64e01066ffbf4434b355e6b,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.25590090081095695,0.2299018669873476,0.24688104167580605,0.6104260683059692,0.14105485752224922,0.6411711219698191,0.1993898767977953,2.3247257340699434,0.0,0.0,10.044906986877322,14.263937715440989,76.97935542091727,3000,3000,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_spectral_normalized_power_s1,resampled,spectral,normalized_power,1,6398,7,500,500,1.0,22,253,0.0021927312284289475,0.04682660812432337,6.035252717565428,0.8618827949019428,13.811720509805722,13.811720509805722,0.0007770912399740952,2.793683898093503,0.000980041601831767,0.0009703760520987454,0.0072282826379039605,4.998441110644097e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6419,5868f6515297be1334f553f9df365ab632d5ef8edf639fb4a7317aedf2fb04dc,three_row_sha256,648f6cc97e1f91c7783cb154fbc472bdc486844129634c8d859f7871bb8cfb00,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2850519958883524,0.23876293562352657,0.24070707149803638,0.5914799403399229,0.1387428492307663,0.9635898750275373,0.1841320190578699,2.642466686666012,0.0,0.0,10.6136379763484,16.906404402107,87.59299339726567,3500,3500,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_spectral_normalized_power_s1,resampled,spectral,normalized_power,1,6398,8,500,500,1.0,22,253,0.00138708416391334,0.03724357882794482,5.995773941870421,0.8562449071236418,14.375509287635824,14.375509287635824,0.0005897271807377085,2.793683898093503,0.000683544376705172,0.0005748355048807428,0.003747635651043282,8.498999424763296e-05,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6426,ab892f114bac21ab0e3c01a4b00e88116c16f5bb1d8ebcdb4502f1ef3d2251f9,three_row_sha256,dbf114762b84c300d0b3b60949e4a5c1563d869379fedada8bc5a34f4341666b,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.28754095546901226,0.22569717839360237,0.2506319433450699,0.6850569043308496,0.1526959240436554,0.8879420347511768,0.20900601521134377,2.69857095554471,0.0,0.0,10.312049882486463,19.60497535765171,97.90504327975214,4000,4000,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_spectral_normalized_power_s1,resampled,spectral,normalized_power,1,6398,9,500,500,1.0,22,253,0.00087516405807104,0.029583171873060535,5.978742311566561,0.8538126528643788,14.618734713562116,14.618734713562116,0.0003866304561428775,2.793683898093503,0.0005152933040105582,0.0003078222875063083,0.001945131157684812,7.972965908274424e-05,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6434,5fe6a64c4486fd7e681b8b1ddd6ef9591e6a2da3d152d762c40cbac10dffe005,three_row_sha256,d7b9d2ff4f283ee331409233eee337b72c7d838e13e5958a204f79629931a492,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.24824310094118118,0.22568204440176487,0.23635104298591614,0.5752420984208584,0.13375701382756233,0.7753900717943907,0.18459814600646496,2.3792635183781385,0.0,0.0,9.975911118090153,21.98423887602985,107.88095439784229,4500,4500,,2.793683898093503,,False,False,ok
