dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,raw_rooted,3,6398,0,0,500,500,2,0.009737253234800252,0.09867752142610926,10.198606317621376,1.0,0.0,,0.0,1.0,,499.92280331853726,0.9998456066370746,,6.214531772501947,0.002206614438392139,0.010624439733134502,0.0210844796518499,fixed_beta,0,0,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,7f397736e6236fae8fae5d2f608772acd27aa3f4bc00831fe46c6502ad20380a,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,,,,,,,,,12.455351883545518,0.0,12.455351883545518,0.0,False,False,False,initial
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,raw_rooted,3,6398,1,0,500,500,2,0.009737253234800252,0.09867752142610926,,,,0.0047953068687100475,2.824950040080917,1.0,,499.92280331853726,0.9998456066370746,,6.214531772501947,0.002206614438392139,0.010624439733134502,0.0210844796518499,fixed_beta,0,0,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,7f397736e6236fae8fae5d2f608772acd27aa3f4bc00831fe46c6502ad20380a,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.37401006557047367,0.5118160042911768,0.3342411946505308,0.6141921039670706,0.46321400441229343,1.4487551525235176,0.21256995387375355,3.9587984792888165,0.0,3.9587984792888165,12.455351883545518,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,raw_rooted,3,6398,2,1,500,500,2,0.007698370756212977,0.08774035990473812,,,,0.004549768875684053,2.680301828354113,1.0,,499.94335839728154,0.9998867167945631,,6.214552128983885,0.002198646268582938,0.010589792621921352,0.02098264461383488,fixed_beta,0,0,6399,4c59c11f613225d31f7f98b61959e7575c5511f9a749fff71a191e3208a8cae1,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.4127610009163618,0.39440905675292015,0.2958888653665781,0.8230060338973999,0.25697704404592514,4.238493042066693,0.06302399560809135,6.48455903865397,0.0,10.443357517942786,12.455351883545518,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,raw_rooted,3,6398,3,2,500,500,2,0.0064349021607504435,0.08021784191032842,,,,0.004652133483653145,2.7406055610040614,1.0,,499.97117872272605,0.9999423574454521,,6.214579434648723,0.0020822810857944614,0.010360072361352328,0.02062529437929731,fixed_beta,0,0,6401,87d6859fa43dbc057c7206d96a4af671689812819a7e9b4870a4260850be388e,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.21570618264377117,0.19410601817071438,0.21616695448756218,0.5976459942758083,0.2444479614496231,3.35368188098073,0.14634686522185802,4.968101857230067,0.0,15.411459375172853,12.455351883545518,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,raw_rooted,3,6398,4,3,500,500,2,0.004849577669174371,0.06963890916128979,,,,0.0044894274743244,2.6447542713663066,1.0,,499.98096996218266,0.9999619399243653,,6.214589171221409,0.0020924067464652913,0.010317900924305424,0.020520539732092155,fixed_beta,0,0,6404,25e4bdd77bc6f0e59a3b5e133be99511971c9ed954f20e34384eb96524116bd9,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.28609298169612885,1.0362460743635893,0.28875190764665604,0.773546053096652,0.2439629752188921,0.6020180881023407,0.06867200136184692,3.299290081486106,0.0,18.71074945665896,12.455351883545518,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,raw_rooted,3,6398,5,4,500,500,2,0.004605900760783626,0.06786678687534592,,,,0.004565064253799052,2.68931244648597,1.0,,499.9828443033794,0.9999656886067588,,6.2145910485846425,0.0020908019690490196,0.010346633169699526,0.020529709325638936,fixed_beta,0,0,6408,83856b747164a8dd88eeaffee92426f6aa5d3532691bd1b4a78641b2c71350bf,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.22759404964745045,0.20678597502410412,0.21540885791182518,0.788586912676692,0.2424679696559906,0.7218681275844574,0.15636300668120384,2.5590748991817236,0.0,21.269824355840683,12.455351883545518,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,raw_rooted,3,6398,6,5,500,500,2,0.0035088753293667486,0.05923576056206883,,,,0.0043569305713122095,2.5666993852614737,1.0,,499.9892700745407,0.9999785401490814,,6.21459744280232,0.002107947391010448,0.010261945003967862,0.02040745115970702,fixed_beta,0,0,6413,47e2c18e24dc57072a8f0abfa7530ba5db6404455691bacc23a60497d1cce59c,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.21686195395886898,0.48063183203339577,0.2976069226861,0.6028360221534967,0.41871308349072933,0.9533008560538292,0.1535271294414997,3.1234777998179197,0.0,24.393302155658603,12.455351883545518,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,raw_rooted,3,6398,7,6,500,500,2,0.002653514974266133,0.051512279839530814,,,,0.004450071937488009,2.6215696393068204,1.0,,499.99597945209655,0.9999919589041931,,6.214604085732903,0.0020310811618894213,0.010131665952916797,0.02022577946421969,fixed_beta,0,0,6419,5868f6515297be1334f553f9df365ab632d5ef8edf639fb4a7317aedf2fb04dc,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.3897659480571747,0.3582988865673542,0.41655520908534527,1.9395311828702688,0.42890687473118305,0.7837610319256783,0.20755198784172535,4.52437112107873,0.0,28.917673276737332,12.455351883545518,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,raw_rooted,3,6398,8,7,500,500,2,0.0021851714785104774,0.04674581776491323,,,,0.004525167494489422,2.66580897634389,1.0,,499.99715111881085,0.9999943022376218,,6.214605255668198,0.002040281427639716,0.01011869124170855,0.02019809939365092,fixed_beta,0,0,6426,ab892f114bac21ab0e3c01a4b00e88116c16f5bb1d8ebcdb4502f1ef3d2251f9,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2221670001745224,0.30465517193078995,0.2150009386241436,0.7883310317993164,0.2566250041127205,0.6021419540047646,0.16150390729308128,2.5504250079393387,0.0,31.46809828467667,12.455351883545518,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,raw_rooted,3,6398,9,8,500,500,2,0.0014770317120048095,0.03843217027445639,,,,0.004179328467485007,2.4620726983649845,1.0,,499.99911627675084,0.9999982325535017,,6.214607215530693,0.002016653940804721,0.01006250106561923,0.020106383620056234,fixed_beta,0,0,6434,5fe6a64c4486fd7e681b8b1ddd6ef9591e6a2da3d152d762c40cbac10dffe005,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.21248194389045238,0.469753984361887,0.28638611547648907,0.5759499035775661,0.2876229118555784,0.5720669869333506,1.5196769963949919,3.9239388424903154,0.0,35.39203712716699,12.455351883545518,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,raw_rooted,3,6398,10,9,500,500,2,0.0011066668126912377,0.033266602061094816,,,,0.003922958293920829,2.3110431705549117,1.0,,499.9995248097591,0.9999990496195182,,6.214607623581884,0.0020106876106507285,0.010046779479787445,0.020083234257491166,fixed_beta,0,0,6443,35444c4e0d7cd75f23656a66f28f2cc1de595f106fac6a0f2e925106add1c0ff,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.28048199601471424,0.6831989157944918,0.28759706765413284,0.5718481261283159,0.3046761266887188,0.5884228739887476,0.16718218103051186,2.883407287299633,0.0,38.27544441446662,12.455351883545518,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,raw_rooted,3,6398,11,10,500,500,2,0.0008437839887194625,0.029047960147305738,,,,0.003932314906695155,2.3165552189713177,1.0,,499.99981292771724,0.9999996258554346,,6.214607911412024,0.002006054592571745,0.010025837478328957,0.02004594670324808,fixed_beta,0,0,6453,d27c394a7d786dc54ee143e9a78e877a467c2c1b1a45486002a71e9dafb0b5ca,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2974409144371748,0.3531698603183031,0.2868978772312403,0.8533350192010403,0.2433820627629757,1.7058358062058687,0.20579597912728786,3.9458575192838907,0.0,42.22130193375051,12.455351883545518,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,raw_rooted,3,6398,12,11,500,500,2,0.0006575360740615911,0.025642466224245885,,,,0.003523797630579918,2.075894730053342,1.0,,499.9999106675221,0.9999998213350442,,6.214608009113594,0.002004304414576463,0.010019027433174057,0.020033670127562117,fixed_beta,0,0,6464,c9bf8a38de3ced49a95858ecaaca1dfd622ed7f19d8059adcdb03f3897d4c6a5,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2176880370825529,0.35629794001579285,0.29606791213154793,0.8571019861847162,0.418518902733922,0.6270390003919601,0.05510495975613594,2.827818738296628,0.0,45.04912067204714,12.455351883545518,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,raw_rooted,3,6398,13,12,500,500,2,0.000552381673349015,0.023502801393642737,,,,0.0032796681040046295,1.932076256123369,1.0,,499.9999401135381,0.9999998802270762,,6.21460803855786,0.002006992659921859,0.010018924303642594,0.020029133127958468,fixed_beta,0,0,6476,287a07980b0806f18f67df932e981cc954ed0925bb7ccffc99db0617ec3ca6c8,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.20451610907912254,0.19473815336823463,0.210881931707263,1.4370388817042112,0.4510008729994297,2.422959078103304,0.15565799549221992,5.076793022453785,0.0,50.12591369450092,12.455351883545518,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,raw_rooted,3,6398,14,13,500,500,2,0.00048696335584307786,0.022067246222469125,,,,0.003072699158757806,1.8101493500507657,1.0,,499.9999542358567,0.9999999084717134,,6.2146080526698135,0.002004270191834729,0.010016467991983679,0.020025451066543173,fixed_beta,0,0,6489,59cbdb89cd1f3574bb080dc85b023055f9d1d120406e0d4c45da21f97a52426b,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.3995699808001518,0.4692899528890848,0.2899428363889456,0.8138359989970922,0.33781304955482483,4.685528809204698,0.06420304998755455,7.0601836778223515,0.0,57.186097372323275,12.455351883545518,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,raw_rooted,3,6398,15,14,500,500,2,0.00045074386511727955,0.021230729264848147,,,,0.0029219037975477917,1.7213147095663626,1.0,,499.99994967789877,0.9999998993557976,,6.214608048118787,0.0020055604253102965,0.010019548084344002,0.020029604072279786,fixed_beta,0,0,6503,c994de82f70996dc93117039f800138189c32c180e7f382cc49b30dbd4a10dc1,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2732651773840189,0.1950699370354414,0.21872413344681263,1.7696770373731852,0.2934208605438471,0.7492739241570234,0.19011297263205051,3.689544042572379,0.0,60.875641414895654,12.455351883545518,0.0,False,False,False,ok
