dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,spectral_s1,spectral,none,none,raw_rooted,8,6398,0,0,500,500,2,0.029477111968222048,0.17168899780772806,10.270850778196136,1.0,0.0,,0.0,,0.37648147522096403,188.24073761048203,0.3764814752209641,0.0,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,not_applicable,0,0,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aa7ff1514751c779014575db386380b85065d507a070c6b109e306a3bfdfbbe,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,,,,,,,,,16.13332610577345,0.0,16.13332610577345,0.0,False,False,False,initial
BNCI2014_001,spectral_s1,spectral,none,none,raw_rooted,8,6398,1,0,500,500,2,0.029477111968222048,0.17168899780772806,,,,0.009064497447924291,5.339961159923723,,0.37648147522096403,188.24073761048203,0.3764814752209641,0.0,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,not_applicable,0,0,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aa7ff1514751c779014575db386380b85065d507a070c6b109e306a3bfdfbbe,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3886071499437094,0.38601900450885296,0.4084159154444933,0.9779499378055334,0.9716290514916182,1.8772350158542395,0.1528589054942131,5.16271498054266,0.0,5.16271498054266,16.13332610577345,0.0,False,False,False,ok
BNCI2014_001,spectral_s1,spectral,none,none,raw_rooted,8,6398,2,1,500,500,2,0.023233406014331586,0.15242508328464704,,,,0.009113401813731829,5.36877107635464,,0.37648147522096403,188.24073761048203,0.3764814752209641,0.0,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,not_applicable,0,0,6399,4c59c11f613225d31f7f98b61959e7575c5511f9a749fff71a191e3208a8cae1,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.41924696415662766,0.354203162714839,0.3151050768792629,0.6972821429371834,2.16025416739285,3.2206850592046976,0.8045339491218328,7.971310522407293,0.0,13.134025502949953,16.13332610577345,0.0,False,False,False,ok
BNCI2014_001,spectral_s1,spectral,none,none,raw_rooted,8,6398,3,2,500,500,2,0.01565588944762078,0.12512349678465984,,,,0.008768743169266454,5.1657301702867,,0.37648147522096403,188.240737610482,0.37648147522096403,0.0,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,not_applicable,0,0,6401,87d6859fa43dbc057c7206d96a4af671689812819a7e9b4870a4260850be388e,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.37419400177896023,0.37180306389927864,0.3070321399718523,1.0081911459565163,1.7712991684675217,0.5907001905143261,0.18699094653129578,4.610210657119751,0.0,17.744236160069704,16.13332610577345,0.0,False,False,False,ok
BNCI2014_001,spectral_s1,spectral,none,none,raw_rooted,8,6398,4,3,500,500,2,0.008965973409299043,0.09468882409925176,,,,0.00865143389353426,5.096622425515682,,0.37648147522096403,188.240737610482,0.37648147522096403,0.0,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,not_applicable,0,0,6404,25e4bdd77bc6f0e59a3b5e133be99511971c9ed954f20e34384eb96524116bd9,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.22679287940263748,0.37491205148398876,0.2927470486611128,0.7033059373497963,3.3617850858718157,3.658583154901862,0.17369305714964867,8.791819214820862,0.0,26.536055374890566,16.13332610577345,0.0,False,False,False,ok
BNCI2014_001,spectral_s1,spectral,none,none,raw_rooted,8,6398,5,4,500,500,2,0.008025233455948813,0.08958366735040943,,,,0.009092688700779625,5.356568831354149,,0.37648147522096403,188.24073761048203,0.3764814752209641,0.0,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,not_applicable,0,0,6408,83856b747164a8dd88eeaffee92426f6aa5d3532691bd1b4a78641b2c71350bf,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2273889258503914,0.3186189569532871,0.2969568595290184,0.5808661226183176,0.7338440045714378,3.588730003684759,0.17273309640586376,5.919137969613075,0.0,32.45519334450364,16.13332610577345,0.0,False,False,False,ok
BNCI2014_001,spectral_s1,spectral,none,none,raw_rooted,8,6398,6,5,500,500,2,0.004682873419255331,0.06843152357835773,,,,0.008330592960915163,4.907612706163618,,0.37648147522096403,188.24073761048203,0.3764814752209641,0.0,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,not_applicable,0,0,6413,47e2c18e24dc57072a8f0abfa7530ba5db6404455691bacc23a60497d1cce59c,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3992209676653147,0.32168510369956493,0.30181300826370716,0.877148937433958,1.8362358678132296,3.510537091642618,0.2899931278079748,7.536634104326367,0.0,39.99182744883001,16.13332610577345,0.0,False,False,False,ok
BNCI2014_001,spectral_s1,spectral,none,none,raw_rooted,8,6398,7,6,500,500,2,0.0028938379665424206,0.05379440460254598,,,,0.008753129376336849,5.1565319716792,,0.37648147522096403,188.24073761048206,0.37648147522096415,0.0,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,not_applicable,0,0,6419,5868f6515297be1334f553f9df365ab632d5ef8edf639fb4a7317aedf2fb04dc,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.4337979480624199,0.3887701313942671,0.4082750529050827,1.8949061632156372,2.306804060935974,0.998619943857193,0.14050188474357128,6.571675185114145,0.0,46.563502633944154,16.13332610577345,0.0,False,False,False,ok
BNCI2014_001,spectral_s1,spectral,none,none,raw_rooted,8,6398,8,7,500,500,2,0.0016548260467802358,0.04067955317822746,,,,0.008116875931395495,4.781710454725438,,0.37648147522096403,188.240737610482,0.37648147522096403,0.0,5.716247880429665,0.03017952124818757,0.09236224807369398,0.1459989447547685,not_applicable,0,0,6426,ab892f114bac21ab0e3c01a4b00e88116c16f5bb1d8ebcdb4502f1ef3d2251f9,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3766820300370455,0.3250569570809603,0.3102321643382311,1.0645901784300804,2.275716047734022,4.212985979393125,0.06308406591415405,8.628347422927618,0.0,55.19185005687177,16.13332610577345,0.0,False,False,False,ok
BNCI2014_001,spectral_s1,spectral,none,none,raw_rooted,8,6398,9,8,500,500,2,0.0009464276410831294,0.03076406411843418,,,,0.007237625276317341,4.263737519664378,,0.37648147522096403,188.240737610482,0.37648147522096403,0.0,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,not_applicable,0,0,6434,5fe6a64c4486fd7e681b8b1ddd6ef9591e6a2da3d152d762c40cbac10dffe005,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.38355588912963867,0.3846450708806515,0.28968602418899536,0.8126369211822748,1.6105780377984047,4.04712394811213,0.1441999338567257,7.672425825148821,0.0,62.86427588202059,16.13332610577345,0.0,False,False,False,ok
