dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,spectral_s1,spectral,none,none,raw_rooted,1,6398,0,0,500,500,2,0.011851565202279476,0.1088648942601768,7.00240537723237,1.0,0.0,,0.0,,0.37648147522096403,188.24073761048203,0.3764814752209641,0.0,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,not_applicable,0,0,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4d1b3e0081f992322824a5ff3f17106f535ba9339d11283959a8a5820160099f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,,,,,,,,,14.427738962695003,0.0,14.427738962695003,0.0,False,False,False,initial
BNCI2014_001,spectral_s1,spectral,none,none,raw_rooted,1,6398,1,0,500,500,2,0.011851565202279476,0.1088648942601768,,,,0.00873134362974289,5.143697830424264,,0.37648147522096403,188.24073761048203,0.3764814752209641,0.0,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,not_applicable,0,0,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4d1b3e0081f992322824a5ff3f17106f535ba9339d11283959a8a5820160099f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.3720440436154604,0.39419298991560936,0.35323482006788254,0.8079919498413801,1.3518899213522673,0.9053568355739117,0.17012213356792927,4.354832693934441,0.0,4.354832693934441,14.427738962695003,0.0,False,False,False,ok
BNCI2014_001,spectral_s1,spectral,none,none,raw_rooted,1,6398,2,1,500,500,2,0.008059954292610944,0.08977724819023439,,,,0.008228726359222676,4.847602352621529,,0.37648147522096403,188.24073761048203,0.3764814752209641,0.0,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,not_applicable,0,0,6399,4c59c11f613225d31f7f98b61959e7575c5511f9a749fff71a191e3208a8cae1,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.26343786157667637,0.5005889106541872,0.3081178292632103,0.9943549521267414,2.4859029799699783,0.7893741130828857,0.19840500317513943,5.540181649848819,0.0,9.89501434378326,14.427738962695003,0.0,False,False,False,ok
BNCI2014_001,spectral_s1,spectral,none,none,raw_rooted,1,6398,3,2,500,500,2,0.005307224007489413,0.07285069668499686,,,,0.008487989912012283,5.0003363911089425,,0.37648147522096403,188.24073761048203,0.3764814752209641,0.0,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,not_applicable,0,0,6401,87d6859fa43dbc057c7206d96a4af671689812819a7e9b4870a4260850be388e,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.4190721083432436,0.20098802633583546,0.30079903081059456,0.7455761078745127,1.9149479921907187,0.60796900652349,0.17447792924940586,4.363830201327801,0.0,14.25884454511106,14.427738962695003,0.0,False,False,False,ok
BNCI2014_001,spectral_s1,spectral,none,none,raw_rooted,1,6398,4,3,500,500,2,0.0030826570504627854,0.055521680904514994,,,,0.0084033563083237,4.950478121622099,,0.37648147522096403,188.240737610482,0.37648147522096403,0.0,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,not_applicable,0,0,6404,25e4bdd77bc6f0e59a3b5e133be99511971c9ed954f20e34384eb96524116bd9,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,1.8007189501076937,0.19454117864370346,0.21676183678209782,1.4187961351126432,1.6946510877460241,1.1252271942794323,0.1713060773909092,6.622002460062504,0.0,20.880847005173564,14.427738962695003,0.0,False,False,False,ok
BNCI2014_001,spectral_s1,spectral,none,none,raw_rooted,1,6398,5,4,500,500,2,0.0016691090087007138,0.040854730554743764,,,,0.007663651652659909,4.514712746459032,,0.37648147522096403,188.240737610482,0.37648147522096403,0.0,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,not_applicable,0,0,6408,83856b747164a8dd88eeaffee92426f6aa5d3532691bd1b4a78641b2c71350bf,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.41519314981997013,0.36924006417393684,0.29632006771862507,0.7319988217204809,1.9886000081896782,0.803919043391943,0.16052904538810253,4.765800200402737,0.0,25.6466472055763,14.427738962695003,0.0,False,False,False,ok
BNCI2014_001,spectral_s1,spectral,none,none,raw_rooted,1,6398,6,5,500,500,2,0.0009079961857158912,0.03013297505584026,,,,0.007067428396421749,4.163473303870398,,0.37648147522096403,188.24073761048203,0.3764814752209641,0.0,5.716247880429665,0.03017952124818757,0.09236224807369398,0.1459989447547685,not_applicable,0,0,6413,47e2c18e24dc57072a8f0abfa7530ba5db6404455691bacc23a60497d1cce59c,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2568969503045082,0.38788700476288795,0.30157389119267464,0.5775908939540386,1.4868341386318207,1.1638130526989698,0.32997922971844673,4.504575161263347,0.0,30.151222366839647,14.427738962695003,0.0,False,False,False,ok
BNCI2014_001,spectral_s1,spectral,none,none,raw_rooted,1,6398,7,6,500,500,2,0.0007845048925578259,0.02800901448744361,,,,0.006874966869179974,4.05009282291654,,0.37648147522096403,188.24073761048206,0.37648147522096415,0.0,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,not_applicable,0,0,6419,5868f6515297be1334f553f9df365ab632d5ef8edf639fb4a7317aedf2fb04dc,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2288308460265398,1.6907730605453253,0.3237531054764986,0.5639758892357349,2.410819986835122,1.3211050536483526,0.20077591761946678,6.74003385938704,0.0,36.89125622622669,14.427738962695003,0.0,False,False,False,ok
BNCI2014_001,spectral_s1,spectral,none,none,raw_rooted,1,6398,8,7,500,500,2,0.0006246526678927652,0.024993052392470298,,,,0.005998340518073237,3.533665884350013,,0.37648147522096403,188.240737610482,0.37648147522096403,0.0,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,not_applicable,0,0,6426,ab892f114bac21ab0e3c01a4b00e88116c16f5bb1d8ebcdb4502f1ef3d2251f9,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.36561302840709686,0.38232095539569855,0.3957690205425024,0.7280490826815367,3.440248779952526,0.8140790741890669,0.17077499069273472,6.296854931861162,0.0,43.18811115808785,14.427738962695003,0.0,False,False,False,ok
BNCI2014_001,spectral_s1,spectral,none,none,raw_rooted,1,6398,9,8,500,500,2,0.0005616311119003892,0.023698757602464926,,,,0.0057330673757285365,3.37739155308899,,0.37648147522096403,188.24073761048206,0.37648147522096415,0.0,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,not_applicable,0,0,6434,5fe6a64c4486fd7e681b8b1ddd6ef9591e6a2da3d152d762c40cbac10dffe005,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.42918091639876366,0.30874391086399555,0.21502398885786533,0.5788651760667562,2.206570003181696,0.8851841557770967,0.17928588204085827,4.802854033187032,0.0,47.99096519127488,14.427738962695003,0.0,False,False,False,ok
