dataset,phase,control,method,sampling,aggregation,subject,seed,epoch,epochs,N_proj,sigma,d,m,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_effective_N,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,nan,diverged,status
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,3,3654,10,500,500,0.5,22,253,0.001509412543999567,0.038851158850149725,,,,,0.000415335344690365,2.793683898093503,0.001048884192981316,0.0008751872023140738,0.005705682286874068,9.084997251166654e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3699.0,13012093f2a08e4fb4ca13c414c08d29990a6d451bbee88d1221e1f4fd07464c,three_row_sha256,4878a3e8f8e8b69f3889d9a3984edc728447f676065a456760d717e38eb3a9d8,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.18446799367666245,0.21915393881499767,0.2152589149773121,0.5498528480529785,0.12893485836684704,0.4878679756075144,0.1530118752270937,1.9385484047234058,0.0,0.0,20.127567229792476,12.12544390000403,5000,5000,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,3,3654,11,500,500,0.5,22,253,0.0010838129845326906,0.032921315048653366,,,,,0.00032691950835812356,2.793683898093503,0.000773744904924246,0.0005889634112038099,0.004603115936623184,9.978002141270558e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3709.0,49a26848b13370e6b0bc1c0d34333058781f084d4352f82fd4a8e75b2d5f0077,three_row_sha256,914215c0c6adac1b5c79c5c0b51ab9816d09480b62a1cc6968d79b6b93b6acc2,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.18586707301437855,0.2187499776482582,0.21605286747217178,0.5130989011377096,0.12928713113069534,0.49025216139853,0.15758303925395012,1.9108911510556936,0.0,0.0,22.03845838084817,12.12544390000403,5500,5500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,3,3654,12,500,500,0.5,22,253,0.0008162851791048149,0.028570704910884065,,,,,0.00025997289014725985,2.793683898093503,0.0006020641448371013,0.0004058094306620471,0.0025223375625542306,0.00010297936265978207,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3720.0,a10dd7838e63d793e05669a5bbae5d9866777c3f2f288c5dc3e6623d9f56ceb7,three_row_sha256,89586279320c1512bb4e3d06e44996e02b65f70dff6bd1af1dfc40b1671bcaca,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.18580886535346508,0.21961797028779984,0.21490897051990032,0.5099910777062178,0.1282789744436741,0.49598398618400097,0.15529408119618893,1.909883925691247,0.0,0.0,23.948342306539416,12.12544390000403,6000,6000,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,3,3654,13,500,500,0.5,22,253,0.0006625816487526532,0.02574066138918449,,,,,0.000204054092376688,2.793683898093503,0.0005042392403517937,0.00029861472540452627,0.00205724048101515,8.761914284710471e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3732.0,d639e80a6406514e282331fe8caebf03e6e50a6b86b21484d55554d955870937,three_row_sha256,a5843c484ac831ffab09080189e42906d993e65e8b2321a8b899d4362021e373,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.1840200275182724,0.21953508257865906,0.2151310909539461,0.5095989909023046,0.1284510362893343,0.48821582458913326,0.15412503853440285,1.8990770913660526,0.0,0.0,25.84741939790547,12.12544390000403,6500,6500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,3,3654,14,500,500,0.5,22,253,0.0005813639721551707,0.024111490459014985,,,,,0.00017754679788074376,2.793683898093503,0.0004386833731772839,0.00026906190850293566,0.0018936702401426697,5.937002399417532e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3745.0,18caf0a7f9ddea9c6f56f1dc7228e38869cfdf13fb272e3669e9bbc0b5ce9b1c,three_row_sha256,8cdbdfece66a56f7f8f2bb52092320d48c9a2c301b1b7c22600b069de28d1aea,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.18471293151378632,0.21928688511252403,0.21512294188141823,0.5090578924864531,0.1294130925089121,0.4849929828196764,0.15323306433856487,1.895819790661335,0.0,0.0,27.743239188566804,12.12544390000403,7000,7000,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,3,3654,15,500,500,0.5,22,253,0.0005508918561666889,0.023471085534476008,,,,,0.00017173379394193043,2.793683898093503,0.00041691003324969254,0.00025285916881978354,0.0020290314997767987,9.213605570305831e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3759.0,2783a32c977c98abe9381cc064f99e6d1e6a8a7db2ea6353c71ac39b0f2a596b,three_row_sha256,9912e1eb341c98f46d592aed9eff60217995dd61c51a7f187962ef39cad501b4,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.18698303028941154,0.21883007138967514,0.2158018760383129,0.5122760776430368,0.12986990623176098,0.527616124600172,0.15689409337937832,1.9482711795717478,0.0,0.0,29.69151036813855,12.12544390000403,7500,7500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,3,3654,16,500,500,0.5,22,253,0.000531298681158495,0.023049917161640624,,,,,0.0001674882264548726,2.793683898093503,0.00040055726180070086,0.0002466025673832092,0.0019258268884852592,6.06413114192709e-05,6.089714567021724,389.6917731566058,0.008699596162186296,0.03389893912284281,3774.0,081e1f6bfdd70849834308e4b4afa96b213ba120e02feb0b2294969cebf779d9,three_row_sha256,3ed24c5eb24459e67fb8523ae59dd8d42ad81e8018fb1793e24ceb9126147f84,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.18431898206472397,0.21860795095562935,0.21538091823458672,0.5080229602754116,0.1296659465879202,0.5252589471638203,0.1540111843496561,1.9352668896317482,0.0,0.0,31.6267772577703,12.12544390000403,8000,8000,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,3,3654,17,500,500,0.5,22,253,0.0005252953560432358,0.022919322765806927,,,,,0.00016525384189861847,2.793683898093503,0.0003962542477136769,0.00024347269544362383,0.0019268277840799848,6.672597217590468e-05,6.0897145670217245,389.69177315660573,0.008699596162186296,0.03389893912284281,3790.0,db12f7ca5c20931503e449b95ea8479ec3a7e7ba06f3fb1eb0c8357c57ea00a3,three_row_sha256,9d955e416d66de700763d88aafbe643cc6a094c189443ca1362817d5c15b78e3,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.18415809608995914,0.21864799782633781,0.21481281146407127,0.5089249461889267,0.12986990623176098,0.4886551760137081,0.1543019898235798,1.8993709236383438,0.0,0.0,33.526148181408644,12.12544390000403,8500,8500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,3,3654,18,500,500,0.5,22,253,0.0004785902920948842,0.02187670660988267,,,,,0.00015557696518492934,2.793683898093503,0.0003686452630362034,0.00020709981736570098,0.0015028583736245045,5.9846662420437495e-05,6.0897145670217245,389.69177315660573,0.008699596162186296,0.03389893912284281,3807.0,67bdf77b89d773426f5c8dae2ba09c38c60817995f083f77e325b2b46e341a40,three_row_sha256,e73b7423f4ce474cb83c7c18fe44c391c68b167f5d7c2fd27212ad9ac723f481,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.18398603424429893,0.21972693502902985,0.21621398627758026,0.5131950601935387,0.13009598478674889,0.5024720449000597,0.15710899606347084,1.9227990414947271,0.0,0.0,35.44894722290337,12.12544390000403,9000,9000,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,3,3654,19,500,500,0.5,22,253,0.0005062499003378599,0.022499997785285667,,,,,0.0001636444899427781,2.793683898093503,0.0003811749258856119,0.0002378766464169013,0.002077030748324003,8.637420320224684e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3825.0,e0aa47bd84eb6d0eb33d78f7277096b0f7f8ddb52e1aedd9873d875c1bfb503d,three_row_sha256,11796ebc60281f844414b5b44a75950d07fd187cfb2c63d3526718736f281d21,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.19449507817626,0.22060913033783436,0.2176628913730383,0.5160588771104813,0.1275208778679371,0.5300149787217379,0.1553639303892851,1.961725763976574,0.0,0.0,37.410672986879945,12.12544390000403,9500,9500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,3,3654,20,500,500,0.5,22,253,0.0004620203106880899,0.021494657724376302,,,,,0.00015162412090489452,2.793683898093503,0.0003563237736840318,0.00019976229911857648,0.001421590947079496,7.43188866147664e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3844.0,9a51ed6b77d7b810157dcd4b0f0683dbf7e17712d52e4c6e614d4408841f1dd5,three_row_sha256,127b97b0d20a1971bd6fb87fff39dff75ce90d782a1d154dfcb4b85262875afb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.1860929187387228,0.21923216991126537,0.21572201512753963,0.508246012032032,0.12611993588507175,0.48648007214069366,0.15359511598944664,1.8954882398247719,0.0,0.0,39.30616122670472,12.12544390000403,10000,10000,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,3,3654,21,500,500,0.5,22,253,0.0004553534359881158,0.0213390120668253,,,,,0.0001483290652213962,2.793683898093503,0.000355516734160771,0.00018797521926310545,0.0013892129110466866,6.502927559537765e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3864.0,f58451ea59c04409c3508ce9e3f32ed771c9dbeb5fc175f9f15d2e1fbfa7c986,three_row_sha256,043d4651783fb2cf2b919adfc3db414bcddf47b64f0e842155a2e69a7a06f79e,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.18430384807288647,0.22153789177536964,0.21710502915084362,0.5439959932118654,0.1288128551095724,0.4909730050712824,0.15732995234429836,1.9440585747361183,0.0,0.0,41.250219801440835,12.12544390000403,10500,10500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,3,3654,22,500,500,0.5,22,253,0.0004329286483428414,0.020806937505140958,,,,,0.00014501648554141456,2.793683898093503,0.0003400161728948952,0.00017532527488008453,0.0013673943128862422,7.448005812490249e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3885.0,e9f733ea8bc54161ad81ca8567c3f8b738a97659f04f5460a388163fe8351134,three_row_sha256,e0b72d90e2e2274914030edabd0f64229465d661cca5da8e588523495e01a14d,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.18812785856425762,0.21956395357847214,0.21584099158644676,0.5137089174240828,0.12864591553807259,0.4837650340050459,0.15461002476513386,1.9042626954615116,0.0,0.0,43.15448249690235,12.12544390000403,11000,11000,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,3,3654,23,500,500,0.5,22,253,0.0004337467779890559,0.020826588246495293,,,,,0.00014404256288631413,2.793683898093503,0.0003406207439474345,0.00017652117626295086,0.0010665678091988757,7.31236827272187e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3907.0,573dbac0f14cd0efd8f409b6dd3d51168f544b4247705bd8efad8fa66a7bc01e,three_row_sha256,d1bfb6b75f8292ce0c2799c7ee222c44922ab375f3afdbd5914b2a4fc0c09742,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.18753716722130775,0.2185390330851078,0.21497812122106552,0.5110418424010277,0.12736301869153976,0.48619392327964306,0.15507591888308525,1.9007290247827768,0.0,0.0,45.05521152168512,12.12544390000403,11500,11500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,3,3654,24,500,500,0.5,22,253,0.0004387086635572031,0.020945373321027323,,,,,0.00014622851413176162,2.7936838980935024,0.00034227657441038344,0.00018226854133991728,0.001137003242056969,8.823828815821553e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3930.0,bffaff78dda25abbcdcaa02f6ced4cb10bd996c87fa75440477556b73001bfaf,three_row_sha256,ceed7477823825aee4098eb14d66fe87bd0f5e466b09498ed1c66ea0fce5ae72,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.18500513397157192,0.2184789627790451,0.21493108943104744,0.5069070030003786,0.12517301365733147,0.49350294284522533,0.1537820789963007,1.8977802246809006,0.0,0.0,46.952991746366024,12.12544390000403,12000,12000,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,3,3654,25,500,500,0.5,22,253,0.0004236258347464341,0.020582172741147473,7.675869752996354,0.7526390875323639,24.736091246763614,24.736091246763614,0.0001438961258159026,2.7936838980935024,0.0003323959466809996,0.00017209155810349116,0.0015745616337878576,5.5336188479627075e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3954.0,15e426a2ddcd443448319674dd6680812f17b732ad2806898e31376c0d7f5121,three_row_sha256,64810fb6059c349485d267500d819fb7961ed662e63c72845ff769033febc05c,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.19052601419389248,0.21962891332805157,0.2155960537493229,0.5133729428052902,0.12849806807935238,0.489354832097888,0.15555904246866703,1.9125358667224646,0.0,0.0,48.86552761308849,21.213334752246737,12500,12500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,3,3654,26,500,500,0.5,22,253,0.00043221538173069486,0.020789790324356204,,,,,0.0001448228936856497,2.7936838980935024,0.00033897049185840125,0.0001756228262872787,0.0014240571798949117,5.6493087575131963e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3979.0,fdba3dea77616db68f5fb87618194a6815c80962b90d11ecedf2ea613074d925,three_row_sha256,357626e3132f9fa2e82da3fdd4f44bf5ff9184f55d5fa906c710fcc650909b8d,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.22234790958464146,0.2212019171565771,0.22139307111501694,0.5374769680202007,0.13374420814216137,0.7797731086611748,0.16236701048910618,2.2783041931688786,0.0,0.0,51.14383180625737,21.213334752246737,13000,13000,,2.793683898093503,False,False,ok
