dataset,phase,control,method,sampling,aggregation,subject,seed,epoch,epochs,N_proj,sigma,d,m,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_effective_N,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,nan,diverged,status
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,8,3654,0,500,500,0.5,22,253,0.0182169797854515,0.13497029223296325,10.270850778196136,1.0,0.0,0.0,,,,,,,,,,,,,,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532989960163832,0,0,,2.793683898093503,False,False,initial
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,8,3654,1,500,500,0.5,22,253,0.0182169797854515,0.13497029223296325,,,,,0.0017090895503184228,2.793683898093503,0.010501637579295746,0.015061467681655248,0.1106074917057875,0.00010830764780203282,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3654.0,7b8ebd2537dd32ebcce3abb2f70865f0872653eb293b1937f843ff266d0b4ed9,three_row_sha256,67288e1870fa72a17be20d6b41c9f66c6d42b4f2bbcf0930e24228eb1bba2e0f,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.24064211174845695,0.2286648377776146,0.23475801572203636,0.728825107216835,0.15940703451633453,0.6144489161670208,0.1741279847919941,2.3808740079402924,0.0,0.0,2.3808740079402924,12.532989960163832,500,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,8,3654,2,500,500,0.5,22,253,0.014767567850036729,0.12152188218603566,,,,,0.0015396754165415225,2.793683898093503,0.008540475632756077,0.012216928005973023,0.12160251113772769,8.67591099951846e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3655.0,67eb549a66518bd76a781a4ac011cfacaacfe2ee0b30e8db0c1675242200b412,three_row_sha256,76d90cd56513c4ccad1a3dc86453f45275589e2a0714f250a4e2c053f6ef77d5,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.20431587472558022,0.21967291831970215,0.22149411961436272,0.5373568274080753,0.13286108151078224,0.5082320421934128,0.15997886657714844,1.9839117303490639,0.0,0.0,4.364785738289356,12.532989960163832,1000,1000,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,8,3654,3,500,500,0.5,22,253,0.014568390057427365,0.1206995859869758,,,,,0.0015583958086943905,2.793683898093503,0.008493829812201334,0.011875556607866137,0.11633314282776001,0.00014197583570922832,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3657.0,0e887bc87b7170528de90c8dcd9a15a674082f7490f3d3af20b2b60842efcb79,three_row_sha256,d043f7ca5d9602d1f9b6210abafcc8ab6e1e8c93e69cd7bd1bbd5e24fa5118c0,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.1914449967443943,0.2189211081713438,0.21609105169773102,0.5131210200488567,0.12885313481092453,0.4952959716320038,0.15368382446467876,1.917411107569933,0.0,0.0,6.282196845859289,12.532989960163832,1500,1500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,8,3654,4,500,500,0.5,22,253,0.01103599908873374,0.10505236355615108,,,,,0.0013556451261163573,2.793683898093503,0.006707367785286808,0.00831047051918535,0.055202247103319856,0.00012052980561394931,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3660.0,75499020d11575ab8bc6801473b47df5ef5d602c480b3c98c4e814b47d2f0e3c,three_row_sha256,742b71d4fc0f1f0114331962ac624d5e99a4826b8d93ced28e1ae3003e5913a2,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.1881960779428482,0.21845893934369087,0.2148591447621584,0.5066189914941788,0.12844102457165718,0.4981278907507658,0.1576810609549284,1.9123831298202276,0.0,0.0,8.194579975679517,12.532989960163832,2000,2000,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,8,3654,5,500,500,0.5,22,253,0.00950145850714107,0.09747542514470542,,,,,0.0012723701175737948,2.793683898093503,0.005686142497881791,0.007390232285820191,0.04587509662592946,0.00013338859736304875,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3664.0,0960d37c7f4e7b7eafbe9dbe030cc24059519ee829b290222e869af82e026c54,three_row_sha256,a3be7a5b79db26d035c7e8bea5ff3841e7ada6e235f2735d88427836ac27bcf2,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.1898319460451603,0.21915207616984844,0.21623214706778526,0.5044050049036741,0.12677302584052086,0.4863981157541275,0.15277904458343983,1.8955713603645563,0.0,0.0,10.090151336044073,12.532989960163832,2500,2500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,8,3654,6,500,500,0.5,22,253,0.007680592823325864,0.08763899145543531,,,,,0.0011647649929609678,2.793683898093503,0.0044795601990998265,0.006280616771445539,0.059053501057609606,0.00011552664264629804,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3669.0,544389856bde841814c88984d97d0222a6d2ae4f0f72b2c92b0e5ffb1449d736,three_row_sha256,2cd880531f76744ce573fc9c55aa1339dc22c8e11cbeb56e5f6ece8aeddfeb45,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.1866819802671671,0.21828501485288143,0.21526007913053036,0.5072678904980421,0.12638489715754986,0.48598693683743477,0.15547801740467548,1.895344816148281,0.0,0.0,11.985496152192354,12.532989960163832,3000,3000,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,8,3654,7,500,500,0.5,22,253,0.005016383029457637,0.07082642889104064,,,,,0.0008665812346800016,2.793683898093503,0.0029800998072668436,0.003981876793647858,0.035729306693063366,7.891160498385924e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3675.0,6b4413466a54b2e74b00d3ef8268ac1c6814832ac88059cdef7a6ddc60aca4d4,three_row_sha256,ddc04435b153857ff0ea60644269a1b9b0501d15ccf4e37db07258805e6686a0,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.19014393910765648,0.21875696256756783,0.2161769662052393,0.511127058416605,0.1273779198527336,0.5252899136394262,0.15305285342037678,1.9419256132096052,0.0,0.0,13.92742176540196,12.532989960163832,3500,3500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,8,3654,8,500,500,0.5,22,253,0.004070821916662642,0.06380299300708896,,,,,0.000828777483333195,2.793683898093503,0.00251143413886745,0.003040664827723525,0.017417433290505623,0.00011002219637238181,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3682.0,3e6c433cc7e3b754c33adbedfcddde0445d3264bc299e56ef69a2952ef5c767f,three_row_sha256,b8c6e38a78c2f62cb82d4537249286be1d6aef7d04253af3aab818c1b2c2b0bf,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.18792902119457722,0.21851295605301857,0.21471618674695492,0.5036080256104469,0.12696604244410992,0.4840109031647444,0.15159486792981625,1.8873380031436682,0.0,0.0,15.814759768545628,12.532989960163832,4000,4000,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,8,3654,9,500,500,0.5,22,253,0.0027457969547301023,0.05240035262028398,,,,,0.0006540691115136421,2.793683898093503,0.0017226429244885817,0.0019773058558915637,0.015310893724944747,0.00012139766279153855,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3690.0,5c7c12af0a539a6029f376de19a8596c4e2e8528893049d65e9d9135f5acee1c,three_row_sha256,779beb77036f9edd031c5943872bb1c692b9b05a70d41ccb0232bfd6fa0c1b4b,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.1846069935709238,0.21923310123384,0.21482212468981743,0.5021549295634031,0.1276601105928421,0.49240700900554657,0.153830973431468,1.894715242087841,0.0,0.0,17.70947501063347,12.532989960163832,4500,4500,,2.793683898093503,False,False,ok
