dataset,method,sampling,aggregation,update,subject,seed,epoch,epochs,N_proj,sigma,d,m,objective_power,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_effective_N,spectral_entropy,spectral_max_weight,spectral_top5_mass,spectral_top10_mass,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,eta_root,nan,diverged,status
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,1788,0,500,500,0.0,22,253,0.010170902339920108,0.10085089161688214,10.270850778196136,1.0,0.0,0.0,,0.0,0.010170902339920108,0.012915766309044353,0.12340851736503436,0.00014095370523497714,,,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,c4b00316a68b2affa0de0c5c7c2e7aef5bbc8bd2f3ffdd3d17399c18e63f17ba,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.999350929632783,0.0,15.999350929632783,0,0,3000.0,,,False,False,initial
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,1788,1,500,500,0.0,22,253,0.010170902339920108,0.10085089161688214,9.846339388851803,0.9586683324963182,4.133166750368174,4.133166750368174,0.0009401873333113157,2.8205619999339473,0.010170902339920108,0.012915766309044353,0.12340851736503436,0.00014095370523497714,,,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,c4b00316a68b2affa0de0c5c7c2e7aef5bbc8bd2f3ffdd3d17399c18e63f17ba,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.26076193898916245,0.2316760364919901,0.25107688270509243,0.6071780808269978,0.05611497908830643,0.5722551140934229,0.06358395330607891,2.042646985501051,0.0,0.0,12.043284950777888,2.042646985501051,28.04263588041067,500,500,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,1788,2,500,500,0.0,22,253,0.00906814438365634,0.09522680496402439,9.468249796189825,0.9218564265669069,7.814357343309307,7.814357343309307,0.0008861894307581684,2.6585682922745053,0.00906814438365634,0.012182385505638089,0.12716954270178982,0.0001422266157632953,,,,,,1789,cf9799963330ced6cf275fc1e781231654a9dd0b2e6c754413ebc3b1d350bebd,three_row_sha256,7f169937dbe2671ed60870586e208849e06a8e8beadcc94eece6a31a722cb3ca,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2419829834252596,0.2271789126098156,0.23991893976926804,0.5777629557996988,0.04869699478149414,0.6424800958484411,0.06374693475663662,2.041767816990614,0.0,0.0,10.76540700159967,4.084414802491665,38.80804288201034,1000,1000,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,1788,3,500,500,0.0,22,253,0.007543417392041466,0.08685284907267847,9.157263297239497,0.8915778736343186,10.842212636568142,10.842212636568142,0.0008246729689915624,2.4740189069746874,0.007543417392041466,0.010123164645603568,0.05430664600847002,0.00016624676820424918,,,,,,1791,01a6c3eccb6df756cd3f918ce0e071f04550ab7ee36b1680aa7df9337c9bf1db,three_row_sha256,bfa5b7eb24afc180dfa2a6a754351a0a1f550ebbda89ffc71835788b6866620c,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.22035581059753895,0.22127805277705193,0.23288908414542675,0.5594370886683464,0.04767789505422115,0.6975890137255192,0.05922000855207443,2.038446953520179,0.0,0.0,10.933490935713053,6.122861756011844,49.74153381772339,1500,1500,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,1788,4,500,500,0.0,22,253,0.0065192385307985354,0.08074180163210712,8.884656842038678,0.8650361137462739,13.496388625372612,13.496388625372612,0.0007388721489990324,2.2166164469970973,0.0065192385307985354,0.00872141088314486,0.06474162890935095,0.00011705128756753482,,,,,,1794,b3c22e97c8f20e8421a7cd64815bdcc39842869c7f4e16addfb2d61fc06df0ef,three_row_sha256,60ba98df2bf0053b06947be4aa1773d169bfda5db3c434d4ecb9cf4842d5c0da,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.222811009734869,0.2214210107922554,0.22705085575580597,0.5551341455429792,0.0484660267829895,0.6309680175036192,0.05736085586249828,1.9632119219750166,0.0,0.0,12.380887055769563,8.08607367798686,62.122420873492956,2000,2000,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,1788,5,500,500,0.0,22,253,0.005183968054628301,0.07199977815679921,8.674422411644944,0.8445670761822155,15.543292381778448,15.543292381778448,0.0006526780129925202,1.9580340389775606,0.005183968054628301,0.006694747107811996,0.051230806390690053,0.0002007083842467638,,,,,,1798,cfb96e428a932652bea321911e5d8617a1a90b463be25eb92d98c623f96bd44e,three_row_sha256,417f48680060a32135d2db59481359859d35b6fdff8e787144f4acbf555587de,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.27948804199695587,0.22578705102205276,0.25510997511446476,0.6809490732848644,0.05484791472554207,0.6774561479687691,0.06874906830489635,2.2423872724175453,0.0,0.0,11.612040922045708,10.328460950404406,73.73446179553866,2500,2500,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,1788,6,500,500,0.0,22,253,0.004429983033541021,0.06655811771332645,8.495445543031545,0.8271413660362414,17.28586339637586,17.28586339637586,0.000602757855852099,1.8082735675562969,0.004429983033541021,0.005590502705469531,0.037713997615768644,0.00010074177734505145,,,,,,1803,07e89665440ef652084ea9f85cf07bda839f7f0d3e14ebbd7b314a204bba31c6,three_row_sha256,db0e8f16755b4008e56c05a98befcca67b6bfd257c39d13e1a29f669f8f7be23,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.25114184245467186,0.22585713304579258,0.24172686971724033,0.5941190756857395,0.05087209865450859,0.6272089667618275,0.06364402361214161,2.054570009931922,0.0,0.0,12.507005827501416,12.383030960336328,86.24146762304008,3000,3000,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,1788,7,500,500,0.0,22,253,0.0040329304232400364,0.06350535743730631,8.332913344283355,0.811316756930516,18.868324306948406,18.868324306948406,0.0005911642344312322,1.7734927032936967,0.0040329304232400364,0.004664277434891278,0.03337419828729554,9.438279424777915e-05,,,,,,1809,c29d0b6a46d65402b9871e1fb92f2a077725b4a18474c533faafb0aaa63a83b5,three_row_sha256,c3e869d70b1847eb0e1c33a87898d00e61e7ad607bb1665c4abeabf7d8d40926,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2731380518525839,0.22568204440176487,0.24952692911028862,0.6682139355689287,0.0505838543176651,0.6547151133418083,0.06217998452484608,2.1840399131178856,0.0,0.0,13.842849060893059,14.567070873454213,100.08431668393314,3500,3500,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,1788,8,500,500,0.0,22,253,0.003411776880270845,0.058410417566311275,8.197059044727402,0.7980895859307817,20.19104140692183,20.19104140692183,0.000543277526525798,1.629832579577394,0.003411776880270845,0.0041077123135191095,0.04119215796631612,0.00012569720589732873,,,,,,1816,c43374600ca6d91413d297ebbe8300803729b4f37fda11f268664766bb6f61a2,three_row_sha256,6242e5d6b9f55e05c3d010ed8515178382b6ba2fb1cb799173d94183088a2767,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.22777891717851162,0.23865094408392906,0.2321009524166584,0.5778409540653229,0.04972820170223713,0.6571440026164055,0.05956203676760197,2.0428060088306665,0.0,0.0,13.095638016238809,16.60987688228488,113.17995470017195,4000,4000,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,1788,9,500,500,0.0,22,253,0.0026461452974482365,0.051440696898936315,8.089068023304208,0.7875752649893806,21.242473501061944,21.242473501061944,0.0004494676336007063,1.348402900802119,0.0026461452974482365,0.0031703767982039226,0.0249757677982984,0.00013655526764712436,,,,,,1824,8ea168199c9fac26db1a87cbc0fcc5b949b24598662a761f3628db904b5a51b8,three_row_sha256,ef92360c96d72c281f165b0b50f040a24edd46101c50ecf30849e64abf2121c6,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.26384112425148487,0.2245679497718811,0.2485599834471941,0.6200219504535198,0.05017896182835102,0.6556450389325619,0.06213691085577011,2.124951919540763,0.0,0.0,13.823506888002157,18.734828801825643,127.0034615881741,4500,4500,3000.0,,,False,False,ok
