dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,raw_rooted,1,6398,0,0,500,500,2,0.011652693946739128,0.10794764447054474,7.00240537723237,1.0,0.0,,0.0,84.11164218898371,0.25,125.00000000375806,0.2500000000075161,7.516098854409847e-12,5.834199451287521,0.07051396986623616,0.12590071132697442,0.17151518335070756,solved,33,3,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4d1b3e0081f992322824a5ff3f17106f535ba9339d11283959a8a5820160099f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,,,,,,,,,14.628221979364753,0.0,14.628221979364753,0.0,False,False,False,initial
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,raw_rooted,1,6398,1,0,500,500,2,0.011652693946739128,0.10794764447054474,,,,0.039792008288776874,23.44176055629974,84.11164218898371,0.25,125.00000000375806,0.2500000000075161,7.516098854409847e-12,5.834199451287521,0.07051396986623616,0.12590071132697442,0.17151518335070756,solved,33,3,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4d1b3e0081f992322824a5ff3f17106f535ba9339d11283959a8a5820160099f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.9318729862570763,1.3009088579565287,0.3589631523936987,1.6268619801849127,2.3727649822831154,1.0781069286167622,0.42791804298758507,8.097396930679679,0.0,8.097396930679679,14.628221979364753,56.998152984306216,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,raw_rooted,1,6398,2,1,500,500,2,0.022416897282482605,0.14972273468809807,,,,0.04497314835042228,26.494007727448412,37.81354054147813,0.25,124.99999996469542,0.24999999992939084,-7.060915740986218e-11,5.879451700991229,0.07439495325863285,0.11105013658545827,0.1460674664852959,solved,32,3,6399,4c59c11f613225d31f7f98b61959e7575c5511f9a749fff71a191e3208a8cae1,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.35925419069826603,0.8116778917610645,0.3192990552634001,0.7006220985203981,2.1907968912273645,0.9577989112585783,0.1627989113330841,5.502247950062156,0.0,13.599644880741835,14.628221979364753,56.998152984306216,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,raw_rooted,1,6398,3,2,500,500,2,0.035948030232120384,0.18959965778481877,,,,0.03062632686111202,18.042191180374502,34.74768489281335,0.25,125.0000000443277,0.2500000000886554,8.865541634150986e-11,5.712144215812279,0.054020921485532364,0.14685168336360177,0.2121633402393768,solved,32,3,6401,87d6859fa43dbc057c7206d96a4af671689812819a7e9b4870a4260850be388e,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.3953869454562664,0.32597407698631287,0.4245159216225147,0.8465789724141359,2.5682051200419664,0.7771030068397522,0.13816310092806816,5.475927144289017,0.0,19.07557202503085,14.628221979364753,56.998152984306216,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,raw_rooted,1,6398,4,3,500,500,2,0.026546762415412515,0.16293177227113353,,,,0.031459246790797125,18.532870349230503,47.02490474257061,0.25,125.00000004066837,0.2500000000813367,8.133671514087837e-11,5.726832954341981,0.06146188563919232,0.13194878047738115,0.19192525274871647,solved,30,3,6404,25e4bdd77bc6f0e59a3b5e133be99511971c9ed954f20e34384eb96524116bd9,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2191639505326748,0.357259064912796,0.3216841723769903,1.1697958689182997,2.5195658672600985,0.8096760138869286,0.13033696450293064,5.5274819023907185,0.0,24.60305392742157,14.628221979364753,56.998152984306216,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,raw_rooted,1,6398,5,4,500,500,2,0.02663169158943824,0.1631921921828316,,,,0.030262617915052952,17.827927603531972,46.73044403393844,0.25,124.99999995019763,0.24999999990039526,-9.960474112169493e-11,5.722790755012017,0.05647188328724526,0.14593171302911057,0.20213094364883655,solved,32,3,6408,83856b747164a8dd88eeaffee92426f6aa5d3532691bd1b4a78641b2c71350bf,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.36479998379945755,0.3245968837291002,0.3081359900534153,1.2090259697288275,1.9505750387907028,0.9741419926285744,0.14214403927326202,5.27341989800334,0.0,29.87647382542491,14.628221979364753,56.998152984306216,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,raw_rooted,1,6398,6,5,500,500,2,0.018813212655982965,0.1371612651442927,,,,0.026878837384863786,15.834517962377076,80.95945419333546,0.25,124.99999997950236,0.24999999995900474,-4.099526274004006e-11,5.6495785291145095,0.04166079950327725,0.1464261977769723,0.21911293011208277,solved,31,2,6413,47e2c18e24dc57072a8f0abfa7530ba5db6404455691bacc23a60497d1cce59c,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.3592809662222862,1.0011638514697552,0.30427821911871433,1.0208850726485252,1.9755240064114332,1.1534409131854773,0.1566100399941206,5.971183069050312,0.0,35.84765689447522,14.628221979364753,56.998152984306216,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,raw_rooted,1,6398,7,6,500,500,2,0.017556160827314014,0.13249966349887088,,,,0.04504381697794679,26.53563912823748,46.77460493450598,0.25,125.00000001621383,0.25000000003242767,3.242767165900773e-11,5.877925189778889,0.07050988190227415,0.12623957014785225,0.16095330950814304,solved,31,3,6419,5868f6515297be1334f553f9df365ab632d5ef8edf639fb4a7317aedf2fb04dc,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.4091488663107157,0.6274168845266104,0.29575894586741924,0.5561080761253834,1.7768670804798603,1.1747481767088175,0.18534017726778984,5.025388207286596,0.0,40.87304510176182,14.628221979364753,56.998152984306216,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,raw_rooted,1,6398,8,7,500,500,2,0.03151983364077833,0.17753825965345704,,,,0.026281629082436187,15.482698221937119,46.463670717050356,0.25,125.00000001392321,0.25000000002784645,2.7846447370194483e-11,5.639990407859837,0.03570049905679156,0.15155062496934832,0.2228501078292094,solved,29,2,6426,ab892f114bac21ab0e3c01a4b00e88116c16f5bb1d8ebcdb4502f1ef3d2251f9,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.3760620020329952,0.44996500946581364,0.3068710211664438,0.7595650386065245,1.9588200375437737,0.9745338466018438,0.14803302474319935,4.973849980160594,0.0,45.84689508192241,14.628221979364753,56.998152984306216,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,raw_rooted,1,6398,9,8,500,500,2,0.02213883415729522,0.1487912435504698,,,,0.053354539647013983,31.43154610142317,28.03536877095366,0.25,124.99999997738497,0.24999999995476996,-4.523004193401903e-11,5.94846115608312,0.07761172198437959,0.10448527695379263,0.12937495756145126,solved,28,3,6434,5fe6a64c4486fd7e681b8b1ddd6ef9591e6a2da3d152d762c40cbac10dffe005,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.3663899842649698,0.36301882937550545,0.2956800162792206,1.233499962836504,2.0043470431119204,0.8399621583521366,0.3178170882165432,5.4207150824368,0.0,51.26761016435921,14.628221979364753,56.998152984306216,False,False,False,ok
