dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_stop_ess025,ebsw,stop,ess025,normalized,8,1788,0,0,500,500,2,0.025031891347231498,0.15821470016162056,10.270850778196136,1.0,0.0,,0.0,33.48144214071357,0.25,125.00000001792064,0.2500000000358413,3.58412743928227e-11,5.889472155156053,0.07459507123862871,0.11639880893918716,0.14864190914518122,solved,29,3,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,55d1fed11884067772cdad9af5337acb2a285f66b4da1be52b8cda078bfb17cb,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,,,,,,,,,13.579803053289652,0.0,13.579803053289652,0.0,False,False,False,initial
BNCI2014_001,ebsw_stop_ess025,ebsw,stop,ess025,normalized,8,1788,1,0,500,500,2,0.025031891347231498,0.15821470016162056,,,,0.003909472716760012,2.7936838980935024,33.48144214071357,0.25,125.00000001792064,0.2500000000358413,3.58412743928227e-11,5.889472155156053,0.07459507123862871,0.11639880893918716,0.14864190914518122,solved,29,3,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,55d1fed11884067772cdad9af5337acb2a285f66b4da1be52b8cda078bfb17cb,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3877030685544014,0.3670861478894949,0.3331510815769434,0.7877468597143888,1.8051210790872574,1.9455209840089083,0.43575093150138855,6.062080152332783,0.0,6.062080152332783,13.579803053289652,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess025,ebsw,stop,ess025,normalized,8,1788,2,1,500,500,2,0.025373750511564187,0.15929140124804034,,,,0.004010546101967583,2.793683898093503,30.469281338216206,0.25,125.00000000254,0.25000000000508,5.0799919826260975e-12,5.901364194488002,0.07474578242763821,0.11853730013023395,0.1507198216384878,solved,33,3,1789,cf9799963330ced6cf275fc1e781231654a9dd0b2e6c754413ebc3b1d350bebd,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.41711097583174706,0.21979701705276966,2.8526829555630684,0.6980139296501875,1.9779670983552933,3.6084859166294336,0.3700710367411375,10.144128929823637,0.0,16.20620908215642,13.579803053289652,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess025,ebsw,stop,ess025,normalized,8,1788,3,2,500,500,2,0.026399281141451365,0.1624785559433963,,,,0.0034151905891544624,2.793683898093503,54.593275456504436,0.25,124.99999995670854,0.24999999991341706,-8.658293526586647e-11,5.633733099025203,0.04316881930630956,0.13116450131301727,0.2259011784065906,solved,30,2,1791,01a6c3eccb6df756cd3f918ce0e071f04550ab7ee36b1680aa7df9337c9bf1db,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.24976395070552826,0.19536190666258335,0.2932809293270111,0.7278639823198318,2.052607946097851,4.384638974443078,0.18744589760899544,8.090963587164879,0.0,24.2971726693213,13.579803053289652,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess025,ebsw,stop,ess025,normalized,8,1788,4,3,500,500,2,0.022446170848820265,0.1498204620498157,,,,0.0033639089950394294,2.793683898093503,48.24297082812937,0.25,125.00000003946408,0.2500000000789282,7.892819731125655e-11,5.7591968906755895,0.05439528223199557,0.15660641811394252,0.21006884439434415,solved,31,2,1794,b3c22e97c8f20e8421a7cd64815bdcc39842869c7f4e16addfb2d61fc06df0ef,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2226999495178461,0.19570090807974339,0.21589803509414196,0.61659119091928,2.0295907743275166,0.7255291566252708,0.35044713877141476,4.356457153335214,0.0,28.653629822656512,13.579803053289652,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess025,ebsw,stop,ess025,normalized,8,1788,5,4,500,500,2,0.01793591653474052,0.1339250407307779,,,,0.0027855393104598792,2.793683898093503,69.08022880253284,0.25,125.00000001663847,0.25000000003327694,3.327693676169474e-11,5.714908211059836,0.04707661585550245,0.16059776869210945,0.21657375185787078,solved,29,2,1798,cfb96e428a932652bea321911e5d8617a1a90b463be25eb92d98c623f96bd44e,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.20739994943141937,0.38109696470201015,0.2922730054706335,0.5589248612523079,1.5935590490698814,0.5461920518428087,0.42882817797362804,4.008274059742689,0.0,32.6619038823992,13.579803053289652,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess025,ebsw,stop,ess025,normalized,8,1788,6,5,500,500,2,0.015682254555600347,0.12522880880851797,,,,0.0026878967044870095,2.793683898093503,71.50786909287551,0.25,124.99999999587634,0.24999999999175268,-8.247319494003591e-12,5.755389586175829,0.04641657309037561,0.1665368445495112,0.21410706432562107,solved,32,2,1803,07e89665440ef652084ea9f85cf07bda839f7f0d3e14ebbd7b314a204bba31c6,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2225697971880436,0.3752319607883692,0.3240439109504223,0.7056389003992081,2.0338669419288635,4.26040287129581,0.17465301789343357,8.09640740044415,0.0,40.75831128284335,13.579803053289652,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess025,ebsw,stop,ess025,normalized,8,1788,7,6,500,500,2,0.012460160512279658,0.1116250890807244,,,,0.0024828183232607852,2.793683898093503,85.90961282730638,0.25,125.00000000108369,0.2500000000021674,2.1673773886732306e-12,5.818803127603289,0.07012492148297234,0.12308846556729722,0.16439373928724327,solved,28,3,1809,c29d0b6a46d65402b9871e1fb92f2a077725b4a18474c533faafb0aaa63a83b5,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.21162605844438076,0.19483803771436214,0.21394388750195503,0.6332139018923044,1.9002698827534914,0.8691952098160982,0.3889380022883415,4.4120249804109335,0.0,45.170336263254285,13.579803053289652,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess025,ebsw,stop,ess025,normalized,8,1788,8,7,500,500,2,0.01194090184337209,0.10927443362183165,,,,0.0023665564956650885,2.793683898093503,112.17919420098055,0.25,125.0000000212722,0.2500000000425444,4.2544412437450774e-11,5.6978944182808835,0.037049403342563174,0.16148092177610313,0.21675527889164362,solved,31,2,1816,c43374600ca6d91413d297ebbe8300803729b4f37fda11f268664766bb6f61a2,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.4188839811831713,0.3677539061754942,0.3061129245907068,0.924193998798728,2.8016360010951757,4.0276681538671255,0.35860086791217327,9.204849833622575,0.0,54.37518609687686,13.579803053289652,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess025,ebsw,stop,ess025,normalized,8,1788,9,8,500,500,2,0.009142014738086929,0.09561388360529514,,,,0.002166575746172638,2.793683898093503,108.15712849388896,0.25,125.00000000142117,0.25000000000284234,2.8423374764940945e-12,5.815386686803381,0.05749890476662928,0.14424130996338608,0.186802566716048,solved,31,2,1824,8ea168199c9fac26db1a87cbc0fcc5b949b24598662a761f3628db904b5a51b8,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3890399821102619,0.3839221317321062,0.39134686812758446,0.5978560075163841,2.4777541402727365,1.0536839254200459,0.3733402118086815,5.666943266987801,0.0,60.04212936386466,13.579803053289652,0.0,False,False,False,ok
