dataset,method,sampling,aggregation,update,subject,seed,epoch,epochs,N_proj,sigma,d,m,objective_power,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_effective_N,spectral_entropy,spectral_max_weight,spectral_top5_mass,spectral_top10_mass,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,eta_root,nan,diverged,status
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,1,3654,0,500,500,0.0,22,253,0.004658350859483935,0.06825211249099866,7.00240537723237,1.0,0.0,0.0,,0.0,0.004658350859483935,0.006164409026472927,0.04844748144111861,8.933638540352395e-05,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,618b0e4cd1ef38ad24921a05225388f3e75ef483da8da766b1cf42fdf1b2c993,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.014221934601665,0.0,11.014221934601665,0,0,589.1072495305888,,589.1072495305888,False,False,initial
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,1,3654,1,500,500,0.0,22,253,0.004658350859483935,0.06825211249099866,6.760838865154666,0.9655023525397238,3.449764746027616,3.449764746027616,0.0045725253248373125,2.693707817523871,0.004658350859483935,0.006164409026472927,0.04844748144111861,8.933638540352395e-05,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,618b0e4cd1ef38ad24921a05225388f3e75ef483da8da766b1cf42fdf1b2c993,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.325959175825119,0.24212710559368134,0.2746561076492071,0.8489459287375212,0.0664200633764267,0.5300028715282679,0.08483300916850567,2.372944261878729,0.0,0.0,13.958795927464962,2.372944261878729,24.973017862066627,500,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,1,3654,2,500,500,0.0,22,253,0.0038036376438338815,0.061673638159540106,6.552461812349126,0.9357444277153403,6.425557228465971,6.425557228465971,0.004486473729295951,2.6430141987567812,0.0038036376438338815,0.004532497621905422,0.027195639873110758,0.00010701708716176673,,,,,,3655,67eb549a66518bd76a781a4ac011cfacaacfe2ee0b30e8db0c1675242200b412,three_row_sha256,0744cfc498866b07a8b8ff38ebcdb6fb46c2cb785b5134f48830e25bf8565b9e,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.255997059866786,0.22932980209589005,0.24432106874883175,0.59104198589921,0.048443907871842384,0.6737499497830868,0.06298907101154327,2.10587284527719,0.0,0.0,12.647324008867145,4.478817107155919,37.62034187093377,1000,1000,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,1,3654,3,500,500,0.0,22,253,0.003106160056803122,0.05573293511742515,6.3732033000536505,0.9101448654737259,8.985513452627409,8.985513452627409,0.004712043207343321,2.775898813547318,0.003106160056803122,0.003906230008983652,0.03191140622545628,9.299027948678288e-05,,,,,,3657,0e887bc87b7170528de90c8dcd9a15a674082f7490f3d3af20b2b60842efcb79,three_row_sha256,4569292428169a73745613490bdc9452623aee84eaaff18ed77c83b9e60bc7d0,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.35117403604090214,0.24732807651162148,0.2556780818849802,0.9613919537514448,0.07733609527349472,0.7692878134548664,0.06079697050154209,2.722993027418852,0.0,0.0,12.416646117344499,7.201810134574771,50.03698798827827,1500,1500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,1,3654,4,500,500,0.0,22,253,0.001999617979078768,0.04471708822227548,6.243037719795383,0.8915561701260546,10.84438298739454,10.84438298739454,0.004460480454623199,2.6277013722080227,0.001999617979078768,0.0021922275578992864,0.017056857823780427,0.00010785260276921666,,,,,,3660,75499020d11575ab8bc6801473b47df5ef5d602c480b3c98c4e814b47d2f0e3c,three_row_sha256,3fe580f8acf3247c31a824d2a01c1f030682ce1739c6a04872ef7d8b65857d46,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.3450589720159769,0.24580699391663074,0.251260120421648,0.9394839871674776,0.08029420860111713,0.8026750292629004,0.06002211011946201,2.724601421505213,0.0,0.0,11.824500048533082,9.926411556079984,61.86148803681135,2000,2000,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,1,3654,5,500,500,0.0,22,253,0.0014719657219736115,0.038366205467489374,6.149754536078954,0.8782345786598237,12.176542134017634,12.176542134017634,0.004292424845717327,2.5286985946772966,0.0014719657219736115,0.0016171236794985562,0.010873814632706844,0.00011685038451491974,,,,,,3664,0960d37c7f4e7b7eafbe9dbe030cc24059519ee829b290222e869af82e026c54,three_row_sha256,88da5db4490e6e556803b575065afc68095f5a39ffaf64f1ed0a9dc770dff532,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.35265996120870113,0.2452440094202757,0.244468217715621,0.9591609705239534,0.09137415327131748,0.7622598204761744,0.10764808394014835,2.7628152165561914,0.0,0.0,10.538530070334673,12.689226772636175,72.40001810714602,2500,2500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,1,3654,6,500,500,0.0,22,253,0.0010555019903509062,0.032488490121132224,6.068705359122572,0.8666601020921137,13.333989790788626,13.333989790788626,0.00413640324641838,2.4367851394469295,0.0010555019903509062,0.0010602264112123698,0.007274344748144573,8.888069580201247e-05,,,,,,3669,544389856bde841814c88984d97d0222a6d2ae4f0f72b2c92b0e5ffb1449d736,three_row_sha256,b6a2d93d0588928aa9206810d45791f70649d4a73f6776f099fa1308c4c43ffc,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.23726094514131546,0.2256960142403841,0.23245811462402344,0.6686230190098286,0.07061008363962173,0.6877810228615999,0.09293714538216591,2.215366344898939,0.0,0.0,11.985528049990535,14.904593117535114,84.38554615713656,3000,3000,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,1,3654,7,500,500,0.0,22,253,0.0007565214280044609,0.027504934611892115,6.009718181484349,0.8582362570759405,14.176374292405947,14.176374292405947,0.004148747063208368,2.4440569714047893,0.0007565214280044609,0.0006981806007189237,0.00529692789312608,6.228589727980599e-05,,,,,,3675,6b4413466a54b2e74b00d3ef8268ac1c6814832ac88059cdef7a6ddc60aca4d4,three_row_sha256,69a4ab7aeba849d9f18e6dcc3bc16bd0c1aa88a1d29044460a0b8fe4891be448,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.22758310660719872,0.22267806343734264,0.23367605172097683,0.569589901715517,0.048699090257287025,1.2160739861428738,0.06133713759481907,2.579637337476015,0.0,0.0,13.34542315453291,17.48423045501113,97.73096931166947,3500,3500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,1,3654,8,500,500,0.0,22,253,0.0005377814039319993,0.02319011435788964,5.9692573673017995,0.8524581262761866,14.754187372381347,14.754187372381347,0.0038060605631677477,2.242177869914596,0.0005377814039319993,0.0003880944043762323,0.0035623664274530547,6.387377645770915e-05,,,,,,3682,3e6c433cc7e3b754c33adbedfcddde0445d3264bc299e56ef69a2952ef5c767f,three_row_sha256,c9879ae3e3b05989f319145b08c9232d3a583a6be43efc6f8fa9f139a722904c,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2517509274184704,0.23248186334967613,0.23564300499856472,0.589313916862011,0.049143098294734955,1.107795862480998,0.06334111094474792,2.529469784349203,0.0,0.0,13.258412946015596,20.013700239360332,110.98938225768507,4000,4000,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,1,3654,9,500,500,0.0,22,253,0.0003946595084073264,0.019866039071926904,5.943929111200118,0.8488410468960019,15.115895310399809,15.115895310399809,0.003503692832568084,2.0640508477942214,0.0003946595084073264,0.00022857830272485596,0.0015279518515259913,6.9096132384179e-05,,,,,,3690,5c7c12af0a539a6029f376de19a8596c4e2e8528893049d65e9d9135f5acee1c,three_row_sha256,4b1a4cccd9bebbe72b640f727864a3c3ba9afaedcfe199f0df9c0f1e00f35e6f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.3559489268809557,0.23100804537534714,0.2678500022739172,0.614057993516326,0.051412032917141914,0.6642751395702362,0.06605894304811954,2.2506110835820436,0.0,0.0,12.451504822820425,22.264311322942376,123.44088708050549,4500,4500,589.1072495305888,,589.1072495305888,False,False,ok
