method,calibration,update,subject,seed,epoch,beta_t,target_rho,ess_over_N,response_ratio,cosine_full_stop,cosine_full_vs_sw,cosine_stop_vs_sw,full_gradient_norm,stop_gradient_norm,sw_gradient_norm,bank_seed,bank_hash,diagnostic_ms
ebsw_full_bscale,bscale,raw_rooted,3,6398,0,122.7769233819667,,0.002111000809402748,0.1862377645607242,0.9995707919143071,0.25963511454448657,0.27677403904947295,0.07066318727188961,0.059707464882467164,0.004755756738614163,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,68.35891283117235
ebsw_full_bscale,bscale,raw_rooted,3,6398,25,122.7769233819667,,0.0020000003284306963,1.8865292003601278e-06,0.999999999999228,0.23821387729660587,0.23821411601614445,0.06085806365396522,0.06085797726888527,0.0047442780146790585,6723,a6a2b278d97fda7809fb6952fddfd02497b0c4008e8dcc97c0efe98ec3380f2f,61.588122975081205
ebsw_full_bscale,bscale,raw_rooted,3,6398,50,122.7769233819667,,0.0020000017534751047,8.05272699042488e-06,0.9999999999819902,0.2785628525729099,0.2785641293966516,0.060858232135983924,0.06085790538908818,0.004768117461273715,7673,caa9b0e3db8eaa697f19673d40619f7bb8c14f888909b20ce6081e50649e8357,66.93390803411603
ebsw_full_bscale,bscale,raw_rooted,3,6398,100,122.7769233819667,,0.0020000008826828314,4.762824553519892e-06,0.9999999999949946,0.26065263542144523,0.26065317729824955,0.060858157205939935,0.06085794055199917,0.004762588168720959,11448,ce329fd37045ede4a896c6d61020267461f81847ac44dc26f0627205426cbfc9,86.71899791806936
ebsw_full_bscale,bscale,raw_rooted,3,6398,200,122.7769233819667,,0.002000935764099904,0.00271228954791111,0.9999982024074857,0.3233623861808984,0.32381208657443455,0.060962195567947686,0.060844302552848034,0.004901941236048426,26498,3d8f838d21d883eb538072f0bf843118586cb6e35b9b47e3532999009f5a7b04,61.150411842390895
ebsw_full_bscale,bscale,raw_rooted,3,6398,300,122.7769233819667,,0.002,4.8539925271310956e-17,1.0000000000000002,0.23717505747506518,0.23717505747506518,0.060857990714872426,0.060857990714872426,0.004536758342037587,51548,c81d7780a5938294ea547be4da46f64a45fbda379c105e1edc8392e77976f631,71.26567815430462
ebsw_full_bscale,bscale,raw_rooted,3,6398,400,122.7769233819667,,0.0027496200527642655,0.3570629461426981,0.9701055238591898,0.2037899719894673,0.2517388314940698,0.06458358288802761,0.052420930434504846,0.00461700291799181,86598,5caab922f616e19cccc18c579f9477540094e71d80032f8b17323ed9b12a069d,73.4011810272932
ebsw_full_bscale,bscale,raw_rooted,3,6398,500,122.7769233819667,,0.002913323143743206,0.3757457843001401,0.9658012408387758,0.2511757267537294,0.302872087837445,0.06263005700500268,0.050599864466364254,0.004590453514092386,131648,bf2ff73605a966b3451e54aea708f41710ee1033d75d14d9023e54dbd17958b3,76.01510710082948
