dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_full_ess075,ebsw,full,ess075,raw_rooted,8,1788,0,0,500,500,2,0.01648780808871797,0.12840486006657992,10.270850778196136,1.0,0.0,,0.0,21.972999719494567,0.75,374.9999999960722,0.7499999999921444,-7.85560505534022e-12,6.132588579493904,0.02274932363044012,0.047685345819627634,0.0704509294450905,solved,32,2,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,55d1fed11884067772cdad9af5337acb2a285f66b4da1be52b8cda078bfb17cb,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,,,,,,,,,18.16133502870798,0.0,18.16133502870798,0.0,False,False,False,initial
BNCI2014_001,ebsw_full_ess075,ebsw,full,ess075,raw_rooted,8,1788,1,0,500,500,2,0.01648780808871797,0.12840486006657992,,,,0.016088691456275075,9.477964772352497,21.972999719494567,0.75,374.9999999960722,0.7499999999921444,-7.85560505534022e-12,6.132588579493904,0.02274932363044012,0.047685345819627634,0.0704509294450905,solved,32,2,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,55d1fed11884067772cdad9af5337acb2a285f66b4da1be52b8cda078bfb17cb,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.5567481275647879,0.3476699348539114,0.34588994458317757,0.866555143147707,1.9952231086790562,3.9873188361525536,0.15079090371727943,8.250195998698473,0.0,8.250195998698473,18.16133502870798,69.19188890606165,False,False,False,ok
BNCI2014_001,ebsw_full_ess075,ebsw,full,ess075,raw_rooted,8,1788,2,1,500,500,2,0.01456860185118769,0.12070046334288734,,,,0.014161159734887132,8.342441861582683,27.602018974546695,0.75,375.00000000261673,0.7500000000052335,5.2334803157805254e-12,6.12075411642818,0.018660594112871295,0.05132231781608761,0.07890166698541912,solved,32,2,1789,cf9799963330ced6cf275fc1e781231654a9dd0b2e6c754413ebc3b1d350bebd,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.36710500717163086,0.3880769945681095,0.29768096283078194,0.7187570445239544,2.0979430992156267,0.7452969439327717,0.16620103269815445,4.7810610849410295,0.0,13.031257083639503,18.16133502870798,69.19188890606165,False,False,False,ok
BNCI2014_001,ebsw_full_ess075,ebsw,full,ess075,raw_rooted,8,1788,3,2,500,500,2,0.010757435519845406,0.1037180578291235,,,,0.013093912501269825,7.7137187792172615,41.12093249840555,0.75,375.00000001440543,0.7500000000288108,2.8810842600535125e-11,6.109998999725537,0.012794207608100329,0.051629368112313556,0.0845270559959522,solved,32,2,1791,01a6c3eccb6df756cd3f918ce0e071f04550ab7ee36b1680aa7df9337c9bf1db,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2980248536914587,0.27905707247555256,4.4396850280463696,0.6044111214578152,1.9581029191613197,3.409103024750948,0.16184686683118343,11.150230886414647,0.0,24.18148797005415,18.16133502870798,69.19188890606165,False,False,False,ok
BNCI2014_001,ebsw_full_ess075,ebsw,full,ess075,raw_rooted,8,1788,4,3,500,500,2,0.006553963343644542,0.08095655219711707,,,,0.014434948860269164,8.503733020187878,60.061663643396244,0.75,374.99999996698284,0.7499999999339657,-6.603428914786491e-11,6.122942260267061,0.019277751268326468,0.05233680434021242,0.07947749972946411,solved,31,2,1794,b3c22e97c8f20e8421a7cd64815bdcc39842869c7f4e16addfb2d61fc06df0ef,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3234799951314926,0.1957109197974205,0.2904899884015322,0.5970972124487162,1.770223956555128,4.0141751524060965,0.21026097238063812,7.401438197121024,0.0,31.582926167175174,18.16133502870798,69.19188890606165,False,False,False,ok
BNCI2014_001,ebsw_full_ess075,ebsw,full,ess075,raw_rooted,8,1788,5,4,500,500,2,0.00410100403905368,0.06403908212219847,,,,0.012673164345292321,7.465852990304287,107.37952668991397,0.75,374.9999999658634,0.7499999999317268,-6.8273164899324e-11,6.114403886250366,0.016865445800555677,0.04953060282629579,0.07986094159260596,solved,31,2,1798,cfb96e428a932652bea321911e5d8617a1a90b463be25eb92d98c623f96bd44e,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.210984842851758,0.3839649725705385,0.28909300453960896,0.819401815533638,2.015748992562294,3.307390958070755,0.29575708322227,7.3223416693508625,0.0,38.905267836526036,18.16133502870798,69.19188890606165,False,False,False,ok
BNCI2014_001,ebsw_full_ess075,ebsw,full,ess075,raw_rooted,8,1788,6,5,500,500,2,0.003111355132630557,0.055779522520639745,,,,0.013631236285046503,8.03026011558531,134.98719562051278,0.75,374.99999995544914,0.7499999999108983,-8.910172599740918e-11,6.120378381561988,0.017547824668183706,0.05257633849798295,0.08007847310625832,solved,31,2,1803,07e89665440ef652084ea9f85cf07bda839f7f0d3e14ebbd7b314a204bba31c6,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2098269760608673,0.9708220604807138,0.30494178645312786,0.6079068407416344,1.9386259373277426,0.596099067479372,0.14969008043408394,4.777912748977542,0.0,43.68318058550358,18.16133502870798,69.19188890606165,False,False,False,ok
BNCI2014_001,ebsw_full_ess075,ebsw,full,ess075,raw_rooted,8,1788,7,6,500,500,2,0.0018955480461855605,0.04353789207329129,,,,0.010650537138128946,6.274308639466534,290.0614637703409,0.75,374.99999999175526,0.7499999999835105,-1.6489476450942675e-11,6.106244505685408,0.012604915882385237,0.04949523966238355,0.08157409230871429,solved,30,2,1809,c29d0b6a46d65402b9871e1fb92f2a077725b4a18474c533faafb0aaa63a83b5,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.20328816026449203,0.3347110468894243,0.2933950163424015,0.608059111982584,1.9728378392755985,3.8390010595321655,0.058372970670461655,7.309665204957128,0.0,50.992845790460706,18.16133502870798,69.19188890606165,False,False,False,ok
BNCI2014_001,ebsw_full_ess075,ebsw,full,ess075,raw_rooted,8,1788,8,7,500,500,2,0.0014655869443597441,0.038282985050277156,,,,0.012321750581390732,7.25883259440503,353.5366478149846,0.75,374.9999999822883,0.7499999999645766,-3.542344195750502e-11,6.116524357159138,0.01693409575474474,0.05216987939145683,0.0823970173176968,solved,30,2,1816,c43374600ca6d91413d297ebbe8300803729b4f37fda11f268664766bb6f61a2,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2665040083229542,0.34455605782568455,0.9735738858580589,0.5992979276925325,2.171745989471674,0.796217005699873,0.14421413652598858,5.296109011396766,0.0,56.28895480185747,18.16133502870798,69.19188890606165,False,False,False,ok
BNCI2014_001,ebsw_full_ess075,ebsw,full,ess075,raw_rooted,8,1788,9,8,500,500,2,0.0012522575075633096,0.03538725063583366,,,,0.01249525505270185,7.361045336280381,435.5001337070785,0.75,375.0000000224007,0.7500000000448014,4.4801384824211254e-11,6.120080011276002,0.01959208724840647,0.05052859289242813,0.07558327489759287,solved,31,2,1824,8ea168199c9fac26db1a87cbc0fcc5b949b24598662a761f3628db904b5a51b8,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.4826970398426056,0.3345198929309845,0.2932369243353605,0.6756489165127277,2.0977831445634365,3.5233229864388704,0.15768921002745628,7.564898114651442,0.0,63.85385291650891,18.16133502870798,69.19188890606165,False,False,False,ok
