dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,10,3699,3.109304416710544,1.7633219832777405,,,0.11888312368709128,1188.8312368709128,0.33680223468357506,0.5335529277751443,3.109304416710544,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00032008695416152477,0.034331005066633224,0.0454979760106653,0.034331005066633224,400,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,11,3709,2.0509788519361294,1.4321238954560214,,,0.09655375717301626,965.5375717301625,0.3827388307462992,0.48208884518260364,2.0509788519361294,4.34973180334819e-79,3.6888794541139363,1.0,485.67097951094354,,,0.00032206205651164055,0.03755762800574303,0.0454979760106653,0.03755762800574303,440,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,12,3720,2.0568062410423855,1.4341569792189366,,,0.09669082563443211,966.9082563443211,0.47474252825931523,0.5257701705804064,2.0568062410423855,2.9890988606598713e-56,3.6888794541139363,1.0,485.67097951094354,,,0.00030981702730059624,0.04071195307187736,0.0454979760106653,0.04071195307187736,480,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,13,3732,5.719642801051609,2.3915774712627664,,,0.16124010465422606,1612.4010465422607,0.9073572508074268,1.098022041034084,5.719642801051609,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00030700000934302807,0.04394174600020051,0.0454979760106653,0.04394174600020051,520,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,14,3745,9.149740020957855,3.0248537189354887,,,0.20393558601500936,2039.3558601500933,1.2339935110972704,1.819666417458019,9.149740020957855,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.000311046140268445,0.047102486016228795,0.0454979760106653,0.047102486016228795,560,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,15,3759,8.10333459413329,2.846635662344813,,,0.19192012604260142,1919.2012604260144,1.529863826342373,2.08891103664777,8.10333459413329,1.7228992869464887e-195,3.6888794541139363,1.0,485.67097951094354,,,0.0003041280433535576,0.05027097696438432,0.0454979760106653,0.05027097696438432,600,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,16,3774,23.536870974628414,4.851481317559454,,,0.32708680131281587,3270.868013128158,3.4912094058652503,4.495258175866092,23.536870974628414,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0003150699194520712,0.053407646948471665,0.0454979760106653,0.053407646948471665,640,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,17,3790,24.01177754207524,4.900181378487457,,,0.33037015878248466,3303.7015878248467,3.22514677250565,4.562621991165323,24.01177754207524,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00032130093313753605,0.05656060785986483,0.0454979760106653,0.05656060785986483,680,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,18,3807,18.873503076373044,4.3443645192793205,,,0.2928969915655906,2928.969915655906,4.57203403574566,5.326836366040261,18.873503076373044,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0003122640773653984,0.05971568892709911,0.0454979760106653,0.05971568892709911,720,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,19,3825,24.080462011381982,4.907184733773733,,,0.33084232446952083,3308.4232446952083,4.4491679214365,4.931379881689277,24.080462011381982,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0003109700046479702,0.06287543685175478,0.0454979760106653,0.06287543685175478,760,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,20,3844,29.009928847990274,5.386086598634511,,,0.3631298752601214,3631.2987526012143,5.8838610635484025,6.794264866102023,29.009928847990274,5.3620393727444004e-67,3.6888794541139363,1.0,485.67097951094354,,,0.0003133078571408987,0.06611592089757323,0.0454979760106653,0.06611592089757323,800,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,21,3864,34.14787745004162,5.8436185236582325,,,0.39397667143562476,3939.7667143562476,7.87702466406526,9.239419158773277,34.14787745004162,2.2524560818449787e-305,3.6888794541139363,1.0,485.67097951094354,,,0.0003043829929083586,0.06926343287341297,0.0454979760106653,0.06926343287341297,840,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,22,3885,37.83519788157213,6.151032261464097,,,0.414702507626746,4147.02507626746,8.35505235384675,8.89497959423905,37.83519788157213,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0003150659613311291,0.07242911402136087,0.0454979760106653,0.07242911402136087,880,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,23,3907,141.3662432403096,11.889753708143393,,,0.8016070257519603,8016.070257519603,18.641889015626784,30.09314681020445,141.3662432403096,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00031441496685147285,0.07567507401108742,0.0454979760106653,0.07567507401108742,920,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,24,3930,68.68791908872367,8.287817510582848,,,0.5587645410579747,5587.645410579746,19.35613941553865,19.203932967549434,68.68791908872367,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0003121758345514536,0.07882054708898067,0.0454979760106653,0.07882054708898067,960,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,25,3954,235.11853127475396,15.33357529328219,317315.15023649426,-64625.77861227469,1.033789431099377,10337.89431099377,34.77416444485133,49.967337066047975,235.11853127475396,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00030197598971426487,0.08202947420068085,0.08519423403777182,0.08202947420068085,1000,10000.0,7.3473173386245945,False,True,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,26,3979,130.41571173064054,11.419969865574975,,,0.7699342099331591,7699.342099331591,34.41927081543785,38.02246352485645,130.41571173064054,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00031945807859301567,0.08592632203362882,0.08519423403777182,0.08592632203362882,1040,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,27,4005,249.5808596754548,15.798128359886649,,,1.0651095958413832,10651.095958413833,49.61525282933525,54.186419101472396,249.5808596754548,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00028054206632077694,0.08905468322336674,0.08519423403777182,0.08905468322336674,1080,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,28,4032,556.2731118796631,23.58544279592103,,,1.5901302281504546,15901.302281504546,63.541386205175655,105.65058361567544,556.2731118796631,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00027073617093265057,0.092184838373214,0.08519423403777182,0.092184838373214,1120,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,29,4060,683.2801999470623,26.139628917547057,,,1.7623334184597679,17623.33418459768,97.20811609930156,133.92956382299562,683.2801999470623,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00026563205756247044,0.09523319522850215,0.08519423403777182,0.09523319522850215,1160,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,30,4089,524.5457850638179,22.90296454749511,,,1.5441175537978449,15441.175537978448,102.85785185548407,120.5105904038111,524.5457850638179,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002615379635244608,0.09827635320834816,0.08519423403777182,0.09827635320834816,1200,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,31,4119,801.4617572649997,28.31009991619598,,,1.9086665458597045,19086.665458597046,176.81668601100498,209.4290540166698,801.4617572649997,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002522130962461233,0.10128918825648725,0.08519423403777182,0.10128918825648725,1240,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,32,4150,910.0125166839919,30.16641371930034,,,2.0338191959207768,20338.191959207765,172.06079249125753,204.700910394614,910.0125166839919,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002544969320297241,0.10430684429593384,0.08519423403777182,0.10430684429593384,1280,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,33,4182,1951.755230783927,44.17867393645861,,,2.978525588296985,29785.25588296985,345.2988590557744,482.0773156337551,1951.755230783927,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00025375303812325,0.10734178614802659,0.08519423403777182,0.10734178614802659,1320,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,34,4215,2014.3345471241444,44.88133851751911,,,3.025899225040913,30258.99225040913,424.34488061627326,526.7088507792271,2014.3345471241444,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00025880103930830956,0.110435682348907,0.08519423403777182,0.110435682348907,1360,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,35,4249,6206.359533841781,78.78045147015712,,,5.311376954462697,53113.76954462698,499.46965981875314,1053.686689238254,6206.359533841781,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002595609985291958,0.11345398728735745,0.08519423403777182,0.11345398728735745,1400,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,36,4284,5754.100374170302,75.85578668875765,,,5.114196093536331,51141.96093536331,1041.30353526808,1290.8635220818853,5754.100374170302,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002523600123822689,0.11646025534719229,0.08519423403777182,0.11646025534719229,1440,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,37,4320,8911.121075044106,94.39873449916638,,,6.364361380927536,63643.61380927536,1570.9098614441739,2102.9264219478328,8911.121075044106,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.000252721831202507,0.1195211773738265,0.08519423403777182,0.1195211773738265,1480,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,38,4357,9634.559838759069,98.15579370958736,,,6.61766226143424,66176.6226143424,1914.7562376096919,2377.595117541169,9634.559838759069,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00024726218543946743,0.1225497832056135,0.08519423403777182,0.1225497832056135,1520,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,39,4395,19400.355150531777,139.28515768211548,,,9.390603415011824,93906.03415011826,3758.3391130663135,4638.869719626308,19400.355150531777,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002590450458228588,0.12558411434292793,0.08519423403777182,0.12558411434292793,1560,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,40,4434,23784.763364285132,154.22309607930043,,,10.39771901635517,103977.19016355168,4446.676227705082,5794.2775898581485,23784.763364285132,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002601500600576401,0.12859489140100777,0.08519423403777182,0.12859489140100777,1600,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,41,4474,18672.677394206625,136.6480054527201,,,9.212806648044824,92128.06648044824,3622.997081246265,4423.82470969772,18672.677394206625,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002520631533116102,0.13162505836226046,0.08519423403777182,0.13162505836226046,1640,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,42,4515,51355.95533649588,226.6185238158961,,,15.278617758753885,152786.17758753884,5472.295556563824,9600.907478176514,51355.95533649588,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002500130794942379,0.1346372275147587,0.08519423403777182,0.1346372275147587,1680,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,43,4557,42986.623549493896,207.33215753831794,,,13.978331209551461,139783.31209551462,7948.9149130459045,9525.768748609162,42986.623549493896,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00025496515445411205,0.13765641045756638,0.08519423403777182,0.13765641045756638,1720,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,44,4600,102538.74293950722,320.21671246127556,,,21.58900634996043,215890.06349960432,11932.884697138295,20258.59666630244,102538.74293950722,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002565518952906132,0.14067844743840396,0.08519423403777182,0.14067844743840396,1760,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,45,4644,103076.14716885,321.0547417012401,,,21.645506269760126,216455.06269760124,15627.714894950515,22765.339596641614,103076.14716885,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00025484198704361916,0.14370217244140804,0.08519423403777182,0.14370217244140804,1800,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,46,4689,131902.7633232532,363.18420026654957,,,24.485873786679463,244858.73786679463,16932.620247239654,24171.266124701793,131902.7633232532,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00025655096396803856,0.1467087254859507,0.08519423403777182,0.1467087254859507,1840,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,47,4735,149363.0927731643,386.47521624699857,,,26.056153763865407,260561.5376386541,29955.53021414789,40235.74651758311,149363.0927731643,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00025534885935485363,0.14973565749824047,0.08519423403777182,0.14973565749824047,1880,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,48,4782,248807.61132345107,498.8061861318994,,,33.62950620843529,336295.06208435295,38385.17058459602,46967.08148559561,248807.61132345107,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002551258075982332,0.1527560194954276,0.08519423403777182,0.1527560194954276,1920,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,49,4830,484966.9964904757,696.3957183171618,,,46.95098975079387,469509.8975079388,51244.2193387069,86208.89676467294,484966.9964904757,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00025492184795439243,0.15575862838886678,0.08519423403777182,0.15575862838886678,1960,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,50,4879,275521.77290175087,524.901679271224,796765238.196005,-162523657.13858917,35.38886399708951,353888.6399708951,65589.37146931798,63196.15389118178,275521.77290175087,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002538170665502548,0.15876804338768125,0.12548115802928805,0.15876804338768125,2000,10000.0,7.3473173386245945,False,True,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,51,4929,612820.3484511534,782.8284284893807,,,52.77828188195977,527782.8188195978,114677.69748324547,143402.85540551436,612820.3484511534,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00032434286549687386,0.16274022334255278,0.12548115802928805,0.16274022334255278,2040,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,52,4980,521581.3302338874,722.2058780111716,,,48.69111036250149,486911.10362501483,131485.99253903664,148073.06819798588,521581.3302338874,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00027589895762503147,0.1658839574083686,0.12548115802928805,0.1658839574083686,2080,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,53,5032,384439.8299696598,620.0321201112566,,,41.802557010147396,418025.57010147395,78428.94696910218,92045.01919809886,384439.8299696598,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00027066702023148537,0.1689875724259764,0.12548115802928805,0.1689875724259764,2120,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,54,5085,1404546.920537651,1185.1358236664905,,,79.9018409316118,799018.409316118,153938.73645486796,243075.24979494192,1404546.920537651,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00026384717784821987,0.1720718943979591,0.12548115802928805,0.1720718943979591,2160,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,55,5139,1631293.1288422598,1277.2208614183608,,,86.11021291033445,861102.1291033446,361808.67428248323,419413.9045278548,1631293.1288422598,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002596608828753233,0.17510615824721754,0.12548115802928805,0.17510615824721754,2200,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,56,5194,1790571.2935958877,1338.1223014343225,,,90.2161871585905,902161.8715859051,357464.8111417791,423691.9809902738,1790571.2935958877,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002563770394772291,0.1781928353011608,0.12548115802928805,0.1781928353011608,2240,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,57,5250,4314409.259998786,2077.115610648282,,,140.03910590192112,1400391.0590192112,496140.925839819,738788.4606426097,4314409.259998786,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00025471881963312626,0.1812205072492361,0.12548115802928805,0.1812205072492361,2280,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,58,5307,3063230.353351943,1750.2086599465629,,,117.99904378176467,1179990.4378176467,790002.9279968953,856368.7409503602,3063230.353351943,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002525458112359047,0.18426703428849578,0.12548115802928805,0.18426703428849578,2320,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,59,5365,8153305.707804206,2855.399395496925,,,192.51098797214834,1925109.8797214832,1090695.861399141,1961928.216756974,8153305.707804206,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00025111506693065166,0.18728223349899054,0.12548115802928805,0.18728223349899054,2360,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,60,5424,11334546.522092609,3366.681826679291,,,226.9816424504647,2269816.424504647,1357702.3575083157,2187726.719266119,11334546.522092609,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002689668908715248,0.1903197483625263,0.12548115802928805,0.1903197483625263,2400,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,61,5484,9470670.75773691,3077.445492244649,,,207.48133276092685,2074813.3276092685,2041473.3084303194,2283428.691724561,9470670.75773691,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002549260389059782,0.19333680835552514,0.12548115802928805,0.19333680835552514,2440,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,62,5545,10101806.33981536,3178.333893695777,,,214.2832273991784,2142832.2739917836,2340093.2575457147,2381027.1351345284,10101806.33981536,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00024665496312081814,0.19633880932815373,0.12548115802928805,0.19633880932815373,2480,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,63,5607,17724066.718061276,4209.99604727383,,,283.83787560427123,2838378.7560427124,3537902.478167058,3970154.412532721,17724066.718061276,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00025683408603072166,0.19936061231419444,0.12548115802928805,0.19936061231419444,2520,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,64,5670,21898364.2821941,4679.568813704324,,,315.496465058666,3154964.65058666,3219832.491562858,4907785.284302793,21898364.2821941,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002498370595276356,0.2023781812749803,0.12548115802928805,0.2023781812749803,2560,10000.0,7.3473173386245945,False,False,fixed_beta
