dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_stop_ess025,ebsw,stop,ess025,raw_rooted,8,1788,0,0,500,500,2,0.025031891347231498,0.15821470016162056,10.270850778196136,1.0,0.0,,0.0,33.48144214071357,0.25,125.00000001792064,0.2500000000358413,3.58412743928227e-11,5.889472155156053,0.07459507123862871,0.11639880893918716,0.14864190914518122,solved,29,3,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,55d1fed11884067772cdad9af5337acb2a285f66b4da1be52b8cda078bfb17cb,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,,,,,,,,,19.332418916746974,0.0,19.332418916746974,0.0,False,False,False,initial
BNCI2014_001,ebsw_stop_ess025,ebsw,stop,ess025,raw_rooted,8,1788,1,0,500,500,2,0.025031891347231498,0.15821470016162056,,,,0.012354960420132833,7.278396751163744,33.48144214071357,0.25,125.00000001792064,0.2500000000358413,3.58412743928227e-11,5.889472155156053,0.07459507123862871,0.11639880893918716,0.14864190914518122,solved,29,3,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,55d1fed11884067772cdad9af5337acb2a285f66b4da1be52b8cda078bfb17cb,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.40315580554306507,1.7528089229017496,0.35640900023281574,1.574503956362605,2.5589759461581707,1.500033074989915,0.1483219675719738,8.294208673760295,0.0,8.294208673760295,19.332418916746974,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess025,ebsw,stop,ess025,raw_rooted,8,1788,2,1,500,500,2,0.023250641582966733,0.15248161063868237,,,,0.011952656729268813,7.041396730362837,38.786165580951476,0.25,125.00000004481804,0.2500000000896361,8.963607633916126e-11,5.858487832193337,0.07188599646380003,0.12525203648029584,0.1672409452933696,solved,31,3,1789,cf9799963330ced6cf275fc1e781231654a9dd0b2e6c754413ebc3b1d350bebd,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.38766302168369293,0.3311280161142349,0.3081709146499634,0.8880519308149815,2.7236740570515394,1.0494680609554052,0.1359789166599512,5.824134917929769,0.0,14.118343591690063,19.332418916746974,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess025,ebsw,stop,ess025,raw_rooted,8,1788,3,2,500,500,2,0.020099136476348582,0.14177142334176018,,,,0.010956423488652852,6.454508506092623,65.33924718949062,0.25,124.99999996553481,0.24999999993106964,-6.893036141875086e-11,5.6901216358537425,0.04275542022752783,0.15011635739269102,0.2205010067208205,solved,30,2,1791,01a6c3eccb6df756cd3f918ce0e071f04550ab7ee36b1680aa7df9337c9bf1db,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.40123797953128815,0.35867001861333847,0.3042810130864382,0.991421053186059,2.3972438648343086,0.9201960638165474,0.2254738938063383,5.598523886874318,0.0,19.71686747856438,19.332418916746974,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess025,ebsw,stop,ess025,raw_rooted,8,1788,4,3,500,500,2,0.013971634505353245,0.11820166879259042,,,,0.011233305914564824,6.617621950464981,75.67807623804212,0.25,124.99999999614674,0.2499999999922935,-7.706502103133062e-12,5.783414923273505,0.059805871175503005,0.1472994551387225,0.20111858661415538,solved,32,3,1794,b3c22e97c8f20e8421a7cd64815bdcc39842869c7f4e16addfb2d61fc06df0ef,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3700559027493,0.3464440815150738,0.3050509840250015,0.7374410051852465,2.641175175085664,1.1803838424384594,0.19521196372807026,5.775762954726815,0.0,25.492630433291197,19.332418916746974,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess025,ebsw,stop,ess025,raw_rooted,8,1788,5,4,500,500,2,0.008801207484530324,0.09381475088988045,,,,0.011211877693018762,6.604998429807649,118.12970886151015,0.25,125.000000025689,0.250000000051378,5.1378012955183294e-11,5.801448005946679,0.06627009760484918,0.13428413224933278,0.17824865262933393,solved,30,3,1798,cfb96e428a932652bea321911e5d8617a1a90b463be25eb92d98c623f96bd44e,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3966118674725294,0.36630500108003616,0.2986760810017586,0.7981809321790934,2.605800051242113,0.904357060790062,0.1531930174678564,5.523124011233449,0.0,31.015754444524646,19.332418916746974,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess025,ebsw,stop,ess025,raw_rooted,8,1788,6,5,500,500,2,0.007356193082223825,0.08576825218123443,,,,0.010707434015688213,6.307827002512353,154.69325686693986,0.25,124.99999999782419,0.2499999999956484,-4.351602411745148e-12,5.768862540142628,0.06140473008563523,0.1454924744625154,0.1924975503296814,solved,32,3,1803,07e89665440ef652084ea9f85cf07bda839f7f0d3e14ebbd7b314a204bba31c6,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.31474092975258827,0.5141790024936199,0.3050810191780329,1.0137578938156366,2.681249985471368,1.2741109821945429,0.1640829723328352,6.267202785238624,0.0,37.28295722976327,19.332418916746974,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess025,ebsw,stop,ess025,raw_rooted,8,1788,7,6,500,500,2,0.004353601051016238,0.06598182364118346,,,,0.009989863026173494,5.885100730536394,324.95014645337847,0.25,125.00000002121426,0.2500000000424285,4.242850515367991e-11,5.691822301438027,0.05358572077145743,0.14363728012881277,0.20876860379986095,solved,32,3,1809,c29d0b6a46d65402b9871e1fb92f2a077725b4a18474c533faafb0aaa63a83b5,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.4370149690657854,0.3975240979343653,0.30024396255612373,0.9011412039399147,2.599111059680581,0.7522751111537218,0.1528169959783554,5.540127400308847,0.0,42.82308463007212,19.332418916746974,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess025,ebsw,stop,ess025,raw_rooted,8,1788,8,7,500,500,2,0.003558050638136413,0.059649397634313234,,,,0.010648646479880041,6.273194838985719,380.78715038381085,0.25,124.9999999546391,0.24999999990927818,-9.072181894609344e-11,5.7286037811646455,0.0590740962734697,0.14438538701383935,0.202311519199041,solved,30,3,1816,c43374600ca6d91413d297ebbe8300803729b4f37fda11f268664766bb6f61a2,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.38569304160773754,0.37634302861988544,0.31558703631162643,1.918341964483261,3.296324983239174,0.7350340019911528,0.13611093163490295,7.16343498788774,0.0,49.98651961795986,19.332418916746974,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess025,ebsw,stop,ess025,raw_rooted,8,1788,9,8,500,500,2,0.0024498841323807126,0.04949630422951508,,,,0.011505775709702825,6.778135882058892,427.8436022345409,0.25,124.99999995242985,0.2499999999048597,-9.514031229507225e-11,5.831324074104087,0.05683895076414583,0.14446501631739955,0.1814128064365166,solved,31,2,1824,8ea168199c9fac26db1a87cbc0fcc5b949b24598662a761f3628db904b5a51b8,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.37501705810427666,0.34571578726172447,0.36887405440211296,0.940266065299511,2.599694998934865,0.764193944633007,0.1654219813644886,5.559183889999986,0.0,55.54570350795984,19.332418916746974,0.0,False,False,False,ok
