method,calibration,update,subject,seed,epoch,beta_t,LEW_before,LEW_after_full,LEW_after_stop,LEW_after_stop_normmatched,delta_LEW_full,delta_LEW_stop,delta_LEW_stop_normmatched,full_minus_stop_delta_LEW,full_minus_normmatched_delta_LEW,norm_ratio_full_over_stop,bank_seed,bank_hash,diagnostic_ms
ebsw_full_ess050,ess050,normalized,1,6398,0,68.34513449366742,7.00240537723237,6.928765420926958,6.702389184830836,6.616879929035877,-0.07363995630541265,-0.3000161924015341,-0.3855254481964936,0.22637623609612145,0.31188549189108095,2.795858587737473,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,84.35520203784108
ebsw_full_ess050,ess050,normalized,1,6398,25,3852.9021131864038,5.936772535163472,6.049082250716226,5.907699973352149,5.957672479316973,0.11230971555275371,-0.029072561811323006,0.02089994415350116,0.1413822773640767,0.09140977139925255,2.3540757867976465,6723,a6a2b278d97fda7809fb6952fddfd02497b0c4008e8dcc97c0efe98ec3380f2f,116.9483088888228
ebsw_full_ess050,ess050,normalized,1,6398,50,4044.433747194543,5.76273681706435,5.898148658575962,5.736772067464328,5.827095064638165,0.1354118415116119,-0.025964749600022152,0.06435824757381514,0.16137659111163405,0.07105359393779676,2.6505713678758926,7673,caa9b0e3db8eaa697f19673d40619f7bb8c14f888909b20ce6081e50649e8357,84.304393036291
ebsw_full_ess050,ess050,normalized,1,6398,100,4838.333459157109,5.652588990855644,5.795118447319292,5.65577169036901,5.7619532356632455,0.1425294564636479,0.0031826995133652503,0.1093642448076011,0.13934675695028265,0.0331652116560468,2.514921391621249,11448,ce329fd37045ede4a896c6d61020267461f81847ac44dc26f0627205426cbfc9,107.1243891492486
ebsw_full_ess050,ess050,normalized,1,6398,200,6522.405657884669,5.547026453784632,5.573173034221549,5.506211305092192,5.527379085375383,0.026146580436916977,-0.04081514869243996,-0.019647368409248855,0.06696172912935694,0.04579394884616583,2.291849670587209,26498,3d8f838d21d883eb538072f0bf843118586cb6e35b9b47e3532999009f5a7b04,81.64135599508882
ebsw_full_ess050,ess050,normalized,1,6398,300,6312.59383673597,5.463544986056291,5.611194447547099,5.476177998720263,5.5820557710254235,0.1476494614908086,0.01263301266397221,0.11851078496913292,0.1350164488268364,0.029138676521675677,2.4288767572512437,51548,c81d7780a5938294ea547be4da46f64a45fbda379c105e1edc8392e77976f631,87.30557793751359
ebsw_full_ess050,ess050,normalized,1,6398,400,7180.294364053034,5.439405966740866,5.4585422660809995,5.408501840120121,5.421874775912728,0.01913629934013361,-0.0309041266207446,-0.017531190828138143,0.05004042596087821,0.036667490168271755,1.9726487888006692,86598,5caab922f616e19cccc18c579f9477540094e71d80032f8b17323ed9b12a069d,84.40364198759198
ebsw_full_ess050,ess050,normalized,1,6398,500,6730.917980038301,5.365573290904609,5.4122247744368535,5.342838381359914,5.379073254822888,0.04665148353224424,-0.02273490954469537,0.013499963918278901,0.06938639307693961,0.03315151961396534,2.1863752136614316,131648,bf2ff73605a966b3451e54aea708f41710ee1033d75d14d9023e54dbd17958b3,102.71339491009712
