method,calibration,update,subject,seed,epoch,beta_t,target_rho,ess_over_N,response_ratio,cosine_full_stop,cosine_full_vs_sw,cosine_stop_vs_sw,full_gradient_norm,stop_gradient_norm,sw_gradient_norm,bank_seed,bank_hash,diagnostic_ms
ebsw_full_essmatch,essmatch,raw_rooted,1,1788,0,109.60944512988155,0.37648147522096403,0.37648147513899377,1.3857237882104536,0.9612235071807895,0.6798277736530499,0.8463707481459931,0.019223684906320076,0.008288822883644369,0.004521509254399302,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,62.94351117685437
ebsw_full_essmatch,essmatch,raw_rooted,1,1788,25,99.15099662849701,0.37648147522096403,0.37648147513267527,1.7077734788176808,0.9605124521483924,0.6157110121490341,0.8023373916163007,0.024181809277126074,0.009140844407364249,0.0046426752758931605,2113,5df2e1802a297f5230b57ec5628c652c3a4d34270d9454b63beb6f4248ad2060,49.464812967926264
ebsw_full_essmatch,essmatch,raw_rooted,1,1788,50,69.6894143879041,0.37648147522096403,0.3764814751395805,2.021239035360858,0.962238131198905,0.5975146735431062,0.7816012993586738,0.028435099121440904,0.009590047268249422,0.00455049750534385,3063,0072e7e6e518d75fb9fe53f0bd6a9fb8f0b1cadbbe76e1f45b3a34e62c0632ed,52.97350394539535
ebsw_full_essmatch,essmatch,raw_rooted,1,1788,100,85.6769188283341,0.37648147522096403,0.3764814751688189,1.4954831589291797,0.9613741785612258,0.6211321788505421,0.8052514435001805,0.021157535762336747,0.008702114952479497,0.004534838967406133,6838,e6855f361350fa477f6ac3b1e57e6a3fa84b70533c217669d08452241da95361,49.84889202751219
ebsw_full_essmatch,essmatch,raw_rooted,1,1788,200,119.15970128592477,0.37648147522096403,0.37648147513211383,1.8217725926822481,0.9633083303936255,0.5886624024020133,0.7764501452479707,0.025983327212762898,0.009396540894000594,0.004714774600780734,21888,0464f2c2ee4e5555c04dbc1130dc2aff0e36ad7b218200ee1fab11a130ecfddc,59.26898494362831
ebsw_full_essmatch,essmatch,raw_rooted,1,1788,300,92.3729838418399,0.37648147522096403,0.37648147517117647,2.1140227920121566,0.9679021362876381,0.5433749693241369,0.7299826588072537,0.029805389069789565,0.00971830735585288,0.004471214701496454,46938,4f466c72e19b902d2fe8eb21bd838b6a22278efdfefbeb662b9545d45653c740,50.36088009364903
ebsw_full_essmatch,essmatch,raw_rooted,1,1788,400,99.86189502364294,0.37648147522096403,0.3764814751691808,2.0018180497118796,0.953738767574842,0.5045339515321785,0.7324681543059429,0.026840818402905656,0.009151777607774272,0.00450192260019102,81988,1abdefbaee6ef8fed2ee44ec3938e77a7d8e930a7000037f5df5226ad7ba1e97,61.67698185890913
ebsw_full_essmatch,essmatch,raw_rooted,1,1788,500,118.25668338857648,0.37648147522096403,0.3764814752407092,1.8192192107746235,0.9547945720952363,0.5834973992636104,0.7886594039332067,0.0251117998182956,0.009133017200986197,0.004654520902294471,127038,4b256f4b903147f9a73a25d128798c6b57eb09dcead0db5a72276572741e6836,61.02449190802872
