method,calibration,update,subject,seed,epoch,beta_t,LEW_before,LEW_after_full,LEW_after_stop,LEW_after_stop_normmatched,delta_LEW_full,delta_LEW_stop,delta_LEW_stop_normmatched,full_minus_stop_delta_LEW,full_minus_normmatched_delta_LEW,norm_ratio_full_over_stop,bank_seed,bank_hash,diagnostic_ms
ebsw_full_ess050,ess050,normalized,1,1788,0,95.11903607067282,7.00240537723237,6.578496152370776,6.664994841271087,6.45621354153792,-0.4239092248615943,-0.33741053596128356,-0.54619183569445,-0.08649868890031076,0.12228261083285563,2.115478088876354,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,59.53363003209233
ebsw_full_ess050,ess050,normalized,1,1788,25,3084.729281392413,5.954621114830474,6.160738344068749,5.9252333059981686,6.046331527962537,0.20611722923827447,-0.02938780883230585,0.09171041313206274,0.23550503807058032,0.11440681610621173,2.855085475497064,2113,5df2e1802a297f5230b57ec5628c652c3a4d34270d9454b63beb6f4248ad2060,49.522240879014134
ebsw_full_ess050,ess050,normalized,1,1788,50,3072.6463650732458,5.7959118253923805,6.094244278728973,5.781559150373884,6.011655905025489,0.29833245333659253,-0.014352675018496797,0.21574407963310893,0.3126851283550893,0.0825883737034836,3.229661632316313,3063,0072e7e6e518d75fb9fe53f0bd6a9fb8f0b1cadbbe76e1f45b3a34e62c0632ed,65.19776908680797
ebsw_full_ess050,ess050,normalized,1,1788,100,5233.7202862417125,5.655466990152643,5.676894518242744,5.6150572078418675,5.641024876051502,0.021427528090100623,-0.04040978231077563,-0.014442114101140824,0.061837310400876255,0.035869642191241446,2.3023725446293204,6838,e6855f361350fa477f6ac3b1e57e6a3fa84b70533c217669d08452241da95361,60.63979095779359
ebsw_full_ess050,ess050,normalized,1,1788,200,5158.083171715856,5.514532053136728,5.585611939495033,5.482369785098031,5.53415756915396,0.07107988635830509,-0.032162268038696595,0.01962551601723206,0.10324215439700168,0.05145437034107303,2.4735615358588654,21888,0464f2c2ee4e5555c04dbc1130dc2aff0e36ad7b218200ee1fab11a130ecfddc,60.718354070559144
ebsw_full_ess050,ess050,normalized,1,1788,300,4786.358266225985,5.4813259539978185,5.6203269987378945,5.457958917238188,5.560902841250875,0.13900104474007602,-0.023367036759630366,0.07957688725305623,0.16236808149970638,0.05942415748701979,2.7536836334782517,46938,4f466c72e19b902d2fe8eb21bd838b6a22278efdfefbeb662b9545d45653c740,49.96625101193786
ebsw_full_ess050,ess050,normalized,1,1788,400,4691.767047334375,5.415337763335505,5.57750534844767,5.397905885456958,5.504855950308256,0.1621675851121651,-0.017431877878546942,0.08951818697275105,0.17959946299071206,0.07264939813941407,2.7163019875217165,81988,1abdefbaee6ef8fed2ee44ec3938e77a7d8e930a7000037f5df5226ad7ba1e97,50.852296175435185
ebsw_full_ess050,ess050,normalized,1,1788,500,6110.040209002829,5.352106175281856,5.416167642846541,5.335974633351456,5.384306304261879,0.06406146756468534,-0.016131541930399784,0.03220012898002356,0.08019300949508512,0.03186133858466178,2.220674902838145,127038,4b256f4b903147f9a73a25d128798c6b57eb09dcead0db5a72276572741e6836,47.34766390174627
