dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,lpwp_q2,lpwp,none,none,normalized,8,3654,0,0,500,500,2,0.018361160109655987,0.13550335829659715,10.270850778196136,1.0,0.0,,0.0,,,163.56253075147225,0.3271250615029445,,5.500415437467698,0.021064808392141254,0.08548305308053054,0.1487778882906418,not_applicable,0,0,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,111862f03209f36c0cad8bcd1ac8e5eec287bb49b4aa609429b21e3b08e6acd0,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,,,,,,,,,15.520975925028324,0.0,15.520975925028324,0.0,False,False,False,initial
BNCI2014_001,lpwp_q2,lpwp,none,none,normalized,8,3654,1,0,500,500,2,0.018361160109655987,0.13550335829659715,,,,0.00182208483131074,2.793683898093503,,,163.56253075147225,0.3271250615029445,,5.500415437467698,0.021064808392141254,0.08548305308053054,0.1487778882906418,not_applicable,0,0,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,111862f03209f36c0cad8bcd1ac8e5eec287bb49b4aa609429b21e3b08e6acd0,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2850680612027645,0.40590809658169746,0.39274594746530056,1.8693129532039165,0.47800387255847454,1.1783968657255173,0.38873194716870785,4.998167743906379,0.0,4.998167743906379,15.520975925028324,0.0,False,False,False,ok
BNCI2014_001,lpwp_q2,lpwp,none,none,normalized,8,3654,2,1,500,500,2,0.015065606058905025,0.12274203053113072,,,,0.0017364355354354524,2.793683898093503,,,164.08052736734155,0.3281610547346831,,5.527839909372188,0.028551221732642885,0.09490301228015949,0.15372391184148154,not_applicable,0,0,3655,67eb549a66518bd76a781a4ac011cfacaacfe2ee0b30e8db0c1675242200b412,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.35571400076150894,0.35837688483297825,0.30599115416407585,0.8762350771576166,0.41605602018535137,0.6698719225823879,0.36580883897840977,3.3480538986623287,0.0,8.346221642568707,15.520975925028324,0.0,False,False,False,ok
BNCI2014_001,lpwp_q2,lpwp,none,none,normalized,8,3654,3,2,500,500,2,0.014919482296557705,0.12214533268429746,,,,0.0016871975691221258,2.793683898093503,,,170.03787427490548,0.340075748549811,,5.553466656315167,0.02704510486186624,0.08879145914660438,0.14972210910192763,not_applicable,0,0,3657,0e887bc87b7170528de90c8dcd9a15a674082f7490f3d3af20b2b60842efcb79,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2052139025181532,0.44806813821196556,0.2987030893564224,0.8090680930763483,0.5020010285079479,0.6924429908394814,0.37181819789111614,3.327315440401435,0.0,11.673537082970142,15.520975925028324,0.0,False,False,False,ok
BNCI2014_001,lpwp_q2,lpwp,none,none,normalized,8,3654,4,3,500,500,2,0.011102081881614514,0.1053664172382003,,,,0.0014074441705063845,2.7936838980935024,,,198.90442410409156,0.39780884820818313,,5.621380153572233,0.015498717641683432,0.06779574019451326,0.12004145044626052,not_applicable,0,0,3660,75499020d11575ab8bc6801473b47df5ef5d602c480b3c98c4e814b47d2f0e3c,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2074639778584242,0.39773411117494106,0.2919549588114023,0.5970369093120098,0.5518039688467979,0.6600581109523773,0.37274998612701893,3.0788020230829716,0.0,14.752339106053114,15.520975925028324,0.0,False,False,False,ok
BNCI2014_001,lpwp_q2,lpwp,none,none,normalized,8,3654,5,4,500,500,2,0.009920663672427357,0.09960252844394743,,,,0.0013566983259570215,2.793683898093503,,,185.32869431818872,0.3706573886363775,,5.587813452333506,0.015750277936015817,0.07176496517116387,0.13185479674319944,not_applicable,0,0,3664,0960d37c7f4e7b7eafbe9dbe030cc24059519ee829b290222e869af82e026c54,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.21538999862968922,0.46704988926649094,0.2900289837270975,0.566897913813591,0.5731871351599693,0.7318849675357342,0.4986871499568224,3.3431260380893946,0.0,18.09546514414251,15.520975925028324,0.0,False,False,False,ok
BNCI2014_001,lpwp_q2,lpwp,none,none,normalized,8,3654,6,5,500,500,2,0.008300794970262808,0.0911086986531078,,,,0.0013282391366986075,2.793683898093503,,,167.49298465929323,0.3349859693185865,,5.56029875032159,0.02610585982646438,0.09395540991492694,0.14920669558829636,not_applicable,0,0,3669,544389856bde841814c88984d97d0222a6d2ae4f0f72b2c92b0e5ffb1449d736,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.40936307050287724,0.3520520403981209,0.9674949105829,0.8731898851692677,0.43539400212466717,0.7604460697621107,0.36646611988544464,4.164406098425388,0.0,22.259871242567897,15.520975925028324,0.0,False,False,False,ok
BNCI2014_001,lpwp_q2,lpwp,none,none,normalized,8,3654,7,6,500,500,2,0.005552489342126716,0.07451502762615549,,,,0.001008029401707876,2.7936838980935033,,,175.8625664202983,0.3517251328405966,,5.593340247536787,0.024278712259958268,0.08360785644401206,0.13876674887350546,not_applicable,0,0,3675,6b4413466a54b2e74b00d3ef8268ac1c6814832ac88059cdef7a6ddc60aca4d4,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.302629079669714,0.3474669065326452,0.2908860333263874,0.6580960471183062,0.47683785669505596,0.6316651124507189,0.38549304008483887,3.0930740758776665,0.0,25.352945318445563,15.520975925028324,0.0,False,False,False,ok
BNCI2014_001,lpwp_q2,lpwp,none,none,normalized,8,3654,8,7,500,500,2,0.004654609542966213,0.06822469892177035,,,,0.0009431054196871636,2.793683898093503,,,198.53520896414145,0.3970704179282829,,5.662413393869857,0.014089892331061523,0.06692502850178426,0.12173935387621063,not_applicable,0,0,3682,3e6c433cc7e3b754c33adbedfcddde0445d3264bc299e56ef69a2952ef5c767f,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.21645217202603817,0.4663979634642601,0.2949358895421028,2.11873697116971,0.40111085399985313,3.7288470193743706,0.4059199709445238,7.632400840520859,0.0,32.98534615896642,15.520975925028324,0.0,False,False,False,ok
BNCI2014_001,lpwp_q2,lpwp,none,none,normalized,8,3654,9,8,500,500,2,0.00322426232516994,0.05678258822183029,,,,0.0007720516070565742,2.793683898093503,,,207.3368880652067,0.4146737761304134,,5.709252120836485,0.01782440235603826,0.0732237423490966,0.12284231295005135,not_applicable,0,0,3690,5c7c12af0a539a6029f376de19a8596c4e2e8528893049d65e9d9135f5acee1c,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2188670914620161,0.3302630502730608,0.2943458966910839,0.6219190545380116,0.48854690976440907,2.1045710891485214,0.1728020142763853,4.231315106153488,0.0,37.21666126511991,15.520975925028324,0.0,False,False,False,ok
