dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,raw_rooted,1,1788,10,9,500,500,2,0.012686006100774697,0.11263217169518973,,,,0.022730585686222913,13.390752813830156,80.85436581615261,0.37648147522096403,188.24073764870002,0.37648147529740006,7.643602417672923e-11,5.855804558998917,0.03469901231733753,0.10986421809205126,0.16251167237824254,solved,31,2,1833,f3588469396c48de2c7ca8a56e61a5ea11ee2c46e0d6617cf9dc6c69f54b4ec3,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.4196888767182827,0.46558305621147156,0.30297902412712574,0.8357840124517679,3.287638071924448,0.7338509894907475,0.13841106556355953,6.183935096487403,0.0,68.85175569914281,14.437105040997267,62.94351117685437,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,raw_rooted,1,1788,11,10,500,500,2,0.008898451020727444,0.09433160138960561,,,,0.030420401104727317,17.9208788244232,85.66680692555121,0.37648147522096403,188.24073759082702,0.37648147518165404,-3.9309999699810305e-11,5.950897570770197,0.04984811195356193,0.10294430793577886,0.14309819584031516,solved,31,2,1843,04535e52fe5b0cf7a1eb0d9f2ddea6498ab21876155f590c1d4a9b8db4c3fd30,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.3864751197397709,0.3286781720817089,0.30260696075856686,0.9919749572873116,2.539520850405097,0.9403158910572529,0.16307993791997433,5.652651889249682,0.0,74.5044075883925,14.437105040997267,62.94351117685437,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,raw_rooted,1,1788,12,11,500,500,2,0.01255269698179356,0.11203881908425115,,,,0.022141834363219783,13.043915141278287,83.57551123172223,0.37648147522096403,188.2407376406141,0.3764814752812282,6.026418253313182e-11,5.8507238739444976,0.02815429694323384,0.11485369229548335,0.1668093401800415,solved,30,2,1854,d0df539394424309e187fa7962f3ce5895c286a0fcda45838ef5c4c6fa05c217,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.394218135625124,0.21160882897675037,0.22950698621571064,0.8180141448974609,2.5667890440672636,0.8769489359110594,0.06625382229685783,5.163339897990227,0.0,79.66774748638272,14.437105040997267,62.94351117685437,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,raw_rooted,1,1788,13,12,500,500,2,0.008513357266507201,0.09226785608491833,,,,0.027587888385275566,16.252225047006572,95.941767700096,0.37648147522096403,188.24073757962114,0.3764814751592423,-6.172173883101095e-11,5.930522692181565,0.04422653948882361,0.10740976040771821,0.14948111804557235,solved,29,2,1866,3fab17fe00688a2046e004405a2e25801fdedeffb44f5d066516b8f92e3ce635,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2974090166389942,0.38403295911848545,0.30864099971950054,0.7876139134168625,2.4879679549485445,4.629479022696614,0.16364594921469688,9.058789815753698,0.0,88.72653730213642,14.437105040997267,62.94351117685437,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,raw_rooted,1,1788,14,13,500,500,2,0.010505127907982192,0.1024945262342443,,,,0.03456155754246092,20.360464103332337,60.54398909747608,0.37648147522096403,188.24073760815372,0.3764814752163074,-4.656608432185294e-12,5.977366536404672,0.052440434673784106,0.1009340431306614,0.1358788999326789,solved,32,2,1879,1cd71443c1965b9a677d90c75207543e956c6eef4127107729da16f33fcc0d83,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.3956479486078024,2.8744740411639214,0.30488683842122555,1.0900490451604128,2.7763349935412407,0.9570089168846607,0.13035605661571026,8.528757840394974,0.0,97.2552951425314,14.437105040997267,62.94351117685437,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,raw_rooted,1,1788,15,14,500,500,2,0.015570345023117525,0.12478118857871777,,,,0.03153039552344583,18.574784583428773,42.606283219398975,0.37648147522096403,188.2407375913719,0.3764814751827438,-3.822026028998948e-11,5.971949460106992,0.052173208722978544,0.10111675216831273,0.13509411834095758,solved,31,2,1893,fd8092c838368f64accce01a123cb531f813f450520c1c6e06e92ce38eeb168f,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.4062920343130827,0.34015090204775333,0.31491415575146675,1.0546369012445211,2.836847910657525,1.083871116861701,0.13842200860381126,6.175135029479861,0.0,103.43043017201126,14.437105040997267,62.94351117685437,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,raw_rooted,1,1788,16,15,500,500,2,0.015727886854958052,0.12541087215611751,,,,0.026394767871381748,15.549349102708062,56.21265278387432,0.37648147522096403,188.2407375962831,0.37648147519256625,-2.8397784124223335e-11,5.909146039282893,0.04744959835892842,0.09577558522932046,0.1401900782760077,solved,31,2,1908,0a3122ec2ce1c90c6f7501dafa98b736c1dd0ad3a16f901b0e6db75ce842e126,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.38784509524703026,0.31400914303958416,1.7427599523216486,0.9155378211289644,2.9772319830954075,0.9492798708379269,0.1308610662817955,7.417524931952357,0.0,110.84795510396361,14.437105040997267,62.94351117685437,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,raw_rooted,1,1788,17,16,500,500,2,0.016904232989791337,0.13001627971062446,,,,0.02681172353974902,15.794980709676093,48.74423621024229,0.37648147522096403,188.2407376025027,0.3764814752050054,-1.5958623311718156e-11,5.9004029106622,0.03126844956689588,0.11950993147480939,0.1677313631949981,solved,32,2,1924,097ab6cd0ec864951ac1c67d7274fa8cec6105ff2b694abf4421a6faa08b8504,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.37412415258586407,0.30403793789446354,0.22758403792977333,0.9168069809675217,3.6943061277270317,3.3221100457012653,0.4501899238675833,9.289159206673503,0.0,120.13711431063712,14.437105040997267,62.94351117685437,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,raw_rooted,1,1788,18,17,500,500,2,0.009889480527973444,0.09944586732475837,,,,0.02864410616795284,16.874450599864875,78.05183532330102,0.37648147522096403,188.24073765312534,0.3764814753062507,8.528666661788975e-11,5.9338408070280355,0.04426480957218092,0.11628458079478826,0.15301938528729775,solved,30,2,1941,f80f0272a4867315baaeaa2e3ed5cf61c8c6430e3f86f6e259a602a229a7f23a,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.4280870780348778,0.3372549545019865,0.3101800102740526,0.8538351394236088,2.041890053078532,1.0418768506497145,0.16762502491474152,5.180749110877514,0.0,125.31786342151463,14.437105040997267,62.94351117685437,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,raw_rooted,1,1788,19,18,500,500,2,0.012406272700004523,0.11138344895003262,,,,0.022127861703919872,13.03568374638949,81.38752400994025,0.37648147522096403,188.24073764838485,0.37648147529676973,7.58056950544983e-11,5.86025331968949,0.03487081995580042,0.1105561811078347,0.15981608729570843,solved,31,2,1959,163f4031c11c86a6f0d3f9b5a23f3037473b77af3abcd905dabe1c7e79bf2671,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.5038098897784948,0.3317010123282671,0.31169899739325047,1.073347870260477,2.7821818366646767,0.8005169220268726,0.14709611423313618,5.950352642685175,0.0,131.2682160641998,14.437105040997267,62.94351117685437,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,raw_rooted,1,1788,20,19,500,500,2,0.009435907090974579,0.0971385973286344,,,,0.021910259036037442,12.907492437222752,111.86149806667092,0.37648147522096403,188.24073760426424,0.3764814752085285,-1.2435552587675147e-11,5.858162005275084,0.032309012313759905,0.1143720536873616,0.1632054377969955,solved,30,2,1978,82a8221ce957fd975f4080310b0e7cd587cb02ff367979a49c5bc743eb5f92ea,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.4171631298959255,0.3717069048434496,0.31170202419161797,0.9304061532020569,1.909542828798294,3.597348928451538,0.06824894808232784,7.60611891746521,0.0,138.87433498166502,14.437105040997267,62.94351117685437,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,raw_rooted,1,1788,21,20,500,500,2,0.006810348908619639,0.08252483813143555,,,,0.027522063100210006,16.21344689437203,118.02593277737074,0.37648147522096403,188.2407375893572,0.3764814751787144,-4.2249648224412795e-11,5.917092740479106,0.041054911551454354,0.11337586139795242,0.160519153074621,solved,32,2,1998,0cb2e6dd7c9589a659b8569432b0d31e5d81711180bfd0dbb4be16126e00062c,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.35302084870636463,0.3490690141916275,0.32036914490163326,0.6148410029709339,1.7859239596873522,0.7534201722592115,0.1476991456001997,4.324343288317323,0.0,143.19867826998234,14.437105040997267,62.94351117685437,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,raw_rooted,1,1788,22,21,500,500,2,0.009373174565997934,0.09681515669562248,,,,0.020162225005799447,11.877712917583377,115.64927419798192,0.37648147522096403,188.24073758998213,0.3764814751799643,-4.0999759143289793e-11,5.83622093589685,0.030703106979911902,0.10679151066056618,0.16563631314261018,solved,30,2,2019,322f1369bf6b0434e59d8982e0ad0dc625b18d75e37dccd843379e7b456785ac,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.22935587912797928,0.4918880295008421,0.2994558308273554,0.62206806614995,1.9364811014384031,1.3567579444497824,0.16860803589224815,5.10461488738656,0.0,148.3032931573689,14.437105040997267,62.94351117685437,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,raw_rooted,1,1788,23,22,500,500,2,0.00551390252302063,0.07425565650521601,,,,0.029404710480662528,17.322528114506387,138.90062778881264,0.37648147522096403,188.2407376413218,0.3764814752826436,6.16795503560752e-11,5.9529888115909255,0.05027890234116524,0.10132321694249902,0.13668473388368518,solved,28,2,2041,2c0bc27756b669dda899bdc33f44d754815534849df0cf691ce48966f3ff9896,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.26064319536089897,0.3945939242839813,0.2957929391413927,0.5554880481213331,1.7650530207902193,1.5478769782930613,0.18705311231315136,5.006501218304038,0.0,153.30979437567294,14.437105040997267,62.94351117685437,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,raw_rooted,1,1788,24,23,500,500,2,0.009400908939685112,0.09695828453353077,,,,0.0245772585236719,14.478641169882577,102.67290525540776,0.37648147522096403,188.24073762643312,0.37648147525286624,3.190220310145264e-11,5.888338205825388,0.03940186653851587,0.11033883475977578,0.15744101787544862,solved,32,2,2064,1c18b32848187a2f196ba50e4dce8702e885f64267087ae0ea2340f0d2e7c6b4,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2093510702252388,0.3194790333509445,1.7821791116148233,0.5837860517203808,2.08069896325469,1.4197491109371185,0.18038181588053703,6.575625156983733,0.0,159.88541953265667,14.437105040997267,62.94351117685437,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,raw_rooted,1,1788,25,24,500,500,2,0.00887757421685775,0.0942208799410075,6.9402529134595765,0.9911241265787216,0.8875873421278395,0.025323250759221837,14.918110603938576,100.40692110354124,0.37648147522096403,188.2407376027453,0.3764814752054906,-1.5473455849956963e-11,5.90879306609875,0.04213570134353027,0.11248325570968229,0.1586176742734964,solved,32,2,2088,d8b6eb9217cf5ec2b4704e6da9ab2d7e9cb3d82d7afbe30e073df4fc945e4d9a,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.3220699727535248,0.5250710528343916,0.2944730222225189,0.712184002622962,3.406055038794875,1.0336039122194052,0.16342895105481148,6.456885952502489,12.926839990541339,166.34230548515916,27.363945031538606,62.94351117685437,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,raw_rooted,1,1788,26,25,500,500,2,0.010190730219446657,0.10094914669994322,,,,0.024181809277126074,14.245679151921022,99.15099662849701,0.37648147522096403,188.24073756633763,0.37648147513267527,-8.82887651876274e-11,5.876479016123021,0.03703874311464736,0.11479661621563264,0.16078861731057234,solved,30,2,2113,5df2e1802a297f5230b57ec5628c652c3a4d34270d9454b63beb6f4248ad2060,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.4197761882096529,0.39255013689398766,0.3044500481337309,0.8789561688899994,1.6974781174212694,2.3813750594854355,0.14630192890763283,6.220887647941709,0.0,172.56319313310087,27.363945031538606,112.40832414478064,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,raw_rooted,1,1788,27,26,500,500,2,0.007939409735816326,0.0891033654572953,,,,0.02440327210562729,14.376144509692637,114.58680278963605,0.37648147522096403,188.24073761388158,0.37648147522776315,6.799116825106921e-12,5.899248893563253,0.03951368119628277,0.11498922743072149,0.15437555378361892,solved,32,2,2139,79df6e2b80ea9145139c090f2c324d7e8b256117661b8d41eb0f4bee5d3b129d,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.409458065405488,0.621067127212882,0.34946901723742485,0.7634719368070364,1.797958044335246,1.0397450532764196,0.15414203517138958,5.135311279445887,0.0,177.69850441254675,27.363945031538606,112.40832414478064,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,raw_rooted,1,1788,28,27,500,500,2,0.00777459488417344,0.08817366321171782,,,,0.024493300921330258,14.42918113768991,123.25105651563482,0.37648147522096403,188.24073762185458,0.3764814752437092,2.2745139105495582e-11,5.892450115891601,0.04163618577617069,0.10803077250890461,0.1595881252013598,solved,32,2,2166,b7be5ac78eacab3ba8c3d61e3845c0abc744465b9cf74edde45ea9d315170b77,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.36656693555414677,0.1956080086529255,0.3066752105951309,0.6506079807877541,1.8291589803993702,1.4681939501315355,0.2823329996317625,5.0991440657526255,0.0,182.79764847829938,27.363945031538606,112.40832414478064,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,raw_rooted,1,1788,29,28,500,500,2,0.008904878275096829,0.09436566258495103,,,,0.0237681534858653,14.001991526478989,105.12847625508783,0.37648147522096403,188.24073759880721,0.37648147519761443,-2.334960003125275e-11,5.877508360637236,0.035568898448129556,0.113419161388713,0.1670844972476142,solved,28,2,2194,df3e861d609f1bc6be3976563710ab98babfe9087b076afa49a446d191bd5b0c,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.3619489725679159,0.3478738944977522,0.3183449152857065,0.8695910219103098,1.6566100530326366,1.10074901022017,0.18849200569093227,4.843609873205423,0.0,187.6412583515048,27.363945031538606,112.40832414478064,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,raw_rooted,1,1788,30,29,500,500,2,0.0069915207250435246,0.08361531393855748,,,,0.027294801171667462,16.079565244725316,124.20375418088409,0.37648147522096403,188.24073762980447,0.37648147525960896,3.8644920596908605e-11,5.922359012720204,0.04774624643683653,0.10145665570003173,0.1426848931122844,solved,29,2,2223,cf87b3a52a30788aa409432b3dbf2b6e6b3130e97baae032cb0978a2afb4e00c,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2400130033493042,0.5291660781949759,0.30098482966423035,0.61227404512465,2.909220987930894,1.4644558541476727,0.16448297537863255,6.2205977737903595,0.0,193.86185612529516,27.363945031538606,112.40832414478064,False,False,False,ok
