dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,raw_rooted,8,1788,0,0,500,500,2,0.02201598358718457,0.14837784062043957,10.270850778196136,1.0,0.0,,0.0,30.337960430021333,0.37648147522096403,188.24073758285743,0.3764814751657149,-5.524913859744629e-11,5.9858742663990085,0.054484904967688465,0.09114057872068096,0.12075454959268817,solved,30,2,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,55d1fed11884067772cdad9af5337acb2a285f66b4da1be52b8cda078bfb17cb,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,,,,,,,,,16.29934599623084,0.0,16.29934599623084,0.0,False,False,False,initial
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,raw_rooted,8,1788,1,0,500,500,2,0.02201598358718457,0.14837784062043957,,,,0.034925222597996075,20.57470182394904,30.337960430021333,0.37648147522096403,188.24073758285743,0.3764814751657149,-5.524913859744629e-11,5.9858742663990085,0.054484904967688465,0.09114057872068096,0.12075454959268817,solved,30,2,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,55d1fed11884067772cdad9af5337acb2a285f66b4da1be52b8cda078bfb17cb,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.413399888202548,0.32038893550634384,0.3372500650584698,0.770658953115344,2.0079221576452255,0.8864279370754957,0.1691048964858055,4.9051528330892324,0.0,4.9051528330892324,16.29934599623084,60.236645163968205,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,raw_rooted,8,1788,2,1,500,500,2,0.028625308493159696,0.1691901548352022,,,,0.028179267664576575,16.600610867664972,30.806383208217987,0.37648147522096403,188.24073760491964,0.3764814752098393,-1.1124712262500225e-11,5.911439405677946,0.04671314543615412,0.09994335104772364,0.1402077727015364,solved,32,2,1789,cf9799963330ced6cf275fc1e781231654a9dd0b2e6c754413ebc3b1d350bebd,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3792450297623873,0.3577680326998234,0.4047309048473835,0.7598958909511566,2.2528590634465218,0.8469549939036369,0.7891829591244459,5.790636874735355,0.0,10.695789707824588,16.29934599623084,60.236645163968205,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,raw_rooted,8,1788,3,2,500,500,2,0.024174786024527724,0.15548242995440908,,,,0.02854967265633506,16.818819133572212,31.8605592722381,0.37648147522096403,188.2407375963114,0.3764814751926228,-2.8341218261118684e-11,5.927559641354319,0.04211215900092784,0.11370185826703208,0.15000209015365534,solved,31,2,1791,01a6c3eccb6df756cd3f918ce0e071f04550ab7ee36b1680aa7df9337c9bf1db,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.24260487407445908,0.3431017976254225,0.3320740070194006,0.7120489608496428,1.9400469027459621,0.8996881078928709,0.1646270975470543,4.634191747754812,0.0,15.3299814555794,16.29934599623084,60.236645163968205,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,raw_rooted,8,1788,4,3,500,500,2,0.018437580985137602,0.13578505435112365,,,,0.03506149082316012,20.654978423273846,34.48156424740547,0.37648147522096403,188.24073760869172,0.37648147521738345,-3.5805802767185924e-12,5.978552667204456,0.05296239507684416,0.09706472835557281,0.13368985143229872,solved,31,2,1794,b3c22e97c8f20e8421a7cd64815bdcc39842869c7f4e16addfb2d61fc06df0ef,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.5236330907791853,0.45338296331465244,0.2991901710629463,0.8396988268941641,2.1167369559407234,0.7451600395143032,0.16420590691268444,5.142007954418659,0.0,20.47198940999806,16.29934599623084,60.236645163968205,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,raw_rooted,8,1788,5,4,500,500,2,0.019226913485172935,0.13866114627094692,,,,0.02486030391525971,14.64538526201318,48.24682710440062,0.37648147522096403,188.24073761214635,0.3764814752242927,3.3286706724311443e-12,5.891532468999271,0.04260117149102657,0.10610345272103278,0.1504488084742908,solved,32,2,1798,cfb96e428a932652bea321911e5d8617a1a90b463be25eb92d98c623f96bd44e,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.23945397697389126,0.3122519701719284,0.29427395202219486,0.7760790176689625,1.9839529413729906,0.781903974711895,0.14381902292370796,4.531734855845571,0.0,25.00372426584363,16.29934599623084,60.236645163968205,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,raw_rooted,8,1788,6,5,500,500,2,0.016394102898788267,0.12803945836650618,,,,0.023461510067703605,13.821345665819093,54.46084501111003,0.37648147522096403,188.2407376020712,0.3764814752041424,-1.6821655179910522e-11,5.882070498525256,0.03230217052957299,0.10963879402651014,0.1658104113878622,solved,30,2,1803,07e89665440ef652084ea9f85cf07bda839f7f0d3e14ebbd7b314a204bba31c6,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2747450489550829,0.3412528894841671,0.29242713935673237,0.7533691823482513,2.0357908215373755,0.8588528726249933,0.15559513121843338,4.712033085525036,0.0,29.715757351368666,16.29934599623084,60.236645163968205,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,raw_rooted,8,1788,7,6,500,500,2,0.01009101138484298,0.10045402622514929,,,,0.03690151956205276,21.738952692700124,56.41317210883137,0.37648147522096403,188.24073764674972,0.37648147529349946,7.253542211316244e-11,6.002784521773857,0.053957189286697085,0.09419645472302102,0.12165418082587941,solved,31,2,1809,c29d0b6a46d65402b9871e1fb92f2a077725b4a18474c533faafb0aaa63a83b5,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.22100587375462055,0.3454789984971285,0.2889060415327549,0.5452779587358236,1.9645788706839085,0.7183239795267582,0.15051104128360748,4.234082764014602,0.0,33.94984011538327,16.29934599623084,60.236645163968205,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,raw_rooted,8,1788,8,7,500,500,2,0.01850877230387373,0.13604694889586363,,,,0.022532910576888776,13.274300973869664,51.32156378962259,0.37648147522096403,188.2407375911835,0.37648147518236696,-3.859706998454726e-11,5.87179116425623,0.03383811626633749,0.11155076035588243,0.16914942626689025,solved,31,2,1816,c43374600ca6d91413d297ebbe8300803729b4f37fda11f268664766bb6f61a2,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.40440703742206097,0.379255972802639,0.2853700425475836,0.5480668041855097,1.8226220272481441,0.7718780543655157,0.18186098895967007,4.393460927531123,0.0,38.34330104291439,16.29934599623084,60.236645163968205,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,raw_rooted,8,1788,9,8,500,500,2,0.01333441923592503,0.11547475583834343,,,,0.02865866103394475,16.883024976936657,62.703115466784254,0.37648147522096403,188.2407376143293,0.3764814752286586,7.694567205618341e-12,5.923480988449217,0.047302948830176175,0.10228441265682914,0.1460170727190757,solved,32,2,1824,8ea168199c9fac26db1a87cbc0fcc5b949b24598662a761f3628db904b5a51b8,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.20749587565660477,0.3653240855783224,0.41443505324423313,0.5708539392799139,1.9481319468468428,0.7734878454357386,0.18565496429800987,4.465383710339665,0.0,42.808684753254056,16.29934599623084,60.236645163968205,False,False,False,ok
