dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,raw_rooted,3,1788,0,0,500,500,2,0.02088609158592774,0.1445202116865587,10.198606317621376,1.0,0.0,,0.0,44.016281436212076,0.37648147522096403,188.24073756848344,0.3764814751369669,-8.399714257478763e-11,5.894783496512698,0.041678761102460535,0.10433266506350782,0.14968461714466288,solved,31,2,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,fd2a0e52e30a1c57fc23347a81ca78e7a07c2e50d9a9ebd63214289233afe634,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,,,,,,,,,14.557257993146777,0.0,14.557257993146777,0.0,False,False,False,initial
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,raw_rooted,3,1788,1,0,500,500,2,0.02088609158592774,0.1445202116865587,,,,0.02515596542585541,14.819561601312273,44.016281436212076,0.37648147522096403,188.24073756848344,0.3764814751369669,-8.399714257478763e-11,5.894783496512698,0.041678761102460535,0.10433266506350782,0.14968461714466288,solved,31,2,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,fd2a0e52e30a1c57fc23347a81ca78e7a07c2e50d9a9ebd63214289233afe634,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.3824159502983093,0.3635049797594547,0.38691493682563305,0.9616471361368895,2.102375030517578,1.2481699232012033,0.17575290985405445,5.6207808665931225,0.0,5.6207808665931225,14.557257993146777,62.08368600346148,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,raw_rooted,3,1788,2,1,500,500,2,0.017143393291538862,0.1309327815771851,,,,0.019123599588067367,11.265851154450672,71.13342926640365,0.37648147522096403,188.2407376059842,0.3764814752119684,-8.995637568176562e-12,5.812367075632958,0.02670807008661558,0.1015635571503431,0.1560572846870694,solved,32,2,1789,cf9799963330ced6cf275fc1e781231654a9dd0b2e6c754413ebc3b1d350bebd,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.40536699816584587,0.5357961636036634,0.30118320137262344,1.0271070059388876,2.3832698352634907,1.211583148688078,0.14753290452063084,6.01183925755322,0.0,11.632620124146342,14.557257993146777,62.08368600346148,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,raw_rooted,3,1788,3,2,500,500,2,0.012795395482799121,0.1131167338761119,,,,0.028417878221922137,16.741178076811774,58.861356672103064,0.37648147522096403,188.2407376417067,0.37648147528341336,6.244932349019905e-11,5.934779587385714,0.043674441060683106,0.11855108472913092,0.154558849527899,solved,28,2,1791,01a6c3eccb6df756cd3f918ce0e071f04550ab7ee36b1680aa7df9337c9bf1db,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.3842669539153576,0.39134896360337734,0.2933400683104992,0.8280421607196331,2.045914065092802,0.7557040080428123,0.2137911505997181,4.9124073702842,0.0,16.545027494430542,14.557257993146777,62.08368600346148,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,raw_rooted,3,1788,4,3,500,500,2,0.012993357275328493,0.11398840851300843,,,,0.028162244093453203,16.59058215850329,63.97927263973483,0.37648147522096403,188.2407375972627,0.3764814751945254,-2.6438629063818553e-11,5.92461383210532,0.04862181661953098,0.09714040482547837,0.14215377392424594,solved,31,2,1794,b3c22e97c8f20e8421a7cd64815bdcc39842869c7f4e16addfb2d61fc06df0ef,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,1.6108988784253597,0.196726992726326,0.21148798987269402,0.5831990856677294,2.776070963591337,0.6361980922520161,0.15465309843420982,6.169235100969672,0.0,22.714262595400214,14.557257993146777,62.08368600346148,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,raw_rooted,3,1788,5,4,500,500,2,0.011048992789915751,0.10511418928915235,,,,0.01832595320234766,10.795951886061319,123.32748559057237,0.37648147522096403,188.24073757950785,0.3764814751590157,-6.194833535033695e-11,5.782556901951097,0.02452084660222271,0.09461216242488538,0.16088625455809552,solved,30,2,1798,cfb96e428a932652bea321911e5d8617a1a90b463be25eb92d98c623f96bd44e,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.21717487834393978,0.5228440277278423,0.2961421851068735,0.598476966843009,2.218583133071661,0.6385019514709711,0.15617208555340767,4.647895228117704,0.0,27.36215782351792,14.557257993146777,62.08368600346148,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,raw_rooted,3,1788,6,5,500,500,2,0.007431833946149959,0.08620808515533772,,,,0.026107640910386243,15.38020052844992,125.23984355255638,0.37648147522096403,188.24073757585353,0.37648147515170705,-6.925698903259558e-11,5.90364872398793,0.041782538065970626,0.11495944269392082,0.15543053385802624,solved,29,2,1803,07e89665440ef652084ea9f85cf07bda839f7f0d3e14ebbd7b314a204bba31c6,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.4223361611366272,0.3443548921495676,0.3299410454928875,0.6080679595470428,1.7903449479490519,0.7483619265258312,0.21528801880776882,4.458694951608777,0.0,31.820852775126696,14.557257993146777,62.08368600346148,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,raw_rooted,3,1788,7,6,500,500,2,0.00943411169043527,0.09712935545155887,,,,0.031345884647579564,18.466087888838715,75.31342495771882,0.37648147522096403,188.2407375754629,0.37648147515092584,-7.003819746387308e-11,5.9570663596360385,0.04839670910611402,0.10681002389914054,0.13960060229548787,solved,31,2,1809,c29d0b6a46d65402b9871e1fb92f2a077725b4a18474c533faafb0aaa63a83b5,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.24253595620393753,0.19991607405245304,1.660972135141492,1.4255139976739883,2.119388896971941,0.7248139008879662,0.14632404781877995,6.519465008750558,0.0,38.34031778387725,14.557257993146777,62.08368600346148,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,raw_rooted,3,1788,8,7,500,500,2,0.013270857263185856,0.11519920686873611,,,,0.02746761397529022,16.181370520151187,63.54796706990278,0.37648147522096403,188.2407375899011,0.37648147517980224,-4.1161796193733835e-11,5.923418881012151,0.04821429817954111,0.09851109799704079,0.1440120190082223,solved,31,2,1816,c43374600ca6d91413d297ebbe8300803729b4f37fda11f268664766bb6f61a2,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.48381113447248936,0.33835601061582565,0.290669035166502,0.906327972188592,1.9929688423871994,0.7542469538748264,0.15877792611718178,4.925157874822617,0.0,43.26547565869987,14.557257993146777,62.08368600346148,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,raw_rooted,3,1788,9,8,500,500,2,0.013338210557569488,0.11549117090743123,,,,0.02608100470882993,15.36450894901314,61.85757245273709,0.37648147522096403,188.2407375791071,0.37648147515821423,-6.274980535181385e-11,5.902802573644328,0.03239311932783208,0.12507816337495803,0.16727595715961846,solved,31,2,1824,8ea168199c9fac26db1a87cbc0fcc5b949b24598662a761f3628db904b5a51b8,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.37997099570930004,0.32626697793602943,0.2890729811042547,1.9431659020483494,1.8708310090005398,1.1438799556344748,0.1563969999551773,6.109584821388125,0.0,49.375060480087996,14.557257993146777,62.08368600346148,False,False,False,ok
