dataset,phase,control,method,sampling,aggregation,reference,subject,seed,epoch,k,sigma,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_ess,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_optimization_epoch_ms,one_time_fixed_bank_sampling_ms,one_time_fixed_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_ambient_projection_count,cumulative_direction_draw_count,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,4,3654,0,40,0.5,,,89.93371882594774,1.0,0.0,0.0,,,,,,,,,,,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,446875566e98e87f3a88c2ca29b10f80b7f0f0cbdf1ad8bb9f80469a893b1ab3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2883791457861662,0.22140704095363617,0.5097861867398024,32.69278584048152,40,40,,7.3473173386245945,False,False,initial
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,4,3654,1,40,0.5,0.002660091810699118,0.051576077891781556,,,,,0.0007335184334425858,7.3473173386245945,0.0016845169212728506,0.0019117191789409626,0.007879030069436025,7.891318371293031e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,446875566e98e87f3a88c2ca29b10f80b7f0f0cbdf1ad8bb9f80469a893b1ab3,0.0,0.8905481081455946,0.0,0.5682131741195917,0.13703806325793266,1.3331451918929815,0.4348880611360073,3.363832598552108,0.2883791457861662,0.22140704095363617,3.87361878529191,32.69278584048152,80,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,4,3654,2,40,0.5,0.0004078532333209236,0.020195376533279186,,,,,0.0003103675912026683,7.3473173386245945,0.00024945911082485645,0.0003989080463012133,0.002662676825222163,1.4603276340879377e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,446875566e98e87f3a88c2ca29b10f80b7f0f0cbdf1ad8bb9f80469a893b1ab3,0.0,0.8684499189257622,0.0,0.5013591144233942,0.13059191405773163,0.9331528563052416,0.42770407162606716,2.8612578753381968,0.2883791457861662,0.22140704095363617,6.734876660630107,32.69278584048152,120,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,4,3654,3,40,0.5,0.0018081432189472426,0.04252226733074382,,,,,0.0007505854017756144,7.347317338624594,0.0006815630186928521,0.0033997668082160057,0.02183337840512635,9.16195114780916e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,446875566e98e87f3a88c2ca29b10f80b7f0f0cbdf1ad8bb9f80469a893b1ab3,0.0,0.8631409145891666,0.0,0.501725822687149,0.12212409637868404,0.963232945650816,0.430127140134573,2.8803509194403887,0.2883791457861662,0.22140704095363617,9.615227580070496,32.69278584048152,160,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,4,3654,4,40,0.5,0.0005595154312625425,0.023654078533363807,,,,,0.00042366081736359474,7.3473173386245945,0.00019818944682642643,0.0011795285330352253,0.007563692262630729,1.299488253631258e-06,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,446875566e98e87f3a88c2ca29b10f80b7f0f0cbdf1ad8bb9f80469a893b1ab3,0.0,0.8658338338136673,0.0,0.49068196676671505,0.1262251753360033,0.9578550234436989,0.42785005643963814,2.8684460557997227,0.2883791457861662,0.22140704095363617,12.483673635870218,32.69278584048152,200,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,4,3654,5,40,0.5,0.0017968603136545975,0.042389389163499366,,,,,0.0007614463778250689,7.3473173386245945,0.0006291746103419068,0.003830505559998028,0.024549821491297398,9.000938324904485e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,446875566e98e87f3a88c2ca29b10f80b7f0f0cbdf1ad8bb9f80469a893b1ab3,0.0,0.8639788720756769,0.0,0.49337418749928474,0.11857808567583561,0.9161808993667364,0.4253301303833723,2.817442175000906,0.2883791457861662,0.22140704095363617,15.301115810871124,32.69278584048152,240,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,4,3654,6,40,0.5,0.0005613663117721018,0.02369317015032184,,,,,0.00042539439117810483,7.3473173386245945,0.00019699603655669008,0.0011969226146491196,0.0076716154747604225,5.316730522928735e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,446875566e98e87f3a88c2ca29b10f80b7f0f0cbdf1ad8bb9f80469a893b1ab3,0.0,0.8633299730718136,0.0,0.48860698007047176,0.12658280320465565,1.0367950890213251,0.4263210576027632,2.9416359029710293,0.2883791457861662,0.22140704095363617,18.242751713842154,32.69278584048152,280,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,4,3654,7,40,0.5,0.0017981099090939087,0.04240412608572317,,,,,0.0007621755146138779,7.347317338624595,0.0006290392182424792,0.003838733977737969,0.024601275404433964,1.0228686931434565e-06,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,446875566e98e87f3a88c2ca29b10f80b7f0f0cbdf1ad8bb9f80469a893b1ab3,0.0,0.8639961015433073,0.0,0.48757903277873993,0.11878600344061852,0.9550151880830526,0.4296319093555212,2.8550082352012396,0.2883791457861662,0.22140704095363617,21.097759949043393,32.69278584048152,320,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,4,3654,8,40,0.5,0.0005618256362543543,0.02370286135162492,,,,,0.0004256609649893733,7.3473173386245945,0.00019723130234338893,0.00119521836857731,0.007661059200230353,6.12757228763249e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,446875566e98e87f3a88c2ca29b10f80b7f0f0cbdf1ad8bb9f80469a893b1ab3,0.0,0.8637241553515196,0.0,0.47972891479730606,0.12833904474973679,0.9181310888379812,0.42611686512827873,2.8160400688648224,0.2883791457861662,0.22140704095363617,23.913800017908216,32.69278584048152,360,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,4,3654,9,40,0.5,0.0017981103003215262,0.04240413069880723,,,,,0.0007622358493709164,7.3473173386245945,0.0006293890761658569,0.003830882453171227,0.02455217336690844,9.366975379920949e-07,3.5653840079794468,31.364932507994244,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,446875566e98e87f3a88c2ca29b10f80b7f0f0cbdf1ad8bb9f80469a893b1ab3,0.0,0.86357188411057,0.0,0.4908731207251549,0.11749193072319031,0.9534659329801798,0.4251869395375252,2.85058980807662,0.2883791457861662,0.22140704095363617,26.764389825984836,32.69278584048152,400,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,4,3654,10,40,0.5,0.0005618946711208436,0.023704317562858537,,,,,0.00042569274954293426,7.3473173386245945,0.000197342079744301,0.0011942382112033344,0.0076549982347164335,6.291800632946784e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,446875566e98e87f3a88c2ca29b10f80b7f0f0cbdf1ad8bb9f80469a893b1ab3,0.0,0.8631660602986813,0.0,0.4899050109088421,0.12766802683472633,0.9380490519106388,0.426972983404994,2.8457611333578825,0.2883791457861662,0.22140704095363617,29.610150959342718,32.69278584048152,440,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,4,3654,11,40,0.5,0.0017980327846991511,0.04240321667868077,,,,,0.0007622234676108052,7.3473173386245945,0.0006294917585437078,0.003828662844239459,0.024538305817999963,9.024926732289852e-07,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,446875566e98e87f3a88c2ca29b10f80b7f0f0cbdf1ad8bb9f80469a893b1ab3,0.0,0.8643791079521179,0.0,0.49266801215708256,0.11896202340722084,0.9574310388416052,0.42586401104927063,2.859304193407297,0.2883791457861662,0.22140704095363617,32.469455152750015,32.69278584048152,480,40,,7.3473173386245945,False,False,ok
