dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_full_bscale,ebsw,full,bscale,raw_rooted,1,3654,0,0,500,500,2,0.02126536461560323,0.14582648804522186,7.00240537723237,1.0,0.0,,0.0,122.7769233819667,,18.611859918576457,0.03722371983715291,,4.8543665097547795,0.21936246304479284,0.3292302619966786,0.39795372021770287,fixed_beta,0,0,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,095a85a4260267e2a8f6e6cfe3e65e090eaeec2f3a868a411e01983a612ff78c,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,,,,,,,,,14.8834188003093,0.0,14.8834188003093,0.0,False,False,False,initial
BNCI2014_001,ebsw_full_bscale,ebsw,full,bscale,raw_rooted,1,3654,1,0,500,500,2,0.02126536461560323,0.14582648804522186,,,,0.08969456197983385,52.839716705790856,122.7769233819667,,18.611859918576457,0.03722371983715291,,4.8543665097547795,0.21936246304479284,0.3292302619966786,0.39795372021770287,fixed_beta,0,0,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,095a85a4260267e2a8f6e6cfe3e65e090eaeec2f3a868a411e01983a612ff78c,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.3968370147049427,0.3781381528824568,0.3462920431047678,0.9502009488642216,0.4584279377013445,1.085876952856779,0.173608073964715,3.7893811240792274,0.0,3.7893811240792274,14.8834188003093,62.21121596172452,False,False,False,ok
BNCI2014_001,ebsw_full_bscale,ebsw,full,bscale,raw_rooted,1,3654,2,1,500,500,2,0.297962111599612,0.5458590583654466,,,,0.06373997111230176,37.549679067127286,122.7769233819667,,1.6462901563979777,0.0032925803127959556,,0.6910402520343539,0.7478847628330693,0.9993627436226471,0.9999896521780733,fixed_beta,0,0,3655,67eb549a66518bd76a781a4ac011cfacaacfe2ee0b30e8db0c1675242200b412,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.4717910196632147,0.40290504693984985,0.4318361170589924,0.7391029503196478,0.5052429623901844,1.6941661015152931,0.20573101937770844,4.450775217264891,0.0,8.240156341344118,14.8834188003093,62.21121596172452,False,False,False,ok
BNCI2014_001,ebsw_full_bscale,ebsw,full,bscale,raw_rooted,1,3654,3,2,500,500,2,0.42872715219694146,0.6547725957895164,,,,0.06053385510055291,35.660932881769945,122.7769233819667,,1.000039846207225,0.00200007969241445,,0.00023699717967207303,0.99998007729771,0.9999999893817101,0.9999999999409516,fixed_beta,0,0,3657,0e887bc87b7170528de90c8dcd9a15a674082f7490f3d3af20b2b60842efcb79,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.20257197320461273,0.35565393045544624,0.3361799754202366,0.6152659188956022,0.2687140367925167,0.965337036177516,0.3082000184804201,3.0519228894263506,0.0,11.292079230770469,14.8834188003093,62.21121596172452,False,False,False,ok
BNCI2014_001,ebsw_full_bscale,ebsw,full,bscale,raw_rooted,1,3654,4,3,500,500,2,0.6329784080373242,0.7955994017326334,,,,0.06052246654144718,35.65422379903905,122.7769233819667,,1.0000000000001146,0.002000000000000229,,1.8138924283308607e-12,0.9999999999999427,0.9999999999999999,1.0,fixed_beta,0,0,3660,75499020d11575ab8bc6801473b47df5ef5d602c480b3c98c4e814b47d2f0e3c,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.21856185048818588,0.4834400024265051,0.305734109133482,0.6729140877723694,1.5906179323792458,1.0029468685388565,0.1653290819376707,4.439543932676315,0.0,15.731623163446784,14.8834188003093,62.21121596172452,False,False,False,ok
BNCI2014_001,ebsw_full_bscale,ebsw,full,bscale,raw_rooted,1,3654,5,4,500,500,2,0.6388653862665524,0.7992905518436662,,,,0.06052255945062022,35.65427853250643,122.7769233819667,,1.0000000527382178,0.002000000105476436,,5.029726706272226e-07,0.999999973630892,0.999999999999658,0.9999999999999983,fixed_beta,0,0,3664,0960d37c7f4e7b7eafbe9dbe030cc24059519ee829b290222e869af82e026c54,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2935640513896942,0.32872892916202545,0.2887430600821972,0.5734399892389774,0.49928599037230015,0.821585999801755,0.19505899399518967,3.000407014042139,0.0,18.732030177488923,14.8834188003093,62.21121596172452,False,False,False,ok
BNCI2014_001,ebsw_full_bscale,ebsw,full,bscale,raw_rooted,1,3654,6,5,500,500,2,0.5605645009147837,0.7487085553904027,,,,0.05970479100486871,35.17252521267686,122.7769233819667,,1.5617129132243046,0.003123425826448609,,0.5535630915782845,0.7655241588443756,0.9999999986331045,0.9999999999929876,fixed_beta,0,0,3669,544389856bde841814c88984d97d0222a6d2ae4f0f72b2c92b0e5ffb1449d736,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.3779688850045204,0.3414209932088852,0.34384592436254025,0.6252110470086336,0.3384391311556101,0.7411690894514322,0.17561297863721848,2.9436680488288403,0.0,21.675698226317763,14.8834188003093,62.21121596172452,False,False,False,ok
BNCI2014_001,ebsw_full_bscale,ebsw,full,bscale,raw_rooted,1,3654,7,6,500,500,2,0.8759343320193869,0.9359136349147751,,,,0.0657123030992758,38.71159413913477,122.7769233819667,,1.2364961089725792,0.0024729922179451587,,0.34041422282616135,0.8928974902640463,1.0000000000000002,1.0000000000000002,fixed_beta,0,0,3675,6b4413466a54b2e74b00d3ef8268ac1c6814832ac88059cdef7a6ddc60aca4d4,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.22110179997980595,0.39173499681055546,0.4034559242427349,0.6109739188104868,0.43175998143851757,0.9445860050618649,1.5160569455474615,4.519669571891427,0.0,26.19536779820919,14.8834188003093,62.21121596172452,False,False,False,ok
BNCI2014_001,ebsw_full_bscale,ebsw,full,bscale,raw_rooted,1,3654,8,7,500,500,2,0.852137121417097,0.923112734944707,,,,0.06192434362029459,36.480079749138824,122.7769233819667,,1.4712890189056194,0.002942578037811239,,0.5007765343134984,0.7997299718090565,1.0,1.0,fixed_beta,0,0,3682,3e6c433cc7e3b754c33adbedfcddde0445d3264bc299e56ef69a2952ef5c767f,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.3105020150542259,1.0444328654557467,0.2910541370511055,0.8214740082621574,0.28352905064821243,0.6395820528268814,0.05740998312830925,3.4479841124266386,0.0,29.64335191063583,14.8834188003093,62.21121596172452,False,False,False,ok
BNCI2014_001,ebsw_full_bscale,ebsw,full,bscale,raw_rooted,1,3654,9,8,500,500,2,1.0547992162665978,1.0270341845657318,,,,0.06052263494226738,35.65432300518306,122.7769233819667,,1.0,0.002,,1.1887745841109397e-21,1.0,1.0,1.0,fixed_beta,0,0,3690,5c7c12af0a539a6029f376de19a8596c4e2e8528893049d65e9d9135f5acee1c,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.21504913456737995,0.4076319746673107,0.388123095035553,0.5865369457751513,0.44718384742736816,0.7114461623132229,0.1797359436750412,2.935707103461027,0.0,32.579059014096856,14.8834188003093,62.21121596172452,False,False,False,ok
