dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,1,6398,0,0,500,500,2,0.007545607618601492,0.08686545699299286,7.00240537723237,1.0,0.0,,0.0,52.91820524301536,0.75,375.00000004315973,0.7500000000863195,8.631950709769853e-11,6.1229500337346465,0.02017081228306129,0.04907048368345201,0.07689417640183216,solved,31,2,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4d1b3e0081f992322824a5ff3f17106f535ba9339d11283959a8a5820160099f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,,,,,,,,,24.836305994540453,0.0,24.836305994540453,0.0,False,False,False,initial
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,1,6398,1,0,500,500,2,0.007545607618601492,0.08686545699299286,,,,0.006702044637207963,3.9482230824568174,52.91820524301536,0.75,375.00000004315973,0.7500000000863195,8.631950709769853e-11,6.1229500337346465,0.02017081228306129,0.04907048368345201,0.07689417640183216,solved,31,2,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4d1b3e0081f992322824a5ff3f17106f535ba9339d11283959a8a5820160099f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,2.2714799270033836,2.4245409294962883,1.0296569671481848,2.62866890989244,3.0750990845263004,2.494608983397484,2.2866600193083286,16.21071482077241,0.0,16.21071482077241,24.836305994540453,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,1,6398,2,1,500,500,2,0.00574313716518691,0.07578348873723688,,,,0.006264154270288073,3.6902586928047008,85.33381784539614,0.75,374.99999999943657,0.7499999999988731,-1.1268763699945339e-12,6.1062946294839096,0.013460987582104888,0.05021096813741621,0.08065479116892268,solved,31,2,6399,4c59c11f613225d31f7f98b61959e7575c5511f9a749fff71a191e3208a8cae1,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,2.1945720072835684,1.896172994747758,2.3895271588116884,1.211714930832386,3.1316077802330256,2.850643126294017,0.17266604118049145,13.846904039382935,0.0,30.057618860155344,24.836305994540453,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,1,6398,3,2,500,500,2,0.004220041661702582,0.06496184773928912,,,,0.006475131020810799,3.8145466260200447,117.5374735858093,0.75,374.9999999599886,0.7499999999199772,-8.00227661912345e-11,6.105558966099497,0.01227397247628857,0.04923854819253082,0.08290094437707995,solved,30,2,6401,87d6859fa43dbc057c7206d96a4af671689812819a7e9b4870a4260850be388e,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,2.291454002261162,2.4537828285247087,2.3496539797633886,1.499854028224945,4.638532875105739,0.7376440335065126,0.5439771339297295,14.514898881316185,0.0,44.57251774147153,24.836305994540453,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,1,6398,4,3,500,500,2,0.0026447342825954984,0.05142698010378889,,,,0.006384879890462927,3.7613790308537833,169.29064289308485,0.75,375.0000000081649,0.7500000000163297,1.6329715357699115e-11,6.1150422620022,0.01590057120112226,0.053385411983198544,0.08011011422244232,solved,32,2,6404,25e4bdd77bc6f0e59a3b5e133be99511971c9ed954f20e34384eb96524116bd9,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.3771749325096607,0.613657059147954,2.4376269429922104,0.7418210152536631,2.535291016101837,1.3051328714936972,0.5643421318382025,8.575045969337225,0.0,53.147563710808754,24.836305994540453,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,1,6398,5,4,500,500,2,0.0015945034185075341,0.03993123362115844,,,,0.0059232937038154465,3.4894552620165733,336.03171173816304,0.75,374.99999995949224,0.7499999999189845,-8.101552761985431e-11,6.108528607604233,0.012336939383119456,0.051160509457003775,0.08377888892736486,solved,29,2,6408,83856b747164a8dd88eeaffee92426f6aa5d3532691bd1b4a78641b2c71350bf,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,2.3219329304993153,0.7342228200286627,2.3596740793436766,2.6416690088808537,2.968474058434367,2.8605239931493998,2.257891930639744,16.14438882097602,0.0,69.29195253178477,24.836305994540453,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,1,6398,6,5,500,500,2,0.0009080060326822602,0.03013313844726865,,,,0.005302137427468178,3.1235275965289713,836.8229045153207,0.75,374.99999999735843,0.7499999999947169,-5.28310728498127e-12,6.094904552541438,0.010449862854763249,0.043910310464457036,0.07624531295455132,solved,29,2,6413,47e2c18e24dc57072a8f0abfa7530ba5db6404455691bacc23a60497d1cce59c,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.23348000831902027,2.465924946591258,2.350495895370841,2.6794990990310907,4.604889079928398,2.653221134096384,0.1514209434390068,15.138931106775999,0.0,84.43088363856077,24.836305994540453,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,1,6398,7,6,500,500,2,0.0006247057893726774,0.024994115094811368,,,,0.00533281404475042,3.141599414161016,1044.9470557153586,0.75,374.99999997528244,0.7499999999505649,-4.943512266208927e-11,6.1216444199268985,0.0201549142568733,0.05001339505417102,0.07424022537137576,solved,30,2,6419,5868f6515297be1334f553f9df365ab632d5ef8edf639fb4a7317aedf2fb04dc,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,1.074901083484292,0.36027003079652786,0.30517391860485077,2.639356069266796,4.13933489471674,3.430824028328061,2.2546821273863316,14.204542152583599,0.0,98.63542579114437,24.836305994540453,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,1,6398,8,7,500,500,2,0.0005020943542829238,0.022407462022347016,,,,0.004410705171927022,2.5983783923242716,1635.1184930074323,0.75,374.99999999474744,0.7499999999894948,-1.0505152303608156e-11,6.1031724792681725,0.013142489783621219,0.048725533831270554,0.07692407214923255,solved,32,2,6426,ab892f114bac21ab0e3c01a4b00e88116c16f5bb1d8ebcdb4502f1ef3d2251f9,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,2.2873899433761835,2.456611953675747,2.40634405054152,2.641853876411915,5.618870025500655,0.9326809085905552,0.13741804286837578,16.48116880096495,0.0,115.11659459210932,24.836305994540453,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,1,6398,9,8,500,500,2,0.0004287734992931584,0.020706846676719234,,,,0.003879250806018409,2.2852947725728257,2442.1049412264383,0.75,375.00000001105906,0.7500000000221181,2.2118085141187294e-11,6.091739659306551,0.009985791065609883,0.04425303588911195,0.07520194732838098,solved,31,2,6434,5fe6a64c4486fd7e681b8b1ddd6ef9591e6a2da3d152d762c40cbac10dffe005,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.5493690259754658,0.20005996339023113,0.23137102834880352,0.696524977684021,2.8853751718997955,3.927377052605152,2.2679788526147604,10.75805607251823,0.0,125.87465066462755,24.836305994540453,0.0,False,False,False,ok
