dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,7,1788,lr3000,cvar_a0p5,cvar,40,25,2088,0.003519693069017782,0.059327001180051075,134.79445677644904,0.9138224774552335,0.0008960439228012795,2.6881317684038386,0.002235001405401124,0.0019271289703652653,0.0090018969577998,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00034658703953027725,0.07815725123509765,0.05329608102329075,0.07815725123509765,1000,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,1788,lr3000,cvar_a0p5,cvar,40,26,2113,0.003380630608941527,0.058143190563827225,,,0.0008800386604593411,2.640115981378023,0.0021923702560331677,0.0019449303474154574,0.012092215806528986,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0004163889680057764,0.08165510930120945,0.05329608102329075,0.08165510930120945,1040,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,1788,lr3000,cvar_a0p5,cvar,40,27,2139,0.003975906086830689,0.06305478639112727,,,0.0009516628321010908,2.8549884963032723,0.0024879149226947218,0.0018422487721779467,0.007371827292201202,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00037764618173241615,0.08482096320949495,0.05329608102329075,0.08482096320949495,1080,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,1788,lr3000,cvar_a0p5,cvar,40,28,2166,0.0042293490212351546,0.06503344540492341,,,0.0009736018914389868,2.9208056743169606,0.002520343255101397,0.0026048158414320624,0.011132234833045526,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00035936408676207066,0.08798430021852255,0.05329608102329075,0.08798430021852255,1120,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,1788,lr3000,cvar_a0p5,cvar,40,29,2194,0.004099210810016313,0.06402507953932048,,,0.0009635786745098629,2.8907360235295885,0.0025257230655790944,0.0020717997196963373,0.00839041199661987,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003550180699676275,0.091105469269678,0.05329608102329075,0.091105469269678,1160,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,1788,lr3000,cvar_a0p5,cvar,40,30,2223,0.004745988362602496,0.06889113413642206,,,0.00104152743862342,3.1245823158702595,0.0028767297448951037,0.0031752594312007914,0.016045652328336435,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00035310001112520695,0.0941992902662605,0.05329608102329075,0.0941992902662605,1200,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,1788,lr3000,cvar_a0p5,cvar,40,31,2253,0.004159752375517263,0.0644961423305089,,,0.0009624554770434357,2.887366431130307,0.0025697105169285735,0.002308718997972527,0.0101967088979336,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003440510481595993,0.09725899645127356,0.05329608102329075,0.09725899645127356,1240,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,1788,lr3000,cvar_a0p5,cvar,40,32,2284,0.004051087612951461,0.06364815482754753,,,0.0009549246728952426,2.864774018685728,0.0024572775475359063,0.0027123428351623208,0.015941874981353354,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00033767102286219597,0.10033152531832457,0.05329608102329075,0.10033152531832457,1280,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,1788,lr3000,cvar_a0p5,cvar,40,33,2316,0.004197554429393135,0.06478853624981147,,,0.0009806478601047653,2.9419435803142955,0.0026163808497110808,0.0020017609952561423,0.00788669225823162,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00033792387694120407,0.10339392232708633,0.05329608102329075,0.10339392232708633,1320,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,1788,lr3000,cvar_a0p5,cvar,40,34,2349,0.00435131465887828,0.06596449544170167,,,0.0009930905873173454,2.9792717619520364,0.002687452832693533,0.0023135238274026872,0.009974743362034095,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00034929998219013214,0.10643129330128431,0.05329608102329075,0.10643129330128431,1360,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,1788,lr3000,cvar_a0p5,cvar,40,35,2383,0.003284396660043292,0.057309655905818276,,,0.0008641576572317144,2.5924729716951433,0.0021161696540636598,0.0016644699628869596,0.007402038272862383,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003358640242367983,0.10944358026608825,0.05329608102329075,0.10944358026608825,1400,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,1788,lr3000,cvar_a0p5,cvar,40,36,2418,0.003608124807408008,0.060067668569772276,,,0.000904251903343929,2.7127557100317867,0.0022494385070460023,0.0018988869745499544,0.008426552871425134,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003383159637451172,0.11246288637630641,0.05329608102329075,0.11246288637630641,1440,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,1788,lr3000,cvar_a0p5,cvar,40,37,2454,0.004687153614138767,0.06846278999674762,,,0.0010323787577856622,3.0971362733569863,0.0028261064599771277,0.0023934430435391387,0.00906080082281272,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00033226911909878254,0.11547348345629871,0.05329608102329075,0.11547348345629871,1480,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,1788,lr3000,cvar_a0p5,cvar,40,38,2491,0.00393868227839903,0.06275892190277833,,,0.0009435070236375315,2.8305210709125945,0.0024767052795808663,0.0020196757627540638,0.009704608362636445,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003419090062379837,0.11849077139049768,0.05329608102329075,0.11849077139049768,1520,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,1788,lr3000,cvar_a0p5,cvar,40,39,2529,0.00470605105285708,0.06860066364735169,,,0.0010350524038828135,3.1051572116484407,0.0028250673000604696,0.002561192763352084,0.011572453667732359,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00033684796653687954,0.12152842525392771,0.05329608102329075,0.12152842525392771,1560,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,1788,lr3000,cvar_a0p5,cvar,40,40,2568,0.0033516874300950393,0.05789375985453907,,,0.0008673670859765593,2.602101257929678,0.00207577043188208,0.0018483267804685949,0.008363681158488293,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003292399924248457,0.12454608944244683,0.05329608102329075,0.12454608944244683,1600,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,1788,lr3000,cvar_a0p5,cvar,40,41,2608,0.0036102810660374016,0.06008561446833511,,,0.0009082855257473855,2.7248565772421562,0.0022190656015875112,0.001979797663048245,0.009036755853353782,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00033982982859015465,0.1275818534195423,0.05329608102329075,0.1275818534195423,1640,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,1788,lr3000,cvar_a0p5,cvar,40,42,2649,0.0035651745782106004,0.05970908287865926,,,0.000898171996564898,2.694515989694694,0.002355527599814452,0.0015364851478343233,0.006818857914955373,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003311210311949253,0.13059661723673344,0.05329608102329075,0.13059661723673344,1680,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,1788,lr3000,cvar_a0p5,cvar,40,43,2691,0.00480720029193003,0.0693339764612562,,,0.0010480739091133693,3.1442217273401076,0.0028855487194179084,0.0024658682228979284,0.010716441726933864,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003391739446669817,0.13363007036969066,0.05329608102329075,0.13363007036969066,1720,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,1788,lr3000,cvar_a0p5,cvar,40,44,2734,0.0038584824807602574,0.06211668439928404,,,0.0009370338005764913,2.8111014017294735,0.0023047128000359485,0.0020562950646308164,0.00687180908749859,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00033849896863102913,0.1367158843204379,0.05329608102329075,0.1367158843204379,1760,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,1788,lr3000,cvar_a0p5,cvar,40,45,2778,0.005451731683096353,0.07383584280751695,,,0.001111600566893194,3.334801700679582,0.0032482627008033893,0.0030904281701198528,0.015387472955853083,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00033637508749961853,0.13980506313964725,0.05329608102329075,0.13980506313964725,1800,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,1788,lr3000,cvar_a0p5,cvar,40,46,2823,0.004895615659072138,0.06996867627068656,,,0.0010563379006122621,3.1690137018367865,0.002976298924978193,0.002517301615574903,0.010758207209057187,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003302160184830427,0.14280979917384684,0.05329608102329075,0.14280979917384684,1840,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,1788,lr3000,cvar_a0p5,cvar,40,47,2869,0.004127630546367106,0.064246638405189,,,0.0009688547577375384,2.906564273212615,0.002592081161407501,0.002060522646867473,0.008867694271946754,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003244460094720125,0.1458516602870077,0.05329608102329075,0.1458516602870077,1880,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,1788,lr3000,cvar_a0p5,cvar,40,48,2916,0.0033173955694301184,0.05759683645331676,,,0.0008688128950158451,2.606438685047536,0.0020400328161924593,0.0019315384218806352,0.00870848479372012,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003258360084146261,0.14884173939935863,0.05329608102329075,0.14884173939935863,1920,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,1788,lr3000,cvar_a0p5,cvar,40,49,2964,0.004199873759436826,0.06480643300966984,,,0.0009747726168768691,2.9243178506306076,0.0026073664808640173,0.0022363271608560028,0.009717241338010777,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003307061269879341,0.15182352950796485,0.05329608102329075,0.15182352950796485,1960,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,1788,lr3000,cvar_a0p5,cvar,40,50,3013,0.004027109853151678,0.06345951349602105,133.5642972653519,1.818101530263535,0.0009583860807527057,2.875158242258117,0.0027153371886605836,0.0019355874439946981,0.009446814654206211,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00033802096731960773,0.15482814353890717,0.08018642198294401,0.15482814353890717,2000,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,1788,lr3000,cvar_a0p5,cvar,40,51,3063,0.004138226032175182,0.0643290450121497,,,0.0009710268567648157,2.9130805702944476,0.0026403619615646447,0.0018694500804205807,0.007368181496506896,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00041330698877573013,0.15871005761437118,0.08018642198294401,0.15871005761437118,2040,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,1788,lr3000,cvar_a0p5,cvar,40,52,3114,0.0034730800947319128,0.058932843938943866,,,0.0008874561767335148,2.662368530200544,0.0020888573433611624,0.0024218973971430217,0.013762975288268368,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00037675583735108376,0.16187264351174235,0.08018642198294401,0.16187264351174235,2080,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,1788,lr3000,cvar_a0p5,cvar,40,53,3166,0.002781494786245765,0.05273987851944451,,,0.0007949820401638383,2.3849461204915148,0.0018972364472290637,0.0011471461818114794,0.004735477811857299,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.0003623110242187977,0.16503994446247816,0.08018642198294401,0.16503994446247816,2120,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,1788,lr3000,cvar_a0p5,cvar,40,54,3219,0.003519790386682584,0.0593278213545937,,,0.0008938719291791164,2.6816157875373494,0.0022110962227677444,0.0018762218832543557,0.008371953919784715,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00035637104883790016,0.1681208445224911,0.08018642198294401,0.1681208445224911,2160,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,1788,lr3000,cvar_a0p5,cvar,40,55,3273,0.0033022111301627575,0.057464868660449905,,,0.0008714300780337156,2.614290234101147,0.0020456673544450438,0.0016836351372742614,0.007895857168968061,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00035502901300787926,0.17118940548971295,0.08018642198294401,0.17118940548971295,2200,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,1788,lr3000,cvar_a0p5,cvar,40,56,3328,0.0035028018569490294,0.059184473106964716,,,0.0008894449328272553,2.668334798481766,0.0020814333508534172,0.0019275425394563186,0.007434141040519651,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00034676212817430496,0.17429595137946308,0.08018642198294401,0.17429595137946308,2240,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,1788,lr3000,cvar_a0p5,cvar,40,57,3384,0.0035736396051117276,0.05977992643949746,,,0.0009026396787753445,2.7079190363260337,0.0023598908232028253,0.0018393923856694482,0.009168869807897894,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003551382105797529,0.17735693440772593,0.08018642198294401,0.17735693440772593,2280,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,1788,lr3000,cvar_a0p5,cvar,40,58,3441,0.004609191028924509,0.06789102318366183,,,0.0010242516852827634,3.072755055848291,0.002724747292241656,0.0026264539363015952,0.011551353003426123,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00034447479993104935,0.18040936929173768,0.08018642198294401,0.18040936929173768,2320,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,1788,lr3000,cvar_a0p5,cvar,40,59,3499,0.00405205187835411,0.06365572934429477,,,0.0009624451588507758,2.887335476552327,0.002456986243643969,0.001912054423639612,0.007527018691976124,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.0003411499783396721,0.18345811031758785,0.08018642198294401,0.18345811031758785,2360,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,1788,lr3000,cvar_a0p5,cvar,40,60,3558,0.0030246879191981094,0.054997162828623346,,,0.0008371596954798834,2.51147908643965,0.0019316007149352721,0.0013090371870541065,0.00467060439399997,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00034150201827287674,0.18653256818652153,0.08018642198294401,0.18653256818652153,2400,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,1788,lr3000,cvar_a0p5,cvar,40,61,3618,0.003663340098017834,0.06052553261242592,,,0.0009081451452278583,2.724435435683575,0.002312668370235573,0.001756273347126839,0.007427505099776648,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00034827785566449165,0.18958796211518347,0.08018642198294401,0.18958796211518347,2440,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,1788,lr3000,cvar_a0p5,cvar,40,62,3679,0.00477777226390668,0.06912143129237618,,,0.0010440559044802538,3.132167713440761,0.00282258757656351,0.002836427421804433,0.012691902094925205,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.0003455369733273983,0.1926493572536856,0.08018642198294401,0.1926493572536856,2480,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,1788,lr3000,cvar_a0p5,cvar,40,63,3741,0.004117465064688418,0.06416747668942903,,,0.0009697674696002961,2.9093024088008885,0.0025640342427198422,0.002469675688242364,0.011965024088080667,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.0003376759123057127,0.1956872462760657,0.08018642198294401,0.1956872462760657,2520,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,1788,lr3000,cvar_a0p5,cvar,40,64,3804,0.003699753015111453,0.06082559506582285,,,0.0009219580220115732,2.7658740660347196,0.0022727322558074143,0.0019228716642931561,0.008731588010239034,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.0003425090108066797,0.1987073312047869,0.08018642198294401,0.1987073312047869,2560,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,1788,lr3000,cvar_a0p5,cvar,40,65,3868,0.004234020156376134,0.06506934882397498,,,0.0009837477612704261,2.9512432838112783,0.002621425074103927,0.00214214168304413,0.009016122277123876,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003453330136835575,0.2017763862386346,0.08018642198294401,0.2017763862386346,2600,3000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,1788,lr3000,cvar_a0p5,cvar,40,66,3933,0.003870127980496093,0.062210352679406125,,,0.0009387334491719762,2.8162003475159287,0.002347683435302057,0.0024709943637335747,0.014807151477569495,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.0003378461115062237,0.2048015643376857,0.08018642198294401,0.2048015643376857,2640,3000.0,7.3473173386245945,False,False,exact_cap
