dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_stop_bscale,ebsw,stop,bscale,raw_rooted,3,6398,0,0,500,500,2,0.10643991334427884,0.3262513039733004,10.198606317621376,1.0,0.0,,0.0,122.7769233819667,,1.055500404701374,0.002111000809402748,,0.21527955670700719,0.9733297742635098,0.9849770911959006,0.9921607666664013,fixed_beta,0,0,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,7f397736e6236fae8fae5d2f608772acd27aa3f4bc00831fe46c6502ad20380a,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,,,,,,,,,12.328697135671973,0.0,12.328697135671973,0.0,False,False,False,initial
BNCI2014_001,ebsw_stop_bscale,ebsw,stop,bscale,raw_rooted,3,6398,1,0,500,500,2,0.10643991334427884,0.3262513039733004,,,,0.059707464882467164,35.174100413354466,122.7769233819667,,1.055500404701374,0.002111000809402748,,0.21527955670700719,0.9733297742635098,0.9849770911959006,0.9921607666664013,fixed_beta,0,0,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,7f397736e6236fae8fae5d2f608772acd27aa3f4bc00831fe46c6502ad20380a,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.40655210614204407,0.5200768355280161,0.3349878825247288,1.0413308627903461,1.5893189702183008,0.9782121051102877,0.17929193563759327,5.049770697951317,0.0,5.049770697951317,12.328697135671973,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_bscale,ebsw,stop,bscale,raw_rooted,3,6398,2,1,500,500,2,0.16879203928774866,0.41084308353402843,,,,0.04073052276673291,23.99464623905306,122.7769233819667,,2.4051414336097254,0.004810282867219451,,1.1478062201842776,0.5862927971957961,0.9916392815157085,0.9991014725319192,fixed_beta,0,0,6399,4c59c11f613225d31f7f98b61959e7575c5511f9a749fff71a191e3208a8cae1,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.37064915522933006,0.3451700322329998,0.30625401996076107,0.9598091710358858,0.4528218414634466,0.9328129235655069,0.3221479710191488,3.689665114507079,0.0,8.739435812458396,12.328697135671973,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_bscale,ebsw,stop,bscale,raw_rooted,3,6398,3,2,500,500,2,0.2134649461667003,0.4620226684554561,,,,0.041994906931182664,24.739504116522088,122.7769233819667,,1.8739250867002932,0.0037478501734005865,,0.6897722501183965,0.6367639367823353,0.9995634945407781,0.9999462512242471,fixed_beta,0,0,6401,87d6859fa43dbc057c7206d96a4af671689812819a7e9b4870a4260850be388e,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2300972118973732,0.3501870669424534,0.22983294911682606,1.4603410381823778,0.4518160130828619,0.789453973993659,0.16398797743022442,3.675716230645776,0.0,12.415152043104172,12.328697135671973,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_bscale,ebsw,stop,bscale,raw_rooted,3,6398,4,3,500,500,2,0.2083328387103167,0.45643492275494946,,,,0.05168781215256925,30.44966485145382,122.7769233819667,,1.4243254068627136,0.002848650813725427,,0.7219206884957626,0.8339853988903972,0.9812490068361738,0.9995775877362371,fixed_beta,0,0,6404,25e4bdd77bc6f0e59a3b5e133be99511971c9ed954f20e34384eb96524116bd9,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2622460015118122,0.37804595194756985,0.29597198590636253,0.7419190369546413,0.48177014105021954,0.9441080037504435,0.15252409502863884,3.2565852161496878,0.0,15.67173725925386,12.328697135671973,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_bscale,ebsw,stop,bscale,raw_rooted,3,6398,5,4,500,500,2,0.29698151294864744,0.544960102162211,,,,0.06081165876411188,35.82458903391869,122.7769233819667,,1.0015982639773116,0.0020031965279546232,,0.006642699558485584,0.9992015309491252,0.9999995774752188,0.999999966741455,fixed_beta,0,0,6408,83856b747164a8dd88eeaffee92426f6aa5d3532691bd1b4a78641b2c71350bf,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.20498293451964855,0.32392912544310093,0.327171990647912,0.5849578883498907,0.9791359771043062,1.0201320983469486,0.1461319625377655,3.5864419769495726,0.0,19.258179236203432,12.328697135671973,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_bscale,ebsw,stop,bscale,raw_rooted,3,6398,6,5,500,500,2,0.34967735448298426,0.5913352302061702,,,,0.057663857167695474,33.97019629338582,122.7769233819667,,1.1262695220857393,0.0022525390441714786,,0.2791282758697371,0.9413214551477898,0.9992747425701615,0.9999998056961221,fixed_beta,0,0,6413,47e2c18e24dc57072a8f0abfa7530ba5db6404455691bacc23a60497d1cce59c,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.21932809613645077,0.3707569558173418,0.42279111221432686,0.7466981187462807,0.34606410190463066,0.6875989492982626,0.16170600429177284,2.954943338409066,0.0,22.2131225746125,12.328697135671973,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_bscale,ebsw,stop,bscale,raw_rooted,3,6398,7,6,500,500,2,0.49135625435167296,0.7009680836897447,,,,0.05454726733327443,32.13419062811504,122.7769233819667,,1.2507553087300178,0.0025015106174600356,,0.35366300859022887,0.8870035852419579,0.9999999999998352,0.9999999999999825,fixed_beta,0,0,6419,5868f6515297be1334f553f9df365ab632d5ef8edf639fb4a7317aedf2fb04dc,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.23552984930574894,1.6818579751998186,0.2855111379176378,0.582659151405096,0.2749240957200527,1.1090640909969807,0.15000090934336185,4.319547209888697,0.0,26.532669784501195,12.328697135671973,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_bscale,ebsw,stop,bscale,raw_rooted,3,6398,8,7,500,500,2,0.505432264409344,0.7109375952988729,,,,0.06085421725846044,35.84966055146853,122.7769233819667,,1.0001404781390997,0.0020002809562781995,,0.0007421957616786872,0.9999297658653702,0.9999999999527918,0.9999999999999919,fixed_beta,0,0,6426,ab892f114bac21ab0e3c01a4b00e88116c16f5bb1d8ebcdb4502f1ef3d2251f9,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2608750946819782,0.3934078849852085,0.2941389102488756,0.6727240979671478,0.4200991243124008,0.888847978785634,0.20583509467542171,3.1359281856566668,0.0,29.66859797015786,12.328697135671973,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_bscale,ebsw,stop,bscale,raw_rooted,3,6398,9,8,500,500,2,0.5757947630238273,0.7588114146636351,,,,0.06085791969480685,35.851841683561126,122.7769233819667,,1.0000004496003316,0.002000000899200663,,3.7869134352656954e-06,0.9999997751998936,0.9999999999999752,0.9999999999999999,fixed_beta,0,0,6434,5fe6a64c4486fd7e681b8b1ddd6ef9591e6a2da3d152d762c40cbac10dffe005,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.18967711366713047,0.3450009971857071,0.21130195818841457,0.5420621018856764,0.2098230179399252,0.7988989818841219,0.20589004270732403,2.5026542134582996,0.0,32.17125218361616,12.328697135671973,0.0,False,False,False,ok
