dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_stop_bscale,ebsw,stop,bscale,raw_rooted,1,6398,0,0,500,500,2,0.021870325700280482,0.14788619171606415,7.00240537723237,1.0,0.0,,0.0,122.7769233819667,,14.353361754483752,0.028706723508967504,,4.756741494303731,0.2550935227735969,0.35061400099550416,0.4152882515865676,fixed_beta,0,0,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4d1b3e0081f992322824a5ff3f17106f535ba9339d11283959a8a5820160099f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,,,,,,,,,24.67516018077731,0.0,24.67516018077731,0.0,False,False,False,initial
BNCI2014_001,ebsw_stop_bscale,ebsw,stop,bscale,raw_rooted,1,6398,1,0,500,500,2,0.021870325700280482,0.14788619171606415,,,,0.024672395206335455,14.53468687933597,122.7769233819667,,14.353361754483752,0.028706723508967504,,4.756741494303731,0.2550935227735969,0.35061400099550416,0.4152882515865676,fixed_beta,0,0,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4d1b3e0081f992322824a5ff3f17106f535ba9339d11283959a8a5820160099f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,2.262271009385586,2.4244538508355618,1.129841897636652,2.703250851482153,2.336750039830804,1.093597151339054,2.305462956428528,14.255627756938338,0.0,14.255627756938338,24.67516018077731,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_bscale,ebsw,stop,bscale,raw_rooted,1,6398,2,1,500,500,2,0.02503458773484412,0.1582232212250911,,,,0.0218826609888371,12.891234227544144,122.7769233819667,,16.829816345474637,0.03365963269094927,,4.635072189366603,0.2259964622476714,0.3715185213468639,0.4520543720435049,fixed_beta,0,0,6399,4c59c11f613225d31f7f98b61959e7575c5511f9a749fff71a191e3208a8cae1,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,2.208189805969596,2.474619075655937,2.400590805336833,2.6779090985655785,2.3293050471693277,1.0959501378238201,0.5284061189740896,13.714970089495182,0.0,27.97059784643352,24.67516018077731,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_bscale,ebsw,stop,bscale,raw_rooted,1,6398,3,2,500,500,2,0.01591461692059286,0.12615314867490568,,,,0.010987799745041613,6.4729924861943715,122.7769233819667,,85.5176543002515,0.17103530860050298,,5.401608213550189,0.057973313110403525,0.18286994880079627,0.27744334638459633,fixed_beta,0,0,6401,87d6859fa43dbc057c7206d96a4af671689812819a7e9b4870a4260850be388e,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,2.3349900729954243,2.42348900064826,2.3531578481197357,2.6347911916673183,2.371086971834302,1.0763669852167368,0.1785019412636757,13.372384011745453,0.0,41.34298185817897,24.67516018077731,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_bscale,ebsw,stop,bscale,raw_rooted,1,6398,4,3,500,500,2,0.008548896966791173,0.09246024533166226,,,,0.0091348265658734,5.381392553160635,122.7769233819667,,181.41352070071778,0.36282704140143557,,5.840045066321068,0.027641867937555145,0.1158701286653533,0.17846291590930383,fixed_beta,0,0,6404,25e4bdd77bc6f0e59a3b5e133be99511971c9ed954f20e34384eb96524116bd9,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,2.328599104657769,2.4203991051763296,2.3923569824546576,2.6221780572086573,2.3783049546182156,3.670393954962492,0.08642789907753468,15.898660058155656,0.0,57.24164191633463,24.67516018077731,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_bscale,ebsw,stop,bscale,raw_rooted,1,6398,5,4,500,500,2,0.009647623552144702,0.09822231697605541,,,,0.01912927099183942,11.269192219527802,122.7769233819667,,42.109742881891634,0.08421948576378327,,5.579648716206968,0.14493463572615148,0.21174236986375833,0.23816878280446435,fixed_beta,0,0,6408,83856b747164a8dd88eeaffee92426f6aa5d3532691bd1b4a78641b2c71350bf,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.8892680052667856,2.4243302177637815,0.3083969932049513,0.9506228379905224,0.27376902289688587,1.6685649752616882,2.2627150174230337,8.777667069807649,0.0,66.01930898614228,24.67516018077731,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_bscale,ebsw,stop,bscale,raw_rooted,1,6398,6,5,500,500,2,0.004945791137365645,0.07032631895219346,,,,0.008445841334799366,4.975506358715412,122.7769233819667,,257.8847576382379,0.5157695152764757,,6.0288965128933905,0.029444549601776067,0.08485990233789635,0.11481046337133029,fixed_beta,0,0,6413,47e2c18e24dc57072a8f0abfa7530ba5db6404455691bacc23a60497d1cce59c,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,2.340372884646058,2.438161987811327,2.402084181085229,0.6855800747871399,0.28618285432457924,0.6691198796033859,0.061238883063197136,8.882740745320916,0.0,74.9020497314632,24.67516018077731,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_bscale,ebsw,stop,bscale,raw_rooted,1,6398,7,6,500,500,2,0.002115983536196641,0.04599982104526757,,,,0.005156320866814518,3.0376260035462836,122.7769233819667,,459.5106800288653,0.9190213600577306,,6.180151135630439,0.006761702763995102,0.028843144938636812,0.05022234522797117,fixed_beta,0,0,6419,5868f6515297be1334f553f9df365ab632d5ef8edf639fb4a7317aedf2fb04dc,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.23218197748064995,0.19756401889026165,0.21935487166047096,0.6440361030399799,0.29053702019155025,0.8974529337137938,0.05917181260883808,2.5402987375855446,0.0,77.44234846904874,24.67516018077731,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_bscale,ebsw,stop,bscale,raw_rooted,1,6398,8,7,500,500,2,0.0015810391278946205,0.039762282729926615,,,,0.005109702405087244,3.010162729780782,122.7769233819667,,477.1511600987443,0.9543023201974886,,6.195418171022176,0.00622223496573283,0.025678100922370592,0.04201033476926573,fixed_beta,0,0,6426,ab892f114bac21ab0e3c01a4b00e88116c16f5bb1d8ebcdb4502f1ef3d2251f9,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.21228892728686333,0.19558705389499664,0.21332316100597382,1.5733519103378057,1.0810079984366894,1.3310520444065332,0.09789806790649891,4.704509163275361,0.0,82.1468576323241,24.67516018077731,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_bscale,ebsw,stop,bscale,raw_rooted,1,6398,9,8,500,500,2,0.0009038890732650885,0.030064748015991894,,,,0.004321544679613518,2.54585329993067,122.7769233819667,,495.4385385955323,0.9908770771910647,,6.210341800102416,0.0034175217227799563,0.014941949170188215,0.028738320666991946,fixed_beta,0,0,6434,5fe6a64c4486fd7e681b8b1ddd6ef9591e6a2da3d152d762c40cbac10dffe005,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,2.286751987412572,0.32222410663962364,1.567994011566043,2.292253077030182,0.4231478087604046,0.802840106189251,0.12802192941308022,7.823233027011156,0.0,89.97009065933526,24.67516018077731,0.0,False,False,False,ok
