method,calibration,update,subject,seed,epoch,beta_t,LEW_before,LEW_after_full,LEW_after_stop,LEW_after_stop_normmatched,delta_LEW_full,delta_LEW_stop,delta_LEW_stop_normmatched,full_minus_stop_delta_LEW,full_minus_normmatched_delta_LEW,norm_ratio_full_over_stop,bank_seed,bank_hash,diagnostic_ms
ebsw_full_ess025,ess025,raw_rooted,8,6398,0,35.40634026629349,10.270850778196136,10.079750829267493,9.663821331433404,9.474863109474894,-0.19109994892864357,-0.6070294467627324,-0.7959876687212422,0.41592949783408883,0.6048877197925986,3.0928446548513855,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,56.358966045081615
ebsw_full_ess025,ess025,raw_rooted,8,6398,25,43.948868506975984,9.8461296352745,9.608971928740562,9.289646183953668,9.073167534610768,-0.23715770653393697,-0.5564834513208314,-0.7729621006637313,0.31932574478689446,0.5358043941297943,3.0614631041361116,6723,a6a2b278d97fda7809fb6952fddfd02497b0c4008e8dcc97c0efe98ec3380f2f,59.58764487877488
ebsw_full_ess025,ess025,raw_rooted,8,6398,50,49.9651305999202,9.321543384613914,9.394814474901187,8.833907131668337,8.924829856306419,0.07327109028727286,-0.48763625294557755,-0.3967135283074956,0.5609073432328504,0.4699846185947685,3.039721801357976,7673,caa9b0e3db8eaa697f19673d40619f7bb8c14f888909b20ce6081e50649e8357,51.206659991294146
ebsw_full_ess025,ess025,raw_rooted,8,6398,100,82.97182707113112,8.8996683499391,9.03169562052409,8.509163677725557,8.58876985905507,0.13202727058498986,-0.39050467221354346,-0.3108984908840302,0.5225319427985333,0.4429257614690201,3.054977339152334,11448,ce329fd37045ede4a896c6d61020267461f81847ac44dc26f0627205426cbfc9,53.9650300052017
ebsw_full_ess025,ess025,raw_rooted,8,6398,200,59.43805543196774,9.410965392394408,9.061977136629928,8.885065019440574,8.680518275865946,-0.3489882557644801,-0.5259003729538332,-0.7304471165284614,0.17691211718935307,0.3814588607639813,2.7175044327006606,26498,3d8f838d21d883eb538072f0bf843118586cb6e35b9b47e3532999009f5a7b04,59.27328206598759
ebsw_full_ess025,ess025,raw_rooted,8,6398,300,71.817956157169,9.085214919455266,9.22595615287352,8.652178155492905,8.678362360582435,0.14074123341825384,-0.43303676396236135,-0.40685255887283134,0.5737779973806152,0.5475937922910852,3.1383847401523584,51548,c81d7780a5938294ea547be4da46f64a45fbda379c105e1edc8392e77976f631,65.90291997417808
ebsw_full_ess025,ess025,raw_rooted,8,6398,400,50.260906468600666,8.966798187024395,10.38709707749242,8.609740405542103,9.701115618801987,1.4202988904680254,-0.3570577814822915,0.7343174317775922,1.7773566719503169,0.6859814586904331,3.7090607002582408,86598,5caab922f616e19cccc18c579f9477540094e71d80032f8b17323ed9b12a069d,58.08923998847604
ebsw_full_ess025,ess025,raw_rooted,8,6398,500,76.5414354286426,9.507960580417596,9.168326805221385,9.00605634347712,8.736078780685295,-0.3396337751962104,-0.5019042369404758,-0.7718817997323004,0.1622704617442654,0.43224802453609,2.683917111413505,131648,bf2ff73605a966b3451e54aea708f41710ee1033d75d14d9023e54dbd17958b3,64.99498500488698
