dataset,method,sampling,aggregation,update,subject,seed,epoch,raw_gradient_norm,applied_update_norm,uniform_spectral_cosine,paired_uniform_gradient_norm,paired_spectral_gradient_norm,bank_seed,bank_hash,spectral_effective_N,spectral_entropy,spectral_max_weight,spectral_top5_mass,spectral_top10_mass,diagnostic_ms
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,13,0.005789515621366524,3.41064562381761,,,,1879,1cd71443c1965b9a677d90c75207543e956c6eef4127107729da16f33fcc0d83,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,14,0.005514158676680898,3.248430851494715,,,,1893,fd8092c838368f64accce01a123cb531f813f450520c1c6e06e92ce38eeb168f,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,15,0.0056098762775676205,3.304818784084759,,,,1908,0a3122ec2ce1c90c6f7501dafa98b736c1dd0ad3a16f901b0e6db75ce842e126,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,16,0.005749758900965978,3.387224651612088,,,,1924,097ab6cd0ec864951ac1c67d7274fa8cec6105ff2b694abf4421a6faa08b8504,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,17,0.005432051512545545,3.200060925864181,,,,1941,f80f0272a4867315baaeaa2e3ed5cf61c8c6430e3f86f6e259a602a229a7f23a,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,18,0.005437643960588761,3.2033554775490622,,,,1959,163f4031c11c86a6f0d3f9b5a23f3037473b77af3abcd905dabe1c7e79bf2671,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,19,0.005463708339334557,3.2187101920227223,,,,1978,82a8221ce957fd975f4080310b0e7cd587cb02ff367979a49c5bc743eb5f92ea,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,20,0.005513228015611339,3.2478825923117816,,,,1998,0cb2e6dd7c9589a659b8569432b0d31e5d81711180bfd0dbb4be16126e00062c,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,21,0.0053425797258548745,3.147352447696252,,,,2019,322f1369bf6b0434e59d8982e0ad0dc625b18d75e37dccd843379e7b456785ac,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,22,0.005477006408254827,3.22654418082841,,,,2041,2c0bc27756b669dda899bdc33f44d754815534849df0cf691ce48966f3ff9896,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,23,0.005306005786977131,3.125806475159485,,,,2064,1c18b32848187a2f196ba50e4dce8702e885f64267087ae0ea2340f0d2e7c6b4,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,24,0.00533827041899627,3.1448138037853965,,,,2088,d8b6eb9217cf5ec2b4704e6da9ab2d7e9cb3d82d7afbe30e073df4fc945e4d9a,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,25,0.00545060495357629,3.210990892479131,0.6565399153800361,0.0027524285564235374,0.00545060495357629,2113,5df2e1802a297f5230b57ec5628c652c3a4d34270d9454b63beb6f4248ad2060,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,2.077061915770173
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,26,0.005412958400503862,3.188813035144325,,,,2139,79df6e2b80ea9145139c090f2c324d7e8b256117661b8d41eb0f4bee5d3b129d,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,27,0.005351617586592132,3.152676716976818,,,,2166,b7be5ac78eacab3ba8c3d61e3845c0abc744465b9cf74edde45ea9d315170b77,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,28,0.00558809157291103,3.291985256642679,,,,2194,df3e861d609f1bc6be3976563710ab98babfe9087b076afa49a446d191bd5b0c,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,29,0.005220831156536792,3.0756294828909923,,,,2223,cf87b3a52a30788aa409432b3dbf2b6e6b3130e97baae032cb0978a2afb4e00c,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,30,0.005265051012380701,3.1016797205418367,,,,2253,1901bc1ba4b16829e035923354ef6779542ca7fa4da7dd93507648593b9d2b11,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,31,0.005370564913090122,3.1638387243760073,,,,2284,b16ae258a359a3ba0fc3318eb85a1311e1f92d47211150fb4625adba7ea01c64,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,32,0.005324806303767027,3.136881995895334,,,,2316,0d05b33340dd98ec74a8425bee721a08c6c104654c0abdfa560877c6610a65e2,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,33,0.005413337864866881,3.189036580351518,,,,2349,207bd8562650528cb5c2476bb9cc6ca3204ab984a5b8e8af8acdce919d35f407,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,34,0.005314752725902868,3.130959360291838,,,,2383,15d6e030f98d641a87d1ba9023452c1cf491aa5922bad00283b8235784d345f8,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,35,0.0054427539244401146,3.206365794298734,,,,2418,736c9ca42809f6f62aa8010c8abcffbae0dbf35f3542ffa50586a73a5f48d9e1,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,36,0.005533180517353573,3.2596367557344035,,,,2454,fc17edcfc3929a1b3dcddbef327d9e1fc777b57f58465794e6d901f232ae1bcd,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,37,0.00529585728820942,3.119827920963574,,,,2491,0d89d595950a98a081921e644dc2c004fa7729d58efe57a3f5672851fddd628c,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,38,0.005604212202652237,3.3014820364902215,,,,2529,afc4f64cb9fd4a60d4cbcdad84fdcd98558ae57c223b156c3e40823d692b15cf,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,39,0.00522985757007048,3.0809470085409485,,,,2568,e2b7d86b1b23c36d09bdb056e241e6134790e59d9447cea71a5206093a6ab6bc,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,40,0.005386391790264591,3.173162452456917,,,,2608,65425b6a8353223e5ebe9a311ed8587d9ee50e9f03a3a3f5716c3ef16675c852,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,41,0.005244572061081833,3.089615421868889,,,,2649,d857964a026facc2cf650e62a29f2897ddb87a84fc91213e3ba36d5129505bda,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,42,0.005313483725122672,3.130211782732564,,,,2691,167db1c77664b564e8654eea0807166bf171e5c24e4046ecee4571adf0b1bb3e,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,43,0.005450473084231879,3.2109132072923474,,,,2734,7118c60796e20754bafc9766fc7ef38520e09baf8b818b957f48112b2eda718c,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,44,0.005206899496654332,3.067422241056241,,,,2778,51ecca5e6627bccac51af31e8f165bf231a287f8265bce75e7f4b10e9887e95f,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,45,0.005262347486022703,3.100087053565043,,,,2823,d62123e7e5183159889a495731eac104ee698f5abb5824751b608c2b540fe913,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,46,0.005478024218813458,3.2271437804071486,,,,2869,e66cf3e36e5f557da3249ebafb108efb72edd4963ba45d71028b67785ae4a77f,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,47,0.005232882463352477,3.08272899510243,,,,2916,436eefb41d56af35ae144a7b7cf2bc1529cbb886def13938d347fc020fb103ad,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,48,0.005351762231673491,3.152761928442856,,,,2964,0bc67e929452522d394b0db239e7d0793190a0a13debd563364d53dfd0f642f0,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,49,0.005399524010593735,3.180898738655249,,,,3013,599f2de8d8756dbb409a777f1d74783d031098c4872cb7ff5fa2b062d9d37e30,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,50,0.0053409143484592445,3.1463713617992823,0.640123853357783,0.002723248370646901,0.0053409143484592445,3063,0072e7e6e518d75fb9fe53f0bd6a9fb8f0b1cadbbe76e1f45b3a34e62c0632ed,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,2.4790000170469284
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,51,0.0053268179393963075,3.1380670650279576,,,,3114,7e090e1408d019299d2fface0eef2c2802b6dcf4aefa97ecb7ebebf30d573bae,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,52,0.0052469218680563905,3.090999710192599,,,,3166,9921ae726d8c76b91371c37d41bdf97918297d64954593d846f331e9342fbf53,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,53,0.005431711277571698,3.1998604909745434,,,,3219,984929d506563880da9c4e595df003c40fe9bef809645dfae370d609c028de3e,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,54,0.005270275366141132,3.104757425216219,,,,3273,0a166790731c14a1a02a451c613d15012bce9bcdf43383eb637dd1c44cd762bd,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,55,0.005232738678266397,3.0826442902658453,,,,3328,fcdd182c051f30390ade86858d61048a1de73e2ea23f5df431f96507870458fe,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,56,0.005167502352767541,3.0442130979817326,,,,3384,de614a5ac0143696602fd332cf46684e89512c4e90c029ad309e72898cf8e598,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,57,0.005312001892504632,3.129338824394686,,,,3441,0d177eb58f268ccf3c89192940f43345ce0eaa7ff399280f5ed6894f9e43d760,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,58,0.00523063085975801,3.0814025591018597,,,,3499,b17ce36ff56f67042a35ddc27eaf3cc82831b97e79daebf0c9740892dac12f31,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,59,0.005241084712678201,3.087560999642671,,,,3558,521eb3b0f7c1d7a179903b30721ab4a4a41900547eb7de594c46ed2cc57f454d,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,60,0.0054220095911567175,3.1941451571748063,,,,3618,385d9f779dd6e78b83f6b7373ebb8c680e43579a4fdc921416c4a617ea3147a6,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,61,0.0052136558973468975,3.071402485684964,,,,3679,9d38233072899f42df04fe3a6cab07690aed97f8dbba8e936f03e0d6eb4c4227,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,62,0.005436977310714072,3.202962749274984,,,,3741,ccb07d182600e06779253e8354fd86e67071690ad7c9324176b58c8c5b505fb8,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,63,0.005405429304175915,3.1843775899151177,,,,3804,e14a1d1e4d736f0791e949664d87d902ffea1339e5e23b441e15ae6b84befe06,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,64,0.005279919827305577,3.1104390472060097,,,,3868,1a2cf91e3cba1c14a58d766aab61947a5009b517290c90994308e5cd1b641d0e,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,65,0.005307298518227267,3.1265680325106344,,,,3933,227e666c7e6df7b0e3881749ac2aa468671dcb1324b97bb20a0dd55f47c8c135,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,66,0.005219333133124073,3.0747469864385937,,,,3999,6ab02a50f74ada9eea83dff9989d89e5edde94b2209ed87cb1d8ab4f4be9ef7e,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,67,0.005248862970330977,3.0921432276146383,,,,4066,c8edecdb23996a482ece455847942c36361ee892f0cf30ed231e20a4187a8b5f,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,68,0.005374946754042727,3.166420098647477,,,,4134,21a7b2d05d0b9319b11aded13e55ed6bf7e3f815f19f5844b4a4551aa08cb0c4,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,69,0.005365077364388233,3.1606059696535724,,,,4203,deb258976a860fdc1998330ef4b8bacc0763af87d740811669e706021bd6374a,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,70,0.005356224301679472,3.1553905662312927,,,,4273,daf1bf9c594daf10ee372552797d6afdb75391a72f7ec91955d7b5264d442719,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,71,0.005348158724058384,3.1506390759830576,,,,4344,f50ffe74f8422fe5c8e51e59c36491c97ae9747d97f3705ede1855200e98464e,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,72,0.0052649565618220874,3.1016240790330354,,,,4416,a9eba3c8f36b5f52becbc262e4da0425a10f299c4d52c84dd6211ef52186475d,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,73,0.005154436570130482,3.03651595070945,,,,4489,c2101b6d35298d9608202cd9ae171216116ec58b6b5d6927dfc54ff681e123ac,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,74,0.005362446594730491,3.1590561641763513,,,,4563,6d92b907aa8e2094199017f4183c2bad53b1dd696fae30a19bacb6ae438c27b2,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,75,0.005232031899602365,3.0822279218310507,,,,4638,2a387303b53f4a351b432249eac87da3f52eea943572aa600025ac734bf359d2,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,76,0.005301749680608164,3.1232991720427528,,,,4714,b66e476f34c64579a0b8824fa1e3e2ea38df065155be491060ab5541f0aab3ce,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,77,0.005189516872184112,3.057182010964967,,,,4791,b45550099e7866e0ccb4a2e9a17eda2a5c25be095b8183776cb02c73556ccadd,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,78,0.005311007984658129,3.1287533060769457,,,,4869,ed30519f815d5d5795395ee17733677d9c863a42c662b5ce9eb83c0fc390700c,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,79,0.005431344949192989,3.199644684270937,,,,4948,1f1813a2374d3ff8959e2c7f25168bcfb8861a3726cb6e6092247b2f9df76b18,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,80,0.0054258237445046695,3.1963921025629056,,,,5028,a2b1820c9222a368ab4e6f91b122d366c4860d9b782185119c79ae5ea75298c2,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,81,0.0053297835647386155,3.139814136416503,,,,5109,123f80cec81aae9bf499262b0accd87af28b5b4e87e709c2d830fecd629bbd84,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,82,0.005415586745831938,3.190361412431365,,,,5191,22dcd167654ed7cfcf644c10b2260fef1ee3d3c052e51bfcd1f49fae56fdff40,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,83,0.005281945349245724,3.111632296865033,,,,5274,4ff8bc7c0a8ba30d4823704d75aeb16ab2a43e1a9cdc39cefe5dc04a26e05749,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,84,0.005254011965073094,3.0951765377450142,,,,5358,f9a8405da8177f102d649dd6219e4a282e2d3e209657d18e69b325955b5ead36,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
