dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,14,6398,common_lr10000,sampled_max_l40,sampled_max,40,19,6569,31.53283642691181,5.6154106196173945,,,0.3785909059850004,3785.9090598500043,8.2031114003546,8.5861008440088,31.53283642691181,-0.0,3.6888794541139363,1.0,inf,,,0.0001538780052214861,0.05752421356737614,0.036516306921839714,0.05752421356737614,760,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,6398,common_lr10000,sampled_max_l40,sampled_max,40,20,6588,55.255185573627756,7.433383184904956,,,0.5011585909405498,5011.585909405499,10.696429599954863,12.488774542777769,55.255185573627756,-0.0,3.6888794541139363,1.0,inf,,,0.00014894804917275906,0.060471972450613976,0.036516306921839714,0.060471972450613976,800,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,6398,common_lr10000,sampled_max_l40,sampled_max,40,21,6608,42.98721234346996,6.55646340212999,,,0.4420366679523329,4420.3666795233285,8.578342775253594,10.711470298378973,42.98721234346996,-0.0,3.6888794541139363,1.0,inf,,,0.0001440469641238451,0.06341366958804429,0.036516306921839714,0.06341366958804429,840,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,6398,common_lr10000,sampled_max_l40,sampled_max,40,22,6629,80.76835420259161,8.987121574931075,,,0.6059116100711462,6059.116100711463,16.21280240345832,21.16725567925855,80.76835420259161,-0.0,3.6888794541139363,1.0,inf,,,0.00014941394329071045,0.06633390043862164,0.036516306921839714,0.06633390043862164,880,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,6398,common_lr10000,sampled_max_l40,sampled_max,40,23,6651,248.09258630597077,15.750955091865723,,,1.06192917426433,10619.2917426433,30.379757533879967,45.704626296646865,248.09258630597077,-0.0,3.6888794541139363,1.0,inf,,,0.00014119804836809635,0.06931207445450127,0.036516306921839714,0.06931207445450127,920,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,6398,common_lr10000,sampled_max_l40,sampled_max,40,24,6674,181.0617564260647,13.455919010831803,,,0.9071978732502447,9071.978732502446,31.763382941401588,44.27372026849941,181.0617564260647,-0.0,3.6888794541139363,1.0,inf,,,0.00015098415315151215,0.0722442225087434,0.036516306921839714,0.0722442225087434,960,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,6398,common_lr10000,sampled_max_l40,sampled_max,40,25,6698,362.7039915709462,19.044789092319878,533736.1840300317,-108771.22804927755,1.2839994176714924,12839.994176714925,29.569045266119446,60.916450061118525,362.7039915709462,-0.0,3.6888794541139363,1.0,inf,,,0.0001599739771336317,0.07519323448650539,0.07670776196755469,0.07519323448650539,1000,10000.0,7.3473173386245945,False,True,sampled_max
Schirrmeister2017,14,6398,common_lr10000,sampled_max_l40,sampled_max,40,26,6723,299.02571234326456,17.29235994140952,,,1.1658506671029358,11658.50667102936,59.440399888894845,68.2625308518882,299.02571234326456,-0.0,3.6888794541139363,1.0,inf,,,0.00017676292918622494,0.07909709657542408,0.07670776196755469,0.07909709657542408,1040,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,6398,common_lr10000,sampled_max_l40,sampled_max,40,27,6749,606.4043784070465,24.625279255412444,,,1.6602359874916621,16602.35987491662,80.19415554722461,126.62013729340593,606.4043784070465,-0.0,3.6888794541139363,1.0,inf,,,0.00016613607294857502,0.0822243585716933,0.07670776196755469,0.0822243585716933,1080,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,6398,common_lr10000,sampled_max_l40,sampled_max,40,28,6776,700.6816033822306,26.470391069688233,,,1.7846334008066729,17846.334008066733,79.4662439574943,130.84772075788985,700.6816033822306,-0.0,3.6888794541139363,1.0,inf,,,0.000159071059897542,0.0852970015257597,0.07670776196755469,0.0852970015257597,1120,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,6398,common_lr10000,sampled_max_l40,sampled_max,40,29,6804,643.2861623134793,25.363086608563226,,,1.709978949964011,17099.789499640112,120.01169290342483,169.0987483351612,643.2861623134793,-0.0,3.6888794541139363,1.0,inf,,,0.0001505240797996521,0.08829867257736623,0.07670776196755469,0.08829867257736623,1160,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,6398,common_lr10000,sampled_max_l40,sampled_max,40,30,6833,870.2618950112779,29.50020160967172,,,1.9889031865405067,19889.031865405068,209.8844256958331,251.82259996368305,870.2618950112779,-0.0,3.6888794541139363,1.0,inf,,,0.00015550199896097183,0.09127316670492291,0.07670776196755469,0.09127316670492291,1200,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,6398,common_lr10000,sampled_max_l40,sampled_max,40,31,6863,1724.5797389358847,41.52805965772883,,,2.7998212103464146,27998.212103464146,211.6109317866185,417.70997207577295,1724.5797389358847,-0.0,3.6888794541139363,1.0,inf,,,0.0001599700190126896,0.09424640866927803,0.07670776196755469,0.09424640866927803,1240,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,6398,common_lr10000,sampled_max_l40,sampled_max,40,32,6894,2204.5869558025192,46.95302925054484,,,3.1655725855026513,31655.72585502651,321.87202561575185,461.7155526844585,2204.5869558025192,-0.0,3.6888794541139363,1.0,inf,,,0.00014450796879827976,0.09719020663760602,0.07670776196755469,0.09719020663760602,1280,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,6398,common_lr10000,sampled_max_l40,sampled_max,40,33,6926,2246.358260692859,47.39576205414213,,,3.1954216240848163,31954.216240848164,415.6439016977739,559.260423551467,2246.358260692859,-0.0,3.6888794541139363,1.0,inf,,,0.0001461920328438282,0.10012476053088903,0.07670776196755469,0.10012476053088903,1320,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,6398,common_lr10000,sampled_max_l40,sampled_max,40,34,6959,3959.561728064131,62.92504849473007,,,4.242405902315442,42424.05902315442,666.8362520910262,908.1128229788127,3959.561728064131,-0.0,3.6888794541139363,1.0,inf,,,0.0001502630766481161,0.10307582444511354,0.07670776196755469,0.10307582444511354,1360,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,6398,common_lr10000,sampled_max_l40,sampled_max,40,35,6993,6419.3615993735875,80.12091861289153,,,5.401751230811349,54017.51230811349,987.021284054168,1265.148532547434,6419.3615993735875,-0.0,3.6888794541139363,1.0,inf,,,0.0001496458426117897,0.10608704038895667,0.07670776196755469,0.10608704038895667,1400,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,6398,common_lr10000,sampled_max_l40,sampled_max,40,36,7028,3539.0345691346324,59.48978541846182,,,4.010800514170771,40108.00514170771,901.3672020296352,941.7203563983812,3539.0345691346324,-0.0,3.6888794541139363,1.0,inf,,,0.00015211105346679688,0.10910172527655959,0.07670776196755469,0.10910172527655959,1440,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,6398,common_lr10000,sampled_max_l40,sampled_max,40,37,7064,11823.574334832756,108.73626044164273,,,7.330997183421013,73309.97183421013,1611.2654808970378,2525.844004033259,11823.574334832756,-0.0,3.6888794541139363,1.0,inf,,,0.00016118097119033337,0.11205345741473138,0.07670776196755469,0.11205345741473138,1480,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,6398,common_lr10000,sampled_max_l40,sampled_max,40,38,7101,15436.83571606558,124.24506314564607,,,8.376600448373342,83766.00448373341,2057.78366100745,2987.8779762308864,15436.83571606558,-0.0,3.6888794541139363,1.0,inf,,,0.0001428679097443819,0.11505964235402644,0.07670776196755469,0.11505964235402644,1520,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,6398,common_lr10000,sampled_max_l40,sampled_max,40,39,7139,12724.549625866364,112.80314546087075,,,7.605186515435583,76051.86515435584,2854.814081574495,3461.9356410910636,12724.549625866364,-0.0,3.6888794541139363,1.0,inf,,,0.0001464060042053461,0.11802153242751956,0.07670776196755469,0.11802153242751956,1560,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,6398,common_lr10000,sampled_max_l40,sampled_max,40,40,7178,21986.167752361907,148.27733391304926,,,9.996855812863878,99968.55812863876,4379.220726695098,5532.08993581678,21986.167752361907,-0.0,3.6888794541139363,1.0,inf,,,0.0001543089747428894,0.12096288334578276,0.07670776196755469,0.12096288334578276,1600,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,6398,common_lr10000,sampled_max_l40,sampled_max,40,41,7218,26311.29297715033,162.2075614055964,,,10.93603155857796,109360.31558577961,5222.72459403471,6528.7858966305575,26311.29297715033,-0.0,3.6888794541139363,1.0,inf,,,0.00014892802573740482,0.12388315540738404,0.07670776196755469,0.12388315540738404,1640,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,6398,common_lr10000,sampled_max_l40,sampled_max,40,42,7259,37974.06606860984,194.86935641246893,,,13.13808932907703,131380.8932907703,5899.2246495431145,7999.081662741021,37974.06606860984,-0.0,3.6888794541139363,1.0,inf,,,0.00015610293485224247,0.12680484354496002,0.07670776196755469,0.12680484354496002,1680,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,6398,common_lr10000,sampled_max_l40,sampled_max,40,43,7301,98616.66625220655,314.0329063206698,,,21.172094224700338,211720.94224700338,9913.319517324417,18546.84223847198,98616.66625220655,-0.0,3.6888794541139363,1.0,inf,,,0.00014238199219107628,0.1297425595112145,0.07670776196755469,0.1297425595112145,1720,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,6398,common_lr10000,sampled_max_l40,sampled_max,40,44,7344,91899.27170500241,303.1489266103418,,,20.4382964625972,204382.96462597197,12682.951313175829,17359.307627613136,91899.27170500241,-0.0,3.6888794541139363,1.0,inf,,,0.00014222110621631145,0.13267358439043164,0.07670776196755469,0.13267358439043164,1760,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,6398,common_lr10000,sampled_max_l40,sampled_max,40,45,7388,109539.68483057647,330.9678002926818,,,22.313844543427546,223138.44543427546,17825.12765383872,25941.285505437707,109539.68483057647,-0.0,3.6888794541139363,1.0,inf,,,0.0001430870033800602,0.13559431629255414,0.07670776196755469,0.13559431629255414,1800,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,6398,common_lr10000,sampled_max_l40,sampled_max,40,46,7433,115802.61961339295,340.2978395661556,,,22.94287566308715,229428.7566308715,21788.89488592827,27882.498943780665,115802.61961339295,-0.0,3.6888794541139363,1.0,inf,,,0.00014569982886314392,0.13854649430140853,0.07670776196755469,0.13854649430140853,1840,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,6398,common_lr10000,sampled_max_l40,sampled_max,40,47,7479,249558.40558746865,499.5582104094263,,,33.680207674973566,336802.0767497357,37821.20966396246,50867.53614209015,249558.40558746865,-0.0,3.6888794541139363,1.0,inf,,,0.00014451798051595688,0.14146879641339183,0.07670776196755469,0.14146879641339183,1880,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,6398,common_lr10000,sampled_max_l40,sampled_max,40,48,7526,255891.31606592785,505.8570114824226,,,34.1048727566735,341048.727566735,50954.672795129234,63508.59521463598,255891.31606592785,-0.0,3.6888794541139363,1.0,inf,,,0.0001438369508832693,0.144397197291255,0.07670776196755469,0.144397197291255,1920,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,6398,common_lr10000,sampled_max_l40,sampled_max,40,49,7574,255675.34673876635,505.64349767278367,,,34.09047765860902,340904.7765860902,61098.88915638782,69206.66310031162,255675.34673876635,-0.0,3.6888794541139363,1.0,inf,,,0.00015107891522347927,0.1473706723190844,0.07670776196755469,0.1473706723190844,1960,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,6398,common_lr10000,sampled_max_l40,sampled_max,40,50,7623,460560.2762182837,678.6459137269477,842349823.0912049,-171821976.95678934,45.754298169540924,457542.9816954093,64101.89664713757,88499.25898877431,460560.2762182837,-0.0,3.6888794541139363,1.0,inf,,,0.00015528802759945393,0.15034893923439085,0.11642063595354557,0.15034893923439085,2000,10000.0,7.3473173386245945,False,True,sampled_max
Schirrmeister2017,14,6398,common_lr10000,sampled_max_l40,sampled_max,40,51,7673,296483.3015993778,544.5028021960749,,,36.71037143510446,367103.7143510447,54151.460854862904,67238.03255366023,296483.3015993778,-0.0,3.6888794541139363,1.0,inf,,,0.00018729898147284985,0.15425390913151205,0.11642063595354557,0.15425390913151205,2040,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,6398,common_lr10000,sampled_max_l40,sampled_max,40,52,7724,380057.00744989683,616.4876377105196,,,41.563588055378894,415635.88055378885,107938.16555112886,124123.52071947689,380057.00744989683,-0.0,3.6888794541139363,1.0,inf,,,0.00017478480003774166,0.15733383316546679,0.11642063595354557,0.15733383316546679,2080,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,6398,common_lr10000,sampled_max_l40,sampled_max,40,53,7776,1181242.5977406118,1086.8498505960295,,,73.27540197897889,732754.0197897889,175019.48918177595,214224.08321782076,1181242.5977406118,-0.0,3.6888794541139363,1.0,inf,,,0.00016577891074120998,0.16037401696667075,0.11642063595354557,0.16037401696667075,2120,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,6398,common_lr10000,sampled_max_l40,sampled_max,40,54,7829,1150528.8317588656,1072.6270702153968,,,72.31650232135051,723165.0232135052,202666.52924660555,284845.16499076685,1150528.8317588656,-0.0,3.6888794541139363,1.0,inf,,,0.0001599790994077921,0.16337394597940147,0.11642063595354557,0.16337394597940147,2160,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,6398,common_lr10000,sampled_max_l40,sampled_max,40,55,7883,2172944.130682575,1474.0909506141659,,,99.38319161616066,993831.9161616067,343734.96971682605,469181.6364254919,2172944.130682575,-0.0,3.6888794541139363,1.0,inf,,,0.0001481079962104559,0.16635225689969957,0.11642063595354557,0.16635225689969957,2200,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,6398,common_lr10000,sampled_max_l40,sampled_max,40,56,7938,2530807.5155647895,1590.8511921499098,,,107.25516549468333,1072551.6549468334,301914.77828436985,457352.6614584299,2530807.5155647895,-0.0,3.6888794541139363,1.0,inf,,,0.00015479791909456253,0.16940822172909975,0.11642063595354557,0.16940822172909975,2240,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,6398,common_lr10000,sampled_max_l40,sampled_max,40,57,7994,2712818.7350555407,1647.06367061372,,,111.04501001958386,1110450.1001958386,647082.1956812674,762892.7737124239,2712818.7350555407,-0.0,3.6888794541139363,1.0,inf,,,0.0001548989675939083,0.17240839381702244,0.11642063595354557,0.17240839381702244,2280,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,6398,common_lr10000,sampled_max_l40,sampled_max,40,58,8051,1485342.703959449,1218.7463657215349,,,82.16786321464517,821678.6321464516,344183.9544687695,382207.32507876604,1485342.703959449,-0.0,3.6888794541139363,1.0,inf,,,0.0001654941588640213,0.17543731094338,0.11642063595354557,0.17543731094338,2320,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,6398,common_lr10000,sampled_max_l40,sampled_max,40,59,8109,8699389.95399466,2949.472826454697,,,198.85341739347854,1988534.1739347856,827554.5517369892,1509877.2348203065,8699389.95399466,-0.0,3.6888794541139363,1.0,inf,,,0.00016090390272438526,0.17841990594752133,0.11642063595354557,0.17841990594752133,2360,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,6398,common_lr10000,sampled_max_l40,sampled_max,40,60,8168,7011646.300049003,2647.9513401966065,,,178.52484293698552,1785248.429369855,1123686.5652092088,1668924.1842307455,7011646.300049003,-0.0,3.6888794541139363,1.0,inf,,,0.00015958095900714397,0.18149027484469116,0.11642063595354557,0.18149027484469116,2400,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,6398,common_lr10000,sampled_max_l40,sampled_max,40,61,8228,6769213.075055531,2601.771141944566,,,175.41137460594982,1754113.7460594983,1632408.881276329,1747410.5350210266,6769213.075055531,-0.0,3.6888794541139363,1.0,inf,,,0.00015580584295094013,0.18445421592332423,0.11642063595354557,0.18445421592332423,2440,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,6398,common_lr10000,sampled_max_l40,sampled_max,40,62,8289,8076728.4214076195,2841.9585537807584,,,191.60480660850604,1916048.0660850606,1576720.9677192315,1930764.306996929,8076728.4214076195,-0.0,3.6888794541139363,1.0,inf,,,0.00016527785919606686,0.18741123983636498,0.11642063595354557,0.18741123983636498,2480,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,6398,common_lr10000,sampled_max_l40,sampled_max,40,63,8351,12410704.161811914,3522.882933310716,,,237.5127189111961,2375127.1891119606,1982301.43200099,2707165.1332224486,12410704.161811914,-0.0,3.6888794541139363,1.0,inf,,,0.00014599808491766453,0.19036548165604472,0.11642063595354557,0.19036548165604472,2520,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,6398,common_lr10000,sampled_max_l40,sampled_max,40,64,8414,16268410.91221615,4033.4118203099656,,,271.9325694510583,2719325.6945105833,2947511.045233356,3708064.0581448264,16268410.91221615,-0.0,3.6888794541139363,1.0,inf,,,0.000145267928019166,0.19333984074182808,0.11642063595354557,0.19333984074182808,2560,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,6398,common_lr10000,sampled_max_l40,sampled_max,40,65,8478,29696966.8857115,5449.492351193045,,,367.404699366882,3674046.9936688207,5151488.829903657,7257605.328391089,29696966.8857115,-0.0,3.6888794541139363,1.0,inf,,,0.00015439209528267384,0.19629212259314954,0.11642063595354557,0.19629212259314954,2600,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,6398,common_lr10000,sampled_max_l40,sampled_max,40,66,8543,62229805.97736257,7888.587071038931,,,531.8484318323747,5318484.318323747,7979212.149951819,13958870.970011622,62229805.97736257,-0.0,3.6888794541139363,1.0,inf,,,0.00014932197518646717,0.19927694066427648,0.11642063595354557,0.19927694066427648,2640,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,6398,common_lr10000,sampled_max_l40,sampled_max,40,67,8609,46628373.069616035,6828.497131112822,,,460.3771826626893,4603771.826626892,9069635.217568737,10765402.79694496,46628373.069616035,-0.0,3.6888794541139363,1.0,inf,,,0.00014932802878320217,0.20225427369587123,0.11642063595354557,0.20225427369587123,2680,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,6398,common_lr10000,sampled_max_l40,sampled_max,40,68,8676,37915681.7899737,6157.571094999529,,,415.14335853562994,4151433.5853562993,7233825.872583136,8442992.54269036,37915681.7899737,-0.0,3.6888794541139363,1.0,inf,,,0.0001539799850434065,0.20519994758069515,0.11642063595354557,0.20519994758069515,2720,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,6398,common_lr10000,sampled_max_l40,sampled_max,40,69,8744,69221658.24156082,8319.955423051304,,,560.9312801921441,5609312.80192144,11716517.153960109,15294602.473753069,69221658.24156082,-0.0,3.6888794541139363,1.0,inf,,,0.0001428099349141121,0.20817354158498347,0.11642063595354557,0.20817354158498347,2760,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,6398,common_lr10000,sampled_max_l40,sampled_max,40,70,8813,92710542.46973518,9628.63139131077,,,649.1621959730946,6491621.959730946,20368421.81387869,24763940.703603197,92710542.46973518,-0.0,3.6888794541139363,1.0,inf,,,0.00015064491890370846,0.21113449078984559,0.11642063595354557,0.21113449078984559,2800,10000.0,7.3473173386245945,False,False,sampled_max
