dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,1,6398,normalized,sampled_max_l40,sampled_max,40,23,6651,0.01705730543954112,0.13060361954992336,,,0.014601928571057457,7.347317338624595,0.002462990714833579,0.0033321674662124376,0.01705730543954112,-0.0,3.6888794541139363,1.0,inf,,,0.0001305870246142149,0.042046047281473875,0.00945362402126193,0.042046047281473875,920,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,6398,normalized,sampled_max_l40,sampled_max,40,24,6674,0.01290062201408808,0.11358090514733575,,,0.012698731242769927,7.347317338624595,0.002601379169290521,0.0035696729264654923,0.01290062201408808,-0.0,3.6888794541139363,1.0,inf,,,0.00013281498104333878,0.04383138823322952,0.00945362402126193,0.04383138823322952,960,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,6398,normalized,sampled_max_l40,sampled_max,40,25,6698,0.006576408928947392,0.08109506106383663,101.71591665760546,-2.255591388183074,0.009066703458911756,7.3473173386245945,0.0015800138892403618,0.0018736380172863021,0.006576408928947392,-0.0,3.6888794541139363,1.0,inf,,,0.00013049202971160412,0.045598253374919295,0.01899894909001887,0.045598253374919295,1000,,7.3473173386245945,False,True,sampled_max
Schirrmeister2017,1,6398,normalized,sampled_max_l40,sampled_max,40,26,6723,0.01490631088805104,0.122091403825376,,,0.013650233921095932,7.347317338624594,0.002415434026673367,0.003345178008659689,0.01490631088805104,-0.0,3.6888794541139363,1.0,inf,,,0.0001612161286175251,0.0482258393894881,0.01899894909001887,0.0482258393894881,1040,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,6398,normalized,sampled_max_l40,sampled_max,40,27,6749,0.030678305881967776,0.17515223630307372,,,0.019582615339238968,7.3473173386245945,0.0029189476424032654,0.004989917520817404,0.030678305881967776,-0.0,3.6888794541139363,1.0,inf,,,0.0001468209084123373,0.050136090256273746,0.01899894909001887,0.050136090256273746,1080,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,6398,normalized,sampled_max_l40,sampled_max,40,28,6776,0.006511365718895086,0.08069303389323694,,,0.009021755454798617,7.3473173386245945,0.0019006844592284805,0.0019267517318480917,0.006511365718895086,-0.0,3.6888794541139363,1.0,inf,,,0.00013600988313555717,0.05196140427142382,0.01899894909001887,0.05196140427142382,1120,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,6398,normalized,sampled_max_l40,sampled_max,40,29,6804,0.012906230807564334,0.11360559320545945,,,0.012701491451579781,7.347317338624593,0.0023630116136836954,0.002579997125743452,0.012906230807564334,-0.0,3.6888794541139363,1.0,inf,,,0.00013825600035488605,0.05379061936400831,0.01899894909001887,0.05379061936400831,1160,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,6398,normalized,sampled_max_l40,sampled_max,40,30,6833,0.01973410158433554,0.14047811781318661,,,0.01570593103907547,7.3473173386245945,0.002722947309503525,0.003788718112969309,0.01973410158433554,-0.0,3.6888794541139363,1.0,inf,,,0.00013638613745570183,0.055580791318789124,0.01899894909001887,0.055580791318789124,1200,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,6398,normalized,sampled_max_l40,sampled_max,40,31,6863,0.014333224937254542,0.11972144727347118,,,0.013385264723406922,7.3473173386245945,0.0019452063623755771,0.002430740274856457,0.014333224937254542,-0.0,3.6888794541139363,1.0,inf,,,0.0001346161589026451,0.05738279828801751,0.01899894909001887,0.05738279828801751,1240,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,6398,normalized,sampled_max_l40,sampled_max,40,32,6894,0.010432265182285638,0.10213846083765722,,,0.011419427077510085,7.3473173386245945,0.0019255858380804452,0.002315974907047399,0.010432265182285638,-0.0,3.6888794541139363,1.0,inf,,,0.00012967712245881557,0.059158547315746546,0.01899894909001887,0.059158547315746546,1280,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,6398,normalized,sampled_max_l40,sampled_max,40,33,6926,0.00786982070930409,0.08871200994963473,,,0.009918304233401048,7.3473173386245945,0.0018835475382606966,0.0018730645460505015,0.00786982070930409,-0.0,3.6888794541139363,1.0,inf,,,0.00013270298950374126,0.06094619329087436,0.01899894909001887,0.06094619329087436,1320,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,6398,normalized,sampled_max_l40,sampled_max,40,34,6959,0.011731401088740627,0.10831159258703855,,,0.012109604188794029,7.3473173386245945,0.0024294725640571,0.0023073214795083807,0.011731401088740627,-0.0,3.6888794541139363,1.0,inf,,,0.00013472302816808224,0.06272146129049361,0.01899894909001887,0.06272146129049361,1360,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,6398,normalized,sampled_max_l40,sampled_max,40,35,6993,0.014575517637965118,0.12072910849486597,,,0.013497924672873383,7.347317338624593,0.0019075376301750512,0.0031415331404029082,0.014575517637965118,-0.0,3.6888794541139363,1.0,inf,,,0.00012879795394837856,0.06450307415798306,0.01899894909001887,0.06450307415798306,1400,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,6398,normalized,sampled_max_l40,sampled_max,40,36,7028,0.007569912603671041,0.0870052446905992,,,0.009727482076359125,7.3473173386245945,0.0019189569576458102,0.00196119412302666,0.007569912603671041,-0.0,3.6888794541139363,1.0,inf,,,0.00013391603715717793,0.06625808123499155,0.01899894909001887,0.06625808123499155,1440,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,6398,normalized,sampled_max_l40,sampled_max,40,37,7064,0.006737207397083294,0.0820804934018022,,,0.009176878143657634,7.3473173386245945,0.0020545233842169243,0.0020479110096595535,0.006737207397083294,-0.0,3.6888794541139363,1.0,inf,,,0.0001313940156251192,0.06803598115220666,0.01899894909001887,0.06803598115220666,1480,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,6398,normalized,sampled_max_l40,sampled_max,40,38,7101,0.018746611252915393,0.13691826486234548,,,0.015307927379676272,7.3473173386245945,0.0024810762625608732,0.003377291577355604,0.018746611252915393,-0.0,3.6888794541139363,1.0,inf,,,0.00013752910308539867,0.06980948406271636,0.01899894909001887,0.06980948406271636,1520,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,6398,normalized,sampled_max_l40,sampled_max,40,39,7139,0.008410249605339384,0.09170741303373127,,,0.010253200479203669,7.347317338624595,0.001921600462836539,0.0018682417938160815,0.008410249605339384,-0.0,3.6888794541139363,1.0,inf,,,0.00013448204845190048,0.07158563798293471,0.01899894909001887,0.07158563798293471,1560,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,6398,normalized,sampled_max_l40,sampled_max,40,40,7178,0.018693320385611223,0.13672351804137875,,,0.015286154023172096,7.3473173386245945,0.003131029672474263,0.003998258425001147,0.018693320385611223,-0.0,3.6888794541139363,1.0,inf,,,0.00013128900900483131,0.0733563310932368,0.01899894909001887,0.0733563310932368,1600,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,6398,normalized,sampled_max_l40,sampled_max,40,41,7218,0.022894188443244274,0.15130825636178705,,,0.016916777339096044,7.3473173386245945,0.0027108999463862403,0.004869561752728285,0.022894188443244274,-0.0,3.6888794541139363,1.0,inf,,,0.0001273739617317915,0.0751198772341013,0.01899894909001887,0.0751198772341013,1640,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,6398,normalized,sampled_max_l40,sampled_max,40,42,7259,0.007635971005368106,0.08738404319650188,,,0.00976983303680781,7.347317338624595,0.0016816302575054908,0.001646878093999618,0.007635971005368106,-0.0,3.6888794541139363,1.0,inf,,,0.00013233511708676815,0.07690300233662128,0.01899894909001887,0.07690300233662128,1680,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,6398,normalized,sampled_max_l40,sampled_max,40,43,7301,0.015630188902666837,0.12502075388777192,,,0.013977745214566458,7.347317338624595,0.0028220373713204036,0.0032922101474037006,0.015630188902666837,-0.0,3.6888794541139363,1.0,inf,,,0.00013308809138834476,0.0786666083149612,0.01899894909001887,0.0786666083149612,1720,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,6398,normalized,sampled_max_l40,sampled_max,40,44,7344,0.010821768149724825,0.10402772779276122,,,0.011630653544472914,7.3473173386245945,0.002079220533594047,0.0025705824243168873,0.010821768149724825,-0.0,3.6888794541139363,1.0,inf,,,0.00013156398199498653,0.08048924733884633,0.01899894909001887,0.08048924733884633,1760,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,6398,normalized,sampled_max_l40,sampled_max,40,45,7388,0.010540061913122317,0.10266480367254553,,,0.011478273995424094,7.347317338624595,0.0027647047249512798,0.0030107196943643146,0.010540061913122317,-0.0,3.6888794541139363,1.0,inf,,,0.0001337758731096983,0.0823283193167299,0.01899894909001887,0.0823283193167299,1800,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,6398,normalized,sampled_max_l40,sampled_max,40,46,7433,0.01868772935216432,0.13670307001733473,,,0.01528386786458369,7.3473173386245945,0.0029686406775203686,0.004619022915043458,0.01868772935216432,-0.0,3.6888794541139363,1.0,inf,,,0.00012702494859695435,0.08409692347049713,0.01899894909001887,0.08409692347049713,1840,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,6398,normalized,sampled_max_l40,sampled_max,40,47,7479,0.010770894563203634,0.10378292038290132,,,0.011603283243980795,7.3473173386245945,0.002043142508483585,0.0023985321429882346,0.010770894563203634,-0.0,3.6888794541139363,1.0,inf,,,0.0001318270806223154,0.08586727431975305,0.01899894909001887,0.08586727431975305,1880,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,6398,normalized,sampled_max_l40,sampled_max,40,48,7526,0.021805026739370327,0.1476652523086265,,,0.016509477103837333,7.347317338624595,0.002689035185607791,0.0037976507160809732,0.021805026739370327,-0.0,3.6888794541139363,1.0,inf,,,0.00012873997911810875,0.08762776642106473,0.01899894909001887,0.08762776642106473,1920,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,6398,normalized,sampled_max_l40,sampled_max,40,49,7574,0.010357552777562194,0.10177206285401802,,,0.011378462537598277,7.3473173386245945,0.0025933143968386455,0.002592571394395765,0.010357552777562194,-0.0,3.6888794541139363,1.0,inf,,,0.00014100992120802402,0.0894098705612123,0.01899894909001887,0.0894098705612123,1960,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,6398,normalized,sampled_max_l40,sampled_max,40,50,7623,0.013234265590270635,0.11504027812149376,103.8418037317533,-4.392757793744121,0.012861894101507093,7.3473173386245945,0.0022631529686900297,0.002806852194151226,0.013234265590270635,-0.0,3.6888794541139363,1.0,inf,,,0.00013141403906047344,0.09118738677352667,0.028354881098493934,0.09118738677352667,2000,,7.3473173386245945,False,True,sampled_max
Schirrmeister2017,1,6398,normalized,sampled_max_l40,sampled_max,40,51,7673,0.014156953160396304,0.11898299525729004,,,0.013302703278091781,7.3473173386245945,0.0030439633037708143,0.0032321386210574154,0.014156953160396304,-0.0,3.6888794541139363,1.0,inf,,,0.00015513598918914795,0.09351126686669886,0.028354881098493934,0.09351126686669886,2040,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,6398,normalized,sampled_max_l40,sampled_max,40,52,7724,0.004954105923925697,0.07038540987964549,,,0.00786932805575363,7.3473173386245945,0.0016654037138093638,0.0012679081881686728,0.004954105923925697,-0.0,3.6888794541139363,1.0,inf,,,0.00014175986871123314,0.09536628588102758,0.028354881098493934,0.09536628588102758,2080,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,6398,normalized,sampled_max_l40,sampled_max,40,53,7776,0.007636001515906984,0.08738421777361735,,,0.009769852555122688,7.3473173386245945,0.0025493057130821007,0.0019856351127600647,0.007636001515906984,-0.0,3.6888794541139363,1.0,inf,,,0.00014162901788949966,0.09717700281180441,0.028354881098493934,0.09717700281180441,2120,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,6398,normalized,sampled_max_l40,sampled_max,40,54,7829,0.03895618710661879,0.19737321780479436,,,0.022066996597469603,7.3473173386245945,0.0033541676543321314,0.006329177116893605,0.03895618710661879,-0.0,3.6888794541139363,1.0,inf,,,0.00013096421025693417,0.09895986481569707,0.028354881098493934,0.09895986481569707,2160,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,6398,normalized,sampled_max_l40,sampled_max,40,55,7883,0.010226963477048382,0.10112845038389733,,,0.011306504475880457,7.347317338624594,0.0023092399284790287,0.0026922131795596607,0.010226963477048382,-0.0,3.6888794541139363,1.0,inf,,,0.00013991608284413815,0.10074386070482433,0.028354881098493934,0.10074386070482433,2200,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,6398,normalized,sampled_max_l40,sampled_max,40,56,7938,0.009828523800644227,0.09913891163737994,,,0.011084067281826326,7.3473173386245945,0.0017616608129972227,0.002056654530797258,0.009828523800644227,-0.0,3.6888794541139363,1.0,inf,,,0.00013089203275740147,0.10251137986779213,0.028354881098493934,0.10251137986779213,2240,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,6398,normalized,sampled_max_l40,sampled_max,40,57,7994,0.01137647755965826,0.10666057172009842,,,0.01192501444425659,7.3473173386245945,0.0024111080045608677,0.0028807902333936185,0.01137647755965826,-0.0,3.6888794541139363,1.0,inf,,,0.00013244803994894028,0.10429019783623517,0.028354881098493934,0.10429019783623517,2280,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,6398,normalized,sampled_max_l40,sampled_max,40,58,8051,0.011009559083936096,0.10492644606549913,,,0.01173113330199607,7.3473173386245945,0.0018908853909116669,0.0022159809667597363,0.011009559083936096,-0.0,3.6888794541139363,1.0,inf,,,0.0001309812068939209,0.10606724885292351,0.028354881098493934,0.10606724885292351,2320,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,6398,normalized,sampled_max_l40,sampled_max,40,59,8109,0.01967560295752945,0.14026975068606007,,,0.015682634886048905,7.347317338624595,0.002550645663422525,0.003811558281433256,0.01967560295752945,-0.0,3.6888794541139363,1.0,inf,,,0.00013219495303928852,0.10785467782989144,0.028354881098493934,0.10785467782989144,2360,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,6398,normalized,sampled_max_l40,sampled_max,40,60,8168,0.013648856444585699,0.11682832038759138,,,0.013061803304188947,7.3473173386245945,0.002373380547074344,0.003070658184371247,0.013648856444585699,-0.0,3.6888794541139363,1.0,inf,,,0.00012619001790881157,0.10960571793839335,0.028354881098493934,0.10960571793839335,2400,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,6398,normalized,sampled_max_l40,sampled_max,40,61,8228,0.01293415126894268,0.1137284101222851,,,0.012715222800320234,7.347317338624593,0.0026831276165504223,0.003034004950208921,0.01293415126894268,-0.0,3.6888794541139363,1.0,inf,,,0.0001283909659832716,0.11137860896997154,0.028354881098493934,0.11137860896997154,2440,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,6398,normalized,sampled_max_l40,sampled_max,40,62,8289,0.004810378679689106,0.06935689352680889,,,0.007754336431707991,7.3473173386245945,0.0012426080009265508,0.0011954534070090627,0.004810378679689106,-0.0,3.6888794541139363,1.0,inf,,,0.00013512908481061459,0.11314896191470325,0.028354881098493934,0.11314896191470325,2480,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,6398,normalized,sampled_max_l40,sampled_max,40,63,8351,0.011967300385378812,0.10939515704718748,,,0.012230750378338819,7.347317338624595,0.003132452940510265,0.0031279350226978086,0.011967300385378812,-0.0,3.6888794541139363,1.0,inf,,,0.00012835487723350525,0.11499081691727042,0.028354881098493934,0.11499081691727042,2520,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,6398,normalized,sampled_max_l40,sampled_max,40,64,8414,0.017706360499910985,0.13306524903186026,,,0.014877147113908881,7.3473173386245945,0.0027003783619036293,0.003199203852234369,0.017706360499910985,-0.0,3.6888794541139363,1.0,inf,,,0.00013328716158866882,0.11678737075999379,0.028354881098493934,0.11678737075999379,2560,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,6398,normalized,sampled_max_l40,sampled_max,40,65,8478,0.015083863507621614,0.12281638126740917,,,0.013731288863222935,7.3473173386245945,0.0025842756558266404,0.0031497744381621244,0.015083863507621614,-0.0,3.6888794541139363,1.0,inf,,,0.000127492006868124,0.1185574228875339,0.028354881098493934,0.1185574228875339,2600,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,6398,normalized,sampled_max_l40,sampled_max,40,66,8543,0.009432365714713594,0.09712036714671951,,,0.010858387146990105,7.347317338624595,0.002330274364921858,0.00214053800247264,0.009432365714713594,-0.0,3.6888794541139363,1.0,inf,,,0.00014147907495498657,0.12034461786970496,0.028354881098493934,0.12034461786970496,2640,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,6398,normalized,sampled_max_l40,sampled_max,40,67,8609,0.015073193010049599,0.12277293272561994,,,0.013726431168574735,7.347317338624595,0.003379621395736009,0.003735864690167856,0.015073193010049599,-0.0,3.6888794541139363,1.0,inf,,,0.00013239216059446335,0.12212273804470897,0.028354881098493934,0.12212273804470897,2680,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,6398,normalized,sampled_max_l40,sampled_max,40,68,8676,0.019022437781806352,0.13792185389490075,,,0.015420132044589611,7.347317338624595,0.0034082187671905352,0.004199836529922081,0.019022437781806352,-0.0,3.6888794541139363,1.0,inf,,,0.0001296189147979021,0.12389457505196333,0.028354881098493934,0.12389457505196333,2720,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,6398,normalized,sampled_max_l40,sampled_max,40,69,8744,0.016854403300849273,0.1298245096306906,,,0.014514821433990016,7.3473173386245945,0.0032776530544424212,0.0038465373368479763,0.016854403300849273,-0.0,3.6888794541139363,1.0,inf,,,0.00013167900033295155,0.12567025795578957,0.028354881098493934,0.12567025795578957,2760,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,6398,normalized,sampled_max_l40,sampled_max,40,70,8813,0.015588524002451167,0.12485401075836998,,,0.013959102765960267,7.347317338624594,0.0027267932256931004,0.0037727616180563504,0.015588524002451167,-0.0,3.6888794541139363,1.0,inf,,,0.00012979703024029732,0.12745735002681613,0.028354881098493934,0.12745735002681613,2800,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,6398,normalized,sampled_max_l40,sampled_max,40,71,8883,0.016021201892372734,0.12657488649954513,,,0.01415150252286517,7.347317338624595,0.001983020907609791,0.0027022938634132794,0.016021201892372734,-0.0,3.6888794541139363,1.0,inf,,,0.00013067317195236683,0.12922852812334895,0.028354881098493934,0.12922852812334895,2840,,7.3473173386245945,False,False,sampled_max
