method,calibration,update,subject,seed,epoch,beta_t,LEW_before,LEW_after_full,LEW_after_stop,LEW_after_stop_normmatched,delta_LEW_full,delta_LEW_stop,delta_LEW_stop_normmatched,full_minus_stop_delta_LEW,full_minus_normmatched_delta_LEW,norm_ratio_full_over_stop,bank_seed,bank_hash,diagnostic_ms
ebsw_full_ess075,ess075,normalized,1,3654,0,52.63046532793494,7.00240537723237,6.6316001290666495,6.697299093508179,6.50154001319382,-0.3708052481657207,-0.30510628372419113,-0.5008653640385505,-0.06569896444152956,0.13006011587282984,2.030652444878149,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,49.32779795490205
ebsw_full_ess075,ess075,normalized,1,3654,25,2808.571421797792,5.838380137648034,5.8216796089047484,5.793480522618027,5.782257403274755,-0.01670052874328576,-0.04489961503000739,-0.05612273437327886,0.02819908628672163,0.0394222056299931,2.0714614998556735,3979,fdba3dea77616db68f5fb87618194a6815c80962b90d11ecedf2ea613074d925,50.37434003315866
ebsw_full_ess075,ess075,normalized,1,3654,50,3891.036358917252,5.684484697296292,5.708484306803806,5.670659733100599,5.67746276441826,0.023999609507513675,-0.013824964195693568,-0.007021932878032544,0.03782457370320724,0.03102154238554622,1.687178895445885,4929,e59f94a7c28ecd419d8ca1fe92dd44d1e53b364a17464497afcdfbe7f1a0bedc,57.979627046734095
ebsw_full_ess075,ess075,normalized,1,3654,100,3780.2405703032055,5.51319069627261,5.493612249794214,5.4739687999329245,5.466586526602373,-0.019578446478395684,-0.039221896339685536,-0.04660416967023728,0.019643449861289852,0.0270257231918416,1.8875557075994558,8704,f4c4dc29b6eb31643100f764877edc34e3fe7ecf93ca92b978637a1c968f4b4f,48.46093896776438
ebsw_full_ess075,ess075,normalized,1,3654,200,5001.96987963183,5.351431694713405,5.363425666109017,5.338741324106008,5.345695889092406,0.011993971395612313,-0.012690370607396417,-0.005735805620998846,0.02468434200300873,0.01772977701661116,1.6354760978019691,23754,41efff7e05929b0e2c80f27f331db4e325200eb260538e8f1bf8b5c6ff972ee2,45.528834918513894
ebsw_full_ess075,ess075,normalized,1,3654,300,5053.394979532944,5.215751054293382,5.199993871410517,5.185052024109484,5.180903389536449,-0.015757182882865095,-0.0306990301838983,-0.03484766475693313,0.014941847301033206,0.019090481874068033,1.6483557349205513,48804,ece8a4f6e77cbd2cfdea406e2cc9c11af0c5537e7e54f292c33f6f992ad96b0e,53.03460592404008
ebsw_full_ess075,ess075,normalized,1,3654,400,4548.467997200276,5.142448715676258,5.167834989396056,5.135309409532913,5.150342399755528,0.02538627371979807,-0.007139306143344903,0.007893684079270713,0.03252557986314297,0.017492589640527356,1.762463021116299,83854,4747fe3273036772a7aca8b7bdd418899a1f1b61fbb1ab57c2e1ee1b33a02f95,47.24894813261926
ebsw_full_ess075,ess075,normalized,1,3654,500,4264.520256141793,5.066769705247946,5.077741920598243,5.047709709145589,5.055400277991296,0.010972215350296466,-0.019059996102357424,-0.0113694272566498,0.03003221145265389,0.022341642606946266,1.827096734721247,128904,2fddedf17b5e9b6b3f5d82b67ed56ded0aceb914c1b4c4de07d861d627a44c2b,50.235360162332654
