method,calibration,update,subject,seed,epoch,beta_t,LEW_before,LEW_after_full,LEW_after_stop,LEW_after_stop_normmatched,delta_LEW_full,delta_LEW_stop,delta_LEW_stop_normmatched,full_minus_stop_delta_LEW,full_minus_normmatched_delta_LEW,norm_ratio_full_over_stop,bank_seed,bank_hash,diagnostic_ms
ebsw_full_ess075,ess075,normalized,3,3654,0,26.579633670417586,10.198606317621376,9.547819711908915,9.728465975070474,9.375161390072323,-0.6507866057124616,-0.4701403425509021,-0.823444927549053,-0.18064626316155952,0.17265832183659136,1.9951996519002877,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,53.00098494626582
ebsw_full_ess075,ess075,normalized,3,3654,25,1578.9606116091566,7.839114856362853,7.91297771885235,7.828096435020602,7.858764628432966,0.0738628624894968,-0.01101842134225084,0.01964977207011298,0.08488128383174764,0.054213090419383825,2.0773777984162125,3979,fdba3dea77616db68f5fb87618194a6815c80962b90d11ecedf2ea613074d925,57.49114998616278
ebsw_full_ess075,ess075,normalized,3,3654,50,2428.747341254755,7.63495897837833,7.635874188449841,7.610092613943021,7.6143784613217225,0.0009152100715112965,-0.024866364435308874,-0.02058051705660713,0.02578157450682017,0.021495727128118425,1.8653578115434606,4929,e59f94a7c28ecd419d8ca1fe92dd44d1e53b364a17464497afcdfbe7f1a0bedc,50.82815093919635
ebsw_full_ess075,ess075,normalized,3,3654,100,2745.673434204271,7.395617215698086,7.37819159260736,7.353633462073195,7.343364700871526,-0.017425623090725928,-0.041983753624890596,-0.05225251482655935,0.02455813053416467,0.03482689173583342,1.8730167160617246,8704,f4c4dc29b6eb31643100f764877edc34e3fe7ecf93ca92b978637a1c968f4b4f,59.761895798146725
ebsw_full_ess075,ess075,normalized,3,3654,200,3266.6922370830434,7.057936249375547,7.074609521716012,7.044745595458321,7.0567054065359835,0.016673272340465672,-0.013190653917225958,-0.0012308428395630955,0.02986392625769163,0.017904115180028768,1.7889502606333114,23754,41efff7e05929b0e2c80f27f331db4e325200eb260538e8f1bf8b5c6ff972ee2,56.147429160773754
ebsw_full_ess075,ess075,normalized,3,3654,300,3571.340579726503,6.767642563348402,6.7683481455186865,6.752456442031742,6.759166715634392,0.0007055821702843801,-0.01518612131665975,-0.008475847714009888,0.01589170348694413,0.009181429884294268,1.6532468457226261,48804,ece8a4f6e77cbd2cfdea406e2cc9c11af0c5537e7e54f292c33f6f992ad96b0e,48.96787088364363
ebsw_full_ess075,ess075,normalized,3,3654,400,3322.1414193162727,6.637218532750297,6.634668769051415,6.609452181702828,6.611537210597379,-0.002549763698882046,-0.02776635104746905,-0.025681322152918185,0.025216587348587005,0.02313155845403614,1.8316809481577903,83854,4747fe3273036772a7aca8b7bdd418899a1f1b61fbb1ab57c2e1ee1b33a02f95,44.831693870946765
ebsw_full_ess075,ess075,normalized,3,3654,500,3776.2006589787093,6.412244777738134,6.406432053938264,6.387132227901074,6.3878340049772655,-0.005812723799869524,-0.02511254983705946,-0.024410772760868227,0.019299826037189938,0.018598048960998703,1.696357550540734,128904,2fddedf17b5e9b6b3f5d82b67ed56ded0aceb914c1b4c4de07d861d627a44c2b,56.14010617136955
