method,calibration,update,subject,seed,epoch,beta_t,effective_coeff_sum,effective_coeff_l1,negative_coeff_fraction,negative_coeff_mass,positive_coeff_mass,min_effective_coeff,max_effective_coeff,bank_seed,bank_hash
ebsw_full_essmatch,essmatch,normalized,3,1788,0,44.016281436212076,0.9999999999999999,0.9999999999999999,0.0,-0.0,0.9999999999999999,9.724622164692329e-05,0.1549207840294372,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
ebsw_full_essmatch,essmatch,normalized,3,1788,25,945.354717019645,1.0000000000000002,1.0000000000000002,0.0,-0.0,1.0000000000000002,0.00022810529145319587,0.2232625669955322,2113,5df2e1802a297f5230b57ec5628c652c3a4d34270d9454b63beb6f4248ad2060
ebsw_full_essmatch,essmatch,normalized,3,1788,50,2311.1609180588257,1.0,1.001246769371543,0.032,0.0006233846857714695,1.0006233846857715,-0.0001038141162955501,0.21218504427131435,3063,0072e7e6e518d75fb9fe53f0bd6a9fb8f0b1cadbbe76e1f45b3a34e62c0632ed
ebsw_full_essmatch,essmatch,normalized,3,1788,100,3670.407594662338,0.9999999999999997,1.0678135714055883,0.34,0.033906785702794276,1.033906785702794,-0.0003719016150080509,0.10106565262147318,6838,e6855f361350fa477f6ac3b1e57e6a3fa84b70533c217669d08452241da95361
ebsw_full_essmatch,essmatch,normalized,3,1788,200,4200.941153724834,1.0,1.0818515002049294,0.388,0.04092575010246467,1.0409257501024647,-0.00038473261759797346,0.09400019248246265,21888,0464f2c2ee4e5555c04dbc1130dc2aff0e36ad7b218200ee1fab11a130ecfddc
ebsw_full_essmatch,essmatch,normalized,3,1788,300,4468.533553414725,1.0000000000000002,1.0818197117471162,0.394,0.040909855873557985,1.0409098558735583,-0.00039181850960131606,0.10373414087941922,46938,4f466c72e19b902d2fe8eb21bd838b6a22278efdfefbeb662b9545d45653c740
ebsw_full_essmatch,essmatch,normalized,3,1788,400,4149.845192016304,1.0000000000000002,1.0479153807042503,0.304,0.023957690352125017,1.0239576903521252,-0.0003232638695572996,0.11349752318503906,81988,1abdefbaee6ef8fed2ee44ec3938e77a7d8e930a7000037f5df5226ad7ba1e97
ebsw_full_essmatch,essmatch,normalized,3,1788,500,3735.4611486171725,1.0000000000000002,1.030758915022159,0.222,0.01537945751107945,1.0153794575110797,-0.00030398663024678435,0.16478888134995795,127038,4b256f4b903147f9a73a25d128798c6b57eb09dcead0db5a72276572741e6836
