method,calibration,update,subject,seed,epoch,beta_t,LEW_before,LEW_after_full,LEW_after_stop,LEW_after_stop_normmatched,delta_LEW_full,delta_LEW_stop,delta_LEW_stop_normmatched,full_minus_stop_delta_LEW,full_minus_normmatched_delta_LEW,norm_ratio_full_over_stop,bank_seed,bank_hash,diagnostic_ms
ebsw_full_ess025,ess025,normalized,3,3654,0,44.30024253541498,10.198606317621376,10.194816596661601,9.675453010850825,9.609983989861844,-0.0037897209597748116,-0.5231533067705509,-0.5886223277595324,0.5193635858107761,0.5848326067997576,3.1702851444638336,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,62.453160993754864
ebsw_full_ess025,ess025,normalized,3,3654,25,1064.6968943232566,7.990848877250297,8.919649584714605,8.061112143580871,8.847825818156188,0.9288007074643083,0.07026326633057423,0.8569769409058914,0.8585374411337341,0.07182376655841693,3.167511458296575,3979,fdba3dea77616db68f5fb87618194a6815c80962b90d11ecedf2ea613074d925,55.35080493427813
ebsw_full_ess025,ess025,normalized,3,3654,50,3752.3646942223113,7.928298640775278,8.454849057448843,7.970966229713689,8.375225311216798,0.5265504166735653,0.04266758893841072,0.44692667044152046,0.48388282773515456,0.07962374623204482,2.917680495804164,4929,e59f94a7c28ecd419d8ca1fe92dd44d1e53b364a17464497afcdfbe7f1a0bedc,60.87148003280163
ebsw_full_ess025,ess025,normalized,3,3654,100,4346.061094608489,7.788595960078986,8.105117939456814,7.760391070357871,7.998819066904328,0.31652197937782844,-0.028204889721115123,0.2102231068253424,0.34472686909894357,0.10629887255248605,2.807985458591047,8704,f4c4dc29b6eb31643100f764877edc34e3fe7ecf93ca92b978637a1c968f4b4f,65.41282311081886
ebsw_full_ess025,ess025,normalized,3,3654,200,5186.495356375075,7.692963863689152,7.888940002740275,7.653090721353092,7.806680689817058,0.19597613905112343,-0.03987314233606032,0.11371682612790579,0.23584928138718375,0.08225931292321764,2.638212392110602,23754,41efff7e05929b0e2c80f27f331db4e325200eb260538e8f1bf8b5c6ff972ee2,48.36846492253244
ebsw_full_ess025,ess025,normalized,3,3654,300,6397.044034353318,7.5151411299579784,7.725636555835341,7.500760793791128,7.6887457742780665,0.21049542587736259,-0.01438033616685086,0.17360464432008804,0.22487576204421345,0.03689078155727454,2.5925039399490926,48804,ece8a4f6e77cbd2cfdea406e2cc9c11af0c5537e7e54f292c33f6f992ad96b0e,49.919937970116735
ebsw_full_ess025,ess025,normalized,3,3654,400,5670.465718864036,7.406359808491911,7.916507085795386,7.44621306807815,7.858622902860739,0.5101472773034752,0.03985325958623953,0.4522630943688277,0.47029401771723567,0.05788418293464748,3.010705147942619,83854,4747fe3273036772a7aca8b7bdd418899a1f1b61fbb1ab57c2e1ee1b33a02f95,59.851319063454866
ebsw_full_ess025,ess025,normalized,3,3654,500,4153.708167514157,7.341986407409473,8.007880719389373,7.364238600295118,7.936166980147145,0.6658943119799003,0.022252192885645172,0.5941805727376721,0.6436421190942552,0.07171373924222824,3.347464970995644,128904,2fddedf17b5e9b6b3f5d82b67ed56ded0aceb914c1b4c4de07d861d627a44c2b,67.96696502715349
