dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,8,3654,0,0,500,500,2,0.018527680701074432,0.13611642333338925,10.270850778196136,1.0,0.0,,0.0,20.98657569709968,0.75,375.0000000085628,0.7500000000171255,1.7125523221750427e-11,6.116642176686902,0.01523435425813993,0.05192713742384959,0.08217157166610131,solved,31,2,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,111862f03209f36c0cad8bcd1ac8e5eec287bb49b4aa609429b21e3b08e6acd0,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,,,,,,,,,17.35650817863643,0.0,17.35650817863643,0.0,False,False,False,initial
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,8,3654,1,0,500,500,2,0.018527680701074432,0.13611642333338925,,,,0.006745914941150301,3.9740673965483593,20.98657569709968,0.75,375.0000000085628,0.7500000000171255,1.7125523221750427e-11,6.116642176686902,0.01523435425813993,0.05192713742384959,0.08217157166610131,solved,31,2,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,111862f03209f36c0cad8bcd1ac8e5eec287bb49b4aa609429b21e3b08e6acd0,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.32708607614040375,0.21473807282745838,0.2742609940469265,0.7500019855797291,2.0594289526343346,0.9227599948644638,0.16079004853963852,4.709066124632955,0.0,4.709066124632955,17.35650817863643,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,8,3654,2,1,500,500,2,0.014024105968593228,0.11842341815955672,,,,0.007133590380568386,4.202449808374509,22.569402743664785,0.75,375.00000000860535,0.7500000000172107,1.7210677327739177e-11,6.134512664657885,0.02175850521954175,0.05240587552640098,0.07604696200195306,solved,29,2,3655,67eb549a66518bd76a781a4ac011cfacaacfe2ee0b30e8db0c1675242200b412,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.28617819771170616,0.36839512176811695,0.3001021686941385,0.6429399363696575,2.070194110274315,2.417600015178323,0.19368203356862068,6.2790915835648775,0.0,10.988157708197832,17.35650817863643,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,8,3654,3,2,500,500,2,0.012833923829303737,0.11328690934659545,,,,0.006937529962475179,4.086949194729804,27.327044413865153,0.75,374.99999997913727,0.7499999999582746,-4.1725400912184796e-11,6.129106823001148,0.020869400469221245,0.05090737039672351,0.07705197642071931,solved,29,2,3657,0e887bc87b7170528de90c8dcd9a15a674082f7490f3d3af20b2b60842efcb79,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3601179923862219,0.1959728542715311,0.21608197130262852,0.6326949223876,2.5794249959290028,0.7917198818176985,0.15610596165060997,4.932118579745293,0.0,15.920276287943125,17.35650817863643,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,8,3654,4,3,500,500,2,0.009262114266841016,0.09623987877611347,,,,0.006689716746288269,3.9409606325446034,54.80576216995421,0.75,375.00000004368025,0.7500000000873605,8.736045220558708e-11,6.101530106373842,0.012051526891676968,0.047954942944345574,0.07828978767169754,solved,30,2,3660,75499020d11575ab8bc6801473b47df5ef5d602c480b3c98c4e814b47d2f0e3c,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2691359259188175,0.365688931196928,0.29945489950478077,0.7048139814287424,2.0914110355079174,2.255813917145133,0.06509386003017426,6.051412550732493,0.0,21.971688838675618,17.35650817863643,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,8,3654,5,4,500,500,2,0.007284146370849334,0.08534721067995915,,,,0.006796270652951255,4.0037323114255745,64.35824447340494,0.75,375.00000000761725,0.7500000000152345,1.5234480343906398e-11,6.106091931550588,0.010884015919532728,0.04868299296484772,0.08322807548003855,solved,31,2,3664,0960d37c7f4e7b7eafbe9dbe030cc24059519ee829b290222e869af82e026c54,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.21307612769305706,0.9513460099697113,0.29341899789869785,0.7942179217934608,1.7780810594558716,0.6648090202361345,0.15075597912073135,4.8457051161676645,0.0,26.817393954843283,17.35650817863643,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,8,3654,6,5,500,500,2,0.004877967944313186,0.06984245087561852,,,,0.006947042208955254,4.092552928090536,80.98564815388224,0.75,375.00000000550017,0.7500000000110003,1.1000311772590976e-11,6.119243978320807,0.016250839952125,0.05492335380198834,0.08162193526582923,solved,32,2,3669,544389856bde841814c88984d97d0222a6d2ae4f0f72b2c92b0e5ffb1449d736,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.21498091518878937,0.3533621784299612,0.3822140861302614,0.549177872017026,1.7769250553101301,0.7438450120389462,0.16085314564406872,4.181358264759183,0.0,30.998752219602466,17.35650817863643,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,8,3654,7,6,500,500,2,0.0027230020593168205,0.05218239223451547,,,,0.006687918478930501,3.9399012602075487,137.91306206048137,0.75,375.00000002315903,0.7500000000463181,4.631806049815168e-11,6.129573832907037,0.021173089426581387,0.050437780212827715,0.07554363771925698,solved,31,2,3675,6b4413466a54b2e74b00d3ef8268ac1c6814832ac88059cdef7a6ddc60aca4d4,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2039480023086071,0.34546502865850925,0.2911258488893509,0.5496949888765812,3.088735044002533,0.6323531270027161,0.058481935411691666,5.169803975149989,0.0,36.168556194752455,17.35650817863643,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,8,3654,8,7,500,500,2,0.001971736263364134,0.044404236997882686,,,,0.006551217134643657,3.8593695072675906,272.711651307196,0.75,375.0000000089561,0.7500000000179122,1.7912227256999813e-11,6.104660151459618,0.013112935642864339,0.04706761858114264,0.07986896150240075,solved,30,2,3682,3e6c433cc7e3b754c33adbedfcddde0445d3264bc299e56ef69a2952ef5c767f,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.21534599363803864,0.19690603949129581,0.22377492859959602,0.5868670996278524,1.829878892749548,0.9947121143341064,0.14668889343738556,4.194173961877823,0.0,40.36273015663028,17.35650817863643,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,8,3654,9,8,500,500,2,0.0010403982698872173,0.032255205314603366,,,,0.005777156025550122,3.403364496320902,576.0681038419265,0.75,375.00000000552376,0.7500000000110475,1.1047496251137545e-11,6.117048749589862,0.017170716395601415,0.053017164477882295,0.07838846862410487,solved,32,2,3690,5c7c12af0a539a6029f376de19a8596c4e2e8528893049d65e9d9135f5acee1c,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.21088984794914722,0.33045816235244274,0.3306921571493149,0.7605818100273609,1.8330111633986235,1.4230860397219658,0.1640738919377327,5.052793072536588,0.0,45.415523229166865,17.35650817863643,0.0,False,False,False,ok
