dataset,method,sampling,aggregation,update,subject,seed,epoch,epochs,N_proj,sigma,d,m,objective_power,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_effective_N,spectral_entropy,spectral_max_weight,spectral_top5_mass,spectral_top10_mass,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,eta_root,nan,diverged,status
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,1,1788,0,500,500,0.0,22,253,0.004693229501149986,0.06850714927034977,7.00240537723237,1.0,0.0,0.0,,0.0,0.004693229501149986,0.005645100895148469,0.03183034898401522,8.586442758627554e-05,,,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,e18f08e05a65a42b7a2be59a1ccb7e7ab0f327dcca7b2cb04e6ab5b488352c02,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.066586943343282,0.0,11.066586943343282,0,0,589.1072495305888,,589.1072495305888,False,False,initial
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,1,1788,1,500,500,0.0,22,253,0.004693229501149986,0.06850714927034977,6.762742193833104,0.9657741632356065,3.4225836764393534,3.4225836764393534,0.004521509254399302,2.663653880586276,0.004693229501149986,0.005645100895148469,0.03183034898401522,8.586442758627554e-05,,,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,e18f08e05a65a42b7a2be59a1ccb7e7ab0f327dcca7b2cb04e6ab5b488352c02,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.25627901777625084,0.2323300577700138,0.2503078430891037,0.5963139701634645,0.05513802170753479,0.684753991663456,0.0837638508528471,2.1588867530226707,0.0,0.0,10.981468949466944,2.1588867530226707,22.048055892810225,500,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,1,1788,2,500,500,0.0,22,253,0.0036072596713221986,0.06006046679241012,6.563486970030551,0.9373189092095526,6.268109079044737,6.268109079044737,0.004415013511033079,2.6009164661250854,0.0036072596713221986,0.004653789499985435,0.04081053789528519,0.0001040634240694463,,,,,,1789,cf9799963330ced6cf275fc1e781231654a9dd0b2e6c754413ebc3b1d350bebd,three_row_sha256,5d8aa4abab5127ec9e7b556302409b48ad7d552f15da552b6692918bb066fa83,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.23560691624879837,0.2241309266537428,0.2291230484843254,0.5698620807379484,0.04942994564771652,0.7677439134567976,0.061276135966181755,2.137172967195511,0.0,0.0,12.171078938990831,4.296059720218182,34.21913483180106,1000,1000,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,1,1788,3,500,500,0.0,22,253,0.0030570157332912534,0.0552902860662816,6.387233490380964,0.9121484898815517,8.785151011844823,8.785151011844823,0.0046500018213062565,2.7393497832619573,0.0030570157332912534,0.004146324576268913,0.029309037324493425,9.500257136704546e-05,,,,,,1791,01a6c3eccb6df756cd3f918ce0e071f04550ab7ee36b1680aa7df9337c9bf1db,three_row_sha256,d36fa731b749b556f96347d0627b9c85d3b97956564378b4cccb5215fafc9ff9,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2580599393695593,0.2281051129102707,0.24281209334731102,0.5994259845465422,0.05043298006057739,0.8185249753296375,0.06266008131206036,2.2600211668759584,0.0,0.0,10.291462065652013,6.55608088709414,44.51059689745307,1500,1500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,1,1788,4,500,500,0.0,22,253,0.0021751076740315744,0.046638049637946634,6.24507784794713,0.8918475168907507,10.815248310924934,10.815248310924934,0.004428558503666165,2.6088959194800743,0.0021751076740315744,0.0027070376717254264,0.020455693587218358,6.702306558794725e-05,,,,,,1794,b3c22e97c8f20e8421a7cd64815bdcc39842869c7f4e16addfb2d61fc06df0ef,three_row_sha256,8c22d13d946e7e68a0430c38ff41a21c3508b37af78959a0f939d52f9a7d54bd,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2269900869578123,0.22114114835858345,0.22134999744594097,0.6067771464586258,0.0484478659927845,0.7664631120860577,0.057684024795889854,2.1488533820956945,0.0,0.0,9.757137158885598,8.704934269189835,54.26773405633867,2000,2000,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,1,1788,5,500,500,0.0,22,253,0.0013198794258185602,0.03633014486371559,6.145519807574788,0.8776298252535248,12.237017474647518,12.237017474647518,0.004203018936924432,2.4760289256565313,0.0013198794258185602,0.0014099857589795197,0.010632920536969603,9.770908387041842e-05,,,,,,1798,cfb96e428a932652bea321911e5d8617a1a90b463be25eb92d98c623f96bd44e,three_row_sha256,26c027dd57f45c13b6a909db3df41efb409697222ff9875cc366557f62e61404,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.23153191432356834,0.22465595975518227,0.22719497792422771,0.5755319725722075,0.048250891268253326,0.6480049341917038,0.05965307354927063,2.0148237235844135,0.0,0.0,10.094190016388893,10.719757992774248,64.36192407272756,2500,2500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,1,1788,6,500,500,0.0,22,253,0.0010774828425366108,0.03282503377814882,6.056116870268529,0.8648623642897617,13.513763571023826,13.513763571023826,0.004269794805232603,2.5153670737705744,0.0010774828425366108,0.001102281245788732,0.010842488309791044,7.970526065208855e-05,,,,,,1803,07e89665440ef652084ea9f85cf07bda839f7f0d3e14ebbd7b314a204bba31c6,three_row_sha256,1c0b22d751749d17c65549058f694deb6e9b98bb7739319e4b05708bf123b3be,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.21717115305364132,0.22359192371368408,0.22350391373038292,0.5474758800119162,0.04856381565332413,0.9201138745993376,0.06441911682486534,2.2448396775871515,0.0,0.0,10.183808859437704,12.9645976703614,74.54573293216527,3000,3000,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,1,1788,7,500,500,0.0,22,253,0.0007134813894819809,0.026711072413551293,6.001785077690451,0.857103345830943,14.289665416905697,14.289665416905697,0.003850343231281724,2.2682651107290956,0.0007134813894819809,0.0005945904095365562,0.0040657224802656275,8.411816241994645e-05,,,,,,1809,c29d0b6a46d65402b9871e1fb92f2a077725b4a18474c533faafb0aaa63a83b5,three_row_sha256,e14159a05e66fb365401a77e2d61a7affa87bc3920fb19f1420d95a2beb779ef,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2131890505552292,0.22185896523296833,0.22244499996304512,0.5494439974427223,0.048072077333927155,0.891063129529357,0.05773012526333332,2.2038023453205824,0.0,0.0,9.675112087279558,15.168400015681982,84.22084501944482,3500,3500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,1,1788,8,500,500,0.0,22,253,0.0005733484954563793,0.02394469660397432,5.962369688698422,0.8514745101853826,14.85254898146174,14.85254898146174,0.003870312491949427,2.2800291469562057,0.0005733484954563793,0.0004295670252472551,0.0036245922468618875,7.4758629936433e-05,,,,,,1816,c43374600ca6d91413d297ebbe8300803729b4f37fda11f268664766bb6f61a2,three_row_sha256,1ab3b97c7ec298c0de3d354cf3ff4f1ddff322e71cfc6565c1669a70d7347f52,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.23220502771437168,0.2256601583212614,0.2306019887328148,0.6792880594730377,0.056184129789471626,0.7866059895604849,0.0712249893695116,2.2817703429609537,0.0,0.0,10.588087840005755,17.450170358642936,94.80893285945058,4000,4000,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,1,1788,9,500,500,0.0,22,253,0.00039175009498072604,0.019792677812280127,5.9390440620822815,0.848143422457731,15.185657754226899,15.185657754226899,0.0033979844796223524,2.001777290737953,0.00039175009498072604,0.0002426714599564351,0.00189032053170771,8.830329613948633e-05,,,,,,1824,8ea168199c9fac26db1a87cbc0fcc5b949b24598662a761f3628db904b5a51b8,three_row_sha256,4e1967d15dfbbd372aa3f947ab3af7138a5f4443724f04a7bee446f150acdcce,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.21762284450232983,0.22237980738282204,0.22177002392709255,0.5476318765431643,0.0481500755995512,0.954414950683713,0.05928589962422848,2.2712554782629013,0.0,0.0,9.700076887384057,19.721425836905837,104.50900974683464,4500,4500,589.1072495305888,,589.1072495305888,False,False,ok
