method,calibration,update,subject,seed,epoch,beta_t,LEW_before,LEW_after_full,LEW_after_stop,LEW_after_stop_normmatched,delta_LEW_full,delta_LEW_stop,delta_LEW_stop_normmatched,full_minus_stop_delta_LEW,full_minus_normmatched_delta_LEW,norm_ratio_full_over_stop,bank_seed,bank_hash,diagnostic_ms
ebsw_full_bscale,bscale,normalized,3,6398,0,122.7769233819667,10.198606317621376,15.004064970431106,13.325481318411788,14.893955243074235,4.80545865280973,3.1268750007904114,4.695348925452858,1.6785836520193183,0.11010972735687119,1.1834899942743935,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,57.856526924297214
ebsw_full_bscale,bscale,normalized,3,6398,25,122.7769233819667,8.095999459787693,8.016654077305152,8.02289033758413,8.015877587134078,-0.07934538248254164,-0.07310912220356336,-0.08012187265361526,-0.006236260278978278,0.0007764901710736183,1.1511440862724591,6723,a6a2b278d97fda7809fb6952fddfd02497b0c4008e8dcc97c0efe98ec3380f2f,69.73785907030106
ebsw_full_bscale,bscale,normalized,3,6398,50,122.7769233819667,7.57480823327213,7.5534080427725,7.553407177080169,7.553295519457676,-0.021400190499629268,-0.02140105619196042,-0.0215127138144533,8.656923311534115e-07,0.00011252331482403122,1.0093192249136085,7673,caa9b0e3db8eaa697f19673d40619f7bb8c14f888909b20ce6081e50649e8357,48.29356702975929
ebsw_full_bscale,bscale,normalized,3,6398,100,122.7769233819667,7.166417521064524,7.163699540150808,7.163566859871556,7.163613102168995,-0.0027179809137161115,-0.0028506611929683956,-0.0028044188955291816,0.0001326802792522841,8.643798181307005e-05,1.0076032870015879,11448,ce329fd37045ede4a896c6d61020267461f81847ac44dc26f0627205426cbfc9,48.95901610143483
ebsw_full_bscale,bscale,normalized,3,6398,200,122.7769233819667,6.6837097379770825,6.666060047883141,6.666165678176442,6.66610152438093,-0.017649690093941572,-0.017544059800640888,-0.01760821359615239,-0.00010563029330068474,-4.14764977891835e-05,1.0079631249847116,26498,3d8f838d21d883eb538072f0bf843118586cb6e35b9b47e3532999009f5a7b04,42.711887042969465
ebsw_full_bscale,bscale,normalized,3,6398,300,122.7769233819667,6.239023576843035,6.229298933518759,6.229238235773868,6.229235481929148,-0.009724643324275917,-0.009785341069167508,-0.00978809491388688,6.06977448915913e-05,6.345158961096331e-05,1.0062688375867037,51548,c81d7780a5938294ea547be4da46f64a45fbda379c105e1edc8392e77976f631,51.36430519632995
ebsw_full_bscale,bscale,normalized,3,6398,400,122.7769233819667,5.84469229769372,5.844779270203405,5.844825520009444,5.844885372194934,8.697250968570103e-05,0.0001332223157239909,0.0001930745012144186,-4.6249806038289876e-05,-0.00010610199152871758,1.0062242493477627,86598,5caab922f616e19cccc18c579f9477540094e71d80032f8b17323ed9b12a069d,52.97012301161885
ebsw_full_bscale,bscale,normalized,3,6398,500,122.7769233819667,5.49616322468151,5.487173718865824,5.487074382205924,5.487074827464913,-0.008989505815685916,-0.00908884247558639,-0.00908839721659671,9.933665990047302e-05,9.88914009107944e-05,1.0058124921601617,131648,bf2ff73605a966b3451e54aea708f41710ee1033d75d14d9023e54dbd17958b3,51.391215063631535
