dataset,phase,control,method,sampling,aggregation,reference,subject,seed,epoch,k,sigma,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_ess,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_optimization_epoch_ms,one_time_fixed_bank_sampling_ms,one_time_fixed_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_ambient_projection_count,cumulative_direction_draw_count,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,4,1788,0,500,0.0,,,89.93371882594774,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.466878881677985,0,0,3000.0,,False,False,initial
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,4,1788,1,500,0.0,0.0016473649841015222,0.04058774425983196,,,,,0.00012281277668166964,0.36843833004500887,0.0016473649841015222,0.0019552356887007232,0.01945723881702542,4.474547378886192e-05,6.214608098422191,500.0000000000001,0.002,0.01,1788.0,7eeffdc893b5637f5f605469d677d3677d62bb30de6fb4fb142d251f2dbaae2c,three_row_sha256_reference_only,e18f38d87462588166e747b6b7f85e4d75286f0a0553cd36f15c37b574bebf3b,0.8155261166393757,6.249099038541317,1.2755978386849165,0.6019920110702515,0.05336897447705269,6.773783126845956,0.25300378911197186,16.02237089537084,0.0,0.0,16.02237089537084,32.466878881677985,1000,500,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,4,1788,2,500,0.0,0.0016192981700129101,0.04024050409740055,,,,,0.00012162799849077583,0.36488399547232747,0.0016192981700129101,0.001749644294849563,0.015315704307906597,5.998940065395357e-05,6.214608098422191,500.0000000000001,0.002,0.01,1789.0,221861d52e294ef90be7aa0fa668b7c2663ab6ef8321c6adf5d6e30955967b01,three_row_sha256_reference_only,7fb8a9e637f5ff0eb90e14d745441859e497db54042359836c57e0d6857ec3dd,0.8136990945786238,6.236433982849121,1.266316045075655,0.5503939464688301,0.04749489016830921,6.539679830893874,0.2585100010037422,15.712527791038156,0.0,0.0,31.734898686408997,32.466878881677985,2000,1000,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,4,1788,3,500,0.0,0.001709998846938385,0.04135213231428804,,,,,0.0001275599225483076,0.3826797676449228,0.001709998846938385,0.0020004503468980844,0.01523339338271546,6.040498745381544e-05,6.214608098422191,500.0000000000001,0.002,0.01,1791.0,e0bfad354ce5aa8b94e14b7b5c1c37f9c104eabe62631d4b846d8ad00ad6ab43,three_row_sha256_reference_only,d244e3de982249a4006d6fc70ede54c5330ea4a93acb24a672882fb44a1b3fd1,0.8134560193866491,6.233568070456386,1.261215889826417,0.5391598679125309,0.04677195101976395,6.519848946481943,0.2513329964131117,15.665353741496801,0.0,0.0,47.4002524279058,32.466878881677985,3000,1500,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,4,1788,4,500,0.0,0.001604981578447435,0.04006222133690836,,,,,0.00012253706645561739,0.36761119936685216,0.001604981578447435,0.0016042913264307165,0.009412398304426809,3.3407647583918165e-05,6.214608098422191,500.0000000000001,0.002,0.01,1794.0,a412747b59de7ba9f512704951d8048d0fbb7b6cbb3e90120941d0dced4b44ba,three_row_sha256_reference_only,7b4c6d3f5e426878fa2c736f97f75fac1c02f567e70c07f86b5c8e720e783f94,0.8072059135884047,6.227910052984953,1.2645020615309477,0.5195499397814274,0.053590163588523865,6.577375112101436,0.25025499053299427,15.700388234108686,0.0,0.0,63.100640662014484,32.466878881677985,4000,2000,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,4,1788,5,500,0.0,0.0016789411300371627,0.04097488413695837,,,,,0.0001257469334413744,0.3772408003241232,0.0016789411300371627,0.0018429517105483114,0.015205193596743875,4.7252857377639575e-05,6.214608098422191,500.0000000000001,0.002,0.01,1798.0,f9b6926bc22e27ea1560df86b71d1135a797f2c7377780b3f92f50cdc169affd,three_row_sha256_reference_only,510bbf00369b618764d72b29c96d38626dade8cb4ecc2764d3fcd6a1b501f4a9,0.8064489811658859,6.225974066182971,1.2618470937013626,0.5188649520277977,0.046138884499669075,6.655067903921008,0.2521239221096039,15.766465803608298,0.0,0.0,78.86710646562278,32.466878881677985,5000,2500,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,4,1788,6,500,0.0,0.0019519828009430939,0.04418124942713927,,,,,0.00013591305273519968,0.4077391582055991,0.0019519828009430939,0.002243568821095601,0.015014669596388083,4.66252969115208e-05,6.214608098422191,500.0000000000001,0.002,0.01,1803.0,eb992d4b15479d00d54dc2712b78f0365c632af765dc1b1f5aa993385640d2b0,three_row_sha256_reference_only,f13abbc49a4efaca4ba074c0e9892b85db6017718ce5fbace2b646195121b6af,0.8075120858848095,6.232067942619324,1.2610980775207281,0.5218479782342911,0.04689791239798069,6.555866915732622,0.24964800104498863,15.674938913434744,0.0,0.0,94.54204537905753,32.466878881677985,6000,3000,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,4,1788,7,500,0.0,0.0016940547443257592,0.04115889629625361,,,,,0.00012543620858963318,0.37630862576889956,0.0016940547443257592,0.0018888611258823587,0.015856162801643786,4.190212193497078e-05,6.214608098422191,500.0000000000001,0.002,0.01,1809.0,3e652496fcc430c501d204a1954c754d9f995f0dc5ac963c5473fe3b609575ae,three_row_sha256_reference_only,2351c5207925378c05185aea5a5bea61f4c413bef2da74d1f81fad1989ed5acd,0.8073050994426012,6.230636965483427,1.2597381137311459,0.5183778703212738,0.04606693983078003,6.6837279591709375,0.2477781381458044,15.79363108612597,0.0,0.0,110.3356764651835,32.466878881677985,7000,3500,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,4,1788,8,500,0.0,0.0016353166581263533,0.04043904867978911,,,,,0.00012381363441913462,0.37144090325740386,0.0016353166581263533,0.001846783076401464,0.01099440081650175,4.490227199544799e-05,6.214608098422191,500.0000000000001,0.002,0.01,1816.0,dd238e3f81196c49a77683995b4c904146c0ba14e10f5f8ff802c898aa0c55fd,three_row_sha256_reference_only,5093e96d801d5d1f2b27c79aac9018f9fd6cbe48e6460367b3c1d20a88c3c4f6,0.8079810068011284,6.232227897271514,1.259844982996583,0.5152160301804543,0.046250876039266586,6.554074818268418,0.25190599262714386,15.667501604184508,0.0,0.0,126.003178069368,32.466878881677985,8000,4000,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,4,1788,9,500,0.0,0.0016092886180111567,0.04011593969996411,,,,,0.00012287875869065157,0.3686362760719547,0.0016092886180111567,0.001751745513787124,0.011744975151908577,3.156971694985698e-05,6.214608098422191,500.0000000000001,0.002,0.01,1824.0,d4fed5abdd9d070405dc0333e6eadedea68573d564b5a2aad28b617e3a09d868,three_row_sha256_reference_only,ca7bb9ad0e8c2e5636e1036448ac9e81005194001cdcd1fbc2fcb92f7f7cedca,0.8081179112195969,6.229260005056858,1.2608999386429787,0.5145289469510317,0.04544481635093689,6.68190186843276,0.2490829210728407,15.789236407727003,0.0,0.0,141.792414477095,32.466878881677985,9000,4500,3000.0,,False,False,ok
