method,calibration,update,subject,seed,epoch,beta_t,LEW_before,LEW_after_full,LEW_after_stop,LEW_after_stop_normmatched,delta_LEW_full,delta_LEW_stop,delta_LEW_stop_normmatched,full_minus_stop_delta_LEW,full_minus_normmatched_delta_LEW,norm_ratio_full_over_stop,bank_seed,bank_hash,diagnostic_ms
ebsw_full_essmatch,essmatch,normalized,8,3654,0,31.1925611365841,10.270850778196136,9.603243765800988,9.656240842469218,9.125790003557816,-0.6676070123951483,-0.6146099357269179,-1.1450607746383206,-0.05299707666823039,0.47745376224317226,2.8152480051988396,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,60.99334009923041
ebsw_full_essmatch,essmatch,normalized,8,3654,25,2771.3618828751105,7.58707125615333,7.689908954579047,7.543617911523139,7.659107124065373,0.10283769842571733,-0.04345334463019057,0.0720358679120432,0.1462910430559079,0.030801830513674133,2.382293071006894,3979,fdba3dea77616db68f5fb87618194a6815c80962b90d11ecedf2ea613074d925,62.461731024086475
ebsw_full_essmatch,essmatch,normalized,8,3654,50,3742.5570458050256,7.544531059247874,7.7654023129236265,7.489500824759379,7.65217243024445,0.22087125367575222,-0.055030234488495644,0.10764137099657578,0.27590148816424787,0.11322988267917644,3.054151628272894,4929,e59f94a7c28ecd419d8ca1fe92dd44d1e53b364a17464497afcdfbe7f1a0bedc,57.36008798703551
ebsw_full_essmatch,essmatch,normalized,8,3654,100,4683.4002103947005,7.432483300983709,7.502708457290369,7.389563921400423,7.444778089812252,0.07022515630666071,-0.04291937958328518,0.012294788828543624,0.11314453588994589,0.057930367478117084,2.374054760091664,8704,f4c4dc29b6eb31643100f764877edc34e3fe7ecf93ca92b978637a1c968f4b4f,64.92248293943703
ebsw_full_essmatch,essmatch,normalized,8,3654,200,4750.640775354268,7.333630201503409,7.428204880231254,7.290227116075096,7.3502411950192865,0.0945746787278452,-0.04340308542831295,0.01661099351587758,0.13797776415615814,0.07796368521196761,2.397027256619624,23754,41efff7e05929b0e2c80f27f331db4e325200eb260538e8f1bf8b5c6ff972ee2,58.71821893379092
ebsw_full_essmatch,essmatch,normalized,8,3654,300,4617.540993352056,7.222729471408971,7.489994850728484,7.208298237096067,7.416187468974945,0.26726537931951366,-0.014431234312903385,0.19345799756597426,0.28169661363241705,0.0738073817535394,2.933947786435581,48804,ece8a4f6e77cbd2cfdea406e2cc9c11af0c5537e7e54f292c33f6f992ad96b0e,53.335356060415506
ebsw_full_essmatch,essmatch,normalized,8,3654,400,4409.310356299527,7.176220777503513,7.452686962184241,7.191650178508565,7.42942184730175,0.2764661846807277,0.015429401005052412,0.2532010697982372,0.2610367836756753,0.0232651148824905,2.839323724907656,83854,4747fe3273036772a7aca8b7bdd418899a1f1b61fbb1ab57c2e1ee1b33a02f95,48.81330905482173
ebsw_full_essmatch,essmatch,normalized,8,3654,500,5328.868214997315,7.102110680370084,7.202358158639891,7.072696460086909,7.169538529882982,0.1002474782698064,-0.02941422028317575,0.06742784951289771,0.12966169855298215,0.03281962875690869,2.5114912116115407,128904,2fddedf17b5e9b6b3f5d82b67ed56ded0aceb914c1b4c4de07d861d627a44c2b,57.284092996269464
