method,calibration,update,subject,seed,epoch,beta_t,effective_coeff_sum,effective_coeff_l1,negative_coeff_fraction,negative_coeff_mass,positive_coeff_mass,min_effective_coeff,max_effective_coeff,bank_seed,bank_hash
ebsw_full_ess025,ess025,normalized,8,1788,0,33.48144214071357,0.9999999999999998,0.9999999999999998,0.0,-0.0,0.9999999999999998,0.0002004545358255793,0.3202956688034657,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
ebsw_full_ess025,ess025,normalized,8,1788,25,1131.710621148298,1.0000000000000002,1.0962864026811312,0.47200000000000003,0.048143201340565545,1.0481432013405656,-0.00037663413630149124,0.20368043363788416,2113,5df2e1802a297f5230b57ec5628c652c3a4d34270d9454b63beb6f4248ad2060
ebsw_full_ess025,ess025,normalized,8,1788,50,2016.3003908942546,0.9999999999999999,1.0002844908422297,0.012,0.00014224542111483635,1.0001422454211149,-3.332406610265149e-05,0.31099717389019893,3063,0072e7e6e518d75fb9fe53f0bd6a9fb8f0b1cadbbe76e1f45b3a34e62c0632ed
ebsw_full_ess025,ess025,normalized,8,1788,100,4246.225951780689,1.0000000000000004,1.1712123720148315,0.54,0.08560618600741543,1.085606186007416,-0.00046973510338030506,0.19115230361481086,6838,e6855f361350fa477f6ac3b1e57e6a3fa84b70533c217669d08452241da95361
ebsw_full_ess025,ess025,normalized,8,1788,200,4887.109520589,1.0000000000000004,1.1784616530983563,0.5680000000000001,0.08923082654917792,1.0892308265491784,-0.00046930398999561296,0.1763188863619668,21888,0464f2c2ee4e5555c04dbc1130dc2aff0e36ad7b218200ee1fab11a130ecfddc
ebsw_full_ess025,ess025,normalized,8,1788,300,4978.129212638842,0.9999999999999998,1.1885609014290328,0.582,0.09428045071451656,1.0942804507145163,-0.00047817019900712527,0.16587218034141823,46938,4f466c72e19b902d2fe8eb21bd838b6a22278efdfefbeb662b9545d45653c740
ebsw_full_ess025,ess025,normalized,8,1788,400,4173.687381974649,1.0000000000000002,1.1463717756764087,0.508,0.07318588783820422,1.0731858878382043,-0.00045229876165958367,0.2365867102702898,81988,1abdefbaee6ef8fed2ee44ec3938e77a7d8e930a7000037f5df5226ad7ba1e97
ebsw_full_ess025,ess025,normalized,8,1788,500,4678.035499746231,1.0000000000000002,1.1776393702770558,0.5660000000000001,0.08881968513852781,1.0888196851385281,-0.00046932391420076897,0.18075454663321538,127038,4b256f4b903147f9a73a25d128798c6b57eb09dcead0db5a72276572741e6836
