dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_stop_essmatch,ebsw,stop,essmatch,normalized,1,3654,0,0,500,500,2,0.010823470008290386,0.10403590730267308,7.00240537723237,1.0,0.0,,0.0,76.85635455354607,0.37648147522096403,188.24073765492764,0.3764814753098553,8.889128322309148e-11,5.92350946571662,0.0482256084529652,0.10070505231573008,0.1430520575941509,solved,27,2,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,095a85a4260267e2a8f6e6cfe3e65e090eaeec2f3a868a411e01983a612ff78c,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,,,,,,,,,13.047734973952174,0.0,13.047734973952174,0.0,False,False,False,initial
BNCI2014_001,ebsw_stop_essmatch,ebsw,stop,essmatch,normalized,1,3654,1,0,500,500,2,0.010823470008290386,0.10403590730267308,,,,0.0019795289100047035,2.793683898093503,76.85635455354607,0.37648147522096403,188.24073765492764,0.3764814753098553,8.889128322309148e-11,5.92350946571662,0.0482256084529652,0.10070505231573008,0.1430520575941509,solved,27,2,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,095a85a4260267e2a8f6e6cfe3e65e090eaeec2f3a868a411e01983a612ff78c,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2816799096763134,0.3505898639559746,0.3367830067873001,0.6334639620035887,1.8014130182564259,1.36910704895854,0.44386484660208225,5.216901656240225,0.0,5.216901656240225,13.047734973952174,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_essmatch,ebsw,stop,essmatch,normalized,1,3654,2,1,500,500,2,0.009320173626665068,0.09654104633090045,,,,0.0016480390204851958,2.793683898093503,118.5335028341379,0.37648147522096403,188.24073763889828,0.3764814752777966,5.683253867516669e-11,5.841667243408791,0.029649785556754214,0.1083862914674365,0.16233498258923124,solved,31,2,3655,67eb549a66518bd76a781a4ac011cfacaacfe2ee0b30e8db0c1675242200b412,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.410835025832057,0.49555697478353977,0.2975750248879194,0.656540971249342,2.957287011668086,0.9841800201684237,0.4295220132917166,6.231497041881084,0.0,11.44839869812131,13.047734973952174,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_essmatch,ebsw,stop,essmatch,normalized,1,3654,3,2,500,500,2,0.00788669606430181,0.0888070721525139,,,,0.0017611022734719457,2.793683898093503,93.18490855734717,0.37648147522096403,188.2407375652867,0.3764814751305734,-9.039063941784775e-11,5.9580836181687244,0.05146312369229679,0.09672780135520725,0.1372882708256551,solved,31,2,3657,0e887bc87b7170528de90c8dcd9a15a674082f7490f3d3af20b2b60842efcb79,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.210524071007967,0.32495404593646526,0.2923200372606516,0.5718700122088194,1.836366020143032,0.9089279919862747,0.3076938446611166,4.452656023204327,0.0,15.901054721325636,13.047734973952174,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_essmatch,ebsw,stop,essmatch,normalized,1,3654,4,3,500,500,2,0.005598524634396381,0.07482328938503292,,,,0.0014658165567828212,2.793683898093503,143.84995242346145,0.37648147522096403,188.2407376025628,0.3764814752051256,-1.5838441669302483e-11,5.935219578551851,0.04395815566117536,0.1103195288289489,0.14970189656117272,solved,30,2,3660,75499020d11575ab8bc6801473b47df5ef5d602c480b3c98c4e814b47d2f0e3c,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.37446082569658756,0.3556041046977043,0.3300318494439125,0.6140379700809717,1.7823120579123497,0.9024450555443764,0.5765489768236876,4.93544084019959,0.0,20.836495561525226,13.047734973952174,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_essmatch,ebsw,stop,essmatch,normalized,1,3654,5,4,500,500,2,0.004567273131552754,0.06758160349941952,,,,0.0010924640674147867,2.7936838980935033,245.3733351383508,0.37648147522096403,188.24073763300223,0.37648147526600445,4.504041584141305e-11,5.850911091222388,0.03198453184326507,0.10699595266137482,0.16510122907996322,solved,27,2,3664,0960d37c7f4e7b7eafbe9dbe030cc24059519ee829b290222e869af82e026c54,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.31618401408195496,0.43763499706983566,0.40848483331501484,0.7421521004289389,2.96190707013011,0.9900229051709175,0.396189047023654,6.252574967220426,0.0,27.08907052874565,13.047734973952174,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_essmatch,ebsw,stop,essmatch,normalized,1,3654,6,5,500,500,2,0.0035182562007861963,0.05931489021136426,,,,0.001001703185731662,2.793683898093503,317.43818414714536,0.37648147522096403,188.24073758466193,0.37648147516932384,-5.1640192122448525e-11,5.848824179957154,0.029648988523227223,0.10867595729457157,0.17059989014941868,solved,31,2,3669,544389856bde841814c88984d97d0222a6d2ae4f0f72b2c92b0e5ffb1449d736,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2003831323236227,0.35139312967658043,0.29098009690642357,0.7120580412447453,1.8870308995246887,0.9229099377989769,0.38535590283572674,4.750111140310764,0.0,31.839181669056416,13.047734973952174,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_essmatch,ebsw,stop,essmatch,normalized,1,3654,7,6,500,500,2,0.00268990090459918,0.05186425459407645,,,,0.0008876009259884531,2.793683898093503,439.33804165830315,0.37648147522096403,188.24073761605757,0.37648147523211517,1.1151135570486304e-11,5.829862172840013,0.030720515237863805,0.10065613796330496,0.16762376441264554,solved,32,2,3675,6b4413466a54b2e74b00d3ef8268ac1c6814832ac88059cdef7a6ddc60aca4d4,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2141590230166912,0.3988251555711031,0.2970900386571884,0.5448861047625542,1.6561809461563826,0.9252119343727827,0.3669988363981247,4.403352038934827,0.0,36.24253370799124,13.047734973952174,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_essmatch,ebsw,stop,essmatch,normalized,1,3654,8,7,500,500,2,0.001803690573387201,0.04246987842444573,,,,0.0007325553743439448,2.793683898093503,629.3491307427812,0.37648147522096403,188.240737584304,0.37648147516860797,-5.2356063928726826e-11,5.882008329588351,0.04598190138080086,0.08986343916699424,0.1349128045832415,solved,31,2,3682,3e6c433cc7e3b754c33adbedfcddde0445d3264bc299e56ef69a2952ef5c767f,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2255931030958891,0.5312629509717226,0.2966979518532753,0.7128610741347075,3.3605981152504683,0.9115829598158598,0.42027211748063564,6.458868272602558,0.0,42.7014019805938,13.047734973952174,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_essmatch,ebsw,stop,essmatch,normalized,1,3654,9,8,500,500,2,0.0011595584892092718,0.03405229051340412,,,,0.0005393269026208961,2.793683898093503,1187.2623232984624,0.37648147522096403,188.2407376397645,0.37648147527952897,5.856493068279178e-11,5.852931221916891,0.032543172915464616,0.11092492293275263,0.15747084952440485,solved,31,2,3690,5c7c12af0a539a6029f376de19a8596c4e2e8528893049d65e9d9135f5acee1c,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.3509870730340481,0.3446789924055338,0.2932068891823292,0.5385971162468195,1.7323449719697237,0.9189830161631107,0.41660317219793797,4.595401231199503,0.0,47.2968032117933,13.047734973952174,0.0,False,False,False,ok
