method,calibration,update,subject,seed,epoch,beta_t,target_rho,ess_over_N,response_ratio,cosine_full_stop,cosine_full_vs_sw,cosine_stop_vs_sw,full_gradient_norm,stop_gradient_norm,sw_gradient_norm,bank_seed,bank_hash,diagnostic_ms
ebsw_full_ess050,ess050,normalized,3,1788,0,39.22052207623804,0.5,0.5000000000228351,1.5577196459153588,0.9540259114445758,0.6515518130659805,0.8398259053402779,0.02004682302228051,0.008074806046756835,0.004563603775296692,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,79.44082701578736
ebsw_full_ess050,ess050,normalized,3,1788,25,1175.846801324908,0.5,0.4999999999733789,2.3750240309848403,0.941814553338333,0.2815524042486381,0.5739886350552221,0.020659913525991325,0.006274017437537833,0.003016745667956321,2113,5df2e1802a297f5230b57ec5628c652c3a4d34270d9454b63beb6f4248ad2060,61.5264130756259
ebsw_full_ess050,ess050,normalized,3,1788,50,2734.4183837921973,0.5,0.49999999992279864,2.1113351836806604,0.9286294159125972,0.3118032216073157,0.6208487074662168,0.015992355777017953,0.005318178059028393,0.0027508204931146504,3063,0072e7e6e518d75fb9fe53f0bd6a9fb8f0b1cadbbe76e1f45b3a34e62c0632ed,53.72588289901614
ebsw_full_ess050,ess050,normalized,3,1788,100,3287.6855737000014,0.5,0.4999999999780655,1.8210431547013959,0.9300175346981128,0.34342010521702987,0.6447183199468821,0.013611796521346831,0.005016158098698477,0.0027481368609278013,6838,e6855f361350fa477f6ac3b1e57e6a3fa84b70533c217669d08452241da95361,55.72898802347481
ebsw_full_ess050,ess050,normalized,3,1788,200,4675.680198359161,0.5,0.49999999996022226,1.3896534220186032,0.9343360352576268,0.4256375276357166,0.6995405744886719,0.01057060628076382,0.004641296456413496,0.0027254676327929535,21888,0464f2c2ee4e5555c04dbc1130dc2aff0e36ad7b218200ee1fab11a130ecfddc,48.963835928589106
ebsw_full_ess050,ess050,normalized,3,1788,300,4000.0523903492344,0.5,0.4999999999878935,1.6651517273991612,0.9301725441123836,0.363227056483618,0.6603475589743398,0.012322418694575808,0.004824092404647317,0.002721945675932443,46938,4f466c72e19b902d2fe8eb21bd838b6a22278efdfefbeb662b9545d45653c740,52.92123812250793
ebsw_full_ess050,ess050,normalized,3,1788,400,4183.235678394723,0.5,0.5000000000706548,1.4601322456337218,0.9302421594545919,0.4095866243960656,0.6937312380993758,0.010940084583653385,0.0046682399377317154,0.002742428611975904,81988,1abdefbaee6ef8fed2ee44ec3938e77a7d8e930a7000037f5df5226ad7ba1e97,50.89193908497691
ebsw_full_ess050,ess050,normalized,3,1788,500,3517.9774036631925,0.5,0.4999999999652362,1.9408140761046948,0.9228968066905373,0.32208418645030246,0.6363888691456928,0.014209076473683932,0.0050295270140355685,0.0027237959171942955,127038,4b256f4b903147f9a73a25d128798c6b57eb09dcead0db5a72276572741e6836,51.056350115686655
