dataset,method,sampling,aggregation,update,subject,seed,epoch,epochs,N_proj,sigma,d,m,objective_power,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_effective_N,spectral_entropy,spectral_max_weight,spectral_top5_mass,spectral_top10_mass,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,eta_root,nan,diverged,status
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,6398,0,500,500,0.0,22,253,0.009585455706095446,0.0979053405391935,10.198606317621376,1.0,0.0,0.0,,0.0,0.009585455706095446,0.012217054384110936,0.10797315935296217,0.00016127324901714807,,,,,,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,b210ca7b4f0f46c4010bc46c227d3f81f7eea7d35a4e170ab97d6f3e458d47f8,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2827891074121,0.0,17.2827891074121,0,0,,2.793683898093503,,False,False,initial
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,6398,1,500,500,0.0,22,253,0.009585455706095446,0.0979053405391935,9.829517083948748,0.9638098361503662,3.6190163849633854,3.6190163849633854,0.0009312279660311677,2.793683898093503,0.009585455706095446,0.012217054384110936,0.10797315935296217,0.00016127324901714807,,,,,,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,b210ca7b4f0f46c4010bc46c227d3f81f7eea7d35a4e170ab97d6f3e458d47f8,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.32304786145687103,0.24762400425970554,0.2685410436242819,0.8134930394589901,0.07538916543126106,0.6784659344702959,0.24925405159592628,2.655815100297332,0.0,0.0,17.26807886734605,2.655815100297332,34.55086797475815,500,500,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,6398,2,500,500,0.0,22,253,0.007603074191487154,0.08719560878557563,9.485637923044404,0.9300915858135351,6.9908414186464825,6.9908414186464825,0.0007866057159127796,2.793683898093503,0.007603074191487154,0.010477024838463548,0.10255775780627509,0.00013201822018586772,,,,,,6399,4c59c11f613225d31f7f98b61959e7575c5511f9a749fff71a191e3208a8cae1,three_row_sha256,63f06e7df0a9e9ff42c4be5c7067c3dad796fb5ff3c2ef8e0dc536b1da91bac3,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.3180799540132284,0.23834896273911,0.24402188137173653,0.7711059879511595,0.06550806574523449,0.6316408980637789,0.24388008750975132,2.512585837393999,0.0,0.0,16.21214486658573,5.168400937691331,50.76301284134388,1000,1000,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,6398,3,500,500,0.0,22,253,0.006341913419510839,0.0796361313695664,9.17598557900534,0.8997293643103833,10.027063568961664,10.027063568961664,0.0007373732375226063,2.793683898093503,0.006341913419510839,0.007486930407153662,0.046339359754106246,0.00016908625890725408,,,,,,6401,87d6859fa43dbc057c7206d96a4af671689812819a7e9b4870a4260850be388e,three_row_sha256,be5d9f99f9653d88475e0c196d8360565a1e01fe1fa5a622516652623ae50806,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.3477351274341345,0.2451278269290924,0.26992405764758587,0.8315020240843296,0.06928108632564545,0.6477080751210451,0.2538298722356558,2.6651080697774887,0.0,0.0,16.027417965233326,7.83350900746882,66.7904308065772,1500,1500,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,6398,4,500,500,0.0,22,253,0.004763246512309063,0.06901627715480647,8.908587127038036,0.873510247340912,12.648975265908799,12.648975265908799,0.000616804672146988,2.793683898093503,0.004763246512309063,0.006053463114555677,0.04938547504627459,0.00011246936433364131,,,,,,6404,25e4bdd77bc6f0e59a3b5e133be99511971c9ed954f20e34384eb96524116bd9,three_row_sha256,2a6e78852bd2576c5e9d70b9e1927e6f3d5b34094f411670d3e47fbb1e15bbda,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2872350160032511,0.23750984109938145,0.24548405781388283,0.7667969912290573,0.06643706001341343,1.0502520017325878,0.25241286493837833,2.9061278328299522,0.0,0.0,15.020909020677209,10.739636840298772,81.81133982725441,2000,2000,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,6398,5,500,500,0.0,22,253,0.004476295297017265,0.0669051216052797,8.663211600188175,0.849450535728562,15.054946427143797,15.054946427143797,0.0006081081451517115,2.793683898093503,0.004476295297017265,0.005671871150834144,0.047756099051901715,0.00010838002192324751,,,,,,6408,83856b747164a8dd88eeaffee92426f6aa5d3532691bd1b4a78641b2c71350bf,three_row_sha256,9e1e610e98e943686ffe72d4f2430740db276fa5c34d4c23acf47f338294de1d,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.3063250333070755,0.23992289789021015,0.24656811729073524,0.7974070031195879,0.06949901580810547,1.0092391166836023,0.2509830519556999,2.9199442360550165,0.0,0.0,15.95316594466567,13.659581076353788,97.76450577192008,2500,2500,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,6398,6,500,500,0.0,22,253,0.0033746167870580073,0.05809145192761158,8.447246013426966,0.8282745455946886,17.172545440531135,17.172545440531135,0.0005038303521924326,2.793683898093503,0.0033746167870580073,0.004427859496152708,0.05452863622281852,8.937087194970706e-05,,,,,,6413,47e2c18e24dc57072a8f0abfa7530ba5db6404455691bacc23a60497d1cce59c,three_row_sha256,6fdcb2717667d8f3c40815dd4990ddf95c2be1bb74d25e1a5abcd0246cb3f257,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.33872202038764954,0.2455189824104309,0.2599889412522316,0.8356799371540546,0.06942218169569969,0.6177159957587719,0.20088395103812218,2.5679320096969604,0.0,0.0,10.433078976348042,16.22751308605075,108.19758474826813,3000,3000,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,6398,7,500,500,0.0,22,253,0.0024906519046285634,0.04990643149563555,8.281948218399954,0.8120666648432366,18.793333515676334,18.793333515676334,0.0004416567596330356,2.793683898093503,0.0024906519046285634,0.0026374317362458386,0.016755358943378377,0.0001098051440209627,,,,,,6419,5868f6515297be1334f553f9df365ab632d5ef8edf639fb4a7317aedf2fb04dc,three_row_sha256,f6fa61cda855a84d85ca746cf69a413061035d84d07c9c10b688008be0e35571,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.23034797050058842,0.22246898151934147,0.22487202659249306,0.5685740616172552,0.04862900823354721,0.7820238824933767,0.17010793089866638,2.2470238618552685,0.0,0.0,10.144073981791735,18.474536947906017,118.34165873005986,3500,3500,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,6398,8,500,500,0.0,22,253,0.00200071140789262,0.04472931262486179,8.14114018378356,0.7982600690956293,20.173993090437072,20.173993090437072,0.0004006181307855367,2.793683898093503,0.00200071140789262,0.0021371766180473682,0.01978672695120076,0.0001223691440129525,,,,,,6426,ab892f114bac21ab0e3c01a4b00e88116c16f5bb1d8ebcdb4502f1ef3d2251f9,three_row_sha256,23dfdf6afc92c83f5432915945aa9850fa57a19bfe2e455008efbdd751205413,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.21210801787674427,0.2216910943388939,0.21988595835864544,0.5441161338239908,0.047218985855579376,0.7370410021394491,0.16016187146306038,2.1422230638563633,0.0,0.0,9.07577807083726,20.61676001176238,127.41743680089712,4000,4000,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,6398,9,500,500,0.0,22,253,0.0013318642637601705,0.036494715559381614,8.04216868456745,0.7885556549694456,21.14443450305544,21.14443450305544,0.00030042583507142086,2.793683898093503,0.0013318642637601705,0.0011496850664937596,0.008336036102676081,0.00015770745683854555,,,,,,6434,5fe6a64c4486fd7e681b8b1ddd6ef9591e6a2da3d152d762c40cbac10dffe005,three_row_sha256,356cd561c50ab1b3b7731d425f2327b61244923ac11f1bc954e22b122c58f1f4,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.20937318913638592,0.22041983902454376,0.21957489661872387,0.539558008313179,0.048179179430007935,0.6919449660927057,0.16910582780838013,2.0981559064239264,0.0,0.0,9.889882989227772,22.714915918186307,137.3073197901249,4500,4500,,2.793683898093503,,False,False,ok
