method,calibration,update,subject,seed,epoch,beta_t,LEW_before,LEW_after_full,LEW_after_stop,LEW_after_stop_normmatched,delta_LEW_full,delta_LEW_stop,delta_LEW_stop_normmatched,full_minus_stop_delta_LEW,full_minus_normmatched_delta_LEW,norm_ratio_full_over_stop,bank_seed,bank_hash,diagnostic_ms
ebsw_full_bscale,bscale,raw_rooted,3,1788,0,122.7769233819667,10.198606317621376,19.542645757028467,11.368073179729643,18.7876377927445,9.34403943940709,1.1694668621082673,8.589031475123125,8.174572577298823,0.7550079642839655,2.1850908114868464,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,73.16609402187169
ebsw_full_bscale,bscale,raw_rooted,3,1788,25,122.7769233819667,36.232679035331,36.80139037246777,36.79918765677989,36.80047724924532,0.5687113371367687,0.5665086214488895,0.5677982139143154,0.00220271568787922,0.0009131232224532937,1.0002420570620967,2113,5df2e1802a297f5230b57ec5628c652c3a4d34270d9454b63beb6f4248ad2060,59.57904597744346
ebsw_full_bscale,bscale,raw_rooted,3,1788,50,122.7769233819667,39.25749198655103,39.01696836339881,39.01696836339881,39.01696836339881,-0.24052362315222098,-0.24052362315222098,-0.24052362315222098,0.0,0.0,1.0,3063,0072e7e6e518d75fb9fe53f0bd6a9fb8f0b1cadbbe76e1f45b3a34e62c0632ed,55.89358904398978
ebsw_full_bscale,bscale,raw_rooted,3,1788,100,122.7769233819667,34.909975395902926,35.37062698414047,35.3706269841134,35.37062698413022,0.46065158823754615,0.46065158821047447,0.460651588227293,2.7071678232459817e-11,1.0253131677018246e-11,1.000000000003216,6838,e6855f361350fa477f6ac3b1e57e6a3fa84b70533c217669d08452241da95361,70.33363892696798
ebsw_full_bscale,bscale,raw_rooted,3,1788,200,122.7769233819667,40.26864475300396,40.17127677566081,40.16911293990958,40.17021288672828,-0.09736797734315417,-0.09953181309438008,-0.09843186627568201,0.0021638357512259176,0.0010638889325278456,1.0002359404999248,21888,0464f2c2ee4e5555c04dbc1130dc2aff0e36ad7b218200ee1fab11a130ecfddc,78.13494116999209
ebsw_full_bscale,bscale,raw_rooted,3,1788,300,122.7769233819667,38.8319939978664,38.487138703253244,38.48713870325264,38.48713870325301,-0.34485529461315423,-0.3448552946137582,-0.3448552946133887,6.039613253960852e-13,2.3447910280083306e-13,1.0000000000000753,46938,4f466c72e19b902d2fe8eb21bd838b6a22278efdfefbeb662b9545d45653c740,62.644498189911246
ebsw_full_bscale,bscale,raw_rooted,3,1788,400,122.7769233819667,34.58233954160449,34.67022854853335,34.67022854853335,34.67022854853335,0.08788900692886159,0.08788900692886159,0.08788900692886159,0.0,0.0,1.0,81988,1abdefbaee6ef8fed2ee44ec3938e77a7d8e930a7000037f5df5226ad7ba1e97,66.52811099775136
ebsw_full_bscale,bscale,raw_rooted,3,1788,500,122.7769233819667,37.90397778014265,37.417609713551784,37.41760971355154,37.417609713551656,-0.4863680665908632,-0.48636806659110476,-0.4863680665909911,2.4158453015843406e-13,1.2789769243681803e-13,1.0000000000000244,127038,4b256f4b903147f9a73a25d128798c6b57eb09dcead0db5a72276572741e6836,72.95130798593163
