dataset,method,sampling,aggregation,update,subject,seed,epoch,epochs,N_proj,sigma,d,m,objective_power,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_effective_N,spectral_entropy,spectral_max_weight,spectral_top5_mass,spectral_top10_mass,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,eta_root,nan,diverged,status
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,8,1788,0,500,500,1.0,22,253,0.026376477683986252,0.16240836703811246,10.270850778196136,1.0,0.0,0.0,,0.0,0.010170902339920108,0.012915766309044353,0.12340851736503436,0.00014095370523497714,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,1e5aca6ac657f9c9876ee92e4c8c04e9e9829ee39275ec3233621f4ec474825b,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38828281685709953,0.263826223090291,12.682663043960929,0.6521090399473906,12.682663043960929,0,500,,2.793683898093503,,False,False,initial
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,8,1788,1,500,500,1.0,22,253,0.026376477683986252,0.16240836703811246,9.924484063753328,0.9662767260548555,3.3723273945144476,3.3723273945144476,0.0029510713273892945,2.793683898093503,0.010170902339920108,0.012915766309044353,0.12340851736503436,0.00014095370523497714,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,1e5aca6ac657f9c9876ee92e4c8c04e9e9829ee39275ec3233621f4ec474825b,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.26615988463163376,0.0,1.1128238402307034,0.20004506222903728,0.5578049458563328,0.18586195074021816,2.3226956836879253,0.38828281685709953,0.263826223090291,11.400868883356452,2.974804723635316,24.08353192731738,500,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,8,1788,2,500,500,1.0,22,253,0.019091370851545515,0.13817152692051107,9.603810612767473,0.9350550232075502,6.4944976792449784,6.4944976792449784,0.002286399819493522,2.793683898093503,0.00813141162703299,0.009189781057957097,0.05991073315171681,0.00014755957493486693,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,1e5aca6ac657f9c9876ee92e4c8c04e9e9829ee39275ec3233621f4ec474825b,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.23349584080278873,0.0,0.5489068571478128,0.13197911903262138,0.7100328803062439,0.17207697965204716,1.796491676941514,0.38828281685709953,0.263826223090291,12.25594081915915,4.77129640057683,36.33947274647653,1000,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,8,1788,3,500,500,1.0,22,253,0.013692800004399638,0.11701623820820613,9.29063399475845,0.9045632338930892,9.543676610691072,9.543676610691072,0.001669105095010731,2.793683898093503,0.006402785389691208,0.006581493308798098,0.02726325290658583,0.00016786747152872198,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,1e5aca6ac657f9c9876ee92e4c8c04e9e9829ee39275ec3233621f4ec474825b,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.23517198860645294,0.0,0.5647419020533562,0.13466808013617992,0.7055278401821852,0.16772514209151268,1.807834953069687,0.38828281685709953,0.263826223090291,13.217373052611947,6.579131353646517,49.55684579908848,1500,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,8,1788,4,500,500,1.0,22,253,0.009947272395849416,0.0997360135349785,9.00796264067254,0.8770415260822827,12.295847391771732,12.295847391771732,0.0013251390790888712,2.793683898093503,0.004948960984283306,0.004699615590101124,0.017642001341051827,0.00017015751352577517,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,1e5aca6ac657f9c9876ee92e4c8c04e9e9829ee39275ec3233621f4ec474825b,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.26042014360427856,0.0,0.6247900892049074,0.14945212751626968,0.63138990662992,0.19604898989200592,1.8621012568473816,0.38828281685709953,0.263826223090291,11.039570905268192,8.441232610493898,60.59641670435667,2000,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,8,1788,5,500,500,1.0,22,253,0.007312358429189122,0.085512329106329,8.756979696594948,0.8526050943301633,14.739490566983667,14.739490566983667,0.0010809529341857535,2.793683898093503,0.0037756352136441703,0.0033682321240671724,0.012958602448229372,0.00010463641415670405,188.240737610482,5.716247880429665,0.03017952124818757,0.09236224807369398,0.1459989447547685,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,1e5aca6ac657f9c9876ee92e4c8c04e9e9829ee39275ec3233621f4ec474825b,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.24063396267592907,0.0,0.5753689911216497,0.1340040471404791,0.589326024055481,0.16759289428591728,1.7069259192794561,0.38828281685709953,0.263826223090291,10.546404868364334,10.148158529773355,71.142821572721,2500,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,8,1788,6,500,500,1.0,22,253,0.005413088777771777,0.07357369623562335,8.537751455019839,0.831260393067391,16.8739606932609,16.8739606932609,0.0009022936368458927,2.793683898093503,0.002857705241432341,0.0023979458952765554,0.010910669325543442,0.00012017420062355623,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,1e5aca6ac657f9c9876ee92e4c8c04e9e9829ee39275ec3233621f4ec474825b,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.2306120004504919,0.0,0.5605060141533613,0.14128489419817924,0.6865169852972031,0.17271912656724453,1.79163902066648,0.38828281685709953,0.263826223090291,10.479504941031337,11.939797550439835,81.62232651375234,3000,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,8,1788,7,500,500,1.0,22,253,0.004013244764057445,0.06335017572238806,8.356148063252165,0.8135789569634612,18.642104303653888,18.642104303653888,0.0007731570551156895,2.793683898093503,0.002170110904603246,0.0017587612765429732,0.007122349578512133,0.00010086928218068389,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,1e5aca6ac657f9c9876ee92e4c8c04e9e9829ee39275ec3233621f4ec474825b,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.22720289416611195,0.0,0.554949976503849,0.13168295845389366,0.5909178871661425,0.1652620267122984,1.6700157430022955,0.38828281685709953,0.263826223090291,10.323547990992665,13.60981329344213,91.945874504745,3500,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,8,1788,8,500,500,1.0,22,253,0.00304230574578207,0.055157100592598866,8.203638264372813,0.7987301579522718,20.126984204772825,20.126984204772825,0.0006756306906169755,2.793683898093503,0.0016336465728894996,0.0012774220593166988,0.007032228171615675,4.9041139806651214e-05,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,1e5aca6ac657f9c9876ee92e4c8c04e9e9829ee39275ec3233621f4ec474825b,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.24046190083026886,0.0,0.5850640591233969,0.13571116141974926,0.6948169320821762,0.17340993508696556,1.8294639885425568,0.38828281685709953,0.263826223090291,10.004041017964482,15.439277281984687,101.94991552270949,4000,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,8,1788,9,500,500,1.0,22,253,0.00233792082149574,0.04835205085097984,8.077490586169077,0.7864480519293185,21.355194807068145,21.355194807068145,0.000596091159149568,2.793683898093503,0.0012597535541087983,0.0009673311998263447,0.004825688813354486,4.656924165469554e-05,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,1e5aca6ac657f9c9876ee92e4c8c04e9e9829ee39275ec3233621f4ec474825b,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.23143598809838295,0.0,0.5699838511645794,0.14293589629232883,0.7257240358740091,0.32275007106363773,1.992829842492938,0.38828281685709953,0.263826223090291,12.062194058671594,17.432107124477625,114.01210958138108,4500,500,,2.793683898093503,,False,False,ok
