dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_full_b1,ebsw,full,b1,normalized,3,1788,0,0,500,500,2,0.009093540720801095,0.09536005830955167,10.198606317621376,1.0,0.0,,0.0,1.0,,499.93316953772904,0.9998663390754581,,6.214541887407092,0.0021527230018256378,0.01056222664237246,0.020958794369740352,fixed_beta,0,0,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,fd2a0e52e30a1c57fc23347a81ca78e7a07c2e50d9a9ebd63214289233afe634,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,,,,,,,,,15.404334058985114,0.0,15.404334058985114,0.0,False,False,False,initial
BNCI2014_001,ebsw_full_b1,ebsw,full,b1,normalized,3,1788,1,0,500,500,2,0.009093540720801095,0.09536005830955167,,,,0.0008910667557750713,2.793683898093503,1.0,,499.93316953772904,0.9998663390754581,,6.214541887407092,0.0021527230018256378,0.01056222664237246,0.020958794369740352,fixed_beta,0,0,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,fd2a0e52e30a1c57fc23347a81ca78e7a07c2e50d9a9ebd63214289233afe634,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.48907194286584854,0.21046819165349007,0.342115992680192,0.8296910673379898,0.4559000954031944,1.0564541444182396,0.33380696550011635,3.7175083998590708,0.0,3.7175083998590708,15.404334058985114,68.91727889887989,False,False,False,ok
BNCI2014_001,ebsw_full_b1,ebsw,full,b1,normalized,3,1788,2,1,500,500,2,0.007307451610301984,0.0854836335815341,,,,0.0007664686775863575,2.7936838980935024,1.0,,499.9614693310126,0.9999229386620252,,6.214569826560236,0.0021100613397863547,0.01042648765363111,0.020732872010820344,fixed_beta,0,0,1789,cf9799963330ced6cf275fc1e781231654a9dd0b2e6c754413ebc3b1d350bebd,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.37675187923014164,0.322186853736639,0.32030208967626095,0.9506868664175272,0.43432111851871014,0.7501151412725449,0.17426908016204834,3.328633029013872,0.0,7.046141428872943,15.404334058985114,68.91727889887989,False,False,False,ok
BNCI2014_001,ebsw_full_b1,ebsw,full,b1,normalized,3,1788,3,2,500,500,2,0.0071887040914537775,0.08478622583564961,,,,0.0008137836645287427,2.793683898093503,1.0,,499.9524106003867,0.9999048212007734,,6.214561037132056,0.002186759246288778,0.01057014592115049,0.02086149272003826,fixed_beta,0,0,1791,01a6c3eccb6df756cd3f918ce0e071f04550ab7ee36b1680aa7df9337c9bf1db,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.21692505106329918,0.37319911643862724,0.38612796925008297,0.7151640020310879,0.46155392192304134,0.8856321219354868,0.9988639503717422,4.037466133013368,0.0,11.08360756188631,15.404334058985114,68.91727889887989,False,False,False,ok
BNCI2014_001,ebsw_full_b1,ebsw,full,b1,normalized,3,1788,4,3,500,500,2,0.005624469971139249,0.07499646639101905,,,,0.0006924639424270204,2.793683898093503,1.0,,499.97393938127493,0.9999478787625499,,6.21458219789395,0.0020942362404132945,0.010370943917889626,0.02061093654956634,fixed_beta,0,0,1794,b3c22e97c8f20e8421a7cd64815bdcc39842869c7f4e16addfb2d61fc06df0ef,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.3677729982882738,0.36731897853314877,0.3123660571873188,1.0864660143852234,0.5595360416918993,0.8719549514353275,0.3370188642293215,3.902433905750513,0.0,14.986041467636824,15.404334058985114,68.91727889887989,False,False,False,ok
BNCI2014_001,ebsw_full_b1,ebsw,full,b1,normalized,3,1788,5,4,500,500,2,0.004358808423047569,0.06602127250400108,,,,0.0006170430507474847,2.793683898093503,1.0,,499.98529549096946,0.999970590981939,,6.214593458729952,0.0020560623424132536,0.01026619297808527,0.020477079276662813,fixed_beta,0,0,1798,cfb96e428a932652bea321911e5d8617a1a90b463be25eb92d98c623f96bd44e,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.21273107267916203,0.1982769463211298,0.2138249110430479,0.5874738562852144,0.2515828236937523,0.6153990980237722,0.1661281567066908,2.2454168647527695,0.0,17.231458332389593,15.404334058985114,68.91727889887989,False,False,False,ok
BNCI2014_001,ebsw_full_b1,ebsw,full,b1,normalized,3,1788,6,5,500,500,2,0.003156971084062524,0.056186929833036116,,,,0.0005026962290987544,2.793683898093503,1.0,,499.99212367890556,0.9999842473578111,,6.2146002514864165,0.0020580679871254398,0.010208291821197282,0.020342566952985443,fixed_beta,0,0,1803,07e89665440ef652084ea9f85cf07bda839f7f0d3e14ebbd7b314a204bba31c6,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.20445417612791061,0.3500168677419424,0.29264017939567566,0.6021959707140923,0.43469504453241825,0.8589669596403837,0.3949219826608896,3.1378911808133125,0.0,20.369349513202906,15.404334058985114,68.91727889887989,False,False,False,ok
BNCI2014_001,ebsw_full_b1,ebsw,full,b1,normalized,3,1788,7,6,500,500,2,0.0025408019286206575,0.05040636793720271,,,,0.0004467398299323673,2.793683898093503,1.0,,499.99541771897003,0.9999908354379401,,6.2146035303993346,0.0020387678299288643,0.010168627317354361,0.020297621533267154,fixed_beta,0,0,1809,c29d0b6a46d65402b9871e1fb92f2a077725b4a18474c533faafb0aaa63a83b5,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.3475069534033537,0.23545906879007816,1.658265944570303,0.9270817972719669,0.8708140812814236,0.9364131838083267,0.37849810905754566,5.354039138182998,0.0,25.723388651385903,15.404334058985114,68.91727889887989,False,False,False,ok
BNCI2014_001,ebsw_full_b1,ebsw,full,b1,normalized,3,1788,8,7,500,500,2,0.001834018532038349,0.042825442578429344,,,,0.0003663641047248738,2.793683898093503,1.0,,499.99833252659323,0.9999966650531865,,6.2146064330901085,0.0020217953932539974,0.010084845255502288,0.02014301122826151,fixed_beta,0,0,1816,c43374600ca6d91413d297ebbe8300803729b4f37fda11f268664766bb6f61a2,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.41603180579841137,0.3505419008433819,0.31666504219174385,0.8738220203667879,0.3262811806052923,0.8871147874742746,0.5403249524533749,3.710781689733267,0.0,29.43417034111917,15.404334058985114,68.91727889887989,False,False,False,ok
BNCI2014_001,ebsw_full_b1,ebsw,full,b1,normalized,3,1788,9,8,500,500,2,0.001319607640400418,0.036326404176582325,,,,0.0003094932677658212,2.793683898093503,1.0,,499.9992408352129,0.9999984816704258,,6.214607339913013,0.002011579749227008,0.010054065926968956,0.020099425261168202,fixed_beta,0,0,1824,8ea168199c9fac26db1a87cbc0fcc5b949b24598662a761f3628db904b5a51b8,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.21106493659317493,0.33491384238004684,0.21319696679711342,0.588427996262908,0.464743934571743,2.044360153377056,0.16938312910497189,4.026090959087014,0.0,33.460261300206184,15.404334058985114,68.91727889887989,False,False,False,ok
