dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,14,3654,common_lr10000,evar_k1p0,evar,40,0,3654,,,490.24539687239565,0.0,,,,,,,,,,,,0.0,0.0,0.03666662401519716,0.0,0,10000.0,7.3473173386245945,False,False,initial
Schirrmeister2017,14,3654,common_lr10000,evar_k1p0,evar,40,1,3654,0.08284651561300249,0.28783070651513626,,,0.008336384039526202,83.36384039526202,0.028305740826005173,0.03125523993042364,0.12374193828650573,2.688879454076311,1.0000000000376261,7.492752636245258,33.430303537910945,1.0000000000376261,,0.0022180969826877117,0.005780689185485244,0.03666662401519716,0.005780689185485244,40,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,3654,common_lr10000,evar_k1p0,evar,40,2,3655,0.15084397535862687,0.3883863738065831,,,0.014678009695200623,146.78009695200623,0.040650718791001905,0.054267095683747636,0.2720021961844988,2.6888794541520995,0.999999999961837,5.470001579091446,14.825564447521737,0.999999999961837,,0.0020753510762006044,0.011092388071119785,0.03666662401519716,0.011092388071119785,80,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,3654,common_lr10000,evar_k1p0,evar,40,3,3657,0.11898883498235159,0.3449475829489918,,,0.01363169680560593,136.3169680560593,0.0327835247098668,0.03981299643065849,0.21912012259161143,2.6888794540918872,1.0000000000220486,5.128367183833718,18.38539057295124,1.0000000000220486,,0.0021716139744967222,0.016463171923533082,0.03666662401519716,0.016463171923533082,120,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,3654,common_lr10000,evar_k1p0,evar,40,4,3660,0.11961176444689628,0.34584933778582877,,,0.00898923974667094,89.8923974667094,0.04022019207775823,0.0459291917734504,0.16405202718441686,2.6888794540709497,1.000000000042986,8.63639006695636,23.723456307791583,1.000000000042986,,0.0020171948708593845,0.02153370389714837,0.03666662401519716,0.02153370389714837,160,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,3654,common_lr10000,evar_k1p0,evar,40,5,3664,0.0822279415334583,0.2867541482410643,,,0.007944491913277806,79.44491913277807,0.030429617604342343,0.031432353202030805,0.12109203729352895,2.688879454058725,1.0000000000552112,7.8705860827510845,36.854887080439966,1.0000000000552112,,0.0020986010786145926,0.026676778914406896,0.03666662401519716,0.026676778914406896,200,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,3654,common_lr10000,evar_k1p0,evar,40,6,3669,0.14684034091360554,0.38319752206088903,,,0.01141480511802905,114.1480511802905,0.03866399977641008,0.056092095311024645,0.2319442172147821,2.6888794541801246,0.9999999999338115,7.4749972263935165,16.134222282072727,0.9999999999338115,,0.001996649894863367,0.03169549792073667,0.03666662401519716,0.03169549792073667,240,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,3654,common_lr10000,evar_k1p0,evar,40,7,3675,0.20389199077940567,0.4515440075777838,,,0.017314379085384503,173.14379085384505,0.03727745271669518,0.07387306263578557,0.3882682002382136,2.6888794540711203,1.0000000000428169,5.572472008310976,9.552041298026271,1.0000000000428169,,0.0021854110527783632,0.03690858487971127,0.03666662401519716,0.03690858487971127,280,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,3654,common_lr10000,evar_k1p0,evar,40,8,3682,0.17359389224027033,0.4166460035092984,,,0.016075280264727168,160.7528026472717,0.04872564336798823,0.059876933593007574,0.31506617001485315,2.6888794541208014,0.9999999999931348,5.269524625281481,12.885170386764159,0.9999999999931348,,0.002134914044290781,0.04211257095448673,0.03666662401519716,0.04211257095448673,320,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,3654,common_lr10000,evar_k1p0,evar,40,9,3690,0.1911296945267733,0.4371838223525355,,,0.014640323000659183,146.40323000659185,0.05210258838488024,0.07063243859153259,0.32437366182169275,2.6888794541224623,0.9999999999914737,6.433280881968392,12.173409764998969,0.9999999999914737,,0.0019201729446649551,0.04705466190353036,0.03666662401519716,0.04705466190353036,360,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,3654,common_lr10000,evar_k1p0,evar,40,10,3699,0.12963460723898684,0.3600480624013784,,,0.009226529847254871,92.26529847254871,0.04435681439860965,0.05077368260408192,0.17589208237402038,2.688879454174989,0.9999999999389468,8.818935723079079,22.668766360871345,0.9999999999389468,,0.00198713899590075,0.05202322895638645,0.03666662401519716,0.05202322895638645,400,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,3654,common_lr10000,evar_k1p0,evar,40,11,3709,0.24164526170403994,0.4915742687570617,,,0.01976375548373536,197.63755483735358,0.047343790040010145,0.08546555139715233,0.46765948935986845,2.6888794541224947,0.999999999991442,5.19264711197353,8.093265348691986,0.999999999991442,,0.002010087016969919,0.0571252319496125,0.03666662401519716,0.0571252319496125,440,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,3654,common_lr10000,evar_k1p0,evar,40,12,3720,0.1119804043753905,0.3346347327690156,,,0.009158798059912491,91.5879805991249,0.044734815036482356,0.040832206503107975,0.15781300288081246,2.68887945416719,0.999999999946746,7.985147223348082,28.282087329668705,0.999999999946746,,0.0019243629649281502,0.06212675990536809,0.03666662401519716,0.06212675990536809,480,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,3654,common_lr10000,evar_k1p0,evar,40,13,3732,0.16216163890563934,0.4026929834323406,,,0.013014855719733686,130.14855719733686,0.05208828683496345,0.058992324528755136,0.2647037748796023,2.6888794540716727,1.000000000042263,6.64194095201354,15.82009742087802,1.000000000042263,,0.001973444130271673,0.06707100803032517,0.03666662401519716,0.06707100803032517,520,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,3654,common_lr10000,evar_k1p0,evar,40,14,3745,0.12934630757439342,0.3596474768080452,,,0.010378744446386517,103.78744446386517,0.04541536955956263,0.049018572844590096,0.19767365718482768,2.6888794540553818,1.000000000058554,7.534491839080177,22.176837546496067,1.000000000058554,,0.002058638958260417,0.0722071179188788,0.03666662401519716,0.0722071179188788,560,10000.0,7.3473173386245945,False,False,solved
